segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P41:0	dam chos rdzogs pa chen po sde gsum las :	0	dam chos rdzogs ba chen po sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P41:1	nang skor yi dam khro bo'i sngags kyi byang bu bzhugs :he ru kahla phyag 'tshhal lo :	0	nang skor yi dam khro bo sngags kyi byang bu bzhugs :he ru kahla phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P41:2	nang skor yi dam khro bo yi :	0	nang skor yi dam khro bo yi 
BO_TZ_DZOGCHEN-DESUM-P41:3	sngags rnams so sor bzla 'dod na :	0	sngags rnams so sor bzla dod na 
BO_TZ_DZOGCHEN-DESUM-P41:4	snying por dril ba'i rim pa ni :	0	snying por dril ba rim ba ni 
BO_TZ_DZOGCHEN-DESUM-P41:5	steng khang zhi ba rab 'byams sngags :	0	steng khang zhi ba rab byam sngags 
BO_TZ_DZOGCHEN-DESUM-P41:6	a+o~m gu h+ya dz+nya na bo d+hi tshit+ta ma ha su kha hu~m hu~m:	0	a+o~m gu h+ya dz+nya na bo d+hi tshit+ta ma ha su kha hu~m hu~m: 
BO_TZ_DZOGCHEN-DESUM-P41:7	'og khang rgyud lung mkha' 'gro'i gtsho :	0	g khang brgyud lung mkha gro gtsho 
BO_TZ_DZOGCHEN-DESUM-P41:8	mngon rdzogs rgyal po'i sgos sngags ni :	0	mngon rdzogs rgyal po sgos sngags ni 
BO_TZ_DZOGCHEN-DESUM-P41:9	a+o~m a kra ma ha shri he ru kahka ta ma ha kro d+hi shwa ri hu~m phata?:	0	a+o~m a kra ma ha shri he ru kahka ta ma ha kro d+hi shwa ri hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P41:10	de nas so so'i sngags sbrel bzla :	1	de nas so so sngags sbrel bzla 
BO_TZ_DZOGCHEN-DESUM-P41:11	gnyis pa gnas yul sgo skyong la :	1	gnyis ba gnas yul sgo skyong la 
BO_TZ_DZOGCHEN-DESUM-P41:12	ha ha ha ha ha ha ha ha :	1	ha ha ha ha ha ha ha ha 
BO_TZ_DZOGCHEN-DESUM-P41:13	he he he he he he he he :	1	he he he he he he he he 
BO_TZ_DZOGCHEN-DESUM-P41:14	dzahhu~m bam ho :	1	dzahhu~m bam ho 
BO_TZ_DZOGCHEN-DESUM-P41:15	gsum pa dbang mo nyer brgyad la :	1	gsum ba dbang mo nyer brgyad la 
BO_TZ_DZOGCHEN-DESUM-P41:16	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	1	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ_DZOGCHEN-DESUM-P41:17	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	1	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
BO_TZ_DZOGCHEN-DESUM-P41:18	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo :	1	b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo b+h+yo 
