segmentnr	original	folio	stemmed
BO_TZ51_ZHI-035:0	thugs sgrub yang 'dus them med gras /	0	thugs sgrub yang du thems med gras 
BO_TZ51_ZHI-035:2	:  thod sgrub rin chen 'bar ba yid bzhin nor bu bzhugs so :	0	thod sgrub rin chen bar ba yid bzhin nor bu bzhugs so 
BO_TZ51_ZHI-035:3	kho bo rat+na gling pa'i khyad chos so //	0	kho bo rat+na gling ba khyad chos so 
BO_TZ51_ZHI-035:4	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du 
BO_TZ51_ZHI-035:5	rat+na ka pa la sid+d+hi u pa d+he sha na ma :	0	rat+na ka ba la sid+d+hi u ba d+he sha na ma 
BO_TZ51_ZHI-035:6	bod skad du :	0	bod skad du 
BO_TZ51_ZHI-035:7	rin po che thod sgrub kyi man ngag ces bya ba :	0	rin po che thod sgrub kyi man ngag ces byed ba 
BO_TZ51_ZHI-035:8	dngos grub thams cad kyi 'byung gnas ka pa la la phyag 'tshhal lo :	0	dngos grub thams cad kyi byung gnas ka ba la la phyag tshhal lo 
BO_TZ51_ZHI-035:9	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ51_ZHI-035:10	rin chen gter mdzod rgyud las phyung :	1	rin chen gter mdzod brgyud las byin 
BO_TZ51_ZHI-035:11	yid bzhin nor bu'i sgrub pa bstan :	1	yid bzhin nor bu sgrub ba ston 
BO_TZ51_ZHI-035:12	'di la sbyor dngos rjes dang gsum :	1	di la sbyor dngos rjes dang gsum 
BO_TZ51_ZHI-035:13	dang po sbyor ba sngon 'gro la :	1	dang po sbyor ba sngon gro la 
BO_TZ51_ZHI-035:14	sgrub pa'i dam rdzas gsag pa ni :	1	sgrub ba dam rdzas gsag ba ni 
BO_TZ51_ZHI-035:15	lha klu mi yi gnas gsum na :	1	lha klu mi yi gnas gsum na 
BO_TZ51_ZHI-035:16	yid bzhin nor bu gsum yod de :	1	yid bzhin nor bu gsum yod de 
BO_TZ51_ZHI-035:17	lha la nor bu ke ke ru :	1	lha la nor bu ke ke ru 
BO_TZ51_ZHI-035:18	klu la yid bzhin nor bu ste :	1	klu la yid bzhin nor bu ste 
BO_TZ51_ZHI-035:19	mi la mtshhan ldan ka pa la :	1	mi la mtshhan ldan ka ba la 
BO_TZ51_ZHI-035:20	'di gsum nor bu rin po che :	2	di gsum nor bu rin po che 
BO_TZ51_ZHI-035:21	de yang thod pa mtshhan ldan pa :	2	de yang thod ba mtshhan ldan ba 
BO_TZ51_ZHI-035:22	kha dog dkar ser smug po la :	2	kha dog dkar ser smug po la 
BO_TZ51_ZHI-035:23	snum la 'od ldan brjid che ba :	2	snum la d ldan brjid che ba 
BO_TZ51_ZHI-035:24	mi sa nor sa kun 'jam pa :	2	mi sa nor sa kun jam ba 
BO_TZ51_ZHI-035:25	rang sa tshhugs shing dgra sa 'jam :	2	rang sa tshhugs shing dgra sa jam 
BO_TZ51_ZHI-035:26	mthil na gshong bu bzhi ldan zhing :	2	mthil na gshong bu bzhi ldan zhing 
BO_TZ51_ZHI-035:27	mdun na nor bu lta bu'i gshong :	2	mdun na nor bu lta bu gshong 
BO_TZ51_ZHI-035:28	dpag bsam shing la 'bru chags pa :	2	dpog bsam shing la bru chags ba 
BO_TZ51_ZHI-035:29	shing lo bag tsham mdun phyogs 'gugs :	2	shing lo bag tsham mdun phyogs gugs 
BO_TZ51_ZHI-035:30	'jam la shas mnyam tshhangs bug can :	3	jam la shas mnyam tshhangs bug can 
BO_TZ51_ZHI-035:31	dum bu gcig nas lnga yi bar :	3	dum bu gcig nas lnga yi ba 
BO_TZ51_ZHI-035:32	dgos 'dod 'byung ba'i thod pa ste :	3	dgos dod byung ba thod ba ste 
BO_TZ51_ZHI-035:33	khyad par bkra shis dum gsum mo :	3	khyad ba bkra shis dum gsum mo 
BO_TZ51_ZHI-035:34	rgyas pa thod bshad spyi dang mthun :	3	rgya ba thod chad spyi dang mthun 
BO_TZ51_ZHI-035:35	de lta bu yi thod pa las :	3	de lta bu yi thod ba las 
BO_TZ51_ZHI-035:36	dngos grub ma lus thams cad 'byung :	3	dngos grub ma lus thams cad byung 
BO_TZ51_ZHI-035:37	de la zla ba yar gyi dus :	3	de la zla ba yar gyi dus 
BO_TZ51_ZHI-035:38	gza' skar tshhes grangs bzang ba la :	3	gza skar tshhes grangs bzang ba la 
BO_TZ51_ZHI-035:39	bkra shis phyug po'i zhing sa la :	3	bkra shis phyug po zhing sa la 
BO_TZ51_ZHI-035:40	man+dal byas te tshhom bu bkod :	4	man+dal byed te tshhom bu bkod 
BO_TZ51_ZHI-035:41	thod pa phyi brdar legs byas te :	4	thod ba phyi rdar legs byed te 
BO_TZ51_ZHI-035:42	mi sar bdag gi mi pho mo'i :	4	mi sar bdag gi mi pho mo 
BO_TZ51_ZHI-035:43	rigs rgyud dar zhing 'phel rgyas su :	4	rigs brgyud dar zhing phel rgya su 
BO_TZ51_ZHI-035:44	gyur cig ces pa'i 'dod gsol bri :	4	gyur cig ces ba dod gsol bri 
BO_TZ51_ZHI-035:45	nor sar 'bru nor rin po che :	4	nor sar bru nor rin po che 
BO_TZ51_ZHI-035:46	dpag med rgyas pa'i 'dod gsol bri :	4	dpog med rgya ba dod gsol bri 
BO_TZ51_ZHI-035:47	gu gul bgegs bskrad dri bzang byug :	4	gu gul bgegs skrod dri bzang byug 
BO_TZ51_ZHI-035:48	'khor lo yar bstan thod par gzhug :	4	khor lo yar ston thod ba jug 
BO_TZ51_ZHI-035:49	de yang nang du sgrub rdzas ni :	4	de yang nang du sgrub rdzas ni 
BO_TZ51_ZHI-035:50	rat+na lnga dang sman sna lnga :	5	rat+na lnga dang sman sna lnga 
BO_TZ51_ZHI-035:51	dar sna dri lnga 'bru sna lnga :	5	dar sna dri lnga bru sna lnga 
BO_TZ51_ZHI-035:52	dkar gsum mngar gsum dar zab dang : phyug po bsod nams ldan pa yi :	5	dkar gsum mngar gsum dar zab dang phyug po bsod nams ldan ba yi 
BO_TZ51_ZHI-035:53	lag nas 'bru sna zas sna dang : phyugs kyi spu la sogs pa blugs :	5	lag nas bru sna zas sna dang phyugs kyi spu la sogs ba blugs 
BO_TZ51_ZHI-035:54	spo+os dang sman gyi thum po dang : shing thog gser g.yu khrab byang dang : sha mar thud la sogs pa gzhug :	5	spo+os dang sman gyi thum po dang shing thogs gser g.yu khrab byang dang sha mar thud la sogs ba jug 
BO_TZ51_ZHI-035:55	de dag sngon 'gro'i rim pa 'o :	5	de dag sngon gro rim ba mang 
BO_TZ51_ZHI-035:56	! de nas dngos gzhi'i rim pa ni :	5	de nas dngos gzhi rim ba ni 
BO_TZ51_ZHI-035:57	phyi nang mchod pa gtor tshhogs bsham :	5	phyi nang mchod ba thor tshhogs bsham 
BO_TZ51_ZHI-035:58	las byang gzhung bsrang mtshhams kyang gcad :	5	las byang gzhung bsrang mtshhams kyang gcod 
BO_TZ51_ZHI-035:59	thod pa dar dmar dag gis dril :	5	thod ba dar dmar dag gis dril 
BO_TZ51_ZHI-035:60	gzhan yang dar sna lnga yis dril :	6	gzhan yang dar sna lnga yis dril 
BO_TZ51_ZHI-035:61	yid bzhin nor bur bsam byas la :	6	yid bzhin nor bur bsam byed la 
BO_TZ51_ZHI-035:62	man+dal dbus su many+dzi'i stegs :	6	man+dal dbus su many+dzi stegs 
BO_TZ51_ZHI-035:63	bzhag ste dar gyi gur yang phub :	6	jog ste dar gyi gur yang bubs 
BO_TZ51_ZHI-035:64	las byang gzhung bsrang mchod pa'i dus :	6	las byang gzhung bsrang mchod ba dus 
BO_TZ51_ZHI-035:65	bla ma yi dam mkha' 'gro dang : chos skyong nor lha gter bdag la :	6	bla ma yi dam mkha gro dang chos skyong nor lha gter bdag la 
BO_TZ51_ZHI-035:66	rat+na ka pa la 'bul na :	6	rat+na ka ba la bul na 
BO_TZ51_ZHI-035:67	bdag la mchog dang thun mong dang : khyad par mi nor zas gsum gyi :	6	bdag la mchog dang thun mong dang khyad ba mi nor zas gsum gyi 
BO_TZ51_ZHI-035:68	dngos grub ma lus bstshal du gsol :	6	dngos grub ma lus bstshal du gsol 
BO_TZ51_ZHI-035:69	zhes pa'i 'dod gsol rim yang gtang :	6	zhes ba dod gsol rim yang gtong 
BO_TZ51_ZHI-035:70	de nas phyug po'i lug pho yi :	7	de nas phyug po lug pho yi 
BO_TZ51_ZHI-035:71	nam tshhong spu la   snying bal /gzungs thag bya :	7	nam tshhong spu la snying bal thag byed 
BO_TZ51_ZHI-035:72	de nyid bzung la sgrub sngags bzla :	7	de nyid bzung la sgrub sngags bzla 
BO_TZ51_ZHI-035:73	shin tu gces pa'i dmigs pa ni :	7	shin tu gces ba dmigs ba ni 
BO_TZ51_ZHI-035:74	bdag nyid yi dam lhar gsal ba'i :	7	bdag nyid yi dam lhar gsal ba 
BO_TZ51_ZHI-035:75	thugs ka'i 'od zer kha dog lnga :	7	thugs ka d zer kha dog lnga 
BO_TZ51_ZHI-035:76	thod pa'i nang du 'phros pa yis :	7	thod ba nang du phro ba yis 
