segmentnr	original	folio	stemmed
BO_TZ56_LI-009:0	@#// lce btshun chen po'i bi ma la'i zab tig gi sngon 'gro'i ngag 'don chu 'bab tu bkod pa ye shes gsang rdzogs zhes bya ba bzhugs so //	0	lce btshun chen po bi ma la zab tig gi sngon gro ngag don chu bab tu bkod ba ye shes gsang rdzogs zhes byed ba bzhugs so 
BO_TZ56_LI-009:1	na mo gu ra we /	0	na mo gu ra we 
BO_TZ56_LI-009:2	'dir lce btshun chen po'i bi ma la'i zab tig gi sngon 'gro'i ngag 'don gyi rim pa la gsum /	0	dir lce btshun chen po bi ma la zab tig gi sngon gro ngag don gyi rim ba la gsum 
BO_TZ56_LI-009:3	rgyud snod rung du bya ba thun gyi sngon 'gro /	0	brgyud snod rung du byed ba thun gyi sngon gro 
BO_TZ56_LI-009:4	thun mong gi sngon 'gro blo sbyong bdun /	0	thun mong gi sngon gro blo sbyong bdun 
BO_TZ56_LI-009:5	khyad par gyi sngon 'gro gsag sbyong lnga'o //	0	khyad ba gyi sngon gro gsag sbyong lnga 
BO_TZ56_LI-009:6	dang po thun gyi sngon 'gro la /	0	dang po thun gyi sngon gro la 
BO_TZ56_LI-009:7	sgo gsum rnal du dbab /	0	sgo gsum rnal du bebs 
BO_TZ56_LI-009:8	mdun gyi nam mkhar bla ma bsgoms la mos gus gdung shugs drag pos /	0	mdun gyi nam mkhar bla ma sgom la mos gus gdung shugs drag pos 
BO_TZ56_LI-009:9	dpal ldan rtsha ba'i bla ma rin po che //	0	dpal ldan rtsha ba bla ma rin po che 
BO_TZ56_LI-009:10	sogs dang / dus gsum sangs rgyas thams cad kyi ngo bo bla ma rin po che mkhyen /	1	sogs dang dus gsum sangs rgya thams cad kyi ngo bo bla ma rin po che mkhyen 
BO_TZ56_LI-009:11	bdag gi rgyud smin cing grol bar byin gyis brlab tu gsol /	1	bdag gi brgyud smin cing grol ba byin gyis brlab tu gsol 
BO_TZ56_LI-009:12	zab lam gyi rtogs pa khyad par can rgyud la skye bar byin gyis brlab tu gsol /	1	zab lam gyi rtogs ba khyad ba can brgyud la skye ba byin gyis brlab tu gsol 
BO_TZ56_LI-009:13	tshhe 'di nyid la 'od gsal rdzogs pa chen po'i lam mchog mthar phyin par byin gyis brlab tu gsol /	1	tshhe di nyid la d gsal rdzogs ba chen po lam mchog mthar phyin ba byin gyis brlab tu gsol 
BO_TZ56_LI-009:14	zhes gsol ba btab mthar bla ma rang la bsdus te mnyam par gzhag	1	zhes gsol ba debs mthar bla ma rang la sdud te mnyam ba jog 
BO_TZ56_LI-009:15	/gnyis pa thun mong blo sbyong bdun gyi ngag 'don ni /	1	ba thun mong blo sbyong bdun gyi ngag don ni 
BO_TZ56_LI-009:16	'di ltar 'dus byas thams cad ni mi rtag pa ste chu'i lbu ba lta bu 'o :	1	di ltar du byed thams cad ni mi rtag ba ste chu lbu ba lta bu mang 
BO_TZ56_LI-009:17	'khor ba'i bde ba thams cad ni 'phral bde ba ltar snang yang don la sdug bsngal te dug gi 'bras bu smin pa lta bu 'o :	1	khor ba bde ba thams cad ni phral bde ba ltar snang yang don la sdug sngal te dug gi bras bu smin ba lta bu mang 
BO_TZ56_LI-009:18	rkyen sna tshhogs pa thams cad ni zin pa'i dus med pa ste smig rgyu'i chu la snyeg pa lta bu 'o :	1	rkyen sna tshhogs ba thams cad ni zin ba dus med ba ste smig rgyu chu la snyeg ba lta bu mang 
BO_TZ56_LI-009:19	tshhe 'di'i bya ba thams cad ni rnam pa kun tu don med pa ste gnyid thun gcig gi rmi lam bzang ngan lta bu 'o :	1	tshhe di byed ba thams cad ni rnam ba kun tu don med ba ste rnyid thun gcig gi rmi lam bzang ngan lta bu mang 
BO_TZ56_LI-009:20	thar pa dam pa'i 'bras bu ni nam yang sdug bsngal bar mi ldog ste 'brum nad byang pa'i skyes bu lta bu 'o :	2	thar ba dam ba bras bu ni nam yang sdug sngal ba mi ldog ste brum nad byang ba skye bu lta bu mang 
BO_TZ56_LI-009:21	bla ma dam pa'i gdams ngag ni thar pa'i khang bzang du 'dzegs pa'i lam ste them skas bzang po lta bu 'o :	2	bla ma dam ba doms ngag ni thar ba khang bzang du dzegs ba lam ste thems skas bzang po lta bu mang 
BO_TZ56_LI-009:22	rnam par mi rtog pa'i bsam gtan ni ting nge 'dzin thams cad skye ba'i gzhi ste zhing sa dul ba lta bu 'o :	2	rnam ba mi rtogs ba bsam gtan ni ting nge dzin thams cad skye ba gzhi ste zhing sa dul ba lta bu mang 
BO_TZ56_LI-009:23	zhes brjod cing bsam la /	2	zhes rjod cing bsam la 
BO_TZ56_LI-009:24	nges 'byung gi blo skyed :	2	nges byung gi blo skyed 
BO_TZ56_LI-009:25	lus sems khong lhod :	2	lus sems khong lhod 
BO_TZ56_LI-009:26	mig har re gzhag :	2	mig har re jog 
BO_TZ56_LI-009:27	sems rtog med kyi ngang du dar cig mnyam par gzhag go :	2	sems rtogs med kyi ngang du dar cig mnyam ba jog go 
BO_TZ56_LI-009:28	gsum pa khyad par gyi sngon 'gro la lnga las /	2	gsum ba khyad ba gyi sngon gro la lnga las 
BO_TZ56_LI-009:29	dang po skyabs 'gro'i ngag 'don ni /	2	dang po skyob gro ngag don ni 
BO_TZ56_LI-009:30	skyabs yul sogs dmigs pa khrid yig ltar gsal btab la /	3	skyob yul sogs dmigs ba khrid yig ltar gsal debs la 
BO_TZ56_LI-009:31	a : ka dag gting gsal chos kyi sku :	3	a ka dag gting gsal chos kyi sku 
BO_TZ56_LI-009:32	lhun grub rig rtshal longs spyod rdzogs :	3	lhun grub rig rtshal longs spyod rdzogs 
BO_TZ56_LI-009:33	dbyer med thugs rje sprul pa'i skur :	3	dbyer med thugs rje sprul ba skur 
