segmentnr	original	folio	stemmed
BO_NG_0295:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0295:1	badzra ki la ya ma ku+u ra di pra k+shur spar+sha ts+tshe da na tsakra\u0f85ra tan+t+ra /	0	badzra ki la ya ma ku+u ra di pra k+shur spar+sha ts+tshe da na tsakra\u0f85ra tan+t+ra 
BO_NG_0295:2	bod skad du /	0	bod skad du 
BO_NG_0295:3	dpal rdo rje phur pa me long gsal ba'i spu gri reg gcod 'khor lo rtsibs kyi rgyud /	0	dpal rdo rje phur ba me long gsal ba spu gri reg gcod khor lo rtsibs kyi brgyud 
BO_NG_0295:4	dpal rdo rje gzhon nu la phyag 'tshal lo //	0	dpal rdo rje gzhon nu la phyag tshal lo 
BO_NG_0295:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0295:6	bcom ldan 'das 'og min gsang ba'i b+ha ga na bzhugs so //	0	joms ldan da g min gsang ba b+ha ga na bzhugs so 
BO_NG_0295:7	nyid las mi gzhan pa'i 'khor khro bo dang khro mo rnams dang gdul bya drag po'i khro bo @#//	0	nyid las mi gzhan ba khor khro bo dang khro mo rnams dang gdul byed drag po khro bo 
BO_NG_0295:8	rnams dang yang thabs cig tu bzhugs so //	0	rnams dang yang thabs cig tu bzhugs so 
BO_NG_0295:9	thun mong du gyur pa'i rgyud rnams kyang bshad cing gsal bar spros so //	0	thun mong du gyur ba brgyud rnams kyang chad cing gsal ba spros so 
BO_NG_0295:10	de nas ma 'ongs pa'i gdul bya rnams gdul ba'i phyir /	1	de nas ma ngs ba gdul byed rnams gdul ba phyir 
BO_NG_0295:11	rdo rje khro bo stobs po ches /	1	rdo rje khro bo stobs po ches 
BO_NG_0295:12	bcom ldan 'das la gsang ba'i mchod bstod byas nas /	1	joms ldan da la gsang ba mchod bstod byed nas 
BO_NG_0295:13	'di skad ces gsol to //	1	di skad ces gsol to 
BO_NG_0295:14	kye ma bder gshegs bcom ldan 'das //	1	kye ma bder gshegs joms ldan da 
BO_NG_0295:15	ma 'ongs sems can don phyir du //	1	ma ngs sems can don phyir du 
