segmentnr	original	folio	stemmed
BO_NG_0009:0	// bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NG_0009:1	'di skad bdag gis thos pa dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0009:2	chos kyi dbyings kyi pho brang du //	0	chos kyi dbyings kyi pho brang du 
BO_NG_0009:3	ston pa kun tu bzang po yis //	0	ston ba kun tu bzang po yis 
BO_NG_0009:4	thugs kyi sprul pa chen po la //	0	thugs kyi sprul ba chen po la 
BO_NG_0009:5	dus gsum khyad par med pa'i phyir //	0	dus gsum khyad ba med ba phyir 
BO_NG_0009:6	nyid las mi gzhan 'khor rnams la //	0	nyid las mi gzhan khor rnams la 
BO_NG_0009:7	rdzogs pa chen po'i bstan pa shar //	0	rdzogs ba chen po ston ba char 
BO_NG_0009:8	zhes gsungs so //	0	zhes gsungs so 
BO_NG_0009:9	lta ba la thal chen po'i rgyud nyid kyi zhal nas byin rlabs su /	0	lta ba la thal chen po brgyud nyid kyi zhal nas byin rlabs su 
BO_NG_0009:10	rang bzhin dag pa rnams la babs //	1	rang bzhin dag ba rnams la bab 
BO_NG_0009:11	chos sku thig le nyag gcig la //	1	chos sku thig le nyag gcig la 
BO_NG_0009:12	'khrul pa med pas sems can med //	1	khrul ba med ba sems can med 
BO_NG_0009:13	sangs rgyas sems can gnyis su med //	1	sangs rgya sems can gnyis su med 
BO_NG_0009:14	blo dang dngos po gnyis su med //	1	blo dang dngos po gnyis su med 
BO_NG_0009:15	chos can chos nyid gnyis su med //	1	chos can chos nyid gnyis su med 
BO_NG_0009:16	'khor ba myang 'das gnyis su med //	1	khor ba myang da gnyis su med 
BO_NG_0009:17	dbyings dang ye shes gnyis su med //	1	dbyings dang ye shes gnyis su med 
BO_NG_0009:18	rnam rtog ye shes gnyis su med //	1	rnam rtogs ye shes gnyis su med 
BO_NG_0009:19	sangs rgyas sems can gnyis med de //	1	sangs rgya sems can gnyis med de 
BO_NG_0009:20	lam gyis bcos su ga la yod //	2	lam gyis chos su ga la yod 
BO_NG_0009:21	ye nas grol ba'i chos sku la //	2	ye nas grol ba chos sku la 
BO_NG_0009:22	lta sgom spyod pa 'ching ba'i rgyu //	2	lta sgom spyod ba ching ba rgyu 
BO_NG_0009:23	ye grol chen po phyogs med la //	2	ye grol chen po phyogs med la 
BO_NG_0009:24	phyogs su 'dzin pa 'khrul pa'i lam //	2	phyogs su dzin ba khrul ba lam 
BO_NG_0009:25	lta sgom spyod pa nor ba'i lam //	2	lta sgom spyod ba nor ba lam 
BO_NG_0009:26	'bras bu thob 'dod ltos pa'i chos //	2	bras bu thob dod ltos ba chos 
BO_NG_0009:27	ye grol chen por shar ba la //	2	ye grol chen por char ba la 
BO_NG_0009:28	rtsol bsgrub byed pa 'khrul pa'i lam //	2	rtsol sgrub byed ba khrul ba lam 
BO_NG_0009:29	thams cad rang snang chen po la //	2	thams cad rang snang chen po la 
BO_NG_0009:30	bsgom du med par bsgom pa ni //	3	bsgom du med ba bsgom ba ni 
BO_NG_0009:31	de ni nam mkhar snyegs pa 'dra //	3	de ni nam mkhar snyegs ba dra 
BO_NG_0009:32	ye nas chos skur gcig pa la //	3	ye nas chos skur gcig ba la 
BO_NG_0009:33	bar dor chos nyid skye 'dod pa //	3	ba dor chos nyid skye dod ba 
BO_NG_0009:34	de ni lam gyi gol sa yin //	3	de ni lam gyi gol sa yin 
BO_NG_0009:35	thams cad ye nas lhun grub la //	3	thams cad ye nas lhun grub la 
BO_NG_0009:36	bar dor 'bras bu @#//	3	ba dor bras bu 
BO_NG_0009:37	'dod pa ni //	3	dod ba ni 
BO_NG_0009:38	de ni sa yi gol sa yin //	3	de ni sa yi gol sa yin 
BO_NG_0009:39	rig pa rang byung ye shes la //	3	rig ba rang byung ye shes la 
BO_NG_0009:40	rgan po mkhar thogs bsgom pa dang *// rgan mo mdzub tshugs bsgom pa dang *// gzhon pa bde ba bsgom pa ni //	4	rgan po mkhar thogs bsgom ba dang rgan mo mdzub tshugs bsgom ba dang gzhon ba bde ba bsgom ba ni 
BO_NG_0009:41	nyams myong re la phyogs ltos med //	4	nyams myong re la phyogs ltos med 
BO_NG_0009:42	nyams myong rkyen gyis bsgyur ba'i phyir //	4	nyams myong rkyen gyis sgyur ba phyir 
BO_NG_0009:43	ye shes skye ba rkyen khar thal //	4	ye shes skye ba rkyen khar thal 
BO_NG_0009:44	phyogs la ltos nas rten 'cha' bas //	4	phyogs la ltos nas rten cha ba 
BO_NG_0009:45	de ni nyams myong gol sa yin //	4	de ni nyams myong gol sa yin 
BO_NG_0009:46	rdzogs chen yang ti nag po las //	4	rdzogs chen yang ti nag po las 
BO_NG_0009:47	phyogs 'dzin mi spang mi 'geg la //	4	phyogs dzin mi spong mi geg la 
BO_NG_0009:48	ched du gang yang mi bsgrub pas //	4	ched du gang yang mi sgrub ba 
BO_NG_0009:49	des na ltos pa'i chos med de //	4	des na ltos ba chos med de 
BO_NG_0009:50	de yi ming ni lhun grub yin //	5	de yi ming ni lhun grub yin 
BO_NG_0009:51	de yis mtshan ni rdzogs chen yin //	5	de yis mtshan ni rdzogs chen yin 
BO_NG_0009:52	gsang mtshan yang ti 'bru gcig yin //	5	gsang mtshan yang ti bru gcig yin 
BO_NG_0009:53	yang gsang lta ba la thal gyi rgyud /	5	yang gsang lta ba la thal gyi brgyud 
BO_NG_0009:54	kun tu+u bzang po'i srog gi spu gri /	5	kun tu+u bzang po srog gi spu gri 
BO_NG_0009:55	rdo rje sems dpa'i thugs kyi reg chod ro langs bde ba'i thugs kyi srog gi thigs pa /	5	rdo rje sems dpa thugs kyi reg chod ro ldang bde ba thugs kyi srog gi thigs ba 
BO_NG_0009:56	brgyud pa gsum pa /	5	brgyud ba gsum ba 
BO_NG_0009:57	lta ba la thal gyi rgyud rdzogs so //	5	lta ba la thal gyi brgyud rdzogs so 
