segmentnr	original	folio	stemmed
BO_NK040_(thi)037:0	// gcod kyi chad tho btang ba ni /	0	gcod kyi chad tho gtong ba ni 
BO_NK040_(thi)037:1	gtor ma la sman raka sbran te /	0	thor ma la sman raka sbron te 
BO_NK040_(thi)037:2	b+h+yo / sngon tshe bskal pa dang po 'das dus su //	0	b+h+yo sngon tshe bskal ba dang po da dus su 
BO_NK040_(thi)037:3	gzhi med rtsa ba bral ba'i gnas mchog tu //	0	gzhi med rtsa ba bral ba gnas mchog tu 
BO_NK040_(thi)037:4	ngo bo ngos bzung bral ba'i slob dpon gyis //	0	ngo bo ngos bzung bral ba slob dpon gyis 
BO_NK040_(thi)037:5	gzung yul rig dang bral ba'i slob ma la //	0	gzung yul rig dang bral ba slob ma la 
BO_NK040_(thi)037:6	rnam rtog mtshan ma bral ba'i dbang bskur tshe //	0	rnam rtogs mtshan ma bral ba dbang skur tshe 
BO_NK040_(thi)037:7	sngar ma 'das pa'i rtogs pa kun 'dus nas //	0	sngar ma da ba rtogs ba kun du nas 
BO_NK040_(thi)037:8	chos sku ye sangs rgyas par ma chad dam //	0	chos sku ye sangs rgya ba ma chad dam 
BO_NK040_(thi)037:9	tshogs drug 'gyu ba'i gtor ma 'di bzhes la //	0	tshogs drug gyu ba thor ma di bzhes la 
BO_NK040_(thi)037:10	chos sku zang thal grub pa'i phrin las mdzod //	1	chos sku zang thal grub ba phrin las mdzod 
BO_NK040_(thi)037:11	da lta bar gyi rtog pa bar ma la //	1	da lta ba gyi rtogs ba ba ma la 
BO_NK040_(thi)037:12	snang ba ma 'gags gsal ba'i gnas mchog tu //	1	snang ba ma gag gsal ba gnas mchog tu 
BO_NK040_(thi)037:13	ci shar zhing khams rgyas pa'i slob dpon gyis //	1	ci char zhing khams rgya ba slob dpon gyis 
BO_NK040_(thi)037:14	blo rtog spros pa chod pa'i slob ma la //	1	blo rtogs spros ba chod ba slob ma la 
BO_NK040_(thi)037:15	rig pa mngon sum bstan pa'i dbang bskur tshe //	1	rig ba mngon sum ston ba dbang skur tshe 
BO_NK040_(thi)037:16	de la gnas pa'i dran rtog kun 'dus nas //	1	de la gnas ba dran rtogs kun du nas 
BO_NK040_(thi)037:17	longs sku nyams snang 'phel ba'i phrin las mdzod //	1	longs sku nyams snang phel ba phrin las mdzod 
BO_NK040_(thi)037:18	gdod nas ma 'ong rtog pa'itha ma la //	1	gdod nas ma ng rtogs patha ma la 
BO_NK040_(thi)037:19	ci shar rjes med yal ba'i gnas mchog tu //	1	ci char rjes med yal ba gnas mchog tu 
BO_NK040_(thi)037:20	'khor 'das thig le rdzogs pa'i slob dpon gyis //	2	khor da thig le rdzogs ba slob dpon gyis 
BO_NK040_(thi)037:21	bzang ngan blo dang bral ba'i slob ma la //	2	bzang ngan blo dang bral ba slob ma la 
BO_NK040_(thi)037:22	rdzogs rim ming dang bral ba'i dbang bskur tshe //	2	rdzogs rim ming dang bral ba dbang skur tshe 
BO_NK040_(thi)037:23	ma 'ong slad kyi dran pa kun 'dus nas //	2	ma ng slad kyi dran ba kun du nas 
BO_NK040_(thi)037:24	'bras bu sku gsum thob par ma chad dam //	2	bras bu sku gsum thob ba ma chad dam 
BO_NK040_(thi)037:25	ka dag dmigs gtad bral ba'i gtor ma bzhes //	2	ka dag dmigs gtod bral ba thor ma bzhes 
BO_NK040_(thi)037:26	'bras bu chos zad blo 'das grub par mdzod //	2	bras bu chos zad blo da grub ba mdzod 
BO_NK040_(thi)037:27	phata phata phatah ces gtor skyems gtsang sar mchod /	2	phata phata phatah ces thor skyem gtsang sar mchod 
BO_NK040_(thi)037:28	'di'i byung khung ming gsal yang cho ga spyi'i 'grigs ltar nye bar mkho ba'i phyir mkhan sa man+ta'i gcod pod nang gi phyag bris ji lta ba zhal bshus pa dge legs 'phel ////	2	di byung khung ming gsal yang cho ga spyi grig ltar nye ba mkho ba phyir mkhan sa man+ta gcod pod nang gi phyag bri ji lta ba zhal bshus ba dge legs phel 
