segmentnr	original	folio	stemmed
BO_TZ31_KI-035:0	@#// rdo rje phur pa yang gsang bla med kyi don dbang bltas chog tu bkod pa rdo rje'i sgrom bu zhes bya ba bzhugs so //	0	rdo rje phur ba yang gsang bla med kyi don dbang lta chog tu bkod ba rdo rje sgrom bu zhes byed ba bzhugs so 
BO_TZ31_KI-035:1	na ma ut+ta ra de ba man+da la ya /	0	na ma ut+ta ra de ba man+da la ya 
BO_TZ31_KI-035:2	don dam bcud kyi bdud rtshis rigs khams kun //	0	don dam bcud kyi bdud rtshis rigs khams kun 
BO_TZ31_KI-035:3	rdo rje snying por smin mdzad bla ma rje //	0	rdo rje snying por smin mdzad bla ma rje 
BO_TZ31_KI-035:4	mi gnas ye shes dpal chen ku ma ras //	0	mi gnas ye shes dpal chen ku ma ras 
BO_TZ31_KI-035:5	tshhe rabs kun tu 'bral med rjes 'dzin mdzod //	0	tshhe rabs kun tu bral med rjes dzin mdzod 
BO_TZ31_KI-035:6	gter kha kun las byin rlabs kyi //	0	gter kha kun las byin rlabs kyi 
BO_TZ31_KI-035:7	tshhan kha khyad 'phags rat+na'i lugs //	0	tshhan kha khyad phag rat+na lugs 
BO_TZ31_KI-035:8	yang gsang bla na med pa yi //	0	yang gsang bla na med ba yi 
BO_TZ31_KI-035:9	don dbang bklags pas chog pa bri //	0	don dbang bklags ba chog ba bri 
BO_TZ31_KI-035:10	'di nyid sgrub chen dang rdul tshhon lta bu spros pa rgyas pa dang 'brel na thig tshhon gyi 'don cha sogs gter gzhung las shes par bya zhing /	1	di nyid sgrub chen dang rdul tshhon lta bu spros ba rgya ba dang brel na thig tshhon gyi don cha sogs gter gzhung las shes ba byed zhing 
BO_TZ31_KI-035:11	skabs 'dir mgyogs dbang stabs bde'i lugs su byas te ras bris sam man+dal la tshhom bu gtsho 'khor lnga bkod pa'i khar bum pa kha rgyan mgul chings dang ldan pa bzhag la /	1	skabs dir mgyog dbang stabs bde lugs su byed te ras bri sam man+dal la tshhom bu gtsho khor lnga bkod ba khar bum ba kha rgyan mgul ching dang ldan ba jog la 
BO_TZ31_KI-035:12	bum rdzas rnams /	1	bum rdzas rnams 
BO_TZ31_KI-035:13	om b+h+ru~m badzra pa ni sa ma ya :	1	om b+h+ru~m badzra ba ni sa ma ya 
BO_TZ31_KI-035:14	be ga ra sa dza ya :	1	be ga ra sa dza ya 
