segmentnr	original	folio	stemmed
BO_TZ18_TSHA-033:0	@#// 'jam dpal khro bo'i las rim mdor bsdus dngos grub kyi snye ma phrin las kun 'byung zhes bya ba bzhugs so //	0	jam dpal khro bo las rim mdor sdud dngos grub kyi snye ma phrin las kun byung zhes byed ba bzhugs so 
BO_TZ18_TSHA-033:1	gu ru ya man+ta ka na mo /	0	gu ru ya man+ta ka na mo 
BO_TZ18_TSHA-033:2	dang po mtshhams bcad pa ni /	0	dang po mtshhams gcod ba ni 
BO_TZ18_TSHA-033:3	thun mong gi skyabs 'gro sems bskyed tshhad med sngon du song bas phyogs skyong gzhi bdag bgegs la gtor mas tshhim par byas la /	0	thun mong gi skyob gro sems skyed tshhad med sngon du gro ba phyogs skyong gzhi bdag bgegs la thor mas tshhim ba byed la 
BO_TZ18_TSHA-033:4	rang nyid gsal ba gsum dang ldan pas /	0	rang nyid gsal ba gsum dang ldan ba 
BO_TZ18_TSHA-033:5	hu~m/ dus gsum bde gshegs sku mchog yongs rdzogs pa //	0	dus gsum bde gshegs sku mchog yongs rdzogs ba 
BO_TZ18_TSHA-033:6	'jam dpal 'jigs byed chen po'i dkyil 'khor 'dir //	0	jam dpal jigs byed chen po dkyil khor dir 
BO_TZ18_TSHA-033:7	'jug pa'i skal med mi dang mi ma yin //	0	jug ba skal med mi dang mi ma yin 
BO_TZ18_TSHA-033:8	lha klu la sogs bgegs kyi rigs gyur rnams //	0	lha klu la sogs bgegs kyi rigs gyur rnams 
BO_TZ18_TSHA-033:9	rang rang 'dod rgu'i mchod sbyin 'di khyer la //	0	rang rang dod rgu mchod sbyin di khyer la 
BO_TZ18_TSHA-033:10	bden pa'i tshhig nyon gzhan du 'gro bar gyis //	1	bden ba tshhig nyon gzhan du gro ba gyis 
BO_TZ18_TSHA-033:11	gal te 'jigs byed 'bar ba'i bka' bcag nas //	1	gal te jigs byed bar ba bka chag nas 
BO_TZ18_TSHA-033:12	phyogs 'dir 'dug na brlag par the tshhom med //	1	phyogs dir dug na brlag ba the tshhom med 
BO_TZ18_TSHA-033:13	hu~m/ bdag nyid khro rgyal dpal chen 'bar ba yis //	1	bdag nyid khro rgyal dpal chen bar ba yis 
BO_TZ18_TSHA-033:14	sku gsung thugs sprul khro tshhogs grangs med 'gyed //	1	sku gsung thugs sprul khro tshhogs grangs med gyed 
