segmentnr	original	folio	stemmed
BO_TZ8_NYA-013:0	rdzogs chen dkon spyi'i rig 'dzin brgyud 'debs byin rlabs lcags kyu bzhugs so //	0	rdzogs chen dkon(d) spyi rig dzin brgyud debs byin rlabs lcags kyu bzhugs so 
BO_TZ8_NYA-013:1	gu ru pad+ma sid+d+hi hu~m hrih	0	gu ru pad+ma sid+d+hi hu~m hrih 
BO_TZ8_NYA-013:2	/chos nyid 'od gsal rdo rje snying po'i zhing //	0	nyid d gsal rdo rje snying po zhing 
BO_TZ8_NYA-013:3	dag pa gnyis ldan mtha' bral gdod ma'i mgon //	0	dag ba gnyis ldan mtha bral gdod ma mgon 
BO_TZ8_NYA-013:4	rig stong nyag gcig gzhon nu bum pa sku //	0	rig stong nyag gcig gzhon nu bum ba sku 
BO_TZ8_NYA-013:5	kun bzang 'od mi 'gyur ba la gsol ba 'debs //	0	kun bzang d mi gyur ba la gsol ba debs 
BO_TZ8_NYA-013:6	rang snang lhun grub tshhangs pa rnga sgra'i zhing //	0	rang snang lhun grub tshhangs ba rnga sgra zhing 
BO_TZ8_NYA-013:7	nges pa lnga ldan mtshhan dpe longs spyod rdzogs //	0	nges ba lnga ldan mtshhan dpe longs spyod rdzogs 
BO_TZ8_NYA-013:8	bde stong kha sbyor sku yi 'du 'bral med //	0	bde stong kha sbyor sku yi du bral med 
BO_TZ8_NYA-013:9	rigs 'dus nam mkha' rgyal po la gsol ba 'debs //	0	rigs du nam mkha rgyal po la gsol ba debs 
BO_TZ8_NYA-013:10	mkha' khyab rdul snyed tshhangs chen zhing gi mgon //	1	mkha khyab rdul snyed tshhangs chen zhing gi mgon 
BO_TZ8_NYA-013:11	mkhyen pa gnyis ldan sgyu 'phrul drwa ba'i gar //	1	mkhyen ba gnyis ldan sgyu phrul drwa ba gar 
BO_TZ8_NYA-013:12	snang stong srid zhi kun bdag rdo rje sems //	1	snang stong srid zhi kun bdag rdo rje sems 
BO_TZ8_NYA-013:13	rgyal dbang pad+ma 'od 'bar la gsol ba 'debs //	1	rgyal dbang pad+ma d bar la gsol ba debs 
BO_TZ8_NYA-013:14	rgyal ba kun yum shes rab pha rol phyin //	1	rgyal ba kun yum shes rab pha rol phyin 
BO_TZ8_NYA-013:15	gdod nas grub pa mkha' spyod da ki'i gtsho //	1	gdod nas grub ba mkha spyod da ki gtsho 
BO_TZ8_NYA-013:16	gsang sngags mdzod 'dzin 'chi med rdo rje'i sku //	1	gsang sngags mdzod dzin chi med rdo rje sku 
BO_TZ8_NYA-013:17	dbyangs can ye shes mtshho rgyal la gsol\u0f8e	1	dbyangs can ye shes mtshho rgyal la gsol\u0f8e 
BO_TZ8_NYA-013:18	bi mas rjes bzung rdzogs chen bstan pa'i bdag	1	bi mas rjes bzung rdzogs chen ston ba bdag 
BO_TZ8_NYA-013:19	/sems kyi chos zad gdod ma'i grol gzhir phyin //	1	kyi chos zad gdod ma grol gzhir phyin 
BO_TZ8_NYA-013:20	zag bcas phung po zag med 'od du dengs //	2	zag cha phung po zag med d du dengs 
BO_TZ8_NYA-013:21	grub chen ting 'dzin bzang po la gsol\u0f8e	2	grub chen ting dzin bzang po la gsol\u0f8e 
BO_TZ8_NYA-013:22	ri bo spyi chings dgongs pa'i gdengs tshhad brnyes //	2	ri bo spyi ching dgongs ba gdeng tshhad brnyes 
BO_TZ8_NYA-013:23	snang bzhi mthar phyin 'byung bzhi dbang du sgyur //	2	snang bzhi mthar phyin byung bzhi dbang du sgyur 
BO_TZ8_NYA-013:24	nyang ban rnam 'phrul skye mtha'i sangs rgyas mchog	2	nyang ban rnam phrul skye mtha sangs rgya mchog 
BO_TZ8_NYA-013:25	/rig 'dzin 'ja' tshhon snying po la gsol\u0f8e	2	dzin ja tshhon snying po la gsol\u0f8e 
BO_TZ8_NYA-013:26	ye shes spyi blug rgyal thabs dbang bskur brnyes //	2	ye shes spyi blug rgyal thabs dbang skur brnyes 
BO_TZ8_NYA-013:27	gzhi rdzogs dgongs pas snang srid zil gyis mnan //	2	gzhi rdzogs dgongs ba snang srid zil gyis gnon 
BO_TZ8_NYA-013:28	'brog ban thugs sprul pad+ma thod phreng dngos /	2	brog ban thugs sprul pad+ma thod phreng dngos 
BO_TZ8_NYA-013:29	khrag 'thung bdud 'dul rdo rje la gsol\u0f8e	2	khrag thung bdud dul rdo rje la gsol\u0f8e 
BO_TZ8_NYA-013:30	thig le mthong rdol rtogs grol zung 'jug brnyes //	3	thig le mthong rdol rtogs grol zung jug brnyes 
BO_TZ8_NYA-013:31	lhun grub rin chen sbubs su brtan pa thob //	3	lhun grub rin chen sbub su brtan ba thob 
BO_TZ8_NYA-013:32	lang gro'i rnam 'phrul skye 'chi'i mtshhan ma zad //	3	lang gro rnam phrul skye chi mtshhan ma zad 
BO_TZ8_NYA-013:33	rig 'dzin klong gsal snying po la gsol\u0f8e	3	rig dzin klong gsal snying po la gsol\u0f8e 
BO_TZ8_NYA-013:34	nyi zla khad mnyam ye shes zang thal brnyes //	3	nyi zla khad mnyam ye shes zang thal brnyes 
BO_TZ8_NYA-013:35	'khor 'das yongs grol kun khyab zhing gi bdag	3	khor da yongs grol kun khyab zhing gi bdag 
BO_TZ8_NYA-013:36	/bai ro'i rnam 'phrul rgyun mtha'i rig pa 'dzin //	3	ro rnam phrul rgyun mtha rig ba dzin 
BO_TZ8_NYA-013:37	pad+ma bde chen gling pa la gsol\u0f8e	3	pad+ma bde chen gling ba la gsol\u0f8e 
BO_TZ8_NYA-013:38	rgya mtshho klong rdol sa lam cig chod brnyes //	3	rgya mtshho klong rdol sa lam cig chod brnyes 
BO_TZ8_NYA-013:39	rang byung rdo rje rtshe mo'i rtshal chen rdzogs //	3	rang byung rdo rje rtshe mo rtshal chen rdzogs 
BO_TZ8_NYA-013:40	nam snying thugs sprul 'pho ba'i bag chags bcom //	4	nam snying thugs sprul pho ba bag chags joms 
BO_TZ8_NYA-013:41	rdo rje tshhe dbang nor bu la gsol\u0f8e	4	rdo rje tshhe dbang nor bu la gsol\u0f8e 
BO_TZ8_NYA-013:42	srid la mi gnas dgongs pa klong du grol //	4	srid la mi gnas dgongs ba klong du grol 
BO_TZ8_NYA-013:43	zhi la mi gnas snang ba rang rgyas theb //	4	zhi la mi gnas snang ba rang rgya theb 
BO_TZ8_NYA-013:44	spyan ras gzigs dbang rnam 'phrul thams cad mkhyen //	4	spyan ras gzigs dbang rnam phrul thams cad mkhyen 
BO_TZ8_NYA-013:45	bka' brgyud phrin las shing rta la gsol\u0f8e	4	bka brgyud phrin las shing rta la gsol\u0f8e 
BO_TZ8_NYA-013:46	chos sku rang bzhag lta ba gyad du gyur //	4	chos sku rang jog lta ba gyad du gyur 
BO_TZ8_NYA-013:47	'gyur med rang gsal sgom pa tshhad la phebs //	4	gyur med rang gsal sgom ba tshhad la phebs 
BO_TZ8_NYA-013:48	mnga' bdag rnam 'phrul snyigs ma'i 'gro 'dul mchog	4	mnga bdag rnam phrul snyigs ma gro dul mchog 
BO_TZ8_NYA-013:49	/rig 'dzin rdo rje drag po la gsol\u0f8e	4	dzin rdo rje drag po la gsol\u0f8e 
BO_TZ8_NYA-013:50	phyogs bcu dus gsum sangs rgyas 'dus pa'i sku //	5	phyogs chu dus gsum sangs rgya du ba sku 
BO_TZ8_NYA-013:51	rab 'byams dkyil 'khor rgya mtshho'i 'khor lo'i mgon //	5	rab byam dkyil khor rgya mtshho khor lo mgon 
BO_TZ8_NYA-013:52	pad+mas lung bstan khyab bdag rdo rje 'chang //	5	pad+mas lung ston khyab bdag rdo rje chang 
BO_TZ8_NYA-013:53	pad+ma nyin byed dbang po la gsol\u0f8e	5	pad+ma nyin byed dbang po la gsol\u0f8e 
BO_TZ8_NYA-013:54	gzhan yang yang zab bskyed rdzogs rdzogs pa che'i //	5	gzhan yang yang zab skyed rdzogs rdzogs ba che 
BO_TZ8_NYA-013:55	chos bdag rtsha ba gcig la sdong po gnyis //	5	chos bdag rtsha ba gcig la sdong po gnyis 
BO_TZ8_NYA-013:56	yan lag brgyad dang me tog 'bras bu lngar //	5	yan lag brgyad dang me tog bras bu lngar 
BO_TZ8_NYA-013:57	lung zin skyes chen rnams la gsol\u0f8e	5	lung zin skye chen rnams la gsol\u0f8e 
BO_TZ8_NYA-013:58	bi ma dngos byon 'dzam gling nor bu rgyan //	5	bi ma dngos byon dzam gling nor bu rgyan 
BO_TZ8_NYA-013:59	mchog gi sprul sku bzang po rdo rje'i zhabs //	5	mchog gi sprul sku bzang po rdo rje zhabs 
BO_TZ8_NYA-013:60	mchog grub rnam rol mi pham blo gros sogs //	6	mchog grub rnam rol mi pham blo gros sogs 
BO_TZ8_NYA-013:61	sprul pa'i chos bdag rnams la gsol\u0f8e	6	sprul ba chos bdag rnams la gsol\u0f8e 
BO_TZ8_NYA-013:62	gangs can mgon po chos dbyings rdo rje'i zhabs //	6	gangs can mgon po chos dbyings rdo rje zhabs 
BO_TZ8_NYA-013:63	dpal gyi dbang phyug rnam 'phrul grags pa'i mtshhan //	6	dpal gyi dbang phyug rnam phrul grags ba mtshhan 
BO_TZ8_NYA-013:64	klu yi rgyal mtshhan karma chags med sogs //	6	klu yi rgyal mtshhan karma chags med sogs 
BO_TZ8_NYA-013:65	sar gnas chos bdag rnams la gsol\u0f8e	6	sar gnas chos bdag rnams la gsol\u0f8e 
BO_TZ8_NYA-013:66	he ru ka dpal nam mkha' 'jigs med rtshal //	6	he ru ka dpal nam mkha jigs med rtshal 
BO_TZ8_NYA-013:67	sa le'i rnam rol gter chen bsam gtan gling //	6	sa le rnam rol gter chen bsam gtan gling 
BO_TZ8_NYA-013:68	mkhas grub chen po sna tshhogs rang grol sogs //	6	mkhas grub chen po sna tshhogs rang grol sogs 
BO_TZ8_NYA-013:69	rgyal tshhab chos bdag rnams la gsol\u0f8e	6	rgyal tshhab chos bdag rnams la gsol\u0f8e 
BO_TZ8_NYA-013:70	brtul zhugs grub pa'i dbang phyug phag 'tshho ba //	7	brtul jug grub ba dbang phyug phag tshho ba 
BO_TZ8_NYA-013:71	sha mi go cha'i rol gar bstan spel mchog	7	sha mi go cha rol gar ston spel mchog 
BO_TZ8_NYA-013:72	/bstan pa dar rgyas karma'i mtshhan can sogs //	7	ba dar rgya karma mtshhan can sogs 
BO_TZ8_NYA-013:73	bka' babs chos bdag rnams la gsol\u0f8e	7	bka bab chos bdag rnams la gsol\u0f8e 
BO_TZ8_NYA-013:74	pad+ma kun dga' phrin las dbang 'byung zhabs //	7	pad+ma kun dga phrin las dbang byung zhabs 
BO_TZ8_NYA-013:75	shes rab grags pa bstan 'dzin don grub rje //	7	shes rab grags ba ston dzin don grub rje 
BO_TZ8_NYA-013:76	rigs brgya'i khyab bdag theg mchog bstan 'phel sogs //	7	rigs brgya khyab bdag theg mchog ston phel sogs 
BO_TZ8_NYA-013:77	yongs rdzogs brgyud pa rnams la gsol ba 'debs //dkon mchog gsum 'dus mthar thug skyabs kyi mchog	7	yongs rdzogs brgyud ba rnams la gsol ba debs mchog gsum du mthar thug skyob kyi mchog 
BO_TZ8_NYA-013:78	/rtsha ba gsum dngos byin rlabs dngos grub gter //	7	ba gsum dngos byin rlabs dngos grub gter 
BO_TZ8_NYA-013:79	bka' drin gsum ldan dpal chen kun tu bzang //	7	bka drin gsum ldan dpal chen kun tu bzang 
BO_TZ8_NYA-013:80	rtsha ba'i bla ma'i zhabs la gsol\u0f8e	8	rtsha ba bla ma zhabs la gsol\u0f8e 
BO_TZ8_NYA-013:81	sku lnga rdor 'chang skal mgon drug cu lnga //	8	sku lnga rdar chang skal mgon drug cu lnga 
BO_TZ8_NYA-013:82	ston pa bcu gnyis rig 'dzin che brgyad sogs //	8	ston ba chu gnyis rig dzin che brgyad sogs 
BO_TZ8_NYA-013:83	dgu ldan brgyud pa'i rtsha ba byin rlabs mdzod //	8	dgu ldan brgyud ba rtsha ba byin rlabs mdzod 
BO_TZ8_NYA-013:84	bla ma dkon mchog spyi 'dus la gsol\u0f8e	8	bla ma dkon(d) mchog spyi du la gsol\u0f8e 
BO_TZ8_NYA-013:85	rgyud sde bzhi drug theg pa rim dgu yi //	8	brgyud sde bzhi drug theg ba rim dgu yi 
BO_TZ8_NYA-013:86	dkyil 'khor rje btshan pad+ma he ru ka	8	dkyil khor rje btshan pad+ma he ru ka 
BO_TZ8_NYA-013:87	/mchog dang thun mong dngos grub rgya mtshho'i gter //	8	dang thun mong dngos grub rgya mtshho gter 
BO_TZ8_NYA-013:88	che mchog dmar nag me phreng la gsol\u0f8e	8	che mchog dmar nag me phreng la gsol\u0f8e 
BO_TZ8_NYA-013:89	gnas yul dur khrod rtsha rlung thig le ru //	8	gnas yul dur khrod rtsha rlung thig le ru 
BO_TZ8_NYA-013:90	phrin las mnga' mdzad gnas gsum mkha' 'gro ma //	9	phrin las mnga mdzad gnas gsum mkha gro ma 
BO_TZ8_NYA-013:91	ye shes las dang 'jig rten spyi dpal che //	9	ye shes las dang jig rten spyi dpal che 
BO_TZ8_NYA-013:92	rgyal yum seng ge'i gdong can la gsol\u0f8e	9	rgyal yum seng ge gdong can la gsol\u0f8e 
BO_TZ8_NYA-013:93	sangs rgyas kun 'dus rtsha gsum dkyil 'khor lha //	9	sangs rgya kun du rtsha gsum dkyil khor lha 
BO_TZ8_NYA-013:94	mkhyen brtshe nus mthu bsam gyis mi khyab pas //	9	mkhyen brtshe nus mthu bsam gyis mi khyab ba 
BO_TZ8_NYA-013:95	bdag sogs da lta nyid du thugs rjes zungs //	9	bdag sogs da lta nyid du thugs rjes zungs 
BO_TZ8_NYA-013:96	re sa gzhan na med do byin rlabs phob //	9	re sa gzhan na med do byin rlabs phob 
BO_TZ8_NYA-013:97	rtshe gcig gdung ba'i nga ros gsol 'debs shing //	9	rtshe gcig gdung ba nga ros gsol debs shing 
BO_TZ8_NYA-013:98	stong nyid snying rje'i thugs dam dgongs pa bskul //	9	stong nyid snying rje thugs dam dgongs ba skul 
BO_TZ8_NYA-013:99	rmongs pa'i snying la ye shes lcags kyus gzer //	9	rmongs ba snying la ye shes lcags kyus gzer 
BO_TZ8_NYA-013:100	rgyal ba'i rigs sad nus pa rdzogs par mdzod //	10	rgyal ba rigs sad nus ba rdzogs ba mdzod 
BO_TZ8_NYA-013:101	srid par nges 'byung 'chi ba snying la gzer //	10	srid ba nges byung chi ba snying la gzer 
BO_TZ8_NYA-013:102	chos brgyad 'brel thag chod par byin gyis rlobs //	10	chos brgyad brel thag chod ba byin gyis rlobs 
BO_TZ8_NYA-013:103	tshhe 'di blos thongs chos phyir dka' thub bzod //	10	tshhe di blos thongs chos phyir dka thub bzod 
BO_TZ8_NYA-013:104	sgrub la snying rus nus par byin gyis rlobs //	10	sgrub la snying rus nus ba byin gyis rlobs 
BO_TZ8_NYA-013:105	thog med nas bsags las nyon sdig sgrib byang //	10	thogs med nas bsags las nyon sdig sgrib byang 
BO_TZ8_NYA-013:106	las rlung btshan thabs 'gag par byin gyis rlobs //	10	las rlung btshan thabs gag ba byin gyis rlobs 
BO_TZ8_NYA-013:107	las 'bras yid ches sdom dang dam tshhig brtan //	10	las bras yid ches sdom dang dam tshhig brtan 
BO_TZ8_NYA-013:108	bsgrub pa'i 'bras bu 'grub par byin gyis rlobs //	10	sgrub ba bras bu grub ba byin gyis rlobs 
BO_TZ8_NYA-013:109	bdud kyi gegs zhi chos mthun tshhe bsod rgyas //	10	bdud kyi gegs zhi chos mthun tshhe bsod rgya 
BO_TZ8_NYA-013:110	dge bsam bar chad med par byin gyis rlobs //	11	dge bsam ba chad med ba byin gyis rlobs 
BO_TZ8_NYA-013:111	phyogs med snying rje ris med dag snang 'bungs //	11	phyogs med snying rje ris med dag snang bung 
BO_TZ8_NYA-013:112	sems rgyud chos dang 'dres par byin gyis rlobs //	11	sems brgyud chos dang dre ba byin gyis rlobs 
BO_TZ8_NYA-013:113	na tshha sdug bsngal nyon mongs rnam rtog sogs //	11	na tshha sdug sngal nyon mongs rnam rtogs sogs 
BO_TZ8_NYA-013:114	rkyen ngan lam du longs par byin gyis rlobs //	11	rkyen ngan lam du longs ba byin gyis rlobs 
BO_TZ8_NYA-013:115	drod rtags mngon shes lto gos skyid 'dod sogs //	11	drod rtags mngon shes lto gos skyid dod sogs 
BO_TZ8_NYA-013:116	ngar 'dzin khong 'tshhod bral bar byin gyis rlobs //	11	ngar dzin khong tshhod bral ba byin gyis rlobs 
BO_TZ8_NYA-013:117	mos gus drag pos byin rlabs snying la zhugs //	11	mos gus drag pos byin rlabs snying la jug 
BO_TZ8_NYA-013:118	thugs yid gcig tu 'dres par byin gyis rlobs //	11	thugs yid gcig tu dre ba byin gyis rlobs 
BO_TZ8_NYA-013:119	bskyed pas gsal brtan tshhad brgyad gyad du gyur //	11	skyed ba gsal brtan tshhad brgyad gyad du gyur 
BO_TZ8_NYA-013:120	snod bcud lha ru 'char bar byin gyis rlobs //	12	snod bcud lha ru char ba byin gyis rlobs 
BO_TZ8_NYA-013:121	rtsha rlung thig le rdo rje gsum du dag	12	rtsha rlung thig le rdo rje gsum du dag 
BO_TZ8_NYA-013:122	/'pho med zhu bde brnyes par byin gyis rlobs //	12	med ju bde brnyes ba byin gyis rlobs 
BO_TZ8_NYA-013:123	dpe tshhig yid dpyod go bar mi lus par //	12	dpe tshhig yid dpyod go ba mi lus ba 
BO_TZ8_NYA-013:124	sgro 'dogs sems la chod par byin gyis rlobs //	12	sgro dogs sems la chod ba byin gyis rlobs 
BO_TZ8_NYA-013:125	rang thog ngo 'phrod gcig thog thag chod de //	12	rang thogs ngo phrod gcig thogs thag chod de 
BO_TZ8_NYA-013:126	grol thog gdeng 'cha' nus par byin gyis rlobs //	12	grol thogs gdeng cha nus ba byin gyis rlobs 
BO_TZ8_NYA-013:127	gzung 'dzin 'brel chad rig stong rjen la bud //	12	gzung dzin brel chad rig stong rjen la bud 
BO_TZ8_NYA-013:128	dbyings rig ma bu 'dres par byin gyis rlobs //	12	dbyings rig ma bu dre ba byin gyis rlobs 
BO_TZ8_NYA-013:129	ye shes sku thig lug rgyud 'phel zhing brtan //	12	ye shes sku thig lug brgyud phel zhing brtan 
BO_TZ8_NYA-013:130	snang bzhi mtha' ru phyin par byin gyis rlobs //	13	snang bzhi mtha ru phyin ba byin gyis rlobs 
BO_TZ8_NYA-013:131	thob gsum gzer thebs gdeng bzhi'i drod tshhad brnyes //	13	thob gsum gzer thebs gdeng bzhi drod tshhad brnyes 
BO_TZ8_NYA-013:132	chos nyid zad sar 'khyol bar byin gyis rlobs //	13	chos nyid zad sar khyol ba byin gyis rlobs 
