segmentnr	original	folio	stemmed
BO_K08_D0060_H0060:225b-23	de ci'i slad du zhe na /	225b	de ci slad du zhe na 
BO_K08_D0060_H0060:225b-24	gang spong bar mi bgyid pa de ni /	225b	gang spong ba mi bgyid ba de ni 
BO_K08_D0060_H0060:225b-25	lam ma lags te /	225b	lam ma lags te 
BO_K08_D0060_H0060:225b-26	lam gyi 'bras bu ni /	225b	lam gyi bras bu ni 
BO_K08_D0060_H0060:225b-27	'gog pa ma lags la /	225b	gog ba ma lags la 
BO_K08_D0060_H0060:225b-28	gang spang ba'i 'gog pa'i nyon mongs pa de ni /	225b	gang spong ba gog ba nyon mongs ba de ni 
BO_K08_D0060_H0060:225b-29	mi dmigs te /	225b	mi dmigs te 
BO_K08_D0060_H0060:225b-30	'gog pa dmigs su ma mchis na /	225b	gog ba dmigs su ma mchis na 
BO_K08_D0060_H0060:225b-31	lam du 'thad pa ma lags te /	225b	lam du thad ba ma lags te 
BO_K08_D0060_H0060:226a-0	'bras bu ma mchis pa'i @226a *//	226a	bras bu ma mchis ba 
BO_K08_D0060_H0060:226a-1	lam yang ma mchis pas /	226a	lam yang ma mchis ba 
BO_K08_D0060_H0060:226a-2	de ltar na /	226a	de ltar na 
BO_K08_D0060_H0060:226a-3	'phags pa'i bden pa bzhi po de dag ni /	226a	phag ba bden ba bzhi po de dag ni 
BO_K08_D0060_H0060:226a-4	brtags pa rnam par bsgrubs pa ste /	226a	rtog ba rnam ba sgrub ba ste 
BO_K08_D0060_H0060:226a-5	gang brtags shing rnam par bsgrubs pa de ni /	226a	gang rtog shing rnam ba sgrub ba de ni 
BO_K08_D0060_H0060:226a-6	ma mchis pa'o //	226a	ma mchis ba 
BO_K08_D0060_H0060:226a-7	gang ma mchis pa de la ni /	226a	gang ma mchis ba de la ni 
BO_K08_D0060_H0060:226a-8	'das pa zhes tha snyad du bgyi ba ma mchis so //	226a	da ba zhes tha snyad du bgyid ba ma mchis so 
BO_K08_D0060_H0060:226a-9	ma 'ongs pa dang / da ltar byung ba zhes tha snyad du bgyi ba ma mchis so //	226a	ma ngs ba dang da ltar byung ba zhes tha snyad du bgyid ba ma mchis so 
BO_K08_D0060_H0060:226a-10	gang dus gsum du mi dmigs pa de ni /	226a	gang dus gsum du mi dmigs ba de ni 
BO_K08_D0060_H0060:226a-11	ma skyes pa /	226a	ma skye ba 
BO_K08_D0060_H0060:226a-12	ma 'gags pa /	226a	ma gag ba 
BO_K08_D0060_H0060:226a-13	mtshan nyid ma mchis pa /	226a	mtshan nyid ma mchis ba 
BO_K08_D0060_H0060:226a-14	mtshan ma ma mchis pa /	226a	mtshan ma ma mchis ba 
