segmentnr	original	folio	stemmed
BO_T02_D2519:99a-12	rdo rje bcing ba dam bcas te ;	99a	rdo rje ching ba dam cha te 
BO_T02_D2519:99a-13	/ g-yon pa rdo rje bcing bar bya //	99a	g-yon ba rdo rje ching ba byed 
BO_T02_D2519:99a-14	rdo rje khu tshur zhes bshad de //	99a	rdo rje khu tshur zhes chad de 
BO_T02_D2519:99a-15	rdo rje rigs ni kun gyi 'di'o //	99a	rdo rje rigs ni kun gyi di 
BO_T02_D2519:99a-16	rdo rje de ni gnyis byas te /	99a	rdo rje de ni gnyis byed te 
BO_T02_D2519:99a-17	mtshan ma kun ni nges gzhag go //	99a	mtshan ma kun ni nges jog go 
BO_T02_D2519:99a-18	rdo rje rigs ni thams cad kyi //	99a	rdo rje rigs ni thams cad kyi 
BO_T02_D2519:99a-19	phyag rgya rnams kyang 'byung ba de //	99a	phyag rgya rnams kyang byung ba de 
BO_T02_D2519:99a-20	mdun du brkyang ste bzhag pa dang // mdzub mo mtheb bstan bcas pa dang // aom zhes bya ba spyi bor sbyar //	99a	mdun du rkyong ste jog ba dang mdzub mo mtheb ston cha ba dang aom zhes byed ba spyi bor sbyor 
BO_T02_D2519:99a-21	rdo rje steng du bzhag pa'o //	99a	rdo rje steng du jog ba 
BO_T02_D2519:99a-22	rig pa'i rgyal po'i phyag rgya chen po'i tshogs rnams so //	99a	rig ba rgyal po phyag rgya chen po tshogs rnams so 
BO_T02_D2519:99a-23	rab tu brkyang nas lag gnas pa //	99a	rab tu rkyong nas lag gnas ba 
BO_T02_D2519:99a-24	lag pa'i rgyab tu de bzhin te //	99a	lag ba rgyab tu de bzhin te 
BO_T02_D2519:99a-25	khu tshur brkyang la lag ngar bskum //	99a	khu tshur rkyong la lag ngar skum 
BO_T02_D2519:99a-26	kha phyogs su ni bskor bar bya //	99a	kha phyogs su ni skor ba byed 
BO_T02_D2519:99a-27	rdo rje khro bo'i phyag rgya'i tshogs so //	99a	rdo rje khro bo phyag rgya tshogs so 
BO_T02_D2519:99a-28	g-yon pa'i mthe bo'i steng du gzhag / phreng ba bcings pa'i thabs su sbyar //	99a	g-yon ba mthe bo steng du jog phreng ba ching ba thabs su sbyor 
BO_T02_D2519:99a-29	nor sbyin par ni g-yas pa ste //	99a	nor sbyin ba ni g-yas ba ste 
BO_T02_D2519:99a-30	ral gri phyag rgya khu tshur gcig / tshogs kyi bdag po chen po'i phyag rgya'i tshogs so //	99a	ral gri phyag rgya khu tshur gcig tshogs kyi bdag po chen po phyag rgya tshogs so 
BO_T02_D2519:99a-31	g-yas pa mdun du mdung ring 'dzin //	99a	g-yas ba mdun du mdung ring dzin 
BO_T02_D2519:99a-32	lag pa brkyang pa'ang de bzhin te //	99a	lag ba rkyong ba de bzhin te 
BO_T02_D2519:99a-33	g-yas pa 'od ni 'bar ba bstan //	99a	g-yas ba d ni bar ba ston 
BO_T02_D2519:99a-34	rdo rje khu tshur bskyod pa'o //	99a	rdo rje khu tshur skyod ba 
BO_T02_D2519:99a-35	pho nya'i phyag rgya chen po'i tshogs so //	99a	pho nya phyag rgya chen po tshogs so 
BO_T02_D2519:99a-36	bsgyings bcas mdzub mo khar mche ba //	99a	sgying cha mdzub mo khar mche ba 
BO_T02_D2519:99a-37	dbyug pa bsnun cing mnan pa dang // dbung pa bskum zhing bcar ba dang // g-yas pa g-yon gyi 'dren pa'o //	99a	dbyug ba snun cing gnon ba dang dbung ba skum zhing gcer ba dang g-yas ba g-yon gyi bgrang ba 
BO_T02_D2519:99a-38	bran gyi phyag rgya chen po'i tshogs so //	99a	bran gyi phyag rgya chen po tshogs so 
BO_T02_D2519:99a-39	de nas au ma la sogs pa'i ma mo rnams kyi phyag rgya bshad par bya ste /	99a	de nas au ma la sogs ba ma mo rnams kyi phyag rgya chad ba byed ste 
BO_T02_D2519:99a-40	g-yon pa rdo rje mdzub bcings pas //	99a	g-yon ba rdo rje mdzub ching ba 
BO_T02_D2519:99a-41	rtse gsum mtshan ma mnan par bya //	99a	rtse gsum mtshan ma gnon ba byed 
BO_T02_D2519:99b-0	'di @99b bcings pas ni yang dag par //	99b	di ching ba ni yang dag ba 
BO_T02_D2519:99b-1	rig pa dam pa rang 'grub 'gyur //	99b	rig ba dam ba rang grub gyur 
BO_T02_D2519:99b-2	rdo rje rigs ni thams cad kyi //	99b	rdo rje rigs ni thams cad kyi 
BO_T02_D2519:99b-3	g-yon pa rdo rje gtso bor 'dus //	99b	g-yon ba rdo rje gtso bor du 
BO_T02_D2519:99b-4	dam tshig go na ji bzhin par //	99b	dam tshig go na ji bzhin ba 
BO_T02_D2519:99b-5	phyag rgya bcing bar bshad par bya //	99b	phyag rgya ching ba chad ba byed 
BO_T02_D2519:99b-6	thams cad 'khor lo sor rtse gsum //	99b	thams cad khor lo sor rtse gsum 
BO_T02_D2519:99b-7	dril bu'i phyag rgya de bzhin no ;	99b	dril bu phyag rgya de bzhin no 
BO_T02_D2519:99b-8	/ de bzhin aom gyi phyag rgya dang // seng ge'i rnam par yongs su bzung //	99b	de bzhin aom gyi phyag rgya dang seng ge rnam ba yongs su bzung 
BO_T02_D2519:99b-9	rig pa'i rgyal po'i phyag rgya rnams so //	99b	rig ba rgyal po phyag rgya rnams so 
BO_T02_D2519:99b-10	'bar ba kun du 'dzin pa dang // 'di ni yang dag 'dus pa nyid //	99b	bar ba kun du dzin ba dang di ni yang dag du ba nyid 
BO_T02_D2519:99b-11	dbyig pa'i khu tshur 'dzin pa dang // kha 'gram phyag rgya bskor ba'o //	99b	dbyig ba khu tshur dzin ba dang kha grams phyag rgya skor ba 
BO_T02_D2519:99b-12	khro bo'i dam tshig rnams so //	99b	khro bo dam tshig rnams so 
BO_T02_D2519:99b-13	btud pa'i phyag rgya dang phrad pa //	99b	dud ba phyag rgya dang phrad ba 
BO_T02_D2519:99b-14	rdo rjes mnan nas btud pa ste //	99b	rdo rjes gnon nas dud ba ste 
BO_T02_D2519:99b-15	spyi bor gzhag pa tshogs kyi ste //	99b	spyi bor jog ba tshogs kyi ste 
BO_T02_D2519:99b-16	dkyil 'khor gyi ni bsrung ba'o //	99b	dkyil khor gyi ni bsrung ba 
BO_T02_D2519:99b-17	tshogs rnams kyi ni dam tshig go //	99b	tshogs rnams kyi ni dam tshig go 
BO_T02_D2519:99b-18	lag pa bskum pa khar bzhag ste //	99b	lag ba skum ba khar jog ste 
BO_T02_D2519:99b-19	rgyab tu yang ni bskor bar bya //	99b	rgyab tu yang ni skor ba byed 
BO_T02_D2519:99b-20	'bar dang me stag stong pa ste //	99b	bar dang me stag stong ba ste 
BO_T02_D2519:99b-21	de nas khar yang gnas par bya //	99b	de nas khar yang gnas ba byed 
BO_T02_D2519:99b-22	pho nya mo'i dam tshig rnams so //	99b	pho nya mo dam tshig rnams so 
BO_T02_D2519:99b-23	mtha' ma gnyis ni khar bcug dang // gcod cing rab tu gnon pa'o //	99b	mtha ma gnyis ni khar jug dang gcod cing rab tu gnon ba 
BO_T02_D2519:99b-24	dpung pa bsnol bas bsnol ba dang // myur du phyogs pa'ang de bzhin no //	99b	dpung ba snol ba snol ba dang myur du phyogs ba de bzhin no 
BO_T02_D2519:99b-25	bran mo rnams kyi dam dam tshig go //	99b	bran mo rnams kyi dam dam tshig go 
BO_T02_D2519:99b-26	de nas lha chen po la sogs pa'i lce la de'i sngags dgod pa 'di ni de rnams kyi chos kyi phyag rgya'o //	99b	de nas lha chen po la sogs ba lce la de sngags god ba di ni de rnams kyi chos kyi phyag rgya 
BO_T02_D2519:99b-27	yi ge aa las rang gi snying gar sna tshogs rdo rje de bzhin du bskyed la /	99b	yi ge aa las rang gi snying gar sna tshogs rdo rje de bzhin du skyed la 
BO_T02_D2519:99b-28	de rnams kyi phyag rgya chen po bcing ba ni /	99b	de rnams kyi phyag rgya chen po ching ba ni 
BO_T02_D2519:99b-29	las kyi phyag rgyar 'gyur ro //	99b	las kyi phyag rgyar gyur ro 
BO_T02_D2519:99b-30	rang gi snying gar rdo rje rtse lnga pa bsgoms la /	99b	rang gi snying gar rdo rje rtse lnga ba sgom la 
BO_T02_D2519:99b-31	phyag rgya chen po bris pa dang rjes su mthun par bya'o //	99b	phyag rgya chen po bri ba dang rjes su mthun ba byed 
BO_T02_D2519:99b-32	de nas bcom ldan 'das rnam par snang mdzad dang / bskal pa bzang po rnams dang / phyi rol gyi rdo rje'i rigs rnams ni rdo rje rin chen gyi dbang bskur bas dbang bskur bar bya'o //	99b	de nas joms ldan da rnam ba snang mdzad dang bskal ba bzang po rnams dang phyi rol gyi rdo rje rigs rnams ni rdo rje rin chen gyi dbang skur ba dbang skur ba byed 
BO_T02_D2519:99b-33	dpal h'um mdzad la sogs pa ni sangs rgyas lnga'i cong pan dang / rdo rje phreng ba dang / dar dpyangs kyi dbang bskur bas dbang bskur bar bya'o //	99b	dpal hum mdzad la sogs ba ni sangs rgya lnga cong pan dang rdo rje phreng ba dang dar dpyong kyi dbang skur ba dbang skur ba byed 
BO_T02_D2519:99b-34	de nas mchod yon phul la mchod pa bya ste /	99b	de nas mchod yon bul la mchod ba byed ste 
BO_T02_D2519:99b-35	de la re zhig rin po che la sogs pa'i rgyu las byas pa'i bum pa sngar bshad pa'i mtshan nyid dang ldan pa /	99b	de la re jig rin po che la sogs ba rgyu las byed ba bum ba sngar chad ba mtshan nyid dang ldan ba 
BO_T02_D2519:100a-0	@100a * // rdo rje la sogs pa rang rang gi mtshan ma can la rnam par snang mdzad la sogs pa'i rang gi sngags brgya rtsa brgyad bzlas pa dang bum pa gang ba rnams phyi'i dkyil 'khor gyi phyi rol du dbul bar bya'o //	100a	rdo rje la sogs ba rang rang gi mtshan ma can la rnam ba snang mdzad la sogs ba rang gi sngags brgya rtsa brgyad bzlas ba dang bum ba gang ba rnams phyi dkyil khor gyi phyi rol du bul ba byed 
BO_T02_D2519:100a-1	ras zung 'bum mam /	100a	ras zung bum mam 
BO_T02_D2519:100a-2	khri'am / brgya'am /	100a	khri brgya 
BO_T02_D2519:100a-3	stong ngam / re re zhing ngam ;	100a	stong ngam re re zhing ngam 
BO_T02_D2519:100a-4	thams cad la spyir zung gcag dbul ba'am /	100a	thams cad la spyir zung gcag bul ba 
BO_T02_D2519:100a-5	bla re rnam pa sna tshogs pa dang / grva bzhir pa dan sna tshogs btags pa dang / gdugs dang / rgyal mtshan dang / ba dan rnams kyang aom dang rdo rje h'um mdzad yongs su bzlas shing badzra sphar na kham zhes bya ba 'dis lha thams cad la dbul bar bya'o //	100a	bla re rnam ba sna tshogs ba dang grva bzhir ba dan sna tshogs dogs ba dang gdugs dang rgyal mtshan dang ba dan rnams kyang aom dang rdo rje hum mdzad yongs su bzlas shing badzra sphar na kham zhes byed ba dis lha thams cad la bul ba byed 
BO_T02_D2519:100a-6	me tog gi shing brgya'am /	100a	me tog gi shing brgya 
BO_T02_D2519:100a-7	stong ngam / bzhi'am /	100a	stong ngam bzhi 
BO_T02_D2519:100a-8	shing dang me tog thams cad kyang rdo rje me'i phyag rgya dang bcas pa dang / aom badzra pushpe h'um zhes bya ba me tog gi phyag rgya dang bcas pas me tog la mngon par bzlas pa dang / byug pa ni dri zhim zhing dri bzang pos bsgos pa'i dri bzang po thams cad la dbul bar bya'o //	100a	shing dang me tog thams cad kyang rdo rje me phyag rgya dang cha ba dang aom badzra pushpe hum zhes byed ba me tog gi phyag rgya dang cha ba me tog la mngon ba bzlas ba dang byug ba ni dri zhim zhing dri bzang pos sgo ba dri bzang po thams cad la bul ba byed 
