segmentnr	original	folio	stemmed
BO_K10_D0261_H0263:60b-0	@60b / /rgya gar skad du /	60b	gar skad du 
BO_K10_D0261_H0263:60b-1	a'a rya au p'a ya koo sha lya n'a ma ma h'a y'a na s'u tra /	60b	aa rya au pa ya koo sha lya na ma ma ha ya na su tra 
BO_K10_D0261_H0263:60b-2	bod skad du /	60b	bod skad du 
BO_K10_D0261_H0263:60b-3	'phags pa thabs mkhas pa zhes bya ba theg pa chen po'i mdo /	60b	phag ba thabs mkhas ba zhes byed ba theg ba chen po mdo 
BO_K10_D0261_H0263:60b-4	bam po dang po /	60b	bam po dang po 
BO_K10_D0261_H0263:60b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	60b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0261_H0263:60b-6	'di skad bdag gis thos pa dus gcig na /	60b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0261_H0263:60b-7	bcom ldan 'das mnyan du yod pa na dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong brgyad khri bzhi stong gi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so; ;byang chub sems dpa' mngon bar shes pa mngon par	60b	joms ldan da nyan du yod ba na dze ta tshal mgon med zas sbyin gyi kun dga ra ba na dge slong brgyad khri bzhi stong gi dge slong gi dge dun chen po dang thabs cig tu bzhugs so; ;byang chub sems dpa mngon ba shes ba mngon ba 
BO_K10_D0261_H0263:60b-8	shes pa / gzungs thob pa /	60b	shes ba gzungs thob ba 
BO_K10_D0261_H0263:60b-9	spobs pa thogs pa med pa khri drug stong dang yang thabs cig ste /	60b	spobs ba thogs ba med ba khri drug stong dang yang thabs cig ste 
BO_K10_D0261_H0263:61a-0	yang de'i tshe na bcom @61a *//	61a	yang de tshe na joms 
BO_K10_D0261_H0263:61a-1	ldan 'das nang du yang dag par 'jog las bzhengs par gyur te /	61a	ldan da nang du yang dag ba jog las bzhengs ba gyur te 
BO_K10_D0261_H0263:61a-2	'khor brgya stong du mas bskor cing mdun du bdar nas chos 'chad do //	61a	khor brgya stong du mas skor cing mdun du bdar nas chos chad do 
BO_K10_D0261_H0263:61a-3	yang de'i tshe na byang chub sems dpa' sems dpa' chen po ye shes bla ma zhes bya ba zhig 'khor der 'ongs te 'dug par gyur to //	61a	yang de tshe na byang chub sems dpa sems dpa chen po ye shes bla ma zhes byed ba jig khor der ngs te dug ba gyur to 
BO_K10_D0261_H0263:61a-4	de nas byang chub sems dpa' sems dpa' chen po ye shes bla ma bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la	61a	de nas byang chub sems dpa sems dpa chen po ye shes bla ma bla gos phrag ba gcig la gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la 
BO_K10_D0261_H0263:61a-5	'di skad ces gsol to //	61a	di skad ces gsol to 
BO_K10_D0261_H0263:61a-6	gal te zhus nas zhu ba lung bstan pa'i slad du bcom ldan 'das kyis bdag la skabs phye na /	61a	gal te zhus nas ju ba lung ston ba slad du joms ldan da kyis bdag la skabs byed na 
BO_K10_D0261_H0263:61a-7	bcom ldan 'das la bdag phyogs 'ga' zhig zhu'o //	61a	joms ldan da la bdag phyogs ga jig ju 
BO_K10_D0261_H0263:61a-8	zhes de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po ye shes bla ma la rigs kyi bu; khyod de bzhin gshegs pa la ci dang ci 'dod pa dris shig dang / dris pa lung bstan pa de dang de nyid kyis ngas khyod kyi sems rangs par bya'o //	61a	zhes de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa sems dpa chen po ye shes bla ma la rigs kyi bu; khyod de bzhin gshegs ba la ci dang ci dod ba dri shig dang dri ba lung ston ba de dang de nyid kyis ngas khyod kyi sems rangs ba byed 
BO_K10_D0261_H0263:61a-9	zhes de skad ces bka' stsal nas bcom ldan 'das la byang chub sems dpa' ye shes bla mas 'di skad ces gsol to //	61a	zhes de skad ces bka stsal nas joms ldan da la byang chub sems dpa ye shes bla mas di skad ces gsol to 
BO_K10_D0261_H0263:61a-10	bcom ldan 'das /	61a	joms ldan da 
BO_K10_D0261_H0263:61b-0	byang chub sems dpa' sems dpa' @61b chen po rnams kyi thabs mkhas pa thabs mkhas pa zhes bgyi ba'i thabs mkhas pa de gang lags /	61b	byang chub sems dpa sems dpa chen po rnams kyi thabs mkhas ba thabs mkhas ba zhes bgyid ba thabs mkhas ba de gang lags 
BO_K10_D0261_H0263:61b-1	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po ye shes bla ma la 'di skad ces bka' stsal to //	61b	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa sems dpa chen po ye shes bla ma la di skad ces bka stsal to 
BO_K10_D0261_H0263:61b-2	rigs kyi bu /	61b	rigs kyi bu 
BO_K10_D0261_H0263:61b-3	'di la byang chub sems dpa' sems dpa' chen po thabs mkhas pa ni /	61b	di la byang chub sems dpa sems dpa chen po thabs mkhas ba ni 
BO_K10_D0261_H0263:61b-4	zas kham gcig gis kyang sems can thams cad la khyab par byed do //	61b	zas kham gcig gis kyang sems can thams cad la khyab ba byed do 
BO_K10_D0261_H0263:61b-5	de ci'i phyir zhe na /	61b	de ci phyir zhe na 
BO_K10_D0261_H0263:61b-6	rigs kyi bu /	61b	rigs kyi bu 
