segmentnr	original	folio	stemmed
BO_TZ47_TSI-037:0	\u0f01\u0f83: yang zab rtsha gsum kun 'dus las :	0	\u0f01\u0f83: yang zab rtsha gsum kun du las 
BO_TZ47_TSI-037:1	khro bo sme ba brtshegs pa'i sgrub thabs dam grib kun sel bzhugs so :	0	khro bo sme ba brtshegs ba sgrub thabs dam grib kun sel bzhugs so 
BO_TZ47_TSI-037:2	rtsha ba gsum la phyag 'tshhal lo :	0	rtsha ba gsum la phyag tshhal lo 
BO_TZ47_TSI-037:3	rnal 'byor dam grib nyams pa dang : nad gdon bar chad kun sel phyir :	0	rnal byor dam grib nyams ba dang nad don ba chad kun sel phyir 
BO_TZ47_TSI-037:4	khro chen sme brtshegs sgrub 'dod na :	0	khro chen sme brtshegs sgrub dod na 
BO_TZ47_TSI-037:5	skyabs sems tshhad med rnam bzhi bsgom :	0	skyob sems tshhad med rnam bzhi bsgom 
BO_TZ47_TSI-037:6	mchod rdzas byin rlabs sngon song nas :	0	mchod rdzas byin rlabs sngon gro nas 
BO_TZ47_TSI-037:7	bdag nyid dam tshhig bskyed pa ni :	0	bdag nyid dam tshhig skyed ba ni 
BO_TZ47_TSI-037:8	hu~m: snang srid chos kun stong pa chen po'i ngang :	0	hu~m: snang srid chos kun stong ba chen po ngang 
BO_TZ47_TSI-037:9	ye shes rig rtshal pad+ma nyi ma'i steng :	0	ye shes rig rtshal pad+ma nyi ma steng 
BO_TZ47_TSI-037:10	hu~m yig mthing nag 'od kyi 'phro 'du las :	1	hu~m yig mthing nag d kyi phro du las 
BO_TZ47_TSI-037:11	rtsha gsum rgyal ba'i byin rlabs nus stobs kun :	1	rtsha gsum rgyal ba byin rlabs nus stobs kun 
BO_TZ47_TSI-037:12	tshhur 'dus yongs gyur skad cig dran rdzogs su :	1	tshhur du yongs gyur skad cig dran rdzogs su 
BO_TZ47_TSI-037:13	khro bo'i rgyal po stobs chen sme ba brtshegs :	1	khro bo rgyal po stobs chen sme ba brtshegs 
BO_TZ47_TSI-037:14	zhal gcig phyag gnyis mi zad khro bo'i nyams :	1	zhal gcig phyag gnyis mi zad khro bo nyams 
BO_TZ47_TSI-037:15	dur khrod chas rdzogs sdigs mdzub thugs kar bsnol :	1	dur khrod cha rdzogs sdigs mdzub thugs kar snol 
BO_TZ47_TSI-037:16	gar dgu'i rol pas ye shes me phung dbus :	1	gar dgu rol ba ye shes me phung dbus 
BO_TZ47_TSI-037:17	zhabs gnyis dor stabs pad nyi dregs pa brdzis :	1	zhabs gnyis dor stabs pad nyi dregs ba brdzis 
BO_TZ47_TSI-037:18	gnas gsum yi ge'i 'od kyi lcags kyu yis :	1	gnas gsum yi ge d kyi lcags kyu yis 
BO_TZ47_TSI-037:19	zhi khro rab 'byams spyan drangs dbyer med bsam :	1	zhi khro rab byam spyan drangs dbyer med bsam 
BO_TZ47_TSI-037:20	ye shes sems dpa' spyan 'dren ni :	2	ye shes sems dpa spyan bgrang ni 
BO_TZ47_TSI-037:21	hu~m: dpal chen khro rgyal yab yum thugs kyi sras :	2	hu~m: dpal chen khro rgyal yab yum thugs kyi sras 
BO_TZ47_TSI-037:22	'bar ba'i sku can stobs chen sme ba brtshegs :	2	bar ba sku can stobs chen sme ba brtshegs 
BO_TZ47_TSI-037:23	rnal 'byor dad pa'i gdung bas spyan 'dren na :	2	rnal byor dad ba gdung ba spyan bgrang na 
BO_TZ47_TSI-037:24	nyams grib bar chad sbyong phyir gshegs su gsol :	2	nyams grib ba chad sbyong phyir gshegs su gsol 
BO_TZ47_TSI-037:25	badzra sa ma ya dzahdza :	2	badzra sa ma ya dzahdza 
BO_TZ47_TSI-037:26	bzhugs gsol phyag 'tshhal mchod bstod ni :	2	bzhugs gsol phyag tshhal mchod bstod ni 
BO_TZ47_TSI-037:27	hu~m: dam tshhig ye shes dbyer med dgyes par bzhugs :	2	hu~m: dam tshhig ye shes dbyer med dgyes ba bzhugs 
BO_TZ47_TSI-037:28	sgo gsum gus pa'i brda yis dad phyag 'tshhal :	2	sgo gsum gus ba brda yis dad phyag tshhal 
BO_TZ47_TSI-037:29	dngos 'byor yid sprul phyi nang gsang mchod sprin :	2	dngos byor yid sprul phyi nang gsang mchod sprin 
BO_TZ47_TSI-037:30	'bul lo bzhes nas byin rlabs dngos grub stshol :	3	bul lo bzhes nas byin rlabs dngos grub stshol 
BO_TZ47_TSI-037:31	om badzra ar+g+ham sogs nas shab+da sarba pany+tsha a mr-ita rak+ta ba lim ta pu dza ho :	3	om badzra ar+g+ham sogs nas shab+da sarba pany+tsha a mr-ita rak+ta ba lim ta pu dza ho 
BO_TZ47_TSI-037:32	hu~m: mthing nag sku ni dus mtha'i me ltar 'bar :	3	hu~m: mthing nag sku ni dus mtha me ltar bar 
BO_TZ47_TSI-037:33	rngam pa'i nga ros bgegs tshhogs thal bar brlag :	3	rngam ba nga ros bgegs tshhogs thal ba brlag 
BO_TZ47_TSI-037:34	ye shes rol pa'i mthu rtshal rmad byung ba :	3	ye shes rol ba mthu rtshal rmad byung ba 
BO_TZ47_TSI-037:35	stobs chen khro bo'i rgyal la phyag 'tshhal bstod :	3	stobs chen khro bo rgyal la phyag tshhal bstod 
BO_TZ47_TSI-037:36	de nas dzapa? dgongs gsal ba ni :	3	de nas dzapa? dgongs gsal ba ni 
BO_TZ47_TSI-037:37	thugs kar pha lam rdo rje'i lter :	3	thugs kar pha lam rdo rje lter 
BO_TZ47_TSI-037:38	nyi steng hu~m mthar sngags phreng 'khor :	3	nyi steng hu~m mthar sngags phreng khor 
BO_TZ47_TSI-037:39	bzlas pas ye shes me 'od 'phros :	3	bzlas ba ye shes me d phro 
BO_TZ47_TSI-037:40	nad gdon sdig sgrib bag chags dang : nyams grib mi gtshang kun bsregs bsam :	4	nad don sdig sgrib bag chags dang nyams grib mi gtshang kun bsregs bsam 
BO_TZ47_TSI-037:41	om is tsha ta ya tor ya tor ya swa ha:	4	om is tsha ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:42	u ta mi ta ya tor ya tor ya swa ha:	4	u ta mi ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:43	mon ta kro ta ya tor ya tor ya swa ha:	4	mon ta kro ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:44	a ka kro ta ya tor ya tor ya swa ha:	4	a ka kro ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:45	a b+hu kro ta ya tor ya tor ya swa ha:	4	a b+hu kro ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:46	u ta sha ta ya tor ya tor ya swa ha:	4	u ta sha ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:47	e ling e ta ya tor ya tor ya swa ha:	4	e ling e ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:48	la mon ta ya tor ya tor ya swa ha:	4	la mon ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:49	as ni pis ni ta ya tor ya tor ya swa ha:	4	as ni pis ni ta ya tor ya tor ya swa ha: 
BO_TZ47_TSI-037:50	om b+hur kur ma ha pra ma na ya b+hur tshi b+hur ki bi ma na se u tshush+ma kro ta ra dza tor ya tor ya swa ha:	5	om b+hur kur ma ha pra ma na ya b+hur tshi b+hur ki bi ma na se u tshush+ma kro ta ra dza tor ya tor ya swa ha: 
BO_TZ47_TSI-037:51	smra ba bcad de 'bum tshho bzla :	5	smra ba gcod de bum tshho bzla 
BO_TZ47_TSI-037:52	nus pa khro rgyal nyid dang mnyam :	5	nus ba khro rgyal nyid dang mnyam 
BO_TZ47_TSI-037:53	thun mthar mchod bstod nongs pa bshags :	5	thun mthar mchod bstod nongs ba chags 
BO_TZ47_TSI-037:54	rtag chad mtha' bsal bsngo smon dang : bkra shis brjod cing spyod lam bya :	5	rtag chad mtha bsal sngo smon dang bkra shis rjod cing spyod lam byed 
BO_TZ47_TSI-037:55	sa ma ya :	5	sa ma ya 
BO_TZ47_TSI-037:56	las tshhogs bum pa bsgrub 'dod na :	5	las tshhogs bum ba sgrub dod na 
BO_TZ47_TSI-037:57	rin chen bum pa bcud ldan ni :	5	rin chen bum ba bcud ldan ni 
BO_TZ47_TSI-037:58	chas su bzhug cing mchod gtor bsham :	5	cha su bzhug cing mchod thor bsham 
BO_TZ47_TSI-037:59	sngags kyis bsang zhing stong par sbyang :	5	sngags kyis bsang zhing stong ba sbyong 
BO_TZ47_TSI-037:60	stong pa'i ngang las pad zla'i gdan gyi steng :	6	stong ba ngang las pad zla gdan gyi steng 
BO_TZ47_TSI-037:61	b+h+ru~m las byung ba'i rin chen bum pa bzang :	6	b+h+ru~m las byung ba rin chen bum ba bzang 
