segmentnr	original	folio	stemmed
BO_TZ21_ZHA-004:0	@#// bcom ldan 'das tshhe dang ye shes dpag tu med pa'i sgrub thabs khrid kyi yi ge sku gsum lam rim mchog gi sgo 'byed ces bya ba bzhugs so //	0	joms ldan da tshhe dang ye shes dpog tu med ba sgrub thabs khrid kyi yi ge sku gsum lam rim mchog gi sgo byed ces byed ba bzhugs so 
BO_TZ21_ZHA-004:1	na mo gu ru bud+d+ha bo d+hi satwa b+h+yah	0	na mo gu ru bud+d+ha bo d+hi satwa b+h+yah 
BO_TZ21_ZHA-004:2	bcom ldan 'das tshhe dang ye shes 'od dpag tu med pa'i sgrub thabs khrid kyi yi ge sku gsum lam rim mchog gi sgo 'byed ces bya ba /	0	joms ldan da tshhe dang ye shes d dpog tu med ba sgrub thabs khrid kyi yi ge sku gsum lam rim mchog gi sgo byed ces byed ba 
BO_TZ21_ZHA-004:3	sangs rgyas 'od dpag med la phyag 'tshhal lo //	0	sangs rgya d dpog med la phyag tshhal lo 
BO_TZ21_ZHA-004:4	rgyal ba kun gtsho 'od snang mtha' yas //	0	rgyal ba kun gtsho d snang mtha yas 
BO_TZ21_ZHA-004:5	tshhe dang ye shes dpag tu med pa //	0	tshhe dang ye shes dpog tu med ba 
BO_TZ21_ZHA-004:6	'od mi 'gyur ba gdod ma'i mgon po //	0	d mi gyur ba gdod ma mgon po 
BO_TZ21_ZHA-004:7	de la mgo bos rtag 'dud phyag 'tshhal //	0	de la mgo bod rtag dud phyag tshhal 
BO_TZ21_ZHA-004:8	gang gi sgrub thabs khrid yig	0	gang gi sgrub thabs khrid yig 
BO_TZ21_ZHA-004:9	/skal ldan 'jug ngogs lam rim //	0	ldan jug ngogs lam rim 
BO_TZ21_ZHA-004:10	mchog gi sgo 'byed ces bya //	1	mchog gi sgo byed ces byed 
BO_TZ21_ZHA-004:11	'di ru cha shas bshad bya //	1	di ru cha shas chad byed 
BO_TZ21_ZHA-004:12	de la dam pa chos kyi skal pa dang ldan pa'i gang zag byang chub sems la blo sbyangs shing /	1	de la dam ba chos kyi skal ba dang ldan ba gang zag byang chub sems la blo sbyong shing 
BO_TZ21_ZHA-004:13	rim par rgyud smin par byas nas gdams pa bstan pa 'di la don gsum ste /	1	rim ba brgyud smin ba byed nas doms ba ston ba di la don gsum ste 
BO_TZ21_ZHA-004:14	phyi bde chen zhing sbyong gi bsnyen pa /	1	phyi bde chen zhing sbyong gi snyen ba 
BO_TZ21_ZHA-004:15	nang bskyed bzlas rdzogs pas bsgrub pa /	1	nang skyed bzlas rdzogs ba sgrub ba 
BO_TZ21_ZHA-004:16	gsang ba rdo rje'i rnal 'byor gyis las la sbyar ba'o //	1	gsang ba rdo rje rnal byor gyis las la sbyor ba 
BO_TZ21_ZHA-004:17	dang po ni /	1	dang po ni 
BO_TZ21_ZHA-004:18	khrus dang gtshang sbra la gnas pas dben pa'i gnas su bde ba'i gdan la gdong nub tu phyogs te 'khod cing thun gyi thog mar skyabs sems bya ste /	1	khru dang gtshang sbra la gnas ba dben ba gnas su bde ba gdan la gdong nub tu phyogs te khod cing thun gyi thogs mar skyob sems byed ste 
BO_TZ21_ZHA-004:19	de yang sangs rgyas dang byang chub sems dpa' nam mkha' la skar ma bkra ba lta bu dang / rang gi mdun gyi steng ta la'i srid tsham du rtsha ba'i bla ma bzhugs par bsam la /	1	de yang sangs rgya dang byang chub sems dpa nam mkha la skar ma bkra ba lta bu dang rang gi mdun gyi steng ta la srid tsham du rtsha ba bla ma bzhugs ba bsam la 
BO_TZ21_ZHA-004:20	mkha' khyab sems can thams cad snying khong du bcug pa'i lhag bsam gyis skyabs 'gro sems bskyed kyi tshhig 'di ltar brjod de /	2	mkha khyab sems can thams cad snying khong du jug ba lhag bsam gyis skyob gro sems skyed kyi tshhig di ltar rjod de 
BO_TZ21_ZHA-004:21	sangs rgyas chos dang tshhogs kyi mchog rnams la //	2	sangs rgya chos dang tshhogs kyi mchog rnams la 
BO_TZ21_ZHA-004:22	byang chub bar du bdag ni skyabs su mchi //	2	byang chub ba du bdag ni skyob su mchi 
BO_TZ21_ZHA-004:23	bdag gis sbyin sogs bgyis pa'i bsod nams 'di dag gis //	2	bdag gis sbyin sogs bgyid ba bsod nams di dag gis 
BO_TZ21_ZHA-004:24	'gro la phan phyir sangs rgyas myur du 'grub par bgyi'o //	2	gro la phan phyir sangs rgya myur du grub ba bgyid 
