segmentnr	original	folio	stemmed
BO_T02_D1461:10b-0	@10b # // rgya gar skad du /	10b	rgya gar skad du 
BO_T02_D1461:11a-0	@11a * // sapta aa ksha ra s'a dha nam /	11a	sapta aa ksha ra sa dha nam 
BO_T02_D1461:11a-1	bod skad du /	11a	bod skad du 
BO_T02_D1461:11a-2	yi ge bdun pa'i sgrub thabs /	11a	yi ge bdun ba sgrub thabs 
BO_T02_D1461:11a-3	dpal rdo rje mkha' 'gro la phyag 'tshal lo //	11a	dpal rdo rje mkha gro la phyag tshal lo 
BO_T02_D1461:11a-4	byis pa bung med phal cher ni //	11a	byis ba bung med phal cher ni 
BO_T02_D1461:11a-5	rgyas par gzung dkar 'gyur bas na //	11a	rgya ba gzung dkar gyur ba na 
BO_T02_D1461:11a-6	mdor bsdus pa'i yang mdor bsdus nas //	11a	mdor sdud ba yang mdor sdud nas 
BO_T02_D1461:11a-7	yi ge bdun pa bsdu bar bya ;	11a	yi ge bdun ba sdud ba byed 
BO_T02_D1461:11a-8	/ mchod sogs stong nyid byang chub kyi //	11a	mchod sogs stong nyid byang chub kyi 
BO_T02_D1461:11a-9	sngags kyi mthar thug 'og tu ni //	11a	sngags kyi mthar thug g tu ni 
BO_T02_D1461:11a-10	brtser lhan lus kyi dbus son pa'i //	11a	brtser lhan lus kyi dbus son ba 
BO_T02_D1461:11a-11	rdo rje mkha' 'gro rab bsgrub bya //	11a	rdo rje mkha gro rab sgrub byed 
BO_T02_D1461:11a-12	yam ram bam lam 'byung pa bzhi'i //	11a	yam ram bam lam byung ba bzhi 
BO_T02_D1461:11a-13	dkyil 'khor steng du sum las byung //	11a	dkyil khor steng du sum las byung 
BO_T02_D1461:11a-14	lhun po rin chen sna bdun dang // rtse mo brgyad pa bsam par bya ;	11a	lhun po rin chen sna bdun dang rtse mo brgyad ba bsam ba byed 
BO_T02_D1461:11a-15	/ aom me di n'i badzr'i bha pa badzra bandha h'um /	11a	aom me di n badzr bha ba badzra bandha hum 
BO_T02_D1461:11a-16	aom badzra pr'a k'a ra h'um bam h'um /	11a	aom badzra pra ka ra hum bam hum 
BO_T02_D1461:11a-17	aom badzra panydza ra h'um ram h'um /	11a	aom badzra panydza ra hum ram hum 
BO_T02_D1461:11a-18	aom badzra bi t'a na h'um kham h'um /	11a	aom badzra bi ta na hum kham hum 
BO_T02_D1461:11a-19	aom badzra sa ra dz'a la tr'am sam tr'am /	11a	aom badzra sa ra dza la tr sam tr 
BO_T02_D1461:11a-20	aom badzra dzva la aa na l'a rka h'um h'um h'um /	11a	aom badzra dzva la aa na la rka hum hum hum 
BO_T02_D1461:11a-21	rdo rje sa sogs drug byas nas //	11a	rdo rje sa sogs drug byed nas 
BO_T02_D1461:11a-22	'khor lo sna tshogs rdo rjer gnas //	11a	khor lo sna tshogs rdo rjer gnas 
BO_T02_D1461:11a-23	sna tshogs rdo rje'i phreng bas bskor ;	11a	sna tshogs rdo rje phreng ba skor 
BO_T02_D1461:11a-24	/ rtsibs drug la ni bri bar bya //	11a	rtsibs drug la ni bri ba byed 
BO_T02_D1461:11a-25	'dir ni h'um las byung pha yi //	11a	dir ni hum las byung pha yi 
BO_T02_D1461:11a-26	rdo rje mkha' 'gro bde chen po //	11a	rdo rje mkha gro bde chen po 
BO_T02_D1461:11a-27	phyag drug zhal gsum spyan gsum pa //	11a	phyag drug zhal gsum spyan gsum ba 
BO_T02_D1461:11a-28	mtshan kun gyis mtshan bsgom par bya //	11a	mtshan kun gyis mtshan bsgom ba byed 
BO_T02_D1461:11a-29	dpe byad brgyad cu yang dag ldan //	11a	dpe byad brgyad cu yang dag ldan 
BO_T02_D1461:11a-30	khyab bdag a'a li k'a lis byung //	11a	khyab bdag aa li ka lis byung 
BO_T02_D1461:11a-31	rdo rje dril bus snyoms bar zhugs //	11a	rdo rje dril bud snyom ba jug 
BO_T02_D1461:11a-32	mi yi pags pa rlon pa 'chang //	11a	mi yi pags ba rlon ba chang 
BO_T02_D1461:11a-33	g-yon pa thong pa kha t'am ga / phyag g-yas na ni mdung rtse gsum //	11a	g-yon ba thong ba kha t ga phyag g-yas na ni mdung rtse gsum 
BO_T02_D1461:11a-34	thod pa'i phreng ba'i cod pan dang // ral pas sna tshogs rdo rje 'chang //	11a	thod ba phreng ba cod pan dang ral ba sna tshogs rdo rje chang 
BO_T02_D1461:11a-35	zla ba phyed pa'i thod dang ni //	11a	zla ba phyed ba thod dang ni 
BO_T02_D1461:11a-36	phyag rgya drug gis sku la bklubs //	11a	phyag rgya drug gis sku la bklubs 
BO_T02_D1461:11a-37	mthing dang ser dang ljang gu'i zhal ;	11a	mthing dang ser dang ljang gu zhal 
BO_T02_D1461:11a-38	/ stag gi pags pa'i na bza' gsol //	11a	stag gi pags ba na bza gsol 
BO_T02_D1461:11a-39	'jigs byed dang ni dus mtshan mo //	11a	jigs byed dang ni dus mtshan mo 
BO_T02_D1461:11a-40	g-yas brkyang ba yis nyi mar mnan //	11a	g-yas rkyong ba yis nyi mar gnon 
BO_T02_D1461:11a-41	mgon po ji lta de bzhin du //	11a	mgon po ji lta de bzhin du 
BO_T02_D1461:11a-42	rdo rje phag mo'ang phyag la sogs //	11a	rdo rje phag mo phyag la sogs 
BO_T02_D1461:11a-43	lha mo byin pa yang dag 'khyud //	11a	lha mo byin ba yang dag khyud 
BO_T02_D1461:11a-44	mchog tu dga' bas myos pa mo //	11a	mchog tu dga ba myos ba mo 
BO_T02_D1461:11a-45	dza: h'um bam ho: yi ge 'dis ;	11a	dza: hum bam ho: yi ge dis 
BO_T02_D1461:11a-46	/ ye shes dgug pa la sogs pa //	11a	ye shes gugs ba la sogs ba 
BO_T02_D1461:11a-47	rnal 'byor ma drug rtsibs drug la //	11a	rnal byor ma drug rtsibs drug la 
BO_T02_D1461:11a-48	g-yon du bskor bas rnam bskor bas //	11a	g-yon du skor ba rnam skor ba 
BO_T02_D1461:11a-49	dad po lha mo khrag 'thung ma //	11a	dad po lha mo khrag thung ma 
BO_T02_D1461:11a-50	gnyis pa rdo rje 'jigs byed ma //	11a	gnyis ba rdo rje jigs byed ma 
BO_T02_D1461:11a-51	gsum pa drug gtum ma dang ni //	11a	gsum ba drug thum ma dang ni 
BO_T02_D1461:11a-52	bzhi pa rdo rje snang byed ma //	11a	bzhi ba rdo rje snang byed ma 
BO_T02_D1461:11a-53	lnga pa rdo rje drag mo ste //	11a	lnga ba rdo rje drag mo ste 
BO_T02_D1461:11b-0	@11b drug pa rdo rje mkha' 'gro yin //	11b	drug ba rdo rje mkha gro yin 
BO_T02_D1461:11b-1	sngon mo ser mo ljang gu dang // dmar mo dud ka de bzhin dkar //	11b	sngon mo ser mo ljang gu dang dmar mo dud ka de bzhin dkar 
BO_T02_D1461:11b-2	skra bshig ma la drag chen ma //	11b	skra jig ma la drag chen ma 
BO_T02_D1461:11b-3	spyan gsum ma sta phyogs kyi gos //	11b	spyan gsum ma sta phyogs kyi gos 
