segmentnr	original	folio	stemmed
BO_TZ48_TSHI-022:0	@#// thugs rje chen po 'khor ba dong sprug gi rgyun gyi rnal 'byor gong ma'i phyag bzhes zla ba'i 'dzum zer zhes bya ba bzhugs so //	0	thugs rje chen po khor ba dong sprug gi rgyun gyi rnal byor gong ma phyag bzhes zla ba dzum zer zhes byed ba bzhugs so 
BO_TZ48_TSHI-022:1	na mo gu ru lo ke shwa ra ya /	0	na mo gu ru lo ke shwa ra ya 
BO_TZ48_TSHI-022:2	'khor ba dong sprug gi sgom bzlas lam dus kyi dbang len pa dang dkyus gcig sdig sgrib kun 'joms kyi gzungs bzla bar 'dod pas /	0	khor ba dong sprug gi sgom bzlas lam dus kyi dbang len ba dang dkyu gcig sdig sgrib kun joms kyi gzungs bzla ba dod ba 
BO_TZ48_TSHI-022:3	rgyun khyer la sha chang sogs ma 'bags pa'i nangs mo'i cha dang / ched du bsnyen na sha chang sgog tshong 'khrig pa spong ba sogs gtshang sbra'i brtul zhugs la gnas pas /	0	rgyun khyer la sha chang sogs ma bags ba nangs mo cha dang ched du snyen na sha chang sgog tshong khrig ba spong ba sogs gtshang sbra brtul jug la gnas ba 
BO_TZ48_TSHI-022:4	thog mar skyabs su 'gro ba ni /	0	thogs mar skyob su gro ba ni 
BO_TZ48_TSHI-022:5	na mo : sku gsum thugs rjer ldan pa'i bla ma dkon mchog la :	0	na mo sku gsum thugs rjer ldan ba bla ma dkon(d) mchog la 
BO_TZ48_TSHI-022:6	sgo gsum gus pas phyag 'tshhal snying nas skyabs su mchi :	0	sgo gsum gus ba phyag tshhal snying nas skyob su mchi 
BO_TZ48_TSHI-022:7	zhes lan gsum dang / sems bskyed ni /	0	zhes lan gsum dang sems skyed ni 
BO_TZ48_TSHI-022:8	kye ma : rtog 'khrul ngan pa'i sems can rnams :	0	kye ma rtogs khrul ngan ba sems can rnams 
BO_TZ48_TSHI-022:9	rang ngo ma shes sdug la gtad :	0	rang ngo ma shes sdug la gtod 
BO_TZ48_TSHI-022:10	'khor ba dong nas sprug pa'i phyir :	1	khor ba dong nas sprug ba phyir 
BO_TZ48_TSHI-022:11	snying rje chen pos sems bskyed do :	1	snying rje chen pos sems skyed do 
BO_TZ48_TSHI-022:12	lan gsum / bdag bskyed ni /	1	lan gsum bdag skyed ni 
BO_TZ48_TSHI-022:13	hri: rtog med ngang las rang rig hri:	1	hri: rtogs med ngang las rang rig hri: 
BO_TZ48_TSHI-022:14	dkar dmar 'od ldan gdan steng du :	1	dkar dmar d ldan gdan steng du 
BO_TZ48_TSHI-022:15	gsang sngags rgyal po 'bru drug bskor :	1	gsang sngags rgyal po bru drug skor 
BO_TZ48_TSHI-022:16	de nyid ma yengs 'od phung las :	1	de nyid ma yengs d phung las 
BO_TZ48_TSHI-022:17	thugs rje chen po yig bdun pa :	1	thugs rje chen po yig bdun ba 
BO_TZ48_TSHI-022:18	sku dmar zhal gcig phyag gnyis pa :	1	sku dmar zhal gcig phyag gnyis ba 
BO_TZ48_TSHI-022:19	dbu gtshug rigs kyi gtsho bo bzhugs :	1	dbu gtshug rigs kyi gtsho bo bzhugs 
BO_TZ48_TSHI-022:20	phyag g.yas pad 'bru'i phreng ba 'dzin :	2	phyag g.yas pad bru phreng ba dzin 
BO_TZ48_TSHI-022:21	g.yon pas bdud rtshi'i bum pa bsnams :	2	g.yon ba bdud rtshi bum ba snom 
BO_TZ48_TSHI-022:22	rgyan med gcer bu gzi mdangs can :	2	rgyan med bcer bu gzi mdangs can 
BO_TZ48_TSHI-022:23	'gro don zhabs gnyis bzhengs tshhul du :	2	gro don zhabs gnyis bzhengs tshhul du 
BO_TZ48_TSHI-022:24	nyi zla pad+ma'i gdan la bzhugs :	2	nyi zla pad+ma gdan la bzhugs 
BO_TZ48_TSHI-022:25	thugs kar yig bdun gsal bar ldan :	2	thugs kar yig bdun gsal ba ldan 
BO_TZ48_TSHI-022:26	snang la rang bzhin med pa'i sku :	2	snang la rang bzhin med ba sku 
BO_TZ48_TSHI-022:27	ma bskyed rdzogs pa'i tshhul du bsgom :	2	ma skyed rdzogs ba tshhul du bsgom 
BO_TZ48_TSHI-022:28	lam dus kyi dbang len pa'i phyir mdun bskyed ni /	2	lam dus kyi dbang len ba phyir mdun skyed ni 
BO_TZ48_TSHI-022:29	mdun gyi nam mkhar gdan pad+ma nyi zla'i steng du bla ma dang dbyer mi phyed pa'i thugs rje chen po /	2	mdun gyi nam mkhar gdan pad+ma nyi zla steng du bla ma dang dbyer mi phyed ba thugs rje chen po 
BO_TZ48_TSHI-022:30	de'i thugs ka nas 'od zer 'phros pas o rgyan nas slob dpon pad+ma 'byung gnas la /	3	de thugs ka nas d zer phro ba o rgyan nas slob dpon pad+ma byung gnas la 
BO_TZ48_TSHI-022:31	'khor mkha' 'gro sde bzhi dang bcas pa badzra sa ma dzah	3	khor mkha gro sde bzhi dang cha ba badzra sa ma dzah 
BO_TZ48_TSHI-022:32	hri: sngon gyi bskal pa dang po la :	3	hri: sngon gyi bskal ba dang po la 
BO_TZ48_TSHI-022:33	o rgyan yul gyi nub byang mtshhams :	3	o rgyan yul gyi nub byang mtshhams 
BO_TZ48_TSHI-022:34	pad+ma ge sar sdong po la :	3	pad+ma ge sar sdong po la 
BO_TZ48_TSHI-022:35	ya mtshhan mchog gi dngos grub brnyes :	3	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ48_TSHI-022:36	pad+ma 'byung gnas zhes su grags :	3	pad+ma byung gnas zhes su grags 
BO_TZ48_TSHI-022:37	'khor du mkha' 'gro mang pos bskor :	3	khor du mkha gro mang pos skor 
BO_TZ48_TSHI-022:38	khyed kyi rjes su bdag bsgrub kyis :	3	khyed kyi rjes su bdag sgrub kyis 
BO_TZ48_TSHI-022:39	byin gyis brlab phyir gshegs su gsol :	3	byin gyis brlab phyir gshegs su gsol 
BO_TZ48_TSHI-022:40	zhes pas spyan drangs pa mdun gyi bla ma spyan ras gzigs kyi dbu gtshug tu bzhugs par bsam :	4	zhes ba spyan drangs ba mdun gyi bla ma spyan ras gzigs kyi dbu gtshug tu bzhugs ba bsam 
BO_TZ48_TSHI-022:41	thugs rje chen po dang slob dpon pad+ma'i spyi bor om/	4	thugs rje chen po dang slob dpon pad+ma spyi bor 
BO_TZ48_TSHI-022:42	mgrin par ah thugs kar hu~m/	4	mgrin ba ah thugs kar 
BO_TZ48_TSHI-022:43	lte bar hrihgsal la /	4	lte ba hrihgsal la 
BO_TZ48_TSHI-022:44	man+dal 'bul ba ni /	4	man+dal bul ba ni 
BO_TZ48_TSHI-022:45	na mo / bkod pa mdzes ldan rin chen man+dal mchog	4	na mo bkod ba mdzes ldan rin chen man+dal mchog 
BO_TZ48_TSHI-022:46	/ri rab gling bzhi gling phran nyi zlas brgyan //	4	rab gling bzhi gling phran nyi zlas rgyan 
BO_TZ48_TSHI-022:47	rin chen rnam lnga kun bzang mchod sprin gtibs //	4	rin chen rnam lnga kun bzang mchod sprin gtibs 
BO_TZ48_TSHI-022:48	dkon mchog bla ma yi dam lha tshhogs mchod //	4	dkon(d) mchog bla ma yi dam lha tshhogs mchod 
BO_TZ48_TSHI-022:49	bdag dang 'gro ba ma lus bskyab tu gsol //	4	bdag dang gro ba ma lus bskyab tu gsol 
BO_TZ48_TSHI-022:50	zhes lus longs spyod thams cad phul la /	5	zhes lus longs spyod thams cad bul la 
BO_TZ48_TSHI-022:51	na mo / thugs rje'i bdag po dgongs su gsol //	5	na mo thugs rje bdag po dgongs su gsol 
BO_TZ48_TSHI-022:52	bdag sogs 'khor ba'i sems can rnams //	5	bdag sogs khor ba sems can rnams 
BO_TZ48_TSHI-022:53	bla med byang chub thob bya'i phyir //	5	bla med byang chub thob byed phyir 
BO_TZ48_TSHI-022:54	thugs rje bdud rtshi'i dbang bskur zhu //	5	thugs rje bdud rtshi dbang skur ju 
BO_TZ48_TSHI-022:55	thugs rje chen po spyan ras gzigs //	5	thugs rje chen po spyan ras gzigs 
BO_TZ48_TSHI-022:56	yi dam du yang zhu bar bgyi //	5	yi dam du yang ju ba bgyid 
BO_TZ48_TSHI-022:57	zhes lan gsum gyis gsol ba btab pas /	5	zhes lan gsum gyis gsol ba debs ba 
BO_TZ48_TSHI-022:58	mdun bskyed kyi spyi bo'i om las 'od dkar nar gyis byung /	5	mdun skyed kyi spyi bo om las d dkar nar gyis byung 
BO_TZ48_TSHI-022:59	bdag gi smin mtshhams su phog	5	bdag gi smin mtshhams su bogs 
BO_TZ48_TSHI-022:60	/lus kyi sgo nas bsags pa'i sdig pa thams cad dag	6	kyi sgo nas bsags ba sdig ba thams cad dag 
BO_TZ48_TSHI-022:61	/sku'i byin rlabs zhugs /	6	byin rlabs jug 
BO_TZ48_TSHI-022:62	bum pa'i dbang thob /	6	bum ba dbang thob 
BO_TZ48_TSHI-022:63	bskyed rim bsgom pa la dbang /	6	skyed rim bsgom ba la dbang 
BO_TZ48_TSHI-022:64	'bras bu sprul sku thob /	6	bras bu sprul sku thob 
BO_TZ48_TSHI-022:65	lus thams cad byin rlabs bdud rtshi'i rang bzhin 'od dkar pos dkar lam gyis gang bar bsam /	6	lus thams cad byin rlabs bdud rtshi rang bzhin d dkar pos dkar lam gyis gang ba bsam 
BO_TZ48_TSHI-022:66	mgrin pa'i ahlas 'od dmar nar gyis byung /	6	mgrin ba ahlas d dmar nar gyis byung 
