segmentnr	original	folio	stemmed
BO_K12_D0839_H0803:112a-0	@112a rgya gar skad du /	112a	rgya gar skad du 
BO_K12_D0839_H0803:112a-1	sarba ta th'a ga ta pud tro phu na gu hya ba no shi aa shvad da ma bi na sa ma h'a tantra n'a ma /	112a	sarba ta tha ga ta pud tro phu na gu hya ba no chi aa shvad da ma bi na sa ma ha tantra na ma 
BO_K12_D0839_H0803:112a-2	bod skad du /	112a	bod skad du 
BO_K12_D0839_H0803:112a-3	de bzhin gshegs pa thams cad kyi dgongs pa bla na med pa gsang ba rta mchog rol pa'i rgyud chen po zhes bya ba /	112a	de bzhin gshegs ba thams cad kyi dgongs ba bla na med ba gsang ba rta mchog rol ba brgyud chen po zhes byed ba 
BO_K12_D0839_H0803:112b-0	dpal rdo rje sems dpa' la @112b phyag 'tshal lo //	112b	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0839_H0803:112b-1	'di skad bdag gis thos pa'i dus gcig na /	112b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0839_H0803:112b-2	bcom ldan 'das rdo rje bde ba chen po phyogs bcu dang dus gsum gyi sangs rgyas ma lus pa'i 'byung gnas; sku gsung thugs yon tan 'phrin las rdo rje gsang ba gzhan las khyad par du gyur pa /	112b	joms ldan da rdo rje bde ba chen po phyogs chu dang dus gsum gyi sangs rgya ma lus ba byung gnas; sku gsung thugs yon tan phrin las rdo rje gsang ba gzhan las khyad ba du gyur ba 
BO_K12_D0839_H0803:112b-3	mtshan dang dpe byad phun sum tshogs pas spras pa /	112b	mtshan dang dpe byad phun sum tshogs ba spras ba 
BO_K12_D0839_H0803:112b-4	bkod pa rgyan gyi dkyil 'khor lhun po brtsegs shing yon tan rin po che'i 'byung gnas sna tshogs rnam par snang ba'i ngo bo /	112b	bkod ba rgyan gyi dkyil khor lhun po brtsegs shing yon tan rin po che byung gnas sna tshogs rnam ba snang ba ngo bo 
BO_K12_D0839_H0803:112b-5	zab pa dang rgya che ba'i yan lag thams cad gsal bar byed cing ye shes kyi tshogs kyis chos ma lus pa mthar phyin pa /	112b	zab ba dang rgya che ba yan lag thams cad gsal ba byed cing ye shes kyi tshogs kyis chos ma lus ba mthar phyin ba 
BO_K12_D0839_H0803:112b-6	kun tu 'phrin las rgya cher 'phrul pa'i bdag nyid dpal bde byed padma gar gyi dbang phyug chags pa chen po'i ting nge 'dzin brnyes pa med pa'i chos nyid kyis thams cad la dbang bskur ba de nyid lha thams cad 'du ba'i gnas gzhal yas khang par du	112b	kun tu phrin las rgya cher phrul ba bdag nyid dpal bde byed padma gar gyi dbang phyug chags ba chen po ting nge dzin brnyes ba med ba chos nyid kyis thams cad la dbang skur ba de nyid lha thams cad du ba gnas jal yas khang ba du 
BO_K12_D0839_H0803:112b-7	gyur pa / 'og min rdo rje lhun po'i gnas ye shes kyi snang ba rin po che sna tshogs ni /	112b	gyur ba g min rdo rje lhun po gnas ye shes kyi snang ba rin po che sna tshogs ni 
BO_K12_D0839_H0803:112b-8	'od 'bar ba'i khang bzang 'dod pa'i yon tan gzugs sdug pa sna tshogs dang / dri zhim pa sna tshogs dang / ro bro ba sna tshogs dang / reg bya 'jam pa sna tshogs dang / chos kyi bde ba bskyed pa sna tshogs phyogs bcur 'phro zhing 'khrigs pa rtse mo mtho zhing khyams kyi rnam par phye bar sgo bzhi sgo khang dang bcas par bzhugs so //	112b	d bar ba khang bzang dod ba yon tan gzugs sdug ba sna tshogs dang dri zhim ba sna tshogs dang ro bro ba sna tshogs dang reg byed jam ba sna tshogs dang chos kyi bde ba skyed ba sna tshogs phyogs jur phro zhing khrig ba rtse mo mtho zhing khyams kyi rnam ba byed ba sgo bzhi sgo khang dang cha ba bzhugs so 
BO_K12_D0839_H0803:113a-0	de'i @113a *// tshe bde bar gshegs pa'i rol pa chen po kun tu snang ba dang / 'od kyi dpal dang / dga' ba'i dbang phyug dang / cho 'phrul bkod pa dang / rnam par gzigs dang / mi bskyod rdo rje dang / mngon par snang ba dang /	113a	de tshe bde ba gshegs ba rol ba chen po kun tu snang ba dang d kyi dpal dang dga ba dbang phyug dang cho phrul bkod ba dang rnam ba gzigs dang mi skyod rdo rje dang mngon ba snang ba dang 
BO_K12_D0839_H0803:113a-1	brtan pa'i dbang phyug dang / 'brug sgra dang / dri ma med pa dang / rin chen phung po dang / nam mkha'i mdzod dang / rin chen dra ba dang / dkon mchog mtshan dang / rin chen tog dang / 'od zer snang ba dang /	113a	brtan ba dbang phyug dang brug sgra dang dri ma med ba dang rin chen phung po dang nam mkha mdzod dang rin chen dra ba dang dkon(d) mchog mtshan dang rin chen tog dang d zer snang ba dang 
BO_K12_D0839_H0803:113a-2	tshe mtha' yas dang / chos kyi dbang phyug dang / chags pa med pa'i 'od dang / dga' ba'i spyan dang / don thams cad yod pa dang / brtson 'grus shugs can dang / las chen 'phrul las dang / gnod sbyin 'dul ba dang / sna tshogs dbang phyug go /	113a	tshe mtha yas dang chos kyi dbang phyug dang chags ba med ba d dang dga ba spyan dang don thams cad yod ba dang brtson grus shugs can dang las chen phrul las dang gnod sbyin dul ba dang sna tshogs dbang phyug go 
BO_K12_D0839_H0803:113a-3	gzhan yang byang chub sems dpa' sems dpa' chen po bde ba'i blo gros dang / rgya mtsho'i sgra dbyangs dang / gzi brjid bkod pa dang / 'khor lo rnon pa dang / shes snang ba dang / rdo rje rgyal mtshan dang / 'od zer 'phro ba dang /	113a	gzhan yang byang chub sems dpa sems dpa chen po bde ba blo gros dang rgya mtsho sgra dbyangs dang gzi brjid bkod ba dang khor lo rnon ba dang shes snang ba dang rdo rje rgyal mtshan dang d zer phro ba dang 
BO_K12_D0839_H0803:113a-4	drag shul can dang / dri ma sems dpa' dang / sgyu ma'i sprul pa dang / rin chen rgyal po dang / dri ba can dang / lag bzang dang / gser 'od 'phro ba dang / rin chen snye ma dang / chos kyis mtho ba dang /	113a	drag shul can dang dri ma sems dpa dang sgyu ma sprul ba dang rin chen rgyal po dang dri ba can dang lag bzang dang gser d phro ba dang rin chen snye ma dang chos kyis mtho ba dang 
BO_K12_D0839_H0803:113b-0	dri ma med pa dang / mun pa sel ba dang / dga' ba'i dbyangs dang / gzhon @113b nu rin chen dang / rdo rje rnam par gnon pa dang / gar mkhan dang / bro'i rgya mtsho dang / thogs med bkod pa dang / padmo dga' ba dang /	113b	dri ma med ba dang mun ba sel ba dang dga ba dbyangs dang gzhon nu rin chen dang rdo rje rnam ba gnon ba dang gar mkhan dang bro rgya mtsho dang thogs med bkod ba dang padmo dga ba dang 
BO_K12_D0839_H0803:113b-1	sa li dbang phyug dang / rin chen spungs pa dang / sprin gyi phreng ba dang / yid 'ong me tog dang / ye shes sgron ma dang / spobs pa brtsegs pa dang / kha lo sgyur ba dang / dran pa'i dbang phyug dang / padma'i blo gros dang /	113b	sa li dbang phyug dang rin chen spung ba dang sprin gyi phreng ba dang yid ng me tog dang ye shes sgron ma dang spobs ba brtsegs ba dang kha lo sgyur ba dang dran ba dbang phyug dang padma blo gros dang 
BO_K12_D0839_H0803:113b-2	las byed pa'i stobs dang / snying po blo gros rnams so //	113b	las byed ba stobs dang snying po blo gros rnams so 
BO_K12_D0839_H0803:113b-3	de dag kun kyang rang rang gi btsun mo'i tshogs dang 'khril pa'i tshul gyis bzhugs so //	113b	de dag kun kyang rang rang gi btsun mo tshogs dang khril ba tshul gyis bzhugs so 
BO_K12_D0839_H0803:113b-4	gzhan yang padmo 'phro ba dang / padma 'dzin pa dang / padma sgrog pa dang / padma bskyod pa dang / padma tshim byed dang / padma 'thor ba dang / padma snang ba dang / padma dbang byed rnams kyang rang rang gi 'phrin las kyis bkod do //	113b	gzhan yang padmo phro ba dang padma dzin ba dang padma sgrog ba dang padma skyod ba dang padma tshim byed dang padma thor ba dang padma snang ba dang padma dbang byed rnams kyang rang rang gi phrin las kyis bkod do 
BO_K12_D0839_H0803:113b-5	gzhan yang 'jigs byed chen po byams pa'i dbang phyug brtse ba'i dbang phyug dang / pad grol dbang phyug dang / grol ba'i dbang phyug dang / sbyin pa'i dbang phyug dang / spyod pa'i dbang phyug dang / smra ba'i dbang phyug dang / mthun pa'i dbang phyug kyang rang rang gi rig pa bcas pas 'khod do //	113b	gzhan yang jigs byed chen po byams ba dbang phyug brtse ba dbang phyug dang pad grol dbang phyug dang grol ba dbang phyug dang sbyin ba dbang phyug dang spyod ba dbang phyug dang smra ba dbang phyug dang mthun ba dbang phyug kyang rang rang gi rig ba cha ba khod do 
BO_K12_D0839_H0803:113b-6	de dag la sogs pa'i 'khor gyi tshogs rnam par 'byed pa dang / 'byed pa med par snang ba'i sangs rgyas dang byang chub sems dpa'i tshogs 'bum phrag bcu gnyis dang thabs cig tu bzhugs so //	113b	de dag la sogs ba khor gyi tshogs rnam ba byed ba dang byed ba med ba snang ba sangs rgya dang byang chub sems dpa tshogs bum phrag chu gnyis dang thabs cig tu bzhugs so 
BO_K12_D0839_H0803:114a-0	de nas bcom ldan 'das @114a *//	114a	de nas joms ldan da 
BO_K12_D0839_H0803:114a-1	ting nge 'dzin gyi rgyal po padma chags pa'i spyan zhes bya ba'i ting nge 'dzin la snyoms par zhugs te thugs ka'i dpal be'u la sogs pa'i gnas rnams nas 'od zer gyi dkyil 'khor gsal bar byed pa bkye bas /	114a	ting nge dzin gyi rgyal po padma chags ba spyan zhes byed ba ting nge dzin la snyom ba jug te thugs ka dpal beu la sogs ba gnas rnams nas d zer gyi dkyil khor gsal ba byed ba gyed ba 
BO_K12_D0839_H0803:114a-2	des phyogs bcu'i 'jig rten gyi khams thams cad gsal bar byas pa dang / ya mtshan gyi ltas chen po bco brgyad byung bar gyur to //	114a	des phyogs chu jig rten gyi khams thams cad gsal ba byed ba dang ya mtshan gyi ltas chen po chos brgyad byung ba gyur to 
BO_K12_D0839_H0803:114a-3	de nas snod dang bcud du bcas pa gsal zhing 'bar bar gyur nas phyogs bcu'i sangs rgyas dang byang chub sems dpa' rnams kyi thugs dam bskul te /	114a	de nas snod dang bcud du cha ba gsal zhing bar ba gyur nas phyogs chu sangs rgya dang byang chub sems dpa rnams kyi thugs dam skul te 
BO_K12_D0839_H0803:114a-4	de dag gis kyang cho 'phrul rnam par 'khod pa zhes bya ba phyag rgya chen pos rang gis 'khor lo'i khyams dag tu spro bar byed mdzad do //	114a	de dag gis kyang cho phrul rnam ba khod ba zhes byed ba phyag rgya chen pos rang gis khor lo khyams dag tu spro ba byed mdzad do 
BO_K12_D0839_H0803:114a-5	de yang zhing khams rnam par spyong zhing slar 'khor gyi 'khor dang bcas ba 'od zer 'phro ba'i gnas su 'dus so //	114a	de yang zhing khams rnam ba spyong zhing slar khor gyi khor dang cha ba d zer phro ba gnas su du so 
BO_K12_D0839_H0803:114a-6	de ltar 'chad pa'i rgya chen bo'i rnam par rol 'phrul pas rol zhing zhal 'dzum pa dang bcas par gyur nas bzhugs pa las 'khor thams cad kyis the tshom skyes par gyur to //	114a	de ltar chad ba rgya chen bo rnam ba rol phrul ba rol zhing zhal dzum ba dang cha ba gyur nas bzhugs ba las khor thams cad kyis the tshom skye ba gyur to 
BO_K12_D0839_H0803:114a-7	de'i dus na mthun par gleng ba ni /	114a	de dus na mthun ba gleng ba ni 
BO_K12_D0839_H0803:114a-8	kye ma ho ya mtshan sna tshogs chos; ;rgyal ba'i mdzad pa ya mtshan che //	114a	kye ma ho ya mtshan sna tshogs chos; ;rgyal ba mdzad ba ya mtshan che 
BO_K12_D0839_H0803:114a-9	cho 'phrul dpag med gyur pa yi //	114a	cho phrul dpog med gyur ba yi 
BO_K12_D0839_H0803:114a-10	dgos pa'i don nyid ji lta bu //	114a	dgos ba don nyid ji lta bu 
BO_K12_D0839_H0803:114a-11	rgyu rkyen med par sangs rgyas ni //	114a	rgyu rkyen med ba sangs rgya ni 
BO_K12_D0839_H0803:114b-0	gsang gsum dam tshig @114b spro mi mdzad //	114b	gsang gsum dam tshig spro mi mdzad 
BO_K12_D0839_H0803:114b-1	de yi mtshan nyid yang snang ba //	114b	de yi mtshan nyid yang snang ba 
BO_K12_D0839_H0803:114b-2	gsang ba'i dbang po bskul bar mdzod //	114b	gsang ba dbang po skul ba mdzod 
BO_K12_D0839_H0803:114b-3	khyod ni rgyal ba kun gyi sras //	114b	khyod ni rgyal ba kun gyi sras 
BO_K12_D0839_H0803:114b-4	dgongs don rgya mtsho don mnga' ba //	114b	dgongs don rgya mtsho don mnga ba 
