segmentnr	original	folio	stemmed
BO_TZ45_BI-063:0	@#// zhi byed lha mo bdun gyi dbang bskur ba'i cho ga'i gsal byed yid 'ong zla ba'i bdud rtshi zhes bya ba bzhugs so //	0	zhi byed lha mo bdun gyi dbang skur ba cho ga gsal byed yid ng zla ba bdud rtshi zhes byed ba bzhugs so 
BO_TZ45_BI-063:1	na mo gu ru bid+ya ra dz+nyi sarba smai /	0	na mo gu ru bid+ya ra dz+nyi sarba smai 
BO_TZ45_BI-063:2	gang rnams kyi ni mtshhan tsham yang //	0	gang rnams kyi ni mtshhan tsham yang 
BO_TZ45_BI-063:3	zla 'od bdud rtshi ltar bsil bas //	0	zla d bdud rtshi ltar bsil ba 
BO_TZ45_BI-063:4	tshhad pas nyen la grib ma'i gdugs //	0	tshhad ba nyen la grib ma gdugs 
BO_TZ45_BI-063:5	ci dgar sbyin pa des skyongs shig	0	ci dgar sbyin ba des skyongs shig 
BO_TZ45_BI-063:6	/rig pa'i rgyal mo rnam bdun gyi //	0	ba rgyal mo rnam bdun gyi 
BO_TZ45_BI-063:7	dbang gis slob ma smin pa dang // nad gdon zhi sogs 'dod ster bas //	0	dbang gis slob ma smin ba dang nad don zhi sogs dod ster ba 
BO_TZ45_BI-063:8	gcig nyid so sor 'phrul par byos //	0	gcig nyid so sor phrul ba byos 
BO_TZ45_BI-063:9	zhi byed lha mo bdun gyi dbang bskur ba la gnyis /	0	zhi byed lha mo bdun gyi dbang skur ba la gnyis 
BO_TZ45_BI-063:10	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ45_BI-063:11	dngos gzhi dbang gi las rim mo //	1	dngos gzhi dbang gi las rim mo 
BO_TZ45_BI-063:12	dang po ni /	1	dang po ni 
BO_TZ45_BI-063:13	stegs dkar po gtshang ma'i steng man+dal pad+ma 'dab brgyad lte bar phyag mtshhan nam tshhom bu dkar po gcig bkod pa'i steng du many+dzi la bum pa mgul chings dkar po nyer lnga'i rdzas dang dri'i chus bkang ba kha rgyan gzungs rdor bcas pa bkod /	1	stegs dkar po gtshang ma steng man+dal pad+ma dab brgyad lte ba phyag mtshhan nam tshhom bu dkar po gcig bkod ba steng du many+dzi la bum ba mgul ching dkar po nyer lnga rdzas dang dri chus geng ba kha rgyan gzungs rdar cha ba bkod 
BO_TZ45_BI-063:14	mdun rgyab gang bder zlum gtor dar gdugs dkar pos spras pa /	1	mdun rgyab gang bder zlum thor dar gdugs dkar pos spras ba 
BO_TZ45_BI-063:15	so so'i sku tshaka dang phyag mtshhan /	1	so so sku tshaka dang phyag mtshhan 
BO_TZ45_BI-063:16	sngags byang / shel phreng /	1	sngags byang shel phreng 
BO_TZ45_BI-063:17	dar dang rin po che'i rgyan /	1	dar dang rin po che rgyan 
BO_TZ45_BI-063:18	rdzas brgyad bcas /	1	rdzas brgyad cha 
BO_TZ45_BI-063:19	lha gcig gis dbang byed na gang yin de kho na dang / lha gsum tsham gyi dbang sna gsum dus gcig la bskur na de 'dra ba tshhar gsum /	1	lha gcig gis dbang byed na gang yin de kho na dang lha gsum tsham gyi dbang sna gsum dus gcig la skur na de dra ba tshhar gsum 
BO_TZ45_BI-063:20	phyi mchod de grangs dgos pas mtshhon te shes par bya /	2	phyi mchod de grangs dgos ba mtshhon te shes ba byed 
BO_TZ45_BI-063:21	so so'i mtha' rten chas /	2	so so mtha rten cha 
BO_TZ45_BI-063:22	dang po spyan ma la nad 'joms ril bu tshhad ldan bsgrubs pa'am med na a ru ra slob ma'i grangs mnyam /	2	dang po spyan ma la nad joms ril bu tshhad ldan sgrub ba med na a ru ra slob ma grangs mnyam 
BO_TZ45_BI-063:23	gnyis pa lo ma can la de'i sman ril lam spru nag shu dag gu gul la sngags btab pa /	2	gnyis ba lo ma can la de sman ril lam spru nag shu dag gu gul la sngags debs ba 
BO_TZ45_BI-063:24	gsum pa 'od zer can ma la seng ldeng dbyug pa rdo rje'i tog can /	2	gsum ba d zer can ma la seng ldeng dbyug ba rdo rje tog can 
BO_TZ45_BI-063:25	bzhi pa gtshug tor la phur bu /	2	bzhi ba gtshug tor la phur bu 
BO_TZ45_BI-063:26	lnga pa sher phyin dkar mor bsgrubs pa'i sman mar ram shu dag dkar po sngags bzlas /	2	lnga ba sher phyin dkar mor sgrub ba sman mar ram shu dag dkar po sngags bzlas 
BO_TZ45_BI-063:27	drug pa sgrol dkar la phyag rgya bcing bas chog	2	drug ba sgrol dkar la phyag rgya ching ba chog 
BO_TZ45_BI-063:28	/bdun pa rma bya chen mor tshhe 'brang /	2	ba rma byed chen mor tshhe brang 
BO_TZ45_BI-063:29	dkar dmar bza' btung /	2	dkar dmar bza thung 
BO_TZ45_BI-063:30	tshhe ril tshhe chang rnams bkod /	3	tshhe ril tshhe chang rnams bkod 
BO_TZ45_BI-063:31	gzhan yang spyan ma /	3	gzhan yang spyan ma 
BO_TZ45_BI-063:32	gdugs dkar / rma bya chen mo rnams kyi mthar byab khrus dgos pas de'i chas /	3	gdugs dkar rma byed chen mo rnams kyi mthar byab khru dgos ba de cha 
BO_TZ45_BI-063:33	gdugs dkar la byad bkrol chas /	3	gdugs dkar la byad grol cha 
BO_TZ45_BI-063:34	tshhon skud / gri gsar pa /	3	tshhon skud gri gsar ba 
BO_TZ45_BI-063:35	yungs dkar / me hom /	3	yungs dkar me hom 
BO_TZ45_BI-063:36	glud gtor rnams dang / rma bya chen mo la 'chi bslu'i glud /	3	glud thor rnams dang rma byed chen mo la chi bslu glud 
BO_TZ45_BI-063:37	changs bu grangs mang ba rnams kyang nyer bsdog bya /	3	changs bu grangs mang ba rnams kyang nyer sdog byed 
BO_TZ45_BI-063:38	rgyas par spro na mdun ngos su 'bul gtor dkar zlum re zur du bsham na'ang legs /	3	rgya ba spro na mdun ngos su bul thor dkar zlum re zur du bsham na legs 
BO_TZ45_BI-063:39	nyer mkho gzhan rnams kyang tshhogs par bya'o //	3	nyer mkho gzhan rnams kyang tshhogs ba byed 
BO_TZ45_BI-063:40	gnyis pa dngos gzhi dbang gi las rim ni /	4	gnyis ba dngos gzhi dbang gi las rim ni 
BO_TZ45_BI-063:41	thog mar spyan ma la las byang dbu nas brtsham bdag bskyed bzlas pa bcas grub pa dang / slar mdun rten la dmigs te bskyed chog nas bzlas pa'i bar gtang /	4	thogs mar spyan ma la las byang dbu nas brtsham bdag skyed bzlas ba cha grub ba dang slar mdun rten la dmigs te skyed chog nas bzlas ba ba gtong 
BO_TZ45_BI-063:42	de nas bum bskyed bzlas pa mchod bstod 'od zhu bcas bya /	4	de nas bum skyed bzlas ba mchod bstod d ju cha byed 
BO_TZ45_BI-063:43	gnyis pa man chad dbang rnams sbrel nas bskur na /	4	gnyis ba man chad dbang rnams sbrel nas skur na 
BO_TZ45_BI-063:44	las byang gi mchod pa byin rlabs nas brtsham /	4	las byang gi mchod ba byin rlabs nas brtsham 
BO_TZ45_BI-063:45	bdag mdun bum gsum so so'i mngon rtogs spos la bskyar te bsgrub /	4	bdag mdun bum gsum so so mngon rtogs spros la skyor te sgrub 
BO_TZ45_BI-063:46	rma bya chen mo la bzlas pa'i mjug tu tshhe 'gugs kyang sbyar /	4	rma byed chen mo la bzlas ba mjug tu tshhe gugs kyang sbyor 
BO_TZ45_BI-063:47	las bum yod na 'khyil pa'i sngags kyis byin brlab /	4	las bum yod na khyil ba sngags kyis byin brlab 
BO_TZ45_BI-063:48	slob ma gzhug par gnang ba nod do //	4	slob ma jug ba gnang ba nod do 
BO_TZ45_BI-063:49	de nas dbang dngos la /	4	de nas dbang dngos la 
BO_TZ45_BI-063:50	rjes su gzung bar 'os pa'i slob ma rnams phyi rol du khrus nas dbyung /	5	rjes su gzung ba s ba slob ma rnams phyi rol du khru nas byin 
BO_TZ45_BI-063:51	las byang ltar bgegs gtor btang /	5	las byang ltar bgegs thor gtong 
BO_TZ45_BI-063:52	bka' bsgo bgegs bskrad byas la srung 'khor gyis mtshhams bcing /	5	bka sgo bgegs skrod byed la srung khor gyis mtshhams ching 
BO_TZ45_BI-063:53	me tog bkye bsdu dang sems bskyed gsal btab la /	5	me tog gyed sdud dang sems skyed gsal debs la 
BO_TZ45_BI-063:54	de la spyir sangs rgyas sgrub pa'i rten phun sum tshhogs pa mi'i lus mtho ris kyi 'byor pa bdun ldan la las dang rkyen las gyur pa'i nye bar 'tshhe ba mang zhing /	5	de la spyir sangs rgya sgrub ba rten phun sum tshhogs ba mi lus mtho ris kyi byor ba bdun ldan la las dang rkyen las gyur ba nye ba tshhe ba mang zhing 
BO_TZ45_BI-063:55	khyad par dam pa'i chos dang dge ba'i bya ba rlabs che chung ji tsham sgrub pa de dang 'tshham pa'i bar du gcod pa sna tshhogs pa 'byung mod kyang /	5	khyad ba dam ba chos dang dge ba byed ba rlabs che chung ji tsham sgrub ba de dang tshham ba ba du gcod ba sna tshhogs ba byung mod kyang 
BO_TZ45_BI-063:56	rgyal ba rnams thabs la mkhas shing sems can rnams la bu gcig pa ltar dgongs pa'i thugs rje chen po dang ldan pas /	5	rgyal ba rnams thabs la mkhas shing sems can rnams la bu gcig ba ltar dgongs ba thugs rje chen po dang ldan ba 
BO_TZ45_BI-063:57	mi mthun pa'i phyogs de dag zhi zhing 'joms pa'i gnyen po stobs kyi tshhogs kyang gang la gang 'dul mtha' yas pa zhig gsungs pa thams cad /	5	mi mthun ba phyogs de dag zhi zhing joms ba gnyen po stobs kyi tshhogs kyang gang la gang dul mtha yas ba jig gsungs ba thams cad 
BO_TZ45_BI-063:58	gnas skabs dang mthar thug kun tu phan bde bla na med pa stshol bar mdzad pa kho na yin mod kyang /	5	gnas skabs dang mthar thug kun tu phan bde bla na med ba stshol ba mdzad ba kho na yin mod kyang 
BO_TZ45_BI-063:59	bya rgyud gshegs rigs sogs las gtshor bstan pa'i lha'i phyag rgya dang sngags kyi rig pa 'di dag sngon gyi thugs bskyed dang smon lam gyi khyad par las nad gdon sdug bsngal zhi ba la thugs rje'i mthu dang byin rlabs kyi stobs shin tu myur ba ste /	5	byed brgyud gshegs rigs sogs las gtshor ston ba lha phyag rgya dang sngags kyi rig ba di dag sngon gyi thugs skyed dang smon lam gyi khyad ba las nad don sdug sngal zhi ba la thugs rje mthu dang byin rlabs kyi stobs shin tu myur ba ste 
BO_TZ45_BI-063:60	'di nyid kyi gzhung las /	6	di nyid kyi gzhung las 
BO_TZ45_BI-063:61	bla ma brgyud pa las 'ongs pa'i :	6	bla ma brgyud ba las ngs ba 
BO_TZ45_BI-063:62	zab mo'i tan+t+ra mang po'i don :	6	zab mo tan+t+ra mang po don 
BO_TZ45_BI-063:63	zhi byed bdun gyi man ngag mchog :	6	zhi byed bdun gyi man ngag mchog 
BO_TZ45_BI-063:64	shin tu gsal bar bshad pa 'di :	6	shin tu gsal ba chad ba di 
BO_TZ45_BI-063:65	bdag nyid pad+ma sam b+ha was :	6	bdag nyid pad+ma sam b+ha was 
BO_TZ45_BI-063:66	da lta'i snod ldan 'dus pa dang : ma 'ongs 'gro ba'i don du gdams :	6	da lta snod ldan du ba dang ma ngs gro ba don du doms 
BO_TZ45_BI-063:67	yal bar ma dor nyams su longs :	6	yal ba ma dor nyams su longs 
