segmentnr	original	folio	stemmed
BO_NK010_(tha)025:0	phur pa rgyud lugs las /	0	phur ba brgyud lugs las 
BO_NK010_(tha)025:1	phan gnod las tshogs rdo rje pha lam bzhugs /	0	phan gnod las tshogs rdo rje pha lam bzhugs 
BO_NK010_(tha)025:2	bcom ldan 'das dpal chen khrag 'thung la phyag 'tshal lo //	0	joms ldan da dpal chen khrag thung la phyag tshal lo 
BO_NK010_(tha)025:3	phan gnod kyi las tshogs gnyis las /	0	phan gnod kyi las tshogs gnyis las 
BO_NK010_(tha)025:4	dang po ni /	0	dang po ni 
BO_NK010_(tha)025:5	gab pa 'khor lo'i rgyud las /	0	gab ba khor lo brgyud las 
BO_NK010_(tha)025:6	sems dpa' chen pos phan pa'i le'u bshad du gsol /	0	sems dpa chen pos phan ba leu chad du gsol 
BO_NK010_(tha)025:7	las kyi sems dpa' nyon cig /	0	las kyi sems dpa nyon cig 
BO_NK010_(tha)025:8	phyogs bcu dus gsum gyi de bzhin gshegs pa rnams kyi sngags 'di byin gyis brlabs nas gsungs so //	0	phyogs chu dus gsum gyi de bzhin gshegs ba rnams kyi sngags di byin gyis brlabs nas gsungs so 
BO_NK010_(tha)025:9	b+hur khung ma h+aa pra na tse b+hu rtse b+hi ma na se byi ta kro ti /	0	b+hur khung ma h+aa pra na tse b+hu rtse b+hi ma na se byi ta kro ti 
BO_NK010_(tha)025:10	shi ma go khu ling h+aum h+aum phata phata s+w+aa h+aa /	1	chi ma go khu ling h+aum h+aum phata phata s+w+aa h+aa 
BO_NK010_(tha)025:11	b+hur khung ho ra re ni ho ya b+h+yo /	1	b+hur khung ho ra re ni ho ya b+h+yo 
BO_NK010_(tha)025:12	rat+na kha hi b+hi ma na se mo /	1	rat+na kha hi b+hi ma na se mo 
BO_NK010_(tha)025:13	shing mo ku lu ku lu h+aum h+aum phata phata s+w+aa h+aa /	1	shing mo ku lu ku lu h+aum h+aum phata phata s+w+aa h+aa 
BO_NK010_(tha)025:14	b+hur khung ma h+aa pra na tse bi ma na se /	1	b+hur khung ma h+aa pra na tse bi ma na se 
BO_NK010_(tha)025:15	u tsush+ma kro d+ha h+aum phata /	1	u tsush+ma kro d+ha h+aum phata 
BO_NK010_(tha)025:16	de bzhin gshegs pa rnams kyis snying po 'di gsungs nas mi snang bar gyur to //	1	de bzhin gshegs ba rnams kyis snying po di gsungs nas mi snang ba gyur to 
BO_NK010_(tha)025:17	sems dpa' chen po rkyen bzlog pa'i rdzas gang lags /	1	sems dpa chen po rkyen bzlog ba rdzas gang lags 
BO_NK010_(tha)025:18	las kyi sems dpa' nyon cig /	1	las kyi sems dpa nyon cig 
BO_NK010_(tha)025:19	rdzas 'di rnams lags te /	1	rdzas di rnams lags te 
BO_NK010_(tha)025:20	gal te gso bar 'dod na gu gul la sngags kyis btab ste bsregs nas brgya rtsa brgyad btab na gsos par 'gyur ro //	2	gal te gso ba dod na gu gul la sngags kyis debs ste bsregs nas brgya rtsa brgyad debs na gsos ba gyur ro 
BO_NK010_(tha)025:21	ser ba 'ong na /	2	ser ba ng na 
BO_NK010_(tha)025:22	sdigs mdzub kyi phyag rgya bstan na ser ba 'chad /	2	sdigs mdzub kyi phyag rgya ston na ser ba chad 
BO_NK010_(tha)025:23	'brug 'bros / thog 'chad do //	2	brug bros thogs chad do 
BO_NK010_(tha)025:24	rims nad na ba la bya mo nag mo'i dong rus chus btab bo //	2	rims nad na ba la byed mo nag mo dong rus chus debs bo 
BO_NK010_(tha)025:25	klu'i rten yod na thal ba gtsang ma la sngags btab na mi de la sems ngan med par 'gyur ro //	2	klu rten yod na thal ba gtsang ma la sngags debs na mi de la sems ngan med ba gyur ro 
BO_NK010_(tha)025:26	mche ba can za ba yod na /	2	mche ba can za ba yod na 
BO_NK010_(tha)025:27	kha nas zan la sngags btab la sbyin no //	2	kha nas zan la sngags debs la sbyin no 
BO_NK010_(tha)025:28	klad pa gzer na gang na ba la phur pa la sngags btab pa'am /	2	klad ba gzer na gang na ba la phur ba la sngags debs ba 
BO_NK010_(tha)025:29	yang na gur gum mam tsan+dana la sogs la bya'o //	2	yang na gur gum mam tsan+dana la sogs la byed 
