segmentnr	original	folio	stemmed
BO_TZ_PEMA-SANGTHIG-P25:0	@#// gu ru'i thugs sgrub bder gshegs 'dus pa dang pad+ma gsang ba'i thig le gang la'ang sbyar du rung ba'i /	0	gu ru thugs sgrub bder gshegs du ba dang pad+ma gsang ba thig le gang la sbyor du rung ba 
BO_TZ_PEMA-SANGTHIG-P25:1	zhi khro'i skong bshags kyi cho ga kun bzang khrus chab ces bya ba bzhugs so //	0	zhi khro skong chags kyi cho ga kun bzang khru chab ces byed ba bzhugs so 
BO_TZ_PEMA-SANGTHIG-P25:2	rtsha gsum kun 'dus pad+ma tshhe yi lha la phyag 'tshhal lo //	0	rtsha gsum kun du pad+ma tshhe yi lha la phyag tshhal lo 
BO_TZ_PEMA-SANGTHIG-P25:3	rnal 'byor gang zhig dam tshhig nyams pa gso zhing dngos grub kyi skal pa rang gi rgyud la nye bar 'gyur ba'i phyir skong bshags kyi cho ga bya bar 'dod pas /	0	rnal byor gang jig dam tshhig nyams ba gso zhing dngos grub kyi skal ba rang gi brgyud la nye ba gyur ba phyir skong chags kyi cho ga byed ba dod ba 
BO_TZ_PEMA-SANGTHIG-P25:4	gter gzhung rdo rje'i tshhig rkang las /	0	gter gzhung rdo rje tshhig rkang las 
BO_TZ_PEMA-SANGTHIG-P25:5	gzhan yang dkyil 'khor gtsho bo yi :	0	gzhan yang dkyil khor gtsho bo yi 
BO_TZ_PEMA-SANGTHIG-P25:6	dung khang 'bar bar khro bo dang : mgrin par rig 'dzin bla ma'i tshhogs :	0	dung khang bar ba khro bo dang mgrin ba rig dzin bla ma tshhogs 
BO_TZ_PEMA-SANGTHIG-P25:7	snying khar zhi ba dbyings kyi lha :	0	snying khar zhi ba dbyings kyi lha 
BO_TZ_PEMA-SANGTHIG-P25:8	ma 'dres tshhom bu'i tshhul du bsgom :	0	ma dre tshhom bu tshhul du bsgom 
BO_TZ_PEMA-SANGTHIG-P25:9	phyi nang gsang ba'i mchod pa ni :	0	phyi nang gsang ba mchod ba ni 
BO_TZ_PEMA-SANGTHIG-P25:10	brgya rtsha 'bul zhing lha tshhogs kyi :	1	brgya rtsha bul zhing lha tshhogs kyi 
BO_TZ_PEMA-SANGTHIG-P25:11	mtshhan nas brjod la phyag kyang 'tshhal :	1	mtshhan nas rjod la phyag kyang tshhal 
BO_TZ_PEMA-SANGTHIG-P25:12	ngag gi sgrib pa bzlas pas sbyangs :	1	ngag gi sgrib ba bzlas ba sbyong 
BO_TZ_PEMA-SANGTHIG-P25:13	yid kyi rtog sgrib lta bas bshags :	1	yid kyi rtogs sgrib lta ba chags 
BO_TZ_PEMA-SANGTHIG-P25:14	thun mong tshhogs kyi mchod pas bskang :	1	thun mong tshhogs kyi mchod ba skong 
BO_TZ_PEMA-SANGTHIG-P25:15	des ni nyams chag ma lus bshags :	1	des ni nyams chag ma lus chags 
BO_TZ_PEMA-SANGTHIG-P25:16	mchog thun dngos grub nges par thob :	1	mchog thun dngos grub nges ba thob 
BO_TZ_PEMA-SANGTHIG-P25:17	ces gsungs pa'i bstan don nyams su blang bar 'dod pas /	1	ces gsungs ba ston don nyams su blang ba dod ba 
BO_TZ_PEMA-SANGTHIG-P25:18	sgrub gzhi rtsha gsum tshhe lha'i dkyil 'khor gyi steng du zhi ba dang khro bo'i dkyil 'khor steng 'og gi tshhul du rab rdul tshhon /	1	sgrub gzhi rtsha gsum tshhe lha dkyil khor gyi steng du zhi ba dang khro bo dkyil khor steng g gi tshhul du rab rdul tshhon 
BO_TZ_PEMA-SANGTHIG-P25:19	'bring ras bris /	1	bring ras bri 
BO_TZ_PEMA-SANGTHIG-P25:20	tha ma lha grangs kyi tshhom bu bkod pa'i steng bum pa bcud ldan chas kyis spras pa'i khar thod pa bdud rtshi'i bkang ba /	2	tha ma lha grangs kyi tshhom bu bkod ba steng bum ba bcud ldan cha kyis spras ba khar thod ba bdud rtshi geng ba 
BO_TZ_PEMA-SANGTHIG-P25:21	de steng me long sin+d+hu ras brdal bar chos 'byung mu~mhyig gis mtshhan pa dar dmar gyis bkab pa'i steng 'ja' shel dang bcas pa bshams /	2	de steng me long sin+d+hu ras rdal ba chos byung mu~mhyig gis mtshhan ba dar dmar gyis gebs ba steng ja shel dang cha ba bshams 
BO_TZ_PEMA-SANGTHIG-P25:22	(tshhe 'brang dang ril chang mda' dar rnams kyang dgos na bshams /mchan /)	2	(tshhe brang dang ril chang mda dar rnams kyang dgos na bshams 
BO_TZ_PEMA-SANGTHIG-P25:23	dkyil 'khor gyi mtha' skor du tshhe lha'i sgrub gtor dang zhi ba dang khro bo'i gtor ma /	2	dkyil khor gyi mtha skor du tshhe lha sgrub thor dang zhi ba dang khro bo thor ma 
BO_TZ_PEMA-SANGTHIG-P25:24	sman dang rak+ta gtor tshhogs nyer spyod bcas brgya rtsha la sogs pa ci 'byor ba'i mchod pa'i rnam grangs dag gtshang bkod legs su bkram /	2	sman dang rak+ta thor tshhogs nyer spyod cha brgya rtsha la sogs ba ci byor ba mchod ba rnam grangs dag gtshang bkod legs su grem 
BO_TZ_PEMA-SANGTHIG-P25:25	sgrub gzhi lha yi dkyil 'khor snang srid dag pa rab 'byams ye grol lhun rdzogs kyi dgongs pa srog tu gzung /	2	sgrub gzhi lha yi dkyil khor snang srid dag ba rab byam ye grol lhun rdzogs kyi dgongs ba srog tu gzung 
BO_TZ_PEMA-SANGTHIG-P25:26	bskyed rim lha yi snang cha bdag nyid 'chi med pad+ma tshhe dpag med kyi sku yi gnas su zhi khro'i lha tshhogs gsal 'debs pa /	2	skyed rim lha yi snang cha bdag nyid chi med pad+ma tshhe dpog med kyi sku yi gnas su zhi khro lha tshhogs gsal debs ba 
BO_TZ_PEMA-SANGTHIG-P25:27	a : chos sku skye ba med pa las :	2	a chos sku skye ba med ba las 
BO_TZ_PEMA-SANGTHIG-P25:28	sogs nas / dkyil 'khor chen por lhun grub gyur :	2	sogs nas dkyil khor chen por lhun grub gyur 
BO_TZ_PEMA-SANGTHIG-P25:29	zhes pa'i 'don 'phros su /	2	zhes ba don phro su 
BO_TZ_PEMA-SANGTHIG-P25:30	b+h+ru~m bi shwa bi shud+d+he :	3	b+h+ru~m bi shwa bi shud+d+he 
BO_TZ_PEMA-SANGTHIG-P25:31	bdag nyid 'chi med tshhe dpag med mgon gyi :	3	bdag nyid chi med tshhe dpog med mgon gyi 
BO_TZ_PEMA-SANGTHIG-P25:32	klad pa dung khang dur khrod gzhal yas khang :	3	klad ba dung khang dur khrod jal yas khang 
BO_TZ_PEMA-SANGTHIG-P25:33	lte bar 'khor lo rtshibs bzhir pad nyi'i steng :	3	lte ba khor lo rtshibs bzhir pad nyi steng 
BO_TZ_PEMA-SANGTHIG-P25:34	khyung dom khyu mchog stag gzig rnams kyi khrir :	3	khyung dom khyu mchog stag gzig rnams kyi khrir 
BO_TZ_PEMA-SANGTHIG-P25:35	dbus su bud+d+ha he ru kahdpal ni :	3	dbus su bud+d+ha he ru kahdpal ni 
BO_TZ_PEMA-SANGTHIG-P25:36	smug nag 'khor lo g.yas la dung khrag g.yon :	3	smug nag khor lo g.yas la dung khrag g.yon 
BO_TZ_PEMA-SANGTHIG-P25:37	bud+d+ha kro d+hi shwa ri gnyis med 'khril :	3	bud+d+ha kro d+hi shwa ri gnyis med khril 
BO_TZ_PEMA-SANGTHIG-P25:38	shar du badzra he ru kahdpal ni :	3	char du badzra he ru kahdpal ni 
BO_TZ_PEMA-SANGTHIG-P25:39	mthing nag rdo rje g.yas la dung khrag g.yon :	3	mthing nag rdo rje g.yas la dung khrag g.yon 
BO_TZ_PEMA-SANGTHIG-P25:40	badzra kro d+hi shwa ri gnyis med 'khril :	4	badzra kro d+hi shwa ri gnyis med khril 
BO_TZ_PEMA-SANGTHIG-P25:41	lho ru rat+na he ru kahdpal ni :	4	lho ru rat+na he ru kahdpal ni 
BO_TZ_PEMA-SANGTHIG-P25:42	ser nag rin chen g.yas la dung khrag g.yon :	4	ser nag rin chen g.yas la dung khrag g.yon 
BO_TZ_PEMA-SANGTHIG-P25:43	rat+na kro d+hi shwa ri gnyis med 'khril :	4	rat+na kro d+hi shwa ri gnyis med khril 
BO_TZ_PEMA-SANGTHIG-P25:44	nub tu pad+ma he ru kahdpal ni :	4	nub tu pad+ma he ru kahdpal ni 
BO_TZ_PEMA-SANGTHIG-P25:45	dmar nag pad+ma g.yas la dung khrag g.yon :	4	dmar nag pad+ma g.yas la dung khrag g.yon 
BO_TZ_PEMA-SANGTHIG-P25:46	pad+ma kro d+hi shwa ri gnyis med 'khril :	4	pad+ma kro d+hi shwa ri gnyis med khril 
BO_TZ_PEMA-SANGTHIG-P25:47	byang du karma he ru kahdpal ni :	4	byang du karma he ru kahdpal ni 
BO_TZ_PEMA-SANGTHIG-P25:48	ljang nag rgya gram g.yas la dung khrag g.yon :	4	ljang nag rgya grams g.yas la dung khrag g.yon 
