segmentnr	original	folio	stemmed
BO_T08_D4117:93b-24	de bzhin gshegs pa la tshe dang ldan pa dang ming dang rus brjod pas kun tu spyad par mi bya'o //	93b	de bzhin gshegs ba la tshe dang ldan ba dang ming dang rus rjod ba kun tu spyod ba mi byed 
BO_T08_D4117:93b-25	nye ba'i tshig dang bral bar de'i mtshan nam gdung smos par mi bya'o //	93b	nye ba tshig dang bral ba de mtshan nam gdung smos ba mi byed 
BO_T08_D4117:93b-26	rgan pa'i mi bya'o //	93b	rgan ba mi byed 
BO_T08_D4117:93b-27	'di la gnas brtan dang tshe dang ldan pa ni nye ba'i tshig nyid kyi tshul dang mthun pa yin no //	93b	di la gnas brtan dang tshe dang ldan ba ni nye ba tshig nyid kyi tshul dang mthun ba yin no 
BO_T08_D4117:93b-28	snga ma la ni ma yin no //	93b	snga ma la ni ma yin no 
BO_T08_D4117:93b-29	lag gi blas 'gro ba dang 'ong ba dang ldan pa'i gzhir gtsug lag khang rab tu gnas par bya'o //	93b	lag gi blas gro ba dang ng ba dang ldan ba gzhir gtsug lag khang rab tu gnas ba byed 
BO_T08_D4117:93b-30	shing ljon pa dang rdzing bu dang 'chags dag kyang ngo //	93b	shing ljon ba dang rdzing bu dang chag dag kyang ngo 
BO_T08_D4117:93b-31	nye 'khor yang ngo ;	93b	nye khor yang ngo 
BO_T08_D4117:93b-32	/ rgan lugs dang klag cor dang sgra dang tug ring chung bar ro //	93b	rgan lugs dang klag cor dang sgra dang tug ring chung ba ro 
BO_T08_D4117:93b-33	sbyin pa pos rjes su gnang na gtsug lag khang bya ba'i dngos po las de bya ba'i spyad bya'o //	93b	sbyin ba pos rjes su gnang na gtsug lag khang byed ba dngos po las de byed ba spyod byed 
BO_T08_D4117:93b-34	de bzhag pa'i khang pa byin no //	93b	de jog ba khang ba byin no 
BO_T08_D4117:93b-35	der dgos pa'i 'bru mar la sogs pa tshod ran par nyo'o //	93b	der dgos ba bru mar la sogs ba tshod ran ba nyo 
BO_T08_D4117:94a-0	lag gi blas spyi @94a * //	94a	lag gi blas spyi 
BO_T08_D4117:94a-1	bungs ci 'dra ba de 'dra ba bza'o //	94a	bungs ci dra ba de dra ba bza 
BO_T08_D4117:94a-2	gnas de'i gtsug lag khang med pa nyid yin na nye 'khor gyi gtsug lag khang gi'o //	94a	gnas de gtsug lag khang med ba nyid yin na nye khor gyi gtsug lag khang gi 
BO_T08_D4117:94a-3	snum bag gi rnyed pa mnod do //	94a	snum bag gi rnyed ba mnod do 
BO_T08_D4117:94a-4	gtsug lag khang dag gi brtsegs ma nyid kyi mtha' ni lnga'o //	94a	gtsug lag khang dag gi brtsegs ma nyid kyi mtha ni lnga 
BO_T08_D4117:94a-5	dge slong ma rnams kyi brtsegs ma nyid ni gsum mo //	94a	dge slong ma rnams kyi brtsegs ma nyid ni gsum mo 
BO_T08_D4117:94a-6	dri gtsang khang dang sgo khang dang steng khang gi bsil khang dag ni brtsigs ma gnyis kyis lhag par bya'o //	94a	dri gtsang khang dang sgo khang dang steng khang gi bsil khang dag ni brtsigs ma gnyis kyis lhag ba byed 
BO_T08_D4117:94a-7	de dag lci bas 'jigs pa nyid yin na brtsigs ma gzhig pa la kha na ma tho ba med do //	94a	de dag lci ba jigs ba nyid yin na brtsigs ma jig ba la kha na ma tho ba med do 
BO_T08_D4117:94a-8	brtsams pa bskyed ba'am bskyung bar bya ba'i phyir gzhig pa yang ngo//	94a	brtsams ba skyed ba skyung ba byed ba phyir jig ba yang 
BO_T08_D4117:94a-9	mchod rten dang sku gzugs dag ni bskyed pa'i phyir ro //	94a	mchod rten dang sku gzugs dag ni skyed ba phyir ro 
BO_T08_D4117:94a-10	rnyings pa nyid kyi phyir na zin kyang mnyam pa'i phyir yang ngo //	94a	rnyings ba nyid kyi phyir na zin kyang mnyam ba phyir yang ngo 
BO_T08_D4117:94a-11	phyogs phyir bcos pa'i phyir yang ngo //	94a	phyogs phyir chos ba phyir yang ngo 
BO_T08_D4117:94a-12	gdugs la sogs pa dbog pa yang ngo //	94a	gdugs la sogs ba bogs ba yang ngo 
BO_T08_D4117:94a-13	gzhan gdags pa'i phyir yang ngo //	94a	gzhan dogs ba phyir yang ngo 
BO_T08_D4117:94a-14	de'i don du nye bar ma bzhag pa dbog par mi bya'o //	94a	de don du nye ba ma jog ba bogs ba mi byed 
BO_T08_D4117:94a-15	skyes pa'i rabs la sogs pa'i ri mo dang / sangs rgyas kyi bka'i yi ge dag kyang ngo //	94a	skye ba rabs la sogs ba ri mo dang sangs rgya kyi bka yi ge dag kyang ngo 
BO_T08_D4117:94a-16	byid pa'i bye brag kho na bya ba'i phyir ro //	94a	byid ba bye brag kho na byed ba phyir ro 
BO_T08_D4117:94a-17	rtsom par byed pas ma byas na gzhan gyis lhag ma bya'o //	94a	rtsom ba byed ba ma byed na gzhan gyis lhag ma byed 
BO_T08_D4117:94a-18	gal te dge 'dun gyi phyir phyed brtsigs na mkhar lan sbyin par bya ba nyid do //	94a	gal te dge dun gyi phyir phyed brtsigs na mkhar lan sbyin ba byed ba nyid do 
BO_T08_D4117:94a-19	des btang ba'i dus ni gal te dgun yin na zas kyi 'og rol du'o //	94a	des gtong ba dus ni gal te dgun yin na zas kyi g rol du 
BO_T08_D4117:94a-20	gal te so ga yin na zas kyi mdun rol du'o //	94a	gal te so ga yin na zas kyi mdun rol du 
BO_T08_D4117:94a-21	zas kyi bya ba'i dus lus par bya'o //	94a	zas kyi byed ba dus lus ba byed 
BO_T08_D4117:94a-22	de las byi dor ma byas par 'tsho ba la 'jug par mi bya'o //	94a	de las byi dor ma byed ba tsho ba la jug ba mi byed 
BO_T08_D4117:94a-23	de'i mtha' ni rkang lag bkrus pa nyid do //	94a	de mtha ni rkang lag khrud ba nyid do 
BO_T08_D4117:94a-24	lag gi blas khye'u sus sbyor du gzhug go //	94a	lag gi blas khyeu sus sbyor du jug go 
BO_T08_D4117:94a-25	zas kyi 'og rol du na skom dang rkang lag bsku mnye bya'o //	94a	zas kyi g rol du na skom dang rkang lag skud mnyed byed 
BO_T08_D4117:94a-26	gnas khang gi sgo gdod do //	94a	gnas khang gi sgo gdod do 
BO_T08_D4117:94a-27	sgo glegs gzhug go //	94a	sgo glegs jug go 
BO_T08_D4117:94a-28	lag zungs dang yang mig dang ko ba'i du ma bu dag go //	94a	lag zungs dang yang mig dang ko ba du ma bu dag go 
BO_T08_D4117:94a-29	skar khung gdod do //	94a	skar khung gdod do 
BO_T08_D4117:94a-30	dkyil du'o // phyi rub la nang yangs pa rgya mtsho'i rnam pa lta bu'o //	94a	dkyil du phyi rub la nang yangs ba rgya mtsho rnam ba lta bu 
BO_T08_D4117:94a-31	dra ba gzhug go //	94a	dra ba jug go 
BO_T08_D4117:94a-32	sgo glegs so //	94a	sgo glegs so 
BO_T08_D4117:94a-33	'khor gtan dang gnam gzer dang 'phred gtan dag go //	94a	khor gtan dang gnam gzer dang phred gtan dag go 
BO_T08_D4117:94a-34	dbyug gu skam kha bcang nga //	94a	dbyug gu skam kha chang nga 
BO_T08_D4117:94a-35	gsor gyis btsugs pas brgyu'o //	94a	gsor gyis btsugs ba rgyud 
BO_T08_D4117:94b-0	gnas khang gi mdun du khyams @94b bya'o //	94b	gnas khang gi mdun du khyams byed 
BO_T08_D4117:94b-1	so phag gi gcal bdun nam brgyad gzhug go //	94b	so phag gi gcal bdun nam brgyad jug go 
BO_T08_D4117:94b-2	de'i steng du ka rten gyi sbang leb bo //	94b	de steng du ka rten gyi sbong leb bo 
BO_T08_D4117:94b-3	de'i steng du ka ba'i tshar dag go //	94b	de steng du ka ba tshar dag go 
BO_T08_D4117:94b-4	de'i steng du ka zhu'i 'dab ma dag go //	94b	de steng du ka ju dab ma dag go 
BO_T08_D4117:94b-5	de'i steng du gdung ma dag go //	94b	de steng du gdung ma dag go 
BO_T08_D4117:94b-6	de dag gi steng du phyam dag go //	94b	de dag gi steng du phyam dag go 
BO_T08_D4117:94b-7	de dag gi steng du spang leb dag go //	94b	de dag gi steng du spong leb dag go 
BO_T08_D4117:94b-8	de dag gi steng du so phag dgram mo //	94b	de dag gi steng du so phag grem mo 
BO_T08_D4117:94b-9	de dag gi steng du phag gi phye ma'i 'jim pa'o //	94b	de dag gi steng du phag gi byed ma jim ba 
BO_T08_D4117:94b-10	mi ltung bar bya ba'i phyir lan kan bya'o //	94b	mi ltung ba byed ba phyir lan kan byed 
BO_T08_D4117:94b-11	mi 'gul par bya ba'i phyir shar ba gzhug go //	94b	mi gul ba byed ba phyir char ba jug go 
BO_T08_D4117:94b-12	de lcags kyi gzer bu dag gis sbyar ro //	94b	de lcags kyi gzer bu dag gis sbyor ro 
BO_T08_D4117:94b-13	'dzeg pa'i phyir them skas bya'o //	94b	dzeg ba phyir thems skas byed 
BO_T08_D4117:94b-14	'og tu rdo las byas pa /	94b	g tu rdo las byed ba 
BO_T08_D4117:94b-15	bar dus las byas pa //	94b	ba dus las byed ba 
BO_T08_D4117:94b-16	steng du shing las byas pa'o //	94b	steng du shing las byed ba 
BO_T08_D4117:94b-17	ya gad las gzeg par bya'o //	94b	ya gad las gzeg ba byed 
BO_T08_D4117:94b-18	shing dang smyig ma dang thag pa las byas pa yang ngo //	94b	shing dang smyig ma dang thag ba las byed ba yang ngo 
BO_T08_D4117:94b-19	rdzing bu dang sgo khang du rdzab mi 'byung bar bya ba'i phyir so phag gi gcal gzhug go //	94b	rdzing bu dang sgo khang du rdzab mi byung ba byed ba phyir so phag gi gcal jug go 
BO_T08_D4117:94b-20	de'i steng du so phag gi phye ma'i 'jim pa'o //	94b	de steng du so phag gi byed ma jim ba 
BO_T08_D4117:94b-21	de'i steng du rdo thal gyis so //	94b	de steng du rdo thal gyis so 
BO_T08_D4117:94b-22	med na rkang pa bskyab pa'i phyir shing gi spang leb bo //	94b	med na rkang ba bskyab ba phyir shing gi spong leb bo 
BO_T08_D4117:94b-23	yang na bar bar dag tu so phag dag go //	94b	yang na ba ba dag tu so phag dag go 
