segmentnr	original	folio	stemmed
BO_K10_D0188_H0189:300b-0	@300b / /rgya gar skad du /	300b	gar skad du 
BO_K10_D0188_H0189:300b-1	a'arya d'i pam ka ra by'a ka ra na n'a ma mah'a y'a na s'u tra /	300b	aarya d pam ka ra bya ka ra na na ma maha ya na su tra 
BO_K10_D0188_H0189:300b-2	bod skad du /	300b	bod skad du 
BO_K10_D0188_H0189:300b-3	'phags pa mar me mdzad kyis lung bstan pa zhes bya ba theg pa chen po'i mdo /	300b	phag ba mar me mdzad kyis lung ston ba zhes byed ba theg ba chen po mdo 
BO_K10_D0188_H0189:300b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	300b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0188_H0189:301a-0	'di skad bdag gis @301a *//	301a	di skad bdag gis 
BO_K10_D0188_H0189:301a-1	thos pa dus gcig na /	301a	thos ba dus gcig na 
BO_K10_D0188_H0189:301a-2	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	301a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na 
BO_K10_D0188_H0189:301a-3	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	301a	dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang thabs gcig tu bzhugs so 
BO_K10_D0188_H0189:301a-4	de'i tshe bcom ldan 'das 'khor brgya stong mang pos yongs su bskor zhing mdun gyis bltas te chos ston to //	301a	de tshe joms ldan da khor brgya stong mang pos yongs su skor zhing mdun gyis lta te chos ston to 
BO_K10_D0188_H0189:301a-5	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	301a	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K10_D0188_H0189:301a-6	kun dga' bo /	301a	kun dga bo 
BO_K10_D0188_H0189:301a-7	de'i phyir khyod kyi dge ba'i rtsa ba la so sor brtag pa nyid kyis bsam pa shin tu yongs su dag par bya'o //	301a	de phyir khyod kyi dge ba rtsa ba la so sor rtog ba nyid kyis bsam ba shin tu yongs su dag ba byed 
BO_K10_D0188_H0189:301a-8	de ci'i phyir zhe na /	301a	de ci phyir zhe na 
BO_K10_D0188_H0189:301a-9	kun dga' bo /	301a	kun dga bo 
BO_K10_D0188_H0189:301a-10	ngas sangs rgyas brgya stong mang po la zhes dang bcas pas bsnyen bkur byas kyang sangs rgyas bcom ldan 'das rnams kyis nga sngar bla na med pa yang dag par rdzogs pa'i byang chub tu lung ma bstan gyi /	301a	ngas sangs rgya brgya stong mang po la zhes dang cha ba snyen bkur byed kyang sangs rgya joms ldan da rnams kyis nga sngar bla na med ba yang dag ba rdzogs ba byang chub tu lung ma ston gyi 
BO_K10_D0188_H0189:301a-11	gang gi tshe ngas de bzhin gshegs pa mar me mdzad mthong nas autpa la lnga phul ba de'i 'og tu nga chos bdag med pa nyid la mos par gyur cing mi skye pa'i chos la bzod pa thob pa'i phyir ro //	301a	gang gi tshe ngas de bzhin gshegs ba mar me mdzad mthong nas autpa la lnga bul ba de g tu nga chos bdag med ba nyid la mos ba gyur cing mi skye ba chos la bzod ba thob ba phyir ro 
BO_K10_D0188_H0189:301a-12	kun dga' bo /	301a	kun dga bo 
BO_K10_D0188_H0189:301a-13	de bas na khyod dge ba'i rtsa bas chog shes par mi bya'o //	301a	de ba na khyod dge ba rtsa ba chog shes ba mi byed 
BO_K10_D0188_H0189:301a-14	de ci'i phyir zhe na /	301a	de ci phyir zhe na 
BO_K10_D0188_H0189:301a-15	kun dga' bo /	301a	kun dga bo 
BO_K10_D0188_H0189:301a-16	sngon byung ba 'das pa'i dus bskal pa grangs med pa'i yang ches grangs med pa /	301a	sngon byung ba da ba dus bskal ba grangs med ba yang ches grangs med ba 
BO_K10_D0188_H0189:301a-17	yangs pa / tshad med pa /	301a	yangs ba tshad med ba 
BO_K10_D0188_H0189:301b-0	bsam @301b gyis mi khyab pa 'das pa de'i tshe de'i dus na dzambu'i gling 'dir rgyal po ma skyes dgra zhes bya ba gzugs bzang ba /	301b	bsam gyis mi khyab ba da ba de tshe de dus na dzambu gling dir rgyal po ma skye dgra zhes byed ba gzugs bzang ba 
BO_K10_D0188_H0189:301b-1	mdzes pa / blta na sdug pa /	301b	mdzes ba lta na sdug ba 
BO_K10_D0188_H0189:301b-2	kha dog bzang po rgyas pa mchog dang ldan pa zhig byung ste /	301b	kha dog bzang po rgya ba mchog dang ldan ba jig byung ste 
BO_K10_D0188_H0189:301b-3	kun dga' bo /	301b	kun dga bo 
BO_K10_D0188_H0189:301b-4	rgyal po ma skyes dgra de la grong khyer brgyad khri bzhi stong yod de /	301b	rgyal po ma skye dgra de la grong khyer brgyad khri bzhi stong yod de 
BO_K10_D0188_H0189:301b-5	thams cad kyang bkra ba /	301b	thams cad kyang bkra ba 
BO_K10_D0188_H0189:301b-6	blta na sdug pa /	301b	lta na sdug ba 
BO_K10_D0188_H0189:301b-7	skyed mos tshal phun sum tshogs pa /	301b	skyed mos tshal phun sum tshogs ba 
BO_K10_D0188_H0189:301b-8	rdzing bu phun sum tshogs pa /	301b	rdzing bu phun sum tshogs ba 
BO_K10_D0188_H0189:301b-9	me tog phun sum tshogs pa /	301b	me tog phun sum tshogs ba 
