segmentnr	original	folio	stemmed
BO_TZ52_ZI-013:0	\u0f01\u0f83: gnam chos zab mo las dge 'dun 'du ba'i 'khor lo bzhugs so :	0	\u0f01\u0f83: gnam chos zab mo las dge dun du ba khor lo bzhugs so 
BO_TZ52_ZI-013:1	gnas bcu'i skor :	0	gnas chu skor 
BO_TZ52_ZI-013:2	de nas spyi yi las tshhogs ni :	0	de nas spyi yi las tshhogs ni 
BO_TZ52_ZI-013:3	dge 'dun 'du ba'i 'khor lo ste :	0	dge dun du ba khor lo ste 
BO_TZ52_ZI-013:4	'di ltar du ni bri ba 'o :	0	di ltar du ni bri ba mang 
BO_TZ52_ZI-013:5	om ha ne ha ne da da ya swa ha:	0	om ha ne ha ne da da ya swa ha: 
BO_TZ52_ZI-013:6	om mu ni mu ni ma ha mu ni sarba sang+g+ha pa ri pu ra ka swa ha:	0	om mu ni mu ni ma ha mu ni sarba sang+g+ha ba ri pu ra ka swa ha: 
BO_TZ52_ZI-013:7	lte bar shaka thub sku bri 'o :	0	lte ba shaka thub sku bri mang 
BO_TZ52_ZI-013:8	de rgyab mu khyud la ni 'di :	0	de rgyab mu khyud la ni di 
BO_TZ52_ZI-013:9	tad+ya tha: om mu ni mu ni ma ha mu ni ye swa ha:	0	tad+ya tha: om mu ni mu ni ma ha mu ni ye swa ha: 
BO_TZ52_ZI-013:10	g.yas g.yon du ni phyag mtshhan bri :	1	g.yas g.yon du ni phyag mtshhan bri 
BO_TZ52_ZI-013:11	rtshibs bzhi la ni mchog zung gnyis :	1	rtshibs bzhi la ni mchog zung gnyis 
BO_TZ52_ZI-013:12	sngags ni 'di nyid bri bar bya :	1	sngags ni di nyid bri ba byed 
BO_TZ52_ZI-013:13	om ha ne ha ne ma ha ha ne swa ha:	1	om ha ne ha ne ma ha ha ne swa ha: 
BO_TZ52_ZI-013:14	om ba la ba la ma ha ba la swa ha:	1	om ba la ba la ma ha ba la swa ha: 
BO_TZ52_ZI-013:15	mchan bzhi la ni phyag   mtshhan /bzhi bri :	1	mchan bzhi la ni phyag mtshhan bri 
BO_TZ52_ZI-013:16	mu khyud la ni 'dod gsol bri :	1	mu khyud la ni dod gsol bri 
BO_TZ52_ZI-013:17	de rgyab rtshibs ni bcu drug la :	1	de rgyab rtshibs ni chu drug la 
BO_TZ52_ZI-013:18	yan lag 'byung gi gtshor byas pa'i :	1	yan lag byung gi gtshor byed ba 
BO_TZ52_ZI-013:19	gnas brtan bcu drug bri bar bya :	1	gnas brtan chu drug bri ba byed 
BO_TZ52_ZI-013:20	rtshibs mchan bcu drug sngags bcu drug :	2	rtshibs mchan chu drug sngags chu drug 
BO_TZ52_ZI-013:21	mu khyud la ni phyag   mtshhan /bcu drug :	2	mu khyud la ni phyag mtshhan drug 
BO_TZ52_ZI-013:22	de rgyab mu khyud sngags 'di bri :	2	de rgyab mu khyud sngags di bri 
BO_TZ52_ZI-013:23	om sa ne sa ne ma ha sa ne :	2	om sa ne sa ne ma ha sa ne 
BO_TZ52_ZI-013:24	ka le ka le ma ha ka le :	2	ka le ka le ma ha ka le 
BO_TZ52_ZI-013:25	ha ka le mi ka le :	2	ha ka le mi ka le 
BO_TZ52_ZI-013:26	ha na li ka le :	2	ha na li ka le 
BO_TZ52_ZI-013:27	a ne ye ye ha na ha na :	2	a ne ye ye ha na ha na 
BO_TZ52_ZI-013:28	sa ta sa ta ku ti ya ku ti ya :	2	sa ta sa ta ku ti ya ku ti ya 
BO_TZ52_ZI-013:29	dza li dza li :	2	dza li dza li 
BO_TZ52_ZI-013:30	mu ni mu ni ma ha mu ni sarba sid+d+hi pha la ho :	3	mu ni mu ni ma ha mu ni sarba sid+d+hi pha la ho 
BO_TZ52_ZI-013:31	ri ri ri pradz+nya pradz+nya ma ha pradz+nya sid+d+hi pha la ho :	3	ri ri ri pradz+nya pradz+nya ma ha pradz+nya sid+d+hi pha la ho 
BO_TZ52_ZI-013:32	ma ha ba le :	3	ma ha ba le 
BO_TZ52_ZI-013:33	u ka na ka ye :	3	u ka na ka ye 
BO_TZ52_ZI-013:34	mu ni mu ni ma ha mu ni dgra zlog :	3	mu ni mu ni ma ha mu ni dgra zlog 
BO_TZ52_ZI-013:35	ma ha ha ne ma ha ba la swa ha:	3	ma ha ha ne ma ha ba la swa ha: 
BO_TZ52_ZI-013:36	da khu ye :	3	da khu ye 
BO_TZ52_ZI-013:37	sa na sa na ye :	3	sa na sa na ye 
BO_TZ52_ZI-013:38	ma ha sa ta ye :	3	ma ha sa ta ye 
BO_TZ52_ZI-013:39	shi la ye :	3	chi la ye 
BO_TZ52_ZI-013:40	sa ta ye :	4	sa ta ye 
BO_TZ52_ZI-013:41	ha na ye :	4	ha na ye 
BO_TZ52_ZI-013:42	sa ta ni sa :	4	sa ta ni sa 
BO_TZ52_ZI-013:43	man ta ye :	4	man ta ye 
BO_TZ52_ZI-013:44	ha re ha re :	4	ha re ha re 
BO_TZ52_ZI-013:45	ha ne ye :	4	ha ne ye 
BO_TZ52_ZI-013:46	ha ki ha ne ye :	4	ha ki ha ne ye 
BO_TZ52_ZI-013:47	pa na ya :	4	ba na ya 
BO_TZ52_ZI-013:48	ha ni ki ni :	4	ha ni ki ni 
BO_TZ52_ZI-013:49	a shi ta khi :	4	a chi ta khi 
BO_TZ52_ZI-013:50	sha ku li ye :	5	sha ku li ye 
BO_TZ52_ZI-013:51	hi li hi li :	5	hi li hi li 
BO_TZ52_ZI-013:52	tish+ta sid+d+hi ye :	5	tish+ta sid+d+hi ye 
BO_TZ52_ZI-013:53	k+j+ni+i k+j+ni+i : ha ti ha ti ye :	5	k+j+ni+i k+j+ni+i ha ti ha ti ye 
BO_TZ52_ZI-013:54	sa te d+harma :	5	sa te d+harma 
BO_TZ52_ZI-013:55	ka ti wa ti :	5	ka ti wa ti 
BO_TZ52_ZI-013:56	ha na ye :	5	ha na ye 
BO_TZ52_ZI-013:57	ho na ye :	5	ho na ye 
BO_TZ52_ZI-013:58	ha bye ye :	5	ha bye ye 
BO_TZ52_ZI-013:59	ha na ha li :	5	ha na ha li 
BO_TZ52_ZI-013:60	li mi ye :	6	li mi ye 
BO_TZ52_ZI-013:61	tak+shi ye : s+pha ye :	6	tak+shi ye s+pha ye 
BO_TZ52_ZI-013:62	ha ti ye :	6	ha ti ye 
BO_TZ52_ZI-013:63	m+suh+ya tshak+shu : ku li ye :	6	m+suh+ya tshak+shu ku li ye 
BO_TZ52_ZI-013:64	a ti ka ti ye :	6	a ti ka ti ye 
BO_TZ52_ZI-013:65	pa ti sa ni ye :	6	ba ti sa ni ye 
BO_TZ52_ZI-013:66	ha ni ye swa ha:	6	ha ni ye swa ha: 
BO_TZ52_ZI-013:67	tish+ta ha ni ye swa ha:	6	tish+ta ha ni ye swa ha: 
BO_TZ52_ZI-013:68	om ha ti ha na ha na sid+d+hi sa ta mi ku la ye swa ha:	6	om ha ti ha na ha na sid+d+hi sa ta mi ku la ye swa ha: 
BO_TZ52_ZI-013:69	de rgyab rtshibs ni drug po la :	6	de rgyab rtshibs ni drug po la 
BO_TZ52_ZI-013:70	d+harma hwa shang rgyal bzhi bri :	7	d+harma hwa shang rgyal bzhi bri 
BO_TZ52_ZI-013:71	de yi rtshibs mchan dag la ni :	7	de yi rtshibs mchan dag la ni 
BO_TZ52_ZI-013:72	sngags drug legs par bri bya 'o :	7	sngags drug legs ba bri byed mang 
BO_TZ52_ZI-013:73	de rgyab mu khyud de la ni :	7	de rgyab mu khyud de la ni 
BO_TZ52_ZI-013:74	phyag mtshhan bcu gnyis bri bya ste :	7	phyag mtshhan chu gnyis bri byed ste 
BO_TZ52_ZI-013:75	de rgyab mu khyud 'dod gsol 'di :	7	de rgyab mu khyud dod gsol di 
BO_TZ52_ZI-013:76	thub pa'i dbang la phyag 'tshhal lo :	7	thub ba dbang la phyag tshhal lo 
BO_TZ52_ZI-013:77	mchog gi dngos grub bstshal du gsol :	7	mchog gi dngos grub bstshal du gsol 
BO_TZ52_ZI-013:78	sha ri'i bu la phyag 'tshhal lo :	7	sha ri bu la phyag tshhal lo 
BO_TZ52_ZI-013:79	shes rab mtha' dag bstshal du gsol :	7	shes rab mtha dag bstshal du gsol 
BO_TZ52_ZI-013:80	mau gal bu la phyag 'tshhal lo :	8	mau gal bu la phyag tshhal lo 
BO_TZ52_ZI-013:81	rdzu 'phrul mtha' dag bstshal du gsol :	8	rdzu phrul mtha dag bstshal du gsol 
BO_TZ52_ZI-013:82	yan lag 'byung la phyag 'tshhal lo :	8	yan lag byung la phyag tshhal lo 
BO_TZ52_ZI-013:83	tshhul khrims dag par mdzad du gsol :	8	tshhul khrims dag ba mdzad du gsol 
BO_TZ52_ZI-013:84	ma pham pa la phyag 'tshhal lo :	8	ma pham ba la phyag tshhal lo 
BO_TZ52_ZI-013:85	yon tan 'phel bar mdzad du gsol :	8	yon tan phel ba mdzad du gsol 
BO_TZ52_ZI-013:86	nags na gnas la phyag 'tshhal lo :	8	nags na gnas la phyag tshhal lo 
BO_TZ52_ZI-013:87	gnod pa thams cad zhi bar mdzod :	8	gnod ba thams cad zhi ba mdzod 
BO_TZ52_ZI-013:88	dus ldan la ni phyag 'tshhal lo :	8	dus ldan la ni phyag tshhal lo 
BO_TZ52_ZI-013:89	'khor 'du spangs rtogs thob par mdzod :	8	khor du spong rtogs thob ba mdzod 
BO_TZ52_ZI-013:90	rdo rje mo'i bur phyag 'tshhal lo :	9	rdo rje mo bur phyag tshhal lo 
BO_TZ52_ZI-013:91	don rnams thams cad 'grub par mdzod :	9	don rnams thams cad grub ba mdzod 
BO_TZ52_ZI-013:92	bzang po la ni phyag 'tshhal lo :	9	bzang po la ni phyag tshhal lo 
BO_TZ52_ZI-013:93	don rtogs ting 'dzin 'grub par mdzod :	9	don rtogs ting dzin grub ba mdzod 
BO_TZ52_ZI-013:94	gser be'u la ni phyag 'tshhal lo :	9	gser beu la ni phyag tshhal lo 
BO_TZ52_ZI-013:95	gzungs dang spobs pa thob par mdzod :	9	gzungs dang spobs ba thob ba mdzod 
BO_TZ52_ZI-013:96	b+ha ra d+h+wa dzar phyag 'tshhal lo :	9	b+ha ra d+h+wa dzar phyag tshhal lo 
BO_TZ52_ZI-013:97	ngan song las ni sgrol bar mdzod :	9	ngan gro las ni sgrol ba mdzod 
BO_TZ52_ZI-013:98	bak+ku la la phyag 'tshhal lo :	9	bak+ku la la phyag tshhal lo 
BO_TZ52_ZI-013:99	'byor pa thams cad bstshal du gsol :	9	byor ba thams cad bstshal du gsol 
BO_TZ52_ZI-013:100	sgra gcan zin la phyag 'tshhal lo :	10	sgra gcan zin la phyag tshhal lo 
BO_TZ52_ZI-013:101	nyes zhi chos kun rtogs par mdzod :	10	nyes zhi chos kun rtogs ba mdzod 
BO_TZ52_ZI-013:102	lam phran bstan la phyag 'tshhal lo :	10	lam phran ston la phyag tshhal lo 
BO_TZ52_ZI-013:103	nyon mongs sdug bsngal zhi bar mdzod :	10	nyon mongs sdug sngal zhi ba mdzod 
BO_TZ52_ZI-013:104	bsod snyoms len la phyag 'tshhal lo :	10	bsod snyom len la phyag tshhal lo 
BO_TZ52_ZI-013:105	sdug bsngal thams cad zhi bar mdzod :	10	sdug sngal thams cad zhi ba mdzod 
BO_TZ52_ZI-013:106	lam bstan la ni phyag 'tshhal lo :	10	lam ston la ni phyag tshhal lo 
BO_TZ52_ZI-013:107	spobs bskyed blo gros 'phel bar mdzod :	10	spobs skyed blo gros phel ba mdzod 
BO_TZ52_ZI-013:108	klu yi sde la phyag 'tshhal lo :	10	klu yi sde la phyag tshhal lo 
BO_TZ52_ZI-013:109	'dod 'byung sdug bsngal zhi bar mdzod :	10	dod byung sdug sngal zhi ba mdzod 
BO_TZ52_ZI-013:110	sbed par byed la phyag 'tshhal lo :	11	sbed ba byed la phyag tshhal lo 
BO_TZ52_ZI-013:111	gnas lngar mkhas pa bstshal du gsol :	11	gnas lngar mkhas ba bstshal du gsol 
BO_TZ52_ZI-013:112	mi phyed pa la phyag 'tshhal lo :	11	mi phyed ba la phyag tshhal lo 
BO_TZ52_ZI-013:113	don grub sdig zhi mdzad du gsol :	11	don grub sdig zhi mdzad du gsol 
BO_TZ52_ZI-013:114	d+harma ta la phyag 'tshhal lo :	11	d+harma ta la phyag tshhal lo 
BO_TZ52_ZI-013:115	gdul bya smin par mdzad du gsol :	11	gdul byed smin ba mdzad du gsol 
BO_TZ52_ZI-013:116	hwa shang la ni phyag 'tshhal lo :	11	hwa shang la ni phyag tshhal lo 
BO_TZ52_ZI-013:117	'gro ba dbang sdud ltas ngan zlog :	11	gro ba dbang sdud ltas ngan zlog 
BO_TZ52_ZI-013:118	yul 'khor srung la phyag 'tshhal lo :	11	yul khor srung la phyag tshhal lo 
BO_TZ52_ZI-013:119	dus 'khrug zhi bar mdzad du gsol :	11	dus khrug zhi ba mdzad du gsol 
BO_TZ52_ZI-013:120	'phags skyes po la phyag 'tshhal lo :	12	phag skye po la phyag tshhal lo 
BO_TZ52_ZI-013:121	dus min 'chi ba zlog tu gsol :	12	dus min chi ba zlog tu gsol 
BO_TZ52_ZI-013:122	spyan mi bzang la phyag 'tshhal lo :	12	spyan mi bzang la phyag tshhal lo 
BO_TZ52_ZI-013:123	dngos grub thams cad bstshal du gsol :	12	dngos grub thams cad bstshal du gsol 
BO_TZ52_ZI-013:124	rnam thos bu la phyag 'tshhal lo :	12	rnam thos bu la phyag tshhal lo 
BO_TZ52_ZI-013:125	thun mong dngos grub thams cad stshol :	12	thun mong dngos grub thams cad stshol 
BO_TZ52_ZI-013:126	de nas de rgyab rtshibs drug la :	12	de nas de rgyab rtshibs drug la 
BO_TZ52_ZI-013:127	rgya mtshho drug ni bri bar bya :	12	rgya mtshho drug ni bri ba byed 
BO_TZ52_ZI-013:128	rtshibs mchan drug la mchod rten drug :	12	rtshibs mchan drug la mchod rten drug 
BO_TZ52_ZI-013:129	de rgyab mu khyud 'dod gsol te :	12	de rgyab mu khyud dod gsol te 
BO_TZ52_ZI-013:130	de rgyab rtshibs drug la ni 'di :	13	de rgyab rtshibs drug la ni di 
BO_TZ52_ZI-013:131	nor bu bab le drug yin te :	13	nor bu bab le drug yin te 
BO_TZ52_ZI-013:132	rtshibs mchan drug la gtshug lag khang :	13	rtshibs mchan drug la gtshug lag khang 
BO_TZ52_ZI-013:133	de rgyab mu khyud sngags 'di bri :	13	de rgyab mu khyud sngags di bri 
BO_TZ52_ZI-013:134	ha ne ha ne ma ha ha ne :	13	ha ne ha ne ma ha ha ne 
BO_TZ52_ZI-013:135	tad+ya tha: om he le me le ki ku ha ma sa na te le ha ha mu tri mu tri sa na mu tri ma ha mu tri sarba sang+g+ha push+tim ku ru push+tim push+tim he he ru ma ru ma sap+ta sap+ta ha ha ha ha mr-i ti mr-i ti ma	13	tad+ya tha: om he le me le ki ku ha ma sa na te le ha ha mu tri mu tri sa na mu tri ma ha mu tri sarba sang+g+ha push+tim ku ru push+tim push+tim he he ru ma ru ma sap+ta sap+ta ha ha ha ha mr-i ti mr-i ti ma 
BO_TZ52_ZI-013:136	ha mr-i ti sarba na ya ho ho ho ho badzra ta mya te ye hu~m:	13	ha mr-i ti sarba na ya ho ho ho ho badzra ta mya te ye hu~m: 
BO_TZ52_ZI-013:137	sap+ta sap+ta ho na ho na ma ti ma ti ma me ti me a ru ra sa ma ya ha na he he sarba sang+g+ha pa sham ku ru pa sham pa sham ha ti ha ti pra ti pra ti ha na he he ka ya ka ya a	13	sap+ta sap+ta ho na ho na ma ti ma ti ma me ti me a ru ra sa ma ya ha na he he sarba sang+g+ha ba sham ku ru ba sham ba sham ha ti ha ti pra ti pra ti ha na he he ka ya ka ya a 
BO_TZ52_ZI-013:138	si tra si :	13	si tra si 
BO_TZ52_ZI-013:139	ka ya sarba sang+g+ha a mu ka shan+tim ku ru shan+tim shan+tim ma na ma na he he ka li ka li ta na ta na sap+ta sap+ta ka ya sang+g+ha a mu ka ma ra ma ra gr-ih+na gr-ih+na b+han+d+ha b+han+d+ha hu~m phat:	13	ka ya sarba sang+g+ha a mu ka shan+tim ku ru shan+tim shan+tim ma na ma na he he ka li ka li ta na ta na sap+ta sap+ta ka ya sang+g+ha a mu ka ma ra ma ra gr-ih+na gr-ih+na b+han+d+ha b+han+d+ha hu~m phat: 
BO_TZ52_ZI-013:140	de rgyab gang 'dod 'dod gsol bri :	14	de rgyab gang dod dod gsol bri 
BO_TZ52_ZI-013:141	de rgyab mu khyud lcags kyus bkang :	14	de rgyab mu khyud lcags kyus geng 
BO_TZ52_ZI-013:142	de rgyab ston pa'i sku gzugs bri :	14	de rgyab ston ba sku gzugs bri 
BO_TZ52_ZI-013:143	dge 'dun 'du ba'i 'khor lo ni :	14	dge dun du ba khor lo ni 
BO_TZ52_ZI-013:144	thub pa'i lto 'khor byas pa 'di :	14	thub ba lto khor byed ba di 
BO_TZ52_ZI-013:145	yang na lha chen thugs kar gzhug :	14	yang na lha chen thugs kar jug 
BO_TZ52_ZI-013:146	yang na tshhogs khang lcam gseb gzhug :	14	yang na tshhogs khang lcam gseb jug 
BO_TZ52_ZI-013:147	sa ma ya :	14	sa ma ya 
BO_TZ52_ZI-013:148	rgya rgya rgya :dge 'dun mthun pa'i 'khor lo ni :	14	rgya rgya rgya :dge dun mthun ba khor lo ni 
BO_TZ52_ZI-013:149	'di ltar du ni bri ba ste :	14	di ltar du ni bri ba ste 
BO_TZ52_ZI-013:150	lte bar thub pa'i sku bri 'o :	15	lte ba thub ba sku bri mang 
BO_TZ52_ZI-013:151	de rgyab mu khyud de la ni :	15	de rgyab mu khyud de la ni 
BO_TZ52_ZI-013:152	gnas brtan bcu drug rtsha sngags bri :	15	gnas brtan chu drug rtsha sngags bri 
BO_TZ52_ZI-013:153	de rgyab rtshibs ni drug po la :	15	de rgyab rtshibs ni drug po la 
BO_TZ52_ZI-013:154	d+harma hwa shang rgyal po bzhi'i :	15	d+harma hwa shang rgyal po bzhi 
BO_TZ52_ZI-013:155	rtsha sngags dag ni bri bar bya :	15	rtsha sngags dag ni bri ba byed 
BO_TZ52_ZI-013:156	de rgyab mu khyud 'dod gsol bkang :	15	de rgyab mu khyud dod gsol geng 
BO_TZ52_ZI-013:157	de rgyab thub pa'i sku bri 'o :	15	de rgyab thub ba sku bri mang 
BO_TZ52_ZI-013:158	sa ma ya :	15	sa ma ya 
BO_TZ52_ZI-013:159	rgya rgya rgya :	15	rgya rgya rgya 
BO_TZ52_ZI-013:160	kha tham: gu h+ya :ces pa 'di sprul sku mi 'gyur rdo rje dgung lo bcu gsum pa bya lo sa ga zla ba'i bcu bzhi la thub pa gnas brtan 'khor bcas dngos su zhal gzigs dus thams cad kyis mgrin gcig tu bka' stshal to ///	16	kha tham: gu h+ya :ces ba di sprul sku mi gyur rdo rje dgung lo chu gsum ba byed lo sa ga zla ba chu bzhi la thub ba gnas brtan khor cha dngos su zhal gzigs dus thams cad kyis mgrin gcig tu bka stshal to 
BO_TZ52_ZI-013:161	/ zhal gdams dge 'dun 'du ba'i 'khor lo dang mthun pa'i 'khor lo ni thub pa 'khor bcas bskyed la mdun bskyed kyi rten bya zhing :	16	zhal doms dge dun du ba khor lo dang mthun ba khor lo ni thub ba khor cha skyed la mdun skyed kyi rten byed zhing 
BO_TZ52_ZI-013:162	'khor lo'i mgo yi sngags ha ne can zhag gcig tsham bzla :	16	khor lo mgo yi sngags ha ne can zhag gcig tsham bzla 
BO_TZ52_ZI-013:163	de nas sang+g+ha pa ri can ci 'grub bzla 'o :	16	de nas sang+g+ha ba ri can ci grub bzla mang 
BO_TZ52_ZI-013:164	sngags de gnyis 'don rgyu yin gyi bri rgyu min no :	16	sngags de gnyis don rgyu yin gyi bri rgyu min no 
BO_TZ52_ZI-013:165	sku gzugs thams cad la thugs srog hu~m sogs ci yang mi bri 'o :	16	sku gzugs thams cad la thugs srog hu~m sogs ci yang mi bri mang 
BO_TZ52_ZI-013:166	thub pa'i sku'i g.yas g.yon du gseg shang par bu bri 'o :	16	thub ba sku g.yas g.yon du gseg shang ba bu bri mang 
BO_TZ52_ZI-013:167	rtshibs bzhi'i g.yas g.yon du mchog zung sku gnyis :	16	rtshibs bzhi g.yas g.yon du mchog zung sku gnyis 
BO_TZ52_ZI-013:168	steng 'og tu sngags gnyis :	16	steng g tu sngags gnyis 
BO_TZ52_ZI-013:169	'dod gsol rnams rang gis ci 'dod bri :	16	dod gsol rnams rang gis ci dod bri 
BO_TZ52_ZI-013:170	rtsha sngags rnams la ni tad+ya tha dang 'og gi sngags gnyis rnams mi 'byar ro :	17	rtsha sngags rnams la ni tad+ya tha dang g gi sngags gnyis rnams mi byor ro 
