segmentnr	original	stemmed
BO_T02_D2688:311a-3	rnam smin gyi lus snga ma ni gzugs byad bzang bar gyur nas 'od zer gyis reg pa'i mthus gsum la skyabs su 'gro ba dang / so sor thar pa'i sdom pa dang byang chub tu sems bskyed par bsams nas gang nye dus lan brjod cing sdom pa gsum gzung bar bya'o //	rnam smin gyi lus snga ma ni gzugs byad bzang ba gyur nas d zer gyis reg ba mthus gsum la skyob su gro ba dang so sor thar ba sdom ba dang byang chub tu sems skyed ba bsams nas gang nye dus lan rjod cing sdom ba gsum gzung ba byed 
BO_T02_D2688:311a-4	che ge mo sarba ma nushya a'a ba ra na pa ri shodha ya sv'a h'a zhes brjod cing bden pa brjod pa dang smon lam gyi skabs su mi'i gnas kyi sdug bsngal zad par gyur cig ces brjod par bya'o //	che ge mo sarba ma nushya aa ba ra na ba ri shodha ya sva ha zhes rjod cing bden ba rjod ba dang smon lam gyi skabs su mi gnas kyi sdug sngal zad ba gyur cig ces rjod ba byed 
BO_T02_D2688:311a-5	'di ni zhag bdun phrag lnga pa mi'i 'jig rten dag pa nam mkha'i snying po'i ting nge 'dzin zhes bya'o //	di ni zhag bdun phrag lnga ba mi jig rten dag ba nam mkha snying po ting nge dzin zhes byed 
BO_T02_D2688:311a-6	tshigs drug pa'i bsgrub bya'i spyi bor yi ge aa dkar po bsams nas lha dang sngags kyi 'od zer gyis lus dang ngag dang yid kyi sgrib pa sbyangs nas yi ge aa la bsdus pas padma dang zla ba la gnas pa'i lha'i bu shin tu dkar zhing dal	tshigs drug ba sgrub byed spyi bor yi ge aa dkar po bsams nas lha dang sngags kyi d zer gyis lus dang ngag dang yid kyi sgrib ba sbyong nas yi ge aa la sdud ba padma dang zla ba la gnas ba lha bu shin tu dkar zhing dal 
BO_T02_D2688:311a-7	bar gyur te mgon po byams pa la sogs pa'i byang chub sems dpa'i sdom pa stsal cing shes rab kyi pha rol tu phyin pa gsung bar bsam mo //	ba gyur te mgon po byams ba la sogs ba byang chub sems dpa sdom ba stsal cing shes rab kyi pha rol tu phyin ba gsung ba bsam mo 
BO_T02_D2688:311a-8	rnam par smin pa 'dis kyang byang chub sems dpa'i sdom pa dang / gsang sngags kyi dam tshig gnod par bsam mo //	rnam ba smin ba dis kyang byang chub sems dpa sdom ba dang gsang sngags kyi dam tshig gnod ba bsam mo 
BO_T02_D2688:311a-9	bden pa brjod pa dang smon lam gyi skabs su yang 'dod pa'i lha rnam par g-yeng ba'i 'jigs pa las thar bar gyur cig ces brjod do //	bden ba rjod ba dang smon lam gyi skabs su yang dod ba lha rnam ba g-yeng ba jigs ba las thar ba gyur cig ces rjod do 
BO_T02_D2688:311a-10	che ge mo sarba de ba a'a ba ra na pa ri sho dha ya sva h'a zhes pa la sogs pa lhag ma sngar ltar ro //	che ge mo sarba de ba aa ba ra na ba ri sho dha ya sva ha zhes ba la sogs ba lhag ma sngar ltar ro 
BO_T02_D2688:311a-11	'di ni zhag bdun phrag drug pa lha'i 'jig rten pa 'phags pa byams pa'i ting nge 'dzin zhes bya'o //	di ni zhag bdun phrag drug ba lha jig rten ba phag ba byams ba ting nge dzin zhes byed 
BO_T02_D2688:311a-12	tshigs bdun pa la bsgrub bya'i mdzod spur yi ge aom dkar po bsam mo //	tshigs bdun ba la sgrub byed mdzod spur yi ge aom dkar po bsam mo 
BO_T02_D2688:311a-13	lha dang sngags kyi 'od zer gyi rtse mor lha'i bu dang lha'i bu mo bum pa thogs pa du ma byung bas bsgrub bya'i spyi bo nas dbang bskur nas sgrib pa dag pas spyi bor sangs rgyas rnam par snang mdzad bzhugs par bsam zhing 'og min gyi rnam	lha dang sngags kyi d zer gyi rtse mor lha bu dang lha bu mo bum ba thogs ba du ma byung ba sgrub byed spyi bo nas dbang skur nas sgrib ba dag ba spyi bor sangs rgya rnam ba snang mdzad bzhugs ba bsam zhing g min gyi rnam 
BO_T02_D2688:311b-0	par snang mdzad 'khor dang bcas pa'i @311b sku'i 'od zer gyis bsgrub bya rnam par snang mdzad dang bcas pa la phog pa tsam gyis bsgrub bya'i snying gar zla ba'i dkyil 'khor gdugs lta bu'i rnam par gyur nas /	ba snang mdzad khor dang cha ba sku d zer gyis sgrub byed rnam ba snang mdzad dang cha ba la bogs ba tsam gyis sgrub byed snying gar zla ba dkyil khor gdugs lta bu rnam ba gyur nas 
