segmentnr	original	folio	stemmed
BO_K12_D0439_H0413:301b-0	@301b / /rgya gar skad du /	301b	gar skad du 
BO_K12_D0439_H0413:301b-1	badzra k'i la ya m'u la tantra khanda /	301b	badzra k la ya mu la tantra khanda 
BO_K12_D0439_H0413:301b-2	bod skad du /	301b	bod skad du 
BO_K12_D0439_H0413:301b-3	rdo rje phur pa rtsa ba'i rgyud kyi dum bu /	301b	rdo rje phur ba rtsa ba brgyud kyi dum bu 
BO_K12_D0439_H0413:301b-4	bcom ldan 'das rdo rje gzhon nu la phyag 'tshal lo //	301b	joms ldan da rdo rje gzhon nu la phyag tshal lo 
BO_K12_D0439_H0413:301b-5	rdo rje khra bos zhe sdang gcod //	301b	rdo rje khra bod zhe sdang gcod 
BO_K12_D0439_H0413:302a-0	mtshon @302a *// chen sngon po cher 'bar ba //	302a	mtshon chen sngon po cher bar ba 
BO_K12_D0439_H0413:302a-1	nam mkha'i dkyil du thig le shar //	302a	nam mkha dkyil du thig le char 
BO_K12_D0439_H0413:302a-2	srog gi sgo ru shar ba dang // snying gi dkyil du bsgom par bya //	302a	srog gi sgo ru char ba dang snying gi dkyil du bsgom ba byed 
BO_K12_D0439_H0413:302a-3	snying rjes bsgral ba'i dam tshig ni //	302a	snying rjes bsgral ba dam tshig ni 
BO_K12_D0439_H0413:302a-4	bsad cing mnan pa nyid yin te //	302a	bsad cing gnon ba nyid yin te 
BO_K12_D0439_H0413:302a-5	phur pa'i rdo rje de nyid de //	302a	phur ba rdo rje de nyid de 
BO_K12_D0439_H0413:302a-6	rnam par shes pa rdo rjer bsgom //	302a	rnam ba shes ba rdo rjer bsgom 
BO_K12_D0439_H0413:302a-7	aom badzra k'a li k'i la ya sarba bi ghnam bam h'um phat/	302a	aom badzra ka li k la ya sarba bi ghnam bam hum 
BO_K12_D0439_H0413:302a-8	dapti tsakra ha na ha na h'um phat/	302a	dapti tsakra ha na ha na hum 
BO_K12_D0439_H0413:302a-9	rdo rje gzhon nu'i rig 'dzin rnams //	302a	rdo rje gzhon nu rig dzin rnams 
BO_K12_D0439_H0413:302a-10	'khor ba rdo rjer sgrub par mdzod //	302a	khor ba rdo rjer sgrub ba mdzod 
BO_K12_D0439_H0413:302a-11	'khor ba rdo rje phur pa'i lha //	302a	khor ba rdo rje phur ba lha 
BO_K12_D0439_H0413:302a-12	ye shes khro bo grub par mdzod //	302a	ye shes khro bo grub ba mdzod 
BO_K12_D0439_H0413:302a-13	sangs rgyas kun gyi ye shes sku //	302a	sangs rgya kun gyi ye shes sku 
BO_K12_D0439_H0413:302a-14	rdo rje'i de nyid rang bzhin las //	302a	rdo rje de nyid rang bzhin las 
BO_K12_D0439_H0413:302a-15	chos kyi dbyings kyi ngo bo nyid //	302a	chos kyi dbyings kyi ngo bo nyid 
BO_K12_D0439_H0413:302a-16	'bar ba'i khro bo mi bzad pa //	302a	bar ba khro bo mi bzad ba 
BO_K12_D0439_H0413:302a-17	sku yi gter du bdag bskyed cig /	302a	sku yi gter du bdag skyed cig 
BO_K12_D0439_H0413:302a-18	thabs kyi spyod pas sems can don //	302a	thabs kyi spyod ba sems can don 
BO_K12_D0439_H0413:302a-19	byams dang snying rjes gang 'dul ba //	302a	byams dang snying rjes gang dul ba 
BO_K12_D0439_H0413:302a-20	sangs rgyas 'phrin las rdzogs par mdzad //	302a	sangs rgya phrin las rdzogs ba mdzad 
BO_K12_D0439_H0413:302a-21	dbang dang byin rlabs 'dir stsol cig /	302a	dbang dang byin rlabs dir stsol cig 
BO_K12_D0439_H0413:302a-22	aom badzra kro dha h'um ka ra h'um/	302a	aom badzra kro dha hum ka ra 
BO_K12_D0439_H0413:302a-23	gardzdza gardzdza h'um phat/	302a	gardzdza gardzdza hum 
BO_K12_D0439_H0413:302a-24	aom badzra kro dhi d'i pa ya ti h'um/	302a	aom badzra kro dhi d ba ya ti 
BO_K12_D0439_H0413:302a-25	aom badzra su ka ra mu kha h'um/	302a	aom badzra su ka ra mu kha 
BO_K12_D0439_H0413:302a-26	aom badzra ai shu pa mu khi h'um/	302a	aom badzra ai shu ba mu khi 
BO_K12_D0439_H0413:302a-27	'di ni khro po chen po h'um mdzad dang // rdo rje lha mo sgra 'byin dang // sprul pa'i lha mo phra men ma phag gi mgo can dang / rtsangs pa'i mgo can no //	302a	di ni khro po chen po hum mdzad dang rdo rje lha mo sgra byin dang sprul ba lha mo phra men ma phag gi mgo can dang rtsangs ba mgo can no 
BO_K12_D0439_H0413:302a-28	aom badzra kro dha bi dza ya h'um/	302a	aom badzra kro dha bi dza ya 
BO_K12_D0439_H0413:302b-0	ha na ha na h'um @302b phat/	302b	ha na ha na hum 
BO_K12_D0439_H0413:302b-1	aom badzra kro dhi l'a sya ki h'um/	302b	aom badzra kro dhi la sya ki 
BO_K12_D0439_H0413:302b-2	aom badzra by'a ghra mu kha h'um/	302b	aom badzra bya ghra mu kha 
BO_K12_D0439_H0413:302b-3	aom badzra gri dhra mu khi h'um/	302b	aom badzra gri dhra mu khi 
BO_K12_D0439_H0413:302b-4	'di ni khro bo chen po rnam par rgyal ba dang / rdo rje lha mo sgeg mo dang / sprul pa'i lha mo phra men ma stag gi mgo can dang / bya rgod kyi mgo can no //	302b	di ni khro bo chen po rnam ba rgyal ba dang rdo rje lha mo sgeg mo dang sprul ba lha mo phra men ma stag gi mgo can dang byed rgod kyi mgo can no 
BO_K12_D0439_H0413:302b-5	aom badzra kro dha n'i la danda h'um da ha da ha h'um phat/	302b	aom badzra kro dha n la danda hum da ha da ha hum 
BO_K12_D0439_H0413:302b-6	aom badzra kro dhi t'i t'a ru h'um/	302b	aom badzra kro dhi t ta ru 
BO_K12_D0439_H0413:302b-7	aom badzra tsa ma ra mu kha h'um/	302b	aom badzra tsa ma ra mu kha 
BO_K12_D0439_H0413:302b-8	aom badzra t'a na mu khi h'um; 'di ni khro bo dbyug sngon 'chang ba dang / lha mo rdo rje sder mo dang / sprul pa'i lha mo phra men ma g-yag mgo can dang / bya rog gi mgo can no //	302b	aom badzra ta na mu khi hum; di ni khro bo dbyug sngon chang ba dang lha mo rdo rje sder mo dang sprul ba lha mo phra men ma g-yag mgo can dang byed rog gi mgo can no 
BO_K12_D0439_H0413:302b-9	aom badzra kro dha ya m'anta ka h'um; pa tsa pa tsa h'um phat/	302b	aom badzra kro dha ya manta ka hum; ba tsa ba tsa hum 
BO_K12_D0439_H0413:302b-10	aom badzra kro dhi sma sh'a na ba ti h'um/	302b	aom badzra kro dhi sma sha na ba ti 
BO_K12_D0439_H0413:302b-11	aom badzra ha ri na mu khi h'um/	302b	aom badzra ha ri na mu khi 
BO_K12_D0439_H0413:302b-12	aom badzra a'u lu ka mu khi h'um/	302b	aom badzra au lu ka mu khi 
BO_K12_D0439_H0413:302b-13	'di ni khro bo gshin rje mthar byed dang / rdo rje lha mo dur khrod kyi bdag mo dang / sprul pa'i lha mo phra men ma ri dvags kyi mgo can dang / 'ug pa'i mgo can no //	302b	di ni khro bo gshin rje mthar byed dang rdo rje lha mo dur khrod kyi bdag mo dang sprul ba lha mo phra men ma ri dvags kyi mgo can dang ug ba mgo can no 
BO_K12_D0439_H0413:302b-14	aom badzra kro dha a'arya aa tsa la h'um bandha bandha h'um phat/	302b	aom badzra kro dha aarya aa tsa la hum bandha bandha hum 
BO_K12_D0439_H0413:302b-15	aom badzra kro dhi mu ha la h'um/	302b	aom badzra kro dhi mu ha la 
BO_K12_D0439_H0413:302b-16	aom badzra tya ki mu kha h'um/	302b	aom badzra tya ki mu kha 
BO_K12_D0439_H0413:302b-17	aom badzra pre te mu khi h'um/	302b	aom badzra pre te mu khi 
BO_K12_D0439_H0413:302b-18	'di ni khro bo mi g-yo mgon po dang / rdo rje lha mo gtun khung ma dang / sprul pa'i lha mo phra men ma gzig gi mgo can dang / khva'i mgo can no //	302b	di ni khro bo mi g-yo mgon po dang rdo rje lha mo gtun khung ma dang sprul ba lha mo phra men ma gzig gi mgo can dang khva mgo can no 
BO_K12_D0439_H0413:302b-19	aom badzra kro dha ha ya gr'i ba h'um hu lu hu lu h'um phat/	302b	aom badzra kro dha ha ya gr ba hum hu lu hu lu hum 
BO_K12_D0439_H0413:302b-20	aom badzra kro dhi dza ya ti h'um/	302b	aom badzra kro dhi dza ya ti 
BO_K12_D0439_H0413:302b-21	aom badzra bi tra la mu kha h'um/	302b	aom badzra bi tra la mu kha 
BO_K12_D0439_H0413:302b-22	aom badzra pakshi ta mu khi h'um/	302b	aom badzra pakshi ta mu khi 
BO_K12_D0439_H0413:303a-0	'di ni khro bo rta @303a *//	303a	di ni khro bo rta 
BO_K12_D0439_H0413:303a-1	mgrin dang / rdo rje lha mo gtum mo dang / sgrul pa'i lha mo phra men ma byi la'i mgo can dang / pu shud kyi mgo can no //	303a	mgrin dang rdo rje lha mo thum mo dang sgrul ba lha mo phra men ma byi la mgo can dang pu shud kyi mgo can no 
BO_K12_D0439_H0413:303a-2	aom badzra kro dha aa pa r'a dzi ta h'um; tishtha tishtha h'um phat/	303a	aom badzra kro dha aa ba ra dzi ta hum; tishtha tishtha hum 
BO_K12_D0439_H0413:303a-3	aom badzra kro dhi sa bya ti h'um/	303a	aom badzra kro dhi sa byed ti 
BO_K12_D0439_H0413:303a-4	aom badzra srim ga la mu kha h'um/	303a	aom badzra srim ga la mu kha 
BO_K12_D0439_H0413:303a-5	aom badzra panytsar na mu khi h'um/	303a	aom badzra panytsar na mu khi 
BO_K12_D0439_H0413:303a-6	'di ni khro bo gzhan gyis mi thub pa dang / rdo rje lha mo mda' snyems ma dang / sprul pa'i lha mo phra men ma spyang khu'i mgo can dang / khra'i mgo can no //	303a	di ni khro bo gzhan gyis mi thub ba dang rdo rje lha mo mda snyems ma dang sprul ba lha mo phra men ma spyang khu mgo can dang khra mgo can no 
BO_K12_D0439_H0413:303a-7	aom badzra kro dha aa mi ta /	303a	aom badzra kro dha aa mi ta 
BO_K12_D0439_H0413:303a-8	kunda li h'um/ tshinda tshinda h'um phat/	303a	kunda li tshinda tshinda hum 
BO_K12_D0439_H0413:303a-9	aom badzra kra dhi sa bya mi ti h'um/	303a	aom badzra kra dhi sa byed mi ti 
BO_K12_D0439_H0413:303a-10	aom badzra sing ha mu kha h'um/	303a	aom badzra sing ha mu kha 
BO_K12_D0439_H0413:303a-11	aom badzra ti ti la mu khi h'um/	303a	aom badzra ti ti la mu khi 
BO_K12_D0439_H0413:303a-12	'di ni khro bo bdud rtsi 'khyil pa dang / rdo rje lha mo sgra mdzad ma dang / sprul pa'i lha mo phra men ma seng ge'i mgo can dang / pha wang gi mgo can no //	303a	di ni khro bo bdud rtsi khyil ba dang rdo rje lha mo sgra mdzad ma dang sprul ba lha mo phra men ma seng ge mgo can dang pha wang gi mgo can no 
BO_K12_D0439_H0413:303a-13	aom badzra kro dha tree lo kya bi dza ya h'um/	303a	aom badzra kro dha tree lo kya bi dza ya 
BO_K12_D0439_H0413:303a-14	binda binda h'um phat/	303a	binda binda hum 
BO_K12_D0439_H0413:303a-15	aom badzra kro dha m'a ra ya h'um/	303a	aom badzra kro dha ma ra ya 
BO_K12_D0439_H0413:303a-16	aom badzra rakshi sa mu kha h'um/	303a	aom badzra rakshi sa mu kha 
BO_K12_D0439_H0413:303a-17	aom badzra ku la mu khi h'um/	303a	aom badzra ku la mu khi 
BO_K12_D0439_H0413:303a-18	'di ni khro bo 'jig rten gsum las rnam par rgyal ba dang / rdo rje lha mo gsod byed ma dang / sprul pa'i lha mo phra men ma dred kyi mgo can dang / sre mo'i mgo can no //	303a	di ni khro bo jig rten gsum las rnam ba rgyal ba dang rdo rje lha mo gsod byed ma dang sprul ba lha mo phra men ma dred kyi mgo can dang sre mo mgo can no 
BO_K12_D0439_H0413:303a-19	aom badzra kro dha mah'a ba la h'um/	303a	aom badzra kro dha maha ba la 
BO_K12_D0439_H0413:303a-20	spo ta spo ta h'um phat/	303a	spo ta spo ta hum 
BO_K12_D0439_H0413:303a-21	aom badzra kro dhi munte mam h'um/	303a	aom badzra kro dhi munte mam 
BO_K12_D0439_H0413:303a-22	aom badzra raksha sa mu kha h'um/	303a	aom badzra raksha sa mu kha 
BO_K12_D0439_H0413:303a-23	aom badzra ka shi ka mu khi h'um/	303a	aom badzra ka chi ka mu khi 
BO_K12_D0439_H0413:303b-0	'di ni @303b khro bo stobs po che dang / rdo rje lha mo rig byed ma dang / sprul pa'i lha mo phra men ma dom gyi mgo can dang // byi ba'i mgo can no //	303b	di ni khro bo stobs po che dang rdo rje lha mo rig byed ma dang sprul ba lha mo phra men ma dom gyi mgo can dang byi ba mgo can no 
BO_K12_D0439_H0413:303b-1	aom badzra yaksha sa da h'um dza /	303b	aom badzra yaksha sa da hum dza 
BO_K12_D0439_H0413:303b-2	aom badzra bhee ra be h'um h'um/	303b	aom badzra bhee ra be hum 
BO_K12_D0439_H0413:303b-3	aom badzra aa mri ta h'um bam/	303b	aom badzra aa mri ta hum 
BO_K12_D0439_H0413:303b-4	aom badzra ma ra ni h'um ho: 'di ni shar du pu shud kyi mgo can dang / lhor bya rog gi mgo can /	303b	aom badzra ma ra ni hum ho: di ni char du pu shud kyi mgo can dang lhor byed rog gi mgo can 
BO_K12_D0439_H0413:303b-5	nub tu srin bya'i mgo can /	303b	nub tu srin byed mgo can 
BO_K12_D0439_H0413:303b-6	byang du khra'i mgo can no //	303b	byang du khra mgo can no 
BO_K12_D0439_H0413:303b-7	'khor ba phur bu sgrub don du //	303b	khor ba phur bu sgrub don du 
BO_K12_D0439_H0413:303b-8	dbang dang byin rlabs zhu ba'i phyir //	303b	dbang dang byin rlabs ju ba phyir 
BO_K12_D0439_H0413:303b-9	ye shes khro bo gshegs su gsol //	303b	ye shes khro bo gshegs su gsol 
BO_K12_D0439_H0413:303b-10	ye shes khro bo gshegs nas kyang //	303b	ye shes khro bo gshegs nas kyang 
BO_K12_D0439_H0413:303b-11	rtags dang mtshan ma bstan pa dang // phur pa'i dngos grub stsal du gsol //	303b	rtags dang mtshan ma ston ba dang phur ba dngos grub stsal du gsol 
BO_K12_D0439_H0413:303b-12	dam tshig chen po'i dus la bab //	303b	dam tshig chen po dus la bab 
BO_K12_D0439_H0413:303b-13	sprul pa chen po'i dus la bab //	303b	sprul ba chen po dus la bab 
BO_K12_D0439_H0413:303b-14	pho nya chen po'i dus la bab //	303b	pho nya chen po dus la bab 
BO_K12_D0439_H0413:303b-15	bdag nyid chen po'i dus la bab //	303b	bdag nyid chen po dus la bab 
BO_K12_D0439_H0413:303b-16	sa bdag chen mo'i dus la bab //	303b	sa bdag chen mo dus la bab 
BO_K12_D0439_H0413:303b-17	khyi yi gdong can dus la bab //	303b	khyi yi gdong can dus la bab 
BO_K12_D0439_H0413:303b-18	bsgral bar bya ba'i dus la bab //	303b	bsgral ba byed ba dus la bab 
BO_K12_D0439_H0413:303b-19	byang chub tu ni sems bskyed nas //	303b	byang chub tu ni sems skyed nas 
BO_K12_D0439_H0413:303b-20	dus gsum sangs rgyas sras bzhin du //	303b	dus gsum sangs rgya sras bzhin du 
BO_K12_D0439_H0413:303b-21	rig 'dzin bdag cag rnams la ni //	303b	rig dzin bdag cag rnams la ni 
BO_K12_D0439_H0413:303b-22	gnod cing gdug pa'i dgra dang bgegs //	303b	gnod cing gdug ba dgra dang bgegs 
BO_K12_D0439_H0413:303b-23	bdud dang bar du gcod pa rnams //	303b	bdud dang ba du gcod ba rnams 
BO_K12_D0439_H0413:303b-24	khro bo chen po'i byin rlabs kyis //	303b	khro bo chen po byin rlabs kyis 
