segmentnr	original	folio	stemmed
BO_K10_D0127_H0129:96b-18	'khor gsum dag ni yongs su chad par gsungs //	96b	khor gsum dag ni yongs su chad ba gsungs 
BO_K10_D0127_H0129:96b-19	rgyal ba chos kyi bdag po de skad ston //	96b	rgyal ba chos kyi bdag po de skad ston 
BO_K10_D0127_H0129:96b-20	sems kyang rab tu gnas shing rtse gcig dang // lus kyang rnam par gnas dang 'phags pa'i sa //	96b	sems kyang rab tu gnas shing rtse gcig dang lus kyang rnam ba gnas dang phag ba sa 
BO_K10_D0127_H0129:96b-21	spyod lam dag kyang rtag tu bsrung ba yi //	96b	spyod lam dag kyang rtag tu bsrung ba yi 
BO_K10_D0127_H0129:96b-22	chos ni skyes bu byu mchog thub pa ston //	96b	chos ni skye bu byu mchog thub ba ston 
BO_K10_D0127_H0129:96b-23	khrel yod ngo tsha shes shing mdzes pa dang // 'jig rten shes pa rigs pa'i tshigs rnams gsung //	96b	khrel yod ngo tsha shes shing mdzes ba dang jig rten shes ba rigs ba tshigs rnams gsung 
BO_K10_D0127_H0129:97a-0	chos rnams 'byung ba srog chags rang bzhin @97a *//	97a	chos rnams byung ba srog chags rang bzhin 
BO_K10_D0127_H0129:97a-1	dang; ;byang chub dam pa mchog gi chos kyang ston //	97a	dang; ;byang chub dam ba mchog gi chos kyang ston 
BO_K10_D0127_H0129:97a-2	rjes su phan gdags pa dang khrel yod dang // mi dge ba yi sems la smod pa dang // sbyangs pa rjes su mi gtong bsod snyoms spyod //	97a	rjes su phan dogs ba dang khrel yod dang mi dge ba yi sems la smod ba dang sbyong ba rjes su mi gtong bsod snyom spyod 
BO_K10_D0127_H0129:97a-3	chos rnams rkang gnyis gtso bo ston pa mdzad //	97a	chos rnams rkang gnyis gtso bo ston ba mdzad 
BO_K10_D0127_H0129:97a-4	khrel yod po che shes pa rtag tu spyod //	97a	khrel yod po che shes ba rtag tu spyod 
BO_K10_D0127_H0129:97a-5	bla ma la yang gus smra ldang ba dang // thog ma nyid nas nga rgyal tshar bcad par //	97a	bla ma la yang gus smra ldang ba dang thogs ma nyid nas nga rgyal tshar gcod ba 
BO_K10_D0127_H0129:97a-6	chos rnams rgyal ba chos rje de ltar ston //	97a	chos rnams rgyal ba chos rje de ltar ston 
BO_K10_D0127_H0129:97a-7	sems ni ldang ba nas kyang sems dge ste //	97a	sems ni ldang ba nas kyang sems dge ste 
BO_K10_D0127_H0129:97a-8	ye shes khong du chud cing rtogs par byed //	97a	ye shes khong du chud cing rtogs ba byed 
BO_K10_D0127_H0129:97a-9	mi shes phyogs rnams rtag tu rnam par spong //	97a	mi shes phyogs rnams rtag tu rnam ba spong 
BO_K10_D0127_H0129:97a-10	byang chub mchog gi chos rnams ston pa mdzad //	97a	byang chub mchog gi chos rnams ston ba mdzad 
BO_K10_D0127_H0129:97a-11	sems la 'jug pa dang ni sgra shes pa //	97a	sems la jug ba dang ni sgra shes ba 
BO_K10_D0127_H0129:97a-12	nges pa'i tshig la 'jug cing don rtogs dang // gnod pa thams cad rtag tu rnam spang bar //	97a	nges ba tshig la jug cing don rtogs dang gnod ba thams cad rtag tu rnam spong ba 
BO_K10_D0127_H0129:97a-13	rgyal ba chos kyi bdag po de ltar ston //	97a	rgyal ba chos kyi bdag po de ltar ston 
BO_K10_D0127_H0129:97a-14	skyes bu dam pa rtag tu yang dag bsten //	97a	skye bu dam ba rtag tu yang dag sten 
BO_K10_D0127_H0129:97a-15	skyes bu ngan pa dag ni rnam par spang //	97a	skye bu ngan ba dag ni rnam ba spong 
BO_K10_D0127_H0129:97a-16	rgyal ba la yang rtag tu dad cing dga'//	97a	rgyal ba la yang rtag tu dad cing 
BO_K10_D0127_H0129:97a-17	chos mchog rgyal pa de ltar ston pa mdzad //	97a	chos mchog rgyal ba de ltar ston ba mdzad 
BO_K10_D0127_H0129:97a-18	btags pa dang ni brda dang tha snyad dang // 'khor ba'i sdug bsngal rnams ni rtag par spang //	97a	dogs ba dang ni brda dang tha snyad dang khor ba sdug sngal rnams ni rtag ba spong 
BO_K10_D0127_H0129:97a-19	rnyed dang ma rnyed pa la zhum pa med //	97a	rnyed dang ma rnyed ba la zhum ba med 
BO_K10_D0127_H0129:97a-20	chos kyi dam pa rgyal bas de ltar bstan //	97a	chos kyi dam ba rgyal ba de ltar ston 
BO_K10_D0127_H0129:97a-21	bkur sti rnyed kyang mtshar du mi bzung zhing //	97a	bkur sti rnyed kyang mtshar du mi bzung zhing 
BO_K10_D0127_H0129:97a-22	bkur sti ma byas na yang btang snyoms bzhag /	97a	bkur sti ma byed na yang gtong snyom jog 
BO_K10_D0127_H0129:97b-0	yang dag bsngags pas @97b nam yang rlom sems med //	97b	yang dag bsngags ba nam yang rlom sems med 
BO_K10_D0127_H0129:97b-1	'jig rten phan pa'i bstan pa 'di 'dra'o //	97b	jig rten phan ba ston ba di dra 
BO_K10_D0127_H0129:97b-2	gshe zhing smod pa thams cad bzod par bya //	97b	gshe zhing smod ba thams cad bzod ba byed 
BO_K10_D0127_H0129:97b-3	khyim pa kun dang lhan cig mi bsten cing //	97b	khyim ba kun dang lhan cig mi sten cing 
BO_K10_D0127_H0129:97b-4	rab tu byung ba dang yang 'grogs mi bya //	97b	rab tu byung ba dang yang grogs mi byed 
