segmentnr	original	folio	stemmed
BO_K10_D0099_H0102:305b-17	de ci'i phyir zhe na /	305b	de ci phyir zhe na 
BO_K10_D0099_H0102:305b-18	nga de'i tshe de'i dus na drang srong gro bzhin skyes zhes bya ba 'jig rten du 'jig rten gyi mchod rten du gyur to //	305b	nga de tshe de dus na dren srong gro bzhin skye zhes byed ba jig rten du jig rten gyi mchod rten du gyur to 
BO_K10_D0099_H0102:305b-19	dge ba'i rtsa ba des nga 'jig rten shes pa 'gog pa shes pa brnyes so //	305b	dge ba rtsa ba des nga jig rten shes ba gog ba shes ba brnyes so 
BO_K10_D0099_H0102:305b-20	moonggal gyi bu /	305b	moonggal gyi bu 
BO_K10_D0099_H0102:305b-21	de lta bas na /	305b	de lta ba na 
BO_K10_D0099_H0102:306a-0	byang chub sems dpas 'jig rten shes pa 'gog pa shes pa la mngon @306a *//	306a	byang chub sems dpas jig rten shes ba gog ba shes ba la mngon 
BO_K10_D0099_H0102:306a-1	par brtson par bya'o //	306a	ba brtson ba byed 
BO_K10_D0099_H0102:306a-2	moonggal gyi bu /	306a	moonggal gyi bu 
BO_K10_D0099_H0102:306a-3	'jig rten shes pa 'gog par 'gyur ba'i lam shes par bya ba'i don du bdag 'jig rten shes pa 'gog par 'gyur ba'i lam shes pa mngon par rdzogs par shes nas sems can rnams la ji ltar yang dag par rab tu bstan par bya snyam nas dge ba'i	306a	jig rten shes ba gog ba gyur ba lam shes ba byed ba don du bdag jig rten shes ba gog ba gyur ba lam shes ba mngon ba rdzogs ba shes nas sems can rnams la ji ltar yang dag ba rab tu ston ba byed snyam nas dge ba 
BO_K10_D0099_H0102:306a-4	rtsa ba rnam pa sna tshogs du ma dag mngon par 'dus byas so /	306a	rtsa ba rnam ba sna tshogs du ma dag mngon ba du byed so 
BO_K10_D0099_H0102:306a-5	moonggal gyi bu /	306a	moonggal gyi bu 
BO_K10_D0099_H0102:306a-6	sngon byung ba 'das pa'i dus 'khor ba dpag tu med pa nas de'i pha rol gyi'ang chos pha rol na rgyal po 'od ces bya ba chos kyi rgyal po chos dang ldan pa zhig byung ngo //	306a	sngon byung ba da ba dus khor ba dpog tu med ba nas de pha rol gyi chos pha rol na rgyal po d ces byed ba chos kyi rgyal po chos dang ldan ba jig byung ngo 
BO_K10_D0099_H0102:306a-7	rin po ce sna bdun dang ldan te /	306a	rin po ce sna bdun dang ldan te 
BO_K10_D0099_H0102:306a-8	de'i rin po ce sna bdun ni /	306a	de rin po ce sna bdun ni 
BO_K10_D0099_H0102:306a-9	'di lta ste /	306a	di lta ste 
BO_K10_D0099_H0102:306a-10	'khor lo rin po ce dang / glang po rin po ce dang /rta rin po ce dang / nor bu rin po ce dang /bud med rin po ce dang / khyim bdag rin po ce dang / blon po rin po ce ste /	306a	khor lo rin po ce dang glang po rin po ce dang rin po ce dang nor bu rin po ce dang med rin po ce dang khyim bdag rin po ce dang blon po rin po ce ste 
BO_K10_D0099_H0102:306a-11	rin po ce 'de bdun no //	306a	rin po ce de bdun no 
BO_K10_D0099_H0102:306a-12	bu'ang stong tham pa byung ste dpa' zhing rtul phod la yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa'o //	306a	bu stong tham ba byung ste dpa zhing rtul phod la yan lag mchog gi gzugs dang ldan ba pha rol gyi sde rab tu joms ba 
BO_K10_D0099_H0102:306a-13	des dkyil 'khor chen po 'di nyid cad pa med cing tshon gyis bda' ba med la /	306a	des dkyil khor chen po di nyid cad ba med cing tshon gyis ded ba med la 
BO_K10_D0099_H0102:306a-14	rang gi chos kyis shin tu gnas so //	306a	rang gi chos kyis shin tu gnas so 
BO_K10_D0099_H0102:306b-0	de'i tshe de bzhin gshegs pa spyod pa zhi ba zhes bya ba rab tu byung ba'i tshogs dge 'dun dpag tu med pa'i 'khor dang / @306b dge bsnyen khri phrag dpag tu med pa'i 'khor dang / lha bye ba khrag khrig brgya stong phrag dpag tu med pa'i 'khor dang /	306b	de tshe de bzhin gshegs ba spyod ba zhi ba zhes byed ba rab tu byung ba tshogs dge dun dpog tu med ba khor dang dge snyen khri phrag dpog tu med ba khor dang lha bye ba khrag khrig brgya stong phrag dpog tu med ba khor dang 
BO_K10_D0099_H0102:306b-1	klu bye ba khrag khrig brgya stong phrag dpag tu med pa'i 'khor byung ngo //	306b	klu bye ba khrag khrig brgya stong phrag dpog tu med ba khor byung ngo 
BO_K10_D0099_H0102:306b-2	de bzhin gshegs pa spyod pa zhi ba de'i sangs rgyas kyi zhing der sems can rnams kyi yongs su spyod pa 'di lta bu byung ste /	306b	de bzhin gshegs ba spyod ba zhi ba de sangs rgya kyi zhing der sems can rnams kyi yongs su spyod ba di lta bu byung ste 
BO_K10_D0099_H0102:306b-3	'di lta ste /	306b	di lta ste 
BO_K10_D0099_H0102:306b-4	dper na / byang gi sgra mi snyan gyi mi rnams kyi tshe'i tshad du sems can de dag gi tshe'i tshad de bzhin zhes te /	306b	dper na byang gi sgra mi snyan gyi mi rnams kyi tshe tshad du sems can de dag gi tshe tshad de bzhin zhes te 
BO_K10_D0099_H0102:306b-5	lo stong du tshe'i tshad nges pa ni /	306b	lo stong du tshe tshad nges ba ni 
BO_K10_D0099_H0102:306b-6	ma yin la /	306b	ma yin la 
BO_K10_D0099_H0102:306b-7	tshe dpag tu med par gyur te /	306b	tshe dpog tu med ba gyur te 
BO_K10_D0099_H0102:306b-8	tshe'i tshad du ma phyin par bar du 'chi ba'i dus mi byed do //	306b	tshe tshad du ma phyin ba ba du chi ba dus mi byed do 
BO_K10_D0099_H0102:306b-9	de rgyal po 'od byed blon po bdun stong tsam dang lhan cig rgyal phran lnga stong tsam dang lhan cig tu bcom ldan 'das de bzhin gshegs pa spyod pa zhi ba ga la ba der song ste phyin nas bcom ldan 'das de'i zhabs la mgo bos phyag 'tshal	306b	de rgyal po d byed blon po bdun stong tsam dang lhan cig rgyal phran lnga stong tsam dang lhan cig tu joms ldan da de bzhin gshegs ba spyod ba zhi ba ga la ba der gro ste phyin nas joms ldan da de zhabs la mgo bod phyag tshal 
BO_K10_D0099_H0102:306b-10	te phyogs gcig tu 'dug go /	306b	te phyogs gcig tu dug go 
BO_K10_D0099_H0102:306b-11	blon po bdun stong po de dag gis kyang bcom ldan 'das de bzhin gshegs pa spyod pa zhi ba'i zhabs la mgo bos phyag 'tshal te /	306b	blon po bdun stong po de dag gis kyang joms ldan da de bzhin gshegs ba spyod ba zhi ba zhabs la mgo bod phyag tshal te 
BO_K10_D0099_H0102:306b-12	phyogs gcig tu 'dug nas bcom ldan 'das de bzhin gshegs pa spyod pa zhi ba la tshigs su bcad pas zhu ba zhus pa /	306b	phyogs gcig tu dug nas joms ldan da de bzhin gshegs ba spyod ba zhi ba la tshigs su gcod ba ju ba zhus ba 
BO_K10_D0099_H0102:306b-13	gzugs la ji ltar brtags na 'dun pa 'dod chags med //	306b	gzugs la ji ltar rtog na dun ba dod chags med 
BO_K10_D0099_H0102:306b-14	ji ltar gzugs las byung na phung krol mya nyan med //	306b	ji ltar gzugs las byung na phung krol mya nyan med 
BO_K10_D0099_H0102:307a-0	gzugs las byung na ji @307a *//	307a	gzugs las byung na ji 
BO_K10_D0099_H0102:307a-1	ltar phung po so sor rtog /	307a	ltar phung po so sor rtogs 
BO_K10_D0099_H0102:307a-2	ji ltar gzugs dang bral zhing zhi ba ji ltar tshol //	307a	ji ltar gzugs dang bral zhing zhi ba ji ltar tshol 
BO_K10_D0099_H0102:307a-3	ji ltar bya rgyal ji ltar sgo nga sbubs bya bzhin du //	307a	ji ltar byed rgyal ji ltar sgo nga sbub byed bzhin du 
BO_K10_D0099_H0102:307a-4	yul la mthong ba bcom nas dpa' bo ji ltar mchi //	307a	yul la mthong ba joms nas dpa bo ji ltar mchi 
BO_K10_D0099_H0102:307a-5	'jig rten mi dag mi gsum gyis ni gdungs pa na //	307a	jig rten mi dag mi gsum gyis ni gdung ba na 
BO_K10_D0099_H0102:307a-6	mun kun bcom nas ji ltar mya ngan 'das par mchi //	307a	mun kun joms nas ji ltar mya ngan da ba mchi 
BO_K10_D0099_H0102:307a-7	phung po khams dang skye mched ji ltar yongs su gtong //	307a	phung po khams dang skye mched ji ltar yongs su gtong 
BO_K10_D0099_H0102:307a-8	me 'bar zhi ba lta bu dbang po ji ltar dor //	307a	me bar zhi ba lta bu dbang po ji ltar dor 
BO_K10_D0099_H0102:307a-9	lhar bcas 'jig rten ji ltar bla med yon gnas dang // dpa' bo yon sbyong ji ltar sems can rab tu 'grel //	307a	lhar cha jig rten ji ltar bla med yon gnas dang dpa bo yon sbyong ji ltar sems can rab tu grel 
BO_K10_D0099_H0102:307a-10	me zhig lta bu ji ltar 'gro bar 'jigs ma mchis //	307a	me jig lta bu ji ltar gro ba jigs ma mchis 
BO_K10_D0099_H0102:307a-11	las dang nyon mongs thams cad kun tu ji ltar zhi //	307a	las dang nyon mongs thams cad kun tu ji ltar zhi 
BO_K10_D0099_H0102:307a-12	mya ngan 'das par 'gro ba'i skye ba ji ltar 'thob; ;gdugs dang rgyal mtshan ba dan mchog gis mchod par 'gyur //	307a	mya ngan da ba gro ba skye ba ji ltar thob; ;gdugs dang rgyal mtshan ba dan mchog gis mchod ba gyur 
