segmentnr	original	folio	stemmed
BO_TZ28_SA-021:0	@#// klu chog gdengs can bdud rtshi zhes bya ba bzhugs so //	0	klu chog gdeng can bdud rtshi zhes byed ba bzhugs so 
BO_TZ28_SA-021:1	om swasti / dbyings ri~xg zung 'jug gzung 'dzi~xn bral ba'i dngos //	0	om swasti dbyings ri~xg zung jug gzung dzi~xn bral ba dngos 
BO_TZ28_SA-021:2	'a~xgyur me~xd don dam snying po gdod ma'i gshis //	0	a~xgyur me~xd don dam snying po gdod ma gshis 
BO_TZ28_SA-021:3	mi shigs rdo~x rje~x'i rang rtags phyag rgya'i skur //	0	mi shigs rdo~x rje~x rang rtags phyag rgya skur 
BO_TZ28_SA-021:4	yongs shar gsang bdag dpa' bo der phyag 'tshhal //	0	yongs char gsang bdag dpa bo der phyag tshhal 
BO_TZ28_SA-021:5	man ngag nges gsang snying po'i gnad thig bzhin //	0	man ngag nges gsang snying po gnad thig bzhin 
BO_TZ28_SA-021:6	gdengs can tshhogs la rab sman kun dga'i skyes //	0	gdeng can tshhogs la rab sman kun dga skye 
BO_TZ28_SA-021:7	lus can bsod nams zhing du spel ba'i tshhul //	0	lus can bsod nams zhing du spel ba tshhul 
BO_TZ28_SA-021:8	ston byed bdud rtshi'i dga' ston snying gi dpyid //	0	ston byed bdud rtshi dga ston snying gi dpyid 
BO_TZ28_SA-021:9	'dir bcom ldan 'das gsang ba'i bdag po phyag na rdo rje dregs pa kun 'dul gyi sgrub thabs dang 'brel bar klu chog ji ltar bya ba'i rim pa 'ga' zhig phyogs gcig tu bsdeb pa la /	0	dir joms ldan da gsang ba bdag po phyag na rdo rje dregs ba kun dul gyi sgrub thabs dang brel ba klu chog ji ltar byed ba rim ba ga jig phyogs gcig tu sdeb ba la 
BO_TZ28_SA-021:10	gong gnon gyi rnal 'byor nyams su len tshhul /	1	gong gnon gyi rnal byor nyams su len tshhul 
BO_TZ28_SA-021:11	klu gter gzhug pa /	1	klu gter jug ba 
BO_TZ28_SA-021:12	klu gta' bsdam pa /	1	klu gta sdom ba 
BO_TZ28_SA-021:13	klu rten spo ba /	1	klu rten spo ba 
BO_TZ28_SA-021:14	klu'i byad gdon 'grol ba /	1	klu byad don grol ba 
BO_TZ28_SA-021:15	char 'beb dang drug go	1	char beb dang drug go 
BO_TZ28_SA-021:16	/dang po ni /	1	po ni 
BO_TZ28_SA-021:17	gsang bdag gi sgrub thabs gang yang rung bas mtshhon te ji ltar rigs par nyams su blangs pas chog mod 'dir dregs 'dul sku sgrub nyid snying por dril ba'i dbang du byas na /	1	gsang bdag gi sgrub thabs gang yang rung ba mtshhon te ji ltar rigs ba nyams su blangs ba chog mod dir dregs dul sku sgrub nyid snying por dril ba dbang du byed na 
BO_TZ28_SA-021:18	rdo rje slob dpon gsang ba'i dpal //	1	rdo rje slob dpon gsang ba dpal 
BO_TZ28_SA-021:19	dus gsum bzhugs la phyag 'tshhal lo //	1	dus gsum bzhugs la phyag tshhal lo 
BO_TZ28_SA-021:20	mchog gsum bsten pa'i zhing gyur la //	2	mchog gsum sten ba zhing gyur la 
BO_TZ28_SA-021:21	gnyis med yid kyis skyabs su mchi //	2	gnyis med yid kyis skyob su mchi 
BO_TZ28_SA-021:22	dngos 'byor yid kyis rnam sprul pa'i //	2	dngos byor yid kyis rnam sprul ba 
BO_TZ28_SA-021:23	dag pa'i mchod pa bzhes su gsol //	2	dag ba mchod ba bzhes su gsol 
BO_TZ28_SA-021:24	dngos grub chu bo gcod pa'i gegs //	2	dngos grub chu bo gcod ba gegs 
BO_TZ28_SA-021:25	nyes byas ma lus bshags par bgyi //	2	nyes byed ma lus chags ba bgyid 
BO_TZ28_SA-021:26	phyogs bcu 'khor gsum dag pa'i chos //	2	phyogs chu khor gsum dag ba chos 
BO_TZ28_SA-021:27	ma chags spyod la rjes yi rang //	2	ma chags spyod la rjes yi rang 
BO_TZ28_SA-021:28	dag pa'i mtha' bzhi dri ma med //	2	dag ba mtha bzhi dri ma med 
BO_TZ28_SA-021:29	rdzogs pa'i byang chub sems bskyed do //	2	rdzogs ba byang chub sems skyed do 
BO_TZ28_SA-021:30	bde gshegs byang chub sems dpa' la //	3	bde gshegs byang chub sems dpa la 
BO_TZ28_SA-021:31	dag pa gsum gyi lus 'bul lo //	3	dag ba gsum gyi lus bul lo 
BO_TZ28_SA-021:32	tshhe rabs bgrangs pa'i las rnams kun //	3	tshhe rabs bgrong ba las rnams kun 
BO_TZ28_SA-021:33	bsdus te byang chub chen por bsngo //	3	sdud te byang chub chen por sngo 
BO_TZ28_SA-021:34	sems can bde dang ldan gyur cig	3	sems can bde dang ldan gyur cig 
BO_TZ28_SA-021:35	/sdug bsngal kun dang bral bar shog	3	sngal kun dang bral ba shog 
BO_TZ28_SA-021:36	/bde dang rtag tu mi 'bral zhing //	3	dang rtag tu mi bral zhing 
BO_TZ28_SA-021:37	chos kun mnyam nyid rtogs par shog	3	chos kun mnyam nyid rtogs ba shog 
BO_TZ28_SA-021:38	/zhes pa'i rgyun bshags sngon du 'gro bas /	3	ba rgyun chags sngon du gro ba 
BO_TZ28_SA-021:39	hu~m/ rnam dag chos dbyings ngang nyid las //	3	rnam dag chos dbyings ngang nyid las 
BO_TZ28_SA-021:40	rang byung mchod pa'i phung po ni //	4	rang byung mchod ba phung po ni 
BO_TZ28_SA-021:41	kun bzang mchod pa'i sprin lta bus //	4	kun bzang mchod ba sprin lta bud 
BO_TZ28_SA-021:42	dpag yas nam mkha' gang bar gyur //	4	dpog yas nam mkha gang ba gyur 
BO_TZ28_SA-021:43	om ahhu~m ha ho hrih	4	om ahhu~m ha ho hrih 
BO_TZ28_SA-021:44	lan gsum dang / badzra s+pha ra na kham gis mchod rdzas rnams mkha' khyab tu spel /	4	lan gsum dang badzra s+pha ra na kham gis mchod rdzas rnams mkha khyab tu spel 
BO_TZ28_SA-021:45	dngos gzhi las /	4	dngos gzhi las 
BO_TZ28_SA-021:46	lha bskyed pa ni /	4	lha skyed ba ni 
BO_TZ28_SA-021:47	hu~m: chos dbyings skye med de bzhin nyid :	4	hu~m: chos dbyings skye med de bzhin nyid 
BO_TZ28_SA-021:48	khyab pa'i snying rje kun tu snang :	4	khyab ba snying rje kun tu snang 
BO_TZ28_SA-021:49	hu~m nyid sems kyi rang bzhin rgyu :	4	hu~m nyid sems kyi rang bzhin rgyu 
BO_TZ28_SA-021:50	om ma ha shu dz+nya ta d+harma d+ha tu tshit+ta hu~m:	5	om ma ha shu dz+nya ta d+harma d+ha tu tshit+ta hu~m: 
BO_TZ28_SA-021:51	e las mthing nag nam mkha' che :	5	e las mthing nag nam mkha che 
BO_TZ28_SA-021:52	yam las ljang nag rlung du chags :	5	yam las ljang nag rlung du chags 
BO_TZ28_SA-021:53	bam las chu yi rgya mtshho chags :	5	bam las chu yi rgya mtshho chags 
BO_TZ28_SA-021:54	sum las gser gyi sa gzhi chags :	5	sum las gser gyi sa gzhi chags 
BO_TZ28_SA-021:55	ram las drod snyom me dpung 'bar :	5	ram las drod snyom me dpung bar 
BO_TZ28_SA-021:56	b+h+ru~m las rin chen gzhal yas khang :	5	b+h+ru~m las rin chen jal yas khang 
BO_TZ28_SA-021:57	gru gsum mu khyud pad+ma brgyad :	5	gru gsum mu khyud pad+ma brgyad 
BO_TZ28_SA-021:58	gru chad bar khyams sgo bzhir ldan :	5	gru chad ba khyams sgo bzhir ldan 
BO_TZ28_SA-021:59	sbrul dang bya khyung sgo rgyan bcas :	5	sbrul dang byed khyung sgo rgyan cha 
BO_TZ28_SA-021:60	klu dang nyi zla pad+ma'i gdan :	6	klu dang nyi zla pad+ma gdan 
BO_TZ28_SA-021:61	e yam bam sum ram b+h+ru~m:	6	e yam bam sum ram b+h+ru~m: 
BO_TZ28_SA-021:62	na ga sur+ya tshan+d+ra man+da la :	6	na ga sur+ya tshan+d+ra man+da la 
BO_TZ28_SA-021:63	rgyu yi yi ge hu~m las ni :	6	rgyu yi yi ge hu~m las ni 
BO_TZ28_SA-021:64	spro bsdu'i sbyor bas gtum po'i sku :	6	spro sdud sbyor ba thum po sku 
BO_TZ28_SA-021:65	zhal gsum phyag drug zhabs bzhi bgrad :	6	zhal gsum phyag drug zhabs bzhi bgrad 
BO_TZ28_SA-021:66	sku mdog mthing nag khros pa la :	6	sku mdog mthing nag khro ba la 
BO_TZ28_SA-021:67	g.yas dkar g.yon dmar dbus mthing zhal :	6	g.yas dkar g.yon dmar dbus mthing zhal 
BO_TZ28_SA-021:68	khro gnyer mche gtshigs spyan gsum bgrad :	6	khro gnyer mche gtshigs spyan gsum bgrad 
BO_TZ28_SA-021:69	sma ra ag tshhom smin ma ser :	6	sma ra ag tshhom smin ma ser 
BO_TZ28_SA-021:70	ral pa ser nag sbrul gyis brgyan :	7	ral ba ser nag sbrul gyis rgyan 
BO_TZ28_SA-021:71	ral pa'i gseb nas rta skad 'tshher :	7	ral ba gseb nas rta skad tshher 
BO_TZ28_SA-021:72	g.yas gsum dang po rdo rje la :	7	g.yas gsum dang po rdo rje la 
BO_TZ28_SA-021:73	bar ma dbyug to 'og ma me :	7	ba ma dbyug to g ma me 
BO_TZ28_SA-021:74	g.yon gsum dang po dril bu la :	7	g.yon gsum dang po dril bu la 
BO_TZ28_SA-021:75	bar ma pad+ma 'og ma mda' gzhu 'dzin :	7	ba ma pad+ma g ma mda gzhu dzin 
BO_TZ28_SA-021:76	dur khrod chas brgyad sbrul rigs lnga yis spras :	7	dur khrod cha brgyad sbrul rigs lnga yis spras 
BO_TZ28_SA-021:77	me dpung nang bzhugs klu rnams dbang du sdud :	7	me dpung nang bzhugs klu rnams dbang du sdud 
BO_TZ28_SA-021:78	'khor lo lnga ru bya khyung rigs lngas mtshhan :	7	khor lo lnga ru byed khyung rigs lngas mtshhan 
BO_TZ28_SA-021:79	de ltar bdag gis gsal bar bsgom :	7	de ltar bdag gis gsal ba bsgom 
BO_TZ28_SA-021:80	de nas 'khor gyi klu bskyed pa //	8	de nas khor gyi klu skyed ba 
BO_TZ28_SA-021:81	phuhdgu dbus dang pad+ma la :	8	phuhdgu dbus dang pad+ma la 
BO_TZ28_SA-021:82	spro bsdus yongs su gyur pa las :	8	spro sdud yongs su gyur ba las 
BO_TZ28_SA-021:83	dbus su chu bdag ba ru na :	8	dbus su chu bdag ba ru na 
BO_TZ28_SA-021:84	ser po sbrul mgo dgu pa 'o :	8	ser po sbrul mgo dgu ba mang 
BO_TZ28_SA-021:85	shar dkar mtha' yas 'jog po gnyis :	8	char dkar mtha yas jog po gnyis 
BO_TZ28_SA-021:86	lho ser nor rgyas dung skyong gnyis :	8	lho ser nor rgya dung skyong gnyis 
BO_TZ28_SA-021:87	nub dmar pad+ma chu lha gnyis :	8	nub dmar pad+ma chu lha gnyis 
BO_TZ28_SA-021:88	byang ljang rigs ldan stobs kyis rgyu :	8	byang ljang rigs ldan stobs kyis rgyu 
BO_TZ28_SA-021:89	rigs dang mthun pa'i kha dog la :	8	rigs dang mthun ba kha dog la 
BO_TZ28_SA-021:90	kun kyang sbrul mgo dgu pa la :	9	kun kyang sbrul mgo dgu ba la 
BO_TZ28_SA-021:91	phyag g.yas nor bu rin chen bsnams :	9	phyag g.yas nor bu rin chen snom 
BO_TZ28_SA-021:92	g.yon pas bdud rtshi'i bum pa bsnams :	9	g.yon ba bdud rtshi bum ba snom 
BO_TZ28_SA-021:93	sku smad sbrul du 'khyil pa la :	9	sku smad sbrul du khyil ba la 
BO_TZ28_SA-021:94	gser gyi rus sbal gdan la bzhugs :	9	gser gyi rus sbal gdan la bzhugs 
BO_TZ28_SA-021:95	btshun mo sras dang blon 'khor bcas :	9	btshun mo sras dang blon khor cha 
BO_TZ28_SA-021:96	bka' nyan gsung sdod dngos grub ster :	9	bka nyan gsung sdod dngos grub ster 
BO_TZ28_SA-021:97	ci bcol las rnams byed par bsam :	9	ci chol las rnams byed ba bsam 
BO_TZ28_SA-021:98	de nas spyan drang ba ni /	9	de nas spyan dren ba ni 
