segmentnr	original	folio	stemmed
BO_TZ9_TA-014:0	rig 'dzin thugs thig gi las byang nyams len snying por dril ba bzhugs so //	0	rig dzin thugs thig gi las byang nyams len snying por dril ba bzhugs so 
BO_TZ9_TA-014:1	om swasti / lhun grub rig 'dzin mchog gi skur bzhengs nas //	0	om swasti lhun grub rig dzin mchog gi skur bzhengs nas 
BO_TZ9_TA-014:2	dkyil 'khor rnam rol rdo rje thod phreng rtshal //	0	dkyil khor rnam rol rdo rje thod phreng rtshal 
BO_TZ9_TA-014:3	rgyal kun spyi gzugs de la gus btud nas //	0	rgyal kun spyi gzugs de la gus dud nas 
BO_TZ9_TA-014:4	gang gi sgrub thabs snying por dril te bshad //	0	gang gi sgrub thabs snying por dril te chad 
BO_TZ9_TA-014:5	'dir rig 'dzin thugs thig gi las byang snying por dril nas nyams su len pa'i tshhul la gnyis te /	0	dir rig dzin thugs thig gi las byang snying por dril nas nyams su len ba tshhul la gnyis te 
BO_TZ9_TA-014:6	sbyor ba yo byad kyi gshom dang / dngos gzhi cho ga'i rim pa'o //	0	sbyor ba yo byad kyi gshom dang dngos gzhi cho ga rim ba 
BO_TZ9_TA-014:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ9_TA-014:8	dam tshhig gi bris sku sogs rten bshams pa'i mdun du /	0	dam tshhig gi bri sku sogs rten bshams ba mdun du 
BO_TZ9_TA-014:9	stegs bu gtshang ma la gtor ma sman rag mchod pa'i tshhogs dang / da dril sogs nyer mkho'i yo byad rnams tshhogs par bya'o //	0	stegs bu gtshang ma la thor ma sman rag mchod ba tshhogs dang da dril sogs nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ9_TA-014:10	gnyis pa cho ga las sngon 'gro la /	1	gnyis ba cho ga las sngon gro la 
BO_TZ9_TA-014:11	na mo : phyogs dus bde gshegs rgyal ba sras bcas la :	1	na mo phyogs dus bde gshegs rgyal ba sras cha la 
BO_TZ9_TA-014:12	bdag sogs mkha' mnyam 'gro ba ma lus kun :	1	bdag sogs mkha mnyam gro ba ma lus kun 
BO_TZ9_TA-014:13	deng nas bzung ste byang chub ma thob bar :	1	deng nas bzung ste byang chub ma thob ba 
BO_TZ9_TA-014:14	sgo gsum gus pas rtag tu skyabs su mchi :	1	sgo gsum gus ba rtag tu skyob su mchi 
BO_TZ9_TA-014:15	ho : deng nas bzung ste 'khor ba ma stongs bar :	1	ho deng nas bzung ste khor ba ma stongs ba 
BO_TZ9_TA-014:16	rgyal ba rnams kyi phrin las dbang bsgyur te :	1	rgyal ba rnams kyi phrin las dbang sgyur te 
BO_TZ9_TA-014:17	mtha' med 'gro kun myang 'das gzhir 'god pa'i :	1	mtha med gro kun myang da gzhir god ba 
BO_TZ9_TA-014:18	sems ni byang chub dam par bskyed bgyi 'o :	1	sems ni byang chub dam ba skyed bgyid mang 
BO_TZ9_TA-014:19	zhes skyabs 'gro dang sems bskyed pa sngon du 'gro bas /	1	zhes skyob gro dang sems skyed ba sngon du gro ba 
BO_TZ9_TA-014:20	rang nyid rdo rje drag rtshal du gsal ba'i thugs ka nas 'od zer 'phros pas srung ba'i gur gyis phyogs kun khyab par bsam zhing /	2	rang nyid rdo rje drag rtshal du gsal ba thugs ka nas d zer phro ba srung ba gur gyis phyogs kun khyab ba bsam zhing 
BO_TZ9_TA-014:21	hu~m: bdag nyid 'gyur med gdod nas rdo rje'i sku :	2	hu~m: bdag nyid gyur med gdod nas rdo rje sku 
BO_TZ9_TA-014:22	phyogs mtshhams thams cad rdo rje gri gug dang : ral gri rgya gram 'khor lo'i ra ba gur :	2	phyogs mtshhams thams cad rdo rje gri gug dang ral gri rgya grams khor lo ra ba gur 
BO_TZ9_TA-014:23	khro chung mtshhon cha'i tshhwa tshhwa skar ltar 'khrug :	2	khro chung mtshhon cha tshhwa tshhwa skar ltar khrug 
BO_TZ9_TA-014:24	bskal pa'i me chen drag 'tshhubs rab 'bar ba'i :	2	bskal ba me chen drag tshhubs rab bar ba 
BO_TZ9_TA-014:25	gzhom med srung ba'i gur khang chen por gyur :	2	joms med srung ba gur khang chen por gyur 
BO_TZ9_TA-014:26	badzra rat+na pad+ma karma tshakra rak+sha tish+tha hu~m:	2	badzra rat+na pad+ma karma tshakra rak+sha tish+tha hu~m: 
BO_TZ9_TA-014:27	zhes brjod cing /	2	zhes rjod cing 
BO_TZ9_TA-014:28	gnyis pa dngos gzhi las lha bskyed pa ni /	2	gnyis ba dngos gzhi las lha skyed ba ni 
BO_TZ9_TA-014:29	chos thams cad rang bzhin gyis dag pa'i stong nyid kyi ngang las rtshal snying rjer shar ba zung 'jug rgyu'i rig pa hu~m du rdzogs par bsams nas /	2	chos thams cad rang bzhin gyis dag ba stong nyid kyi ngang las rtshal snying rjer char ba zung jug rgyu rig ba hu~m du rdzogs ba bsams nas 
BO_TZ9_TA-014:30	hu~m: chos rnams mi dmigs stong gsal mtha' dbus bral :	3	hu~m: chos rnams mi dmigs stong gsal mtha dbus bral 
BO_TZ9_TA-014:31	ma 'gag rang rtshal kun tu ma 'dres gsal :	3	ma gag rang rtshal kun tu ma dre gsal 
BO_TZ9_TA-014:32	de yi ngang las rgyu mchog hu~m mthing gi :	3	de yi ngang las rgyu mchog hu~m mthing gi 
BO_TZ9_TA-014:33	'od kyis snang grags 'khor 'das stong par sbyangs :	3	d kyis snang grags khor da stong ba sbyong 
BO_TZ9_TA-014:34	stong gsal ngang las rang byung gzhal yas khang //	3	stong gsal ngang las rang byung jal yas khang 
BO_TZ9_TA-014:35	ye shes zer lnga 'khrug pa'i dkyil 'khor dbus //	3	ye shes zer lnga khrug ba dkyil khor dbus 
BO_TZ9_TA-014:36	pad+ma nyi steng rdo rje hu~m bcas las //	3	pad+ma nyi steng rdo rje hu~m cha las 
BO_TZ9_TA-014:37	bde gshegs kun 'dus rig 'dzin thod phreng rtshal :	3	bde gshegs kun du rig dzin thod phreng rtshal 
BO_TZ9_TA-014:38	mthing gsal zhal gcig phyag gnyis spyan gsum pa :	3	mthing gsal zhal gcig phyag gnyis spyan gsum ba 
BO_TZ9_TA-014:39	lo brgyad lang tshho khro 'dzum 'gying nyams can :	3	lo brgyad lang tshho khro dzum gying nyams can 
BO_TZ9_TA-014:40	stag sham dril g.yer rin chen rus rgyan dang : sna tshhogs dar gyi cod pan lhab lhub mdzes :	4	stag sham dril g.yer rin chen rus rgyan dang sna tshhogs dar gyi cod pan lhab lhub mdzes 
BO_TZ9_TA-014:41	thabs shes dbyer med rdor dril thugs kar bsnol :	4	thabs shes dbyer med rdar dril thugs kar snol 
BO_TZ9_TA-014:42	longs sku'i rgyan spras gzi brjid mtshhan dpe'i sku :	4	longs sku rgyan spras gzi brjid mtshhan dpe sku 
BO_TZ9_TA-014:43	zhabs gnyis rdo rje'i skyil mo krung gis bzhugs :	4	zhabs gnyis rdo rje skyil mo krung gis bzhugs 
BO_TZ9_TA-014:44	dbyings phyug man+da ra nyid dmar gsal mdog :	4	dbyings phyug man+da ra nyid dmar gsal mdog 
BO_TZ9_TA-014:45	mdzes tshhul dar dpyang rin chen rus pas spras :	4	mdzes tshhul dar dpyong rin chen rus ba spras 
BO_TZ9_TA-014:46	phyag gnyis gri thod 'dzin cing yab la 'khril :	4	phyag gnyis gri thod dzin cing yab la khril 
