segmentnr	original	folio	stemmed
BO_NK019_(dza)001:2000	gtad rgya'i lo rgyus zur ham gyis mdzad pa las /	200	gtod rgya lo rgyus zur ham gyis mdzad ba las 
BO_NK019_(dza)001:2001	bla ma bsam grub pa des /	200	bla ma bsam grub ba des 
BO_NK019_(dza)001:2002	bdag zur ham sh+aakya 'byung gnas dang / sring gcig zur mo dge 'dun 'bum la gtad rgya dang bcas nas gnang ngo //	200	bdag zur ham sh+aakya byung gnas dang sring gcig zur mo dge dun bum la gtod rgya dang cha nas gnang ngo 
BO_NK019_(dza)001:2003	zhes sgrol chen bsam grub rdo rjes zur ham lcam sring gnyis la bskur ba las /	200	zhes sgrol chen bsam grub rdo rjes zur ham lcam sring gnyis la skur ba las 
BO_NK019_(dza)001:2004	dang po zur ham sh+aakya 'byung gnas las brgyud tshul ni /	200	dang po zur ham sh+aakya byung gnas las brgyud tshul ni 
BO_NK019_(dza)001:2005	zur ham 'di zur pak+shi bzang po dpal gyi sras yin /	200	zur ham di zur pak+shi bzang po dpal gyi sras yin 
BO_NK019_(dza)001:2006	dgung lo bdun 'gro ba nas rang gi khu bo zur seng ge dpal lo bcu lon pa zhig dang mnyam du sa pho 'brug gi lor sgrol chen bsam grub rdo rje'i zhabs la gtugs te gsang snying gi rgyud bshad gsan pas khu dbon gnyis kas sbrul lo'i dbyar	200	dgung lo bdun gro ba nas rang gi khu bo zur seng ge dpal lo chu lon ba jig dang mnyam du sa pho brug gi lor sgrol chen bsam grub rdo rje zhabs la gtugs te gsang snying gi brgyud chad gsan ba khu dbon gnyis kas sbrul lo dbyar 
BO_NK019_(dza)001:2007	chos thog blo bshad thongs pa la /	200	chos thogs blo chad thongs ba la 
BO_NK019_(dza)001:2008	zur ham gyis mes sh+aakya seng ge ba shin tu mnyes zhes grags /	200	zur ham gyis mes sh+aakya seng ge ba shin tu mnyes zhes grags 
BO_NK019_(dza)001:2009	de ltar sgrol chen gyis chung du nas drung du bzhag pas rgyud lung man ngag thams cad la mkhas shing nyams rtogs kyang mthar phyin /	200	de ltar sgrol chen gyis chung du nas drung du jog ba brgyud lung man ngag thams cad la mkhas shing nyams rtogs kyang mthar phyin 
BO_NK019_(dza)001:2010	'od gsal gyi snang ba la thub dbang dang rigs lnga'i he ru ka sogs kyi zhal gzigs /	201	d gsal gyi snang ba la thub dbang dang rigs lnga he ru ka sogs kyi zhal gzigs 
BO_NK019_(dza)001:2011	bla mas kun spangs pa la dge tshul dang / chos lung mkhan po bsod nams grags las bsnyen rdzogs gsan /	201	bla mas kun spong ba la dge tshul dang chos lung mkhan po bsod nams grags las snyen rdzogs gsan 
BO_NK019_(dza)001:2012	khyad par 'jam dbyangs bsam grub rdo rje la 'ug pa lung gi yang dben du 'dus pa mdo'i dbang lan gnyis gsan /	201	khyad ba jam dbyangs bsam grub rdo rje la ug ba lung gi yang dben du du ba mdo dbang lan gnyis gsan 
BO_NK019_(dza)001:2013	gsang mtshan rdo rje thod phreng rtsal du grags /	201	gsang mtshan rdo rje thod phreng rtsal du grags 
BO_NK019_(dza)001:2014	yang dben du bshad grwa dang sgrub grwa'i rgyun ma chag par bskyangs pas bka' sde zur pa'i bstan pa rgyas par mdzad nas dgung lo so brgyad pa sku gshegs /	201	yang dben du chad grwa dang sgrub grwa rgyun ma chag ba skyong ba bka sde zur ba ston ba rgya ba mdzad nas dgung lo so brgyad ba sku gshegs 
BO_NK019_(dza)001:2015	sngar sgrol ma ba yab sras yan chad glan lugs pa rnams kyi phyag bzhes su yo ga man yan lag gi dkyil 'khor rnams kyang re re las mi mdzad cing /	201	sngar sgrol ma ba yab sras yan chad glan lugs ba rnams kyi phyag bzhes su yo ga man yan lag gi dkyil khor rnams kyang re re las mi mdzad cing 
BO_NK019_(dza)001:2016	dbang chog kyang glan lugs kyi dum dum khrigs kyi thog nas bskur bar mdzad mod /	201	dbang chog kyang glan lugs kyi dum dum khrigs kyi thogs nas skur ba mdzad mod 
BO_NK019_(dza)001:2017	zur ham gyis mdo rtsa ba dang yan lag gi dkyil 'khor bsdoms pa la grangs bzhi bcu rtsa gsum la sogs par phye ba'i bka' srol ltar gnyal pa bde legs pas chog khrigs su bkod pa nas bzung /	201	zur ham gyis mdo rtsa ba dang yan lag gi dkyil khor sdom ba la grangs bzhi chu rtsa gsum la sogs ba byed ba bka srol ltar gnyal ba bde legs ba chog khrigs su bkod ba nas bzung 
BO_NK019_(dza)001:2018	yig cha de'i thog nas dbang bskur mdzad pa rnams /	201	yig cha de thogs nas dbang skur mdzad ba rnams 
BO_NK019_(dza)001:2019	zur ham gyi phyag len yin pa la bsam nas zur lugs zhes ming du btags pa yin no //	201	zur ham gyi phyag len yin ba la bsam nas zur lugs zhes ming du dogs ba yin no 
BO_NK019_(dza)001:2020	zur ham sh+aaka 'byung la gdan sa yang dben du ri phug pa lang gro tshe dbang rgyal pos gsan te /	202	zur ham sh+aaka byung la gdan sa yang dben du ri bugs ba lang gro tshe dbang rgyal pos gsan te 
BO_NK019_(dza)001:2021	gsang mtshan rdo rje thogs med rtsal /	202	gsang mtshan rdo rje thogs med rtsal 
BO_NK019_(dza)001:2022	de la chu bar nyi sbug pa brgyud 'dzin legs pa dpal bzang gis gsan /	202	de la chu ba nyi sbug ba brgyud dzin legs ba dpal bzang gis gsan 
BO_NK019_(dza)001:2023	gsang mtshan rdo rje dbang sdud rtsal /	202	gsang mtshan rdo rje dbang sdud rtsal 
BO_NK019_(dza)001:2024	de la mnga' ris dbu rtse ba 'jam dbyangs rin chen rgyal mtshan gyis gsan /	202	de la mnga ris dbu rtse ba jam dbyangs rin chen rgyal mtshan gyis gsan 
BO_NK019_(dza)001:2025	des yos kyi lo la mnga' ris glo bo ma thang du sras pan chen sku mched la dbang bskur te /	202	des yos kyi lo la mnga ris glo bo ma thang du sras pan chen sku mched la dbang skur te 
BO_NK019_(dza)001:2026	gnyis ka mkhas shing grub pa'i dbang phyug tu gyur cing /	202	gnyis ka mkhas shing grub ba dbang phyug tu gyur cing 
BO_NK019_(dza)001:2027	zab mo gter gyi bka' yang babs /	202	zab mo gter gyi bka yang bab 
BO_NK019_(dza)001:2028	khyad par gcung rig 'dzin legs ldan rjes mdo dbang gsan dus dgung lo brgyad pa yin /	202	khyad ba gcung rig dzin legs ldan rjes mdo dbang gsan dus dgung lo brgyad ba yin 
BO_NK019_(dza)001:2029	spyir brgya dang bcu gsum bzhugs nas bshad sgrub kyi phrin las rlabs po ches bstan 'gro'i don mdzad /	202	spyir brgya dang chu gsum bzhugs nas chad sgrub kyi phrin las rlabs po ches ston gro don mdzad 
BO_NK019_(dza)001:2030	de la 'jam dbyangs mkhyen brtse khu dpon gyis gsol ba btab pa la brten nas nyug gi rgyal khang du 'dus pa mdo'i chu bo bzhi rdzogs kyi dbang gtad rgya dang bcas gnang ba'i dus skyi ston tshe ring dbang pos kyang gsan cing /	203	de la jam dbyangs mkhyen brtse khu dpon gyis gsol ba debs ba la rten nas nyug gi rgyal khang du du ba mdo chu bo bzhi rdzogs kyi dbang gtod rgya dang cha gnang ba dus skyi ston tshe ring dbang pos kyang gsan cing 
BO_NK019_(dza)001:2031	gsang mtshan rol pa'i rdo rje zhes grags /	203	gsang mtshan rol ba rdo rje zhes grags 
