segmentnr	original	folio	stemmed
BO_K12_D0830_H0794:467a-9	dngos grub sgrub pa'i rten yin te //	467a	dngos grub sgrub ba rten yin te 
BO_K12_D0830_H0794:467a-10	thus rje'i yul bas kun snyoms bya'o //	467a	thus rje yul ba kun snyom byed 
BO_K12_D0830_H0794:467a-11	de dag gang rnyed byin gyis brlabs //	467a	de dag gang rnyed byin gyis brlabs 
BO_K12_D0830_H0794:467a-12	de yi spyi bo gtsug tu ni //	467a	de yi spyi bo gtsug tu ni 
BO_K12_D0830_H0794:467a-13	zla dkyil mi las kun bzang mo //	467a	zla dkyil mi las kun bzang mo 
BO_K12_D0830_H0794:467a-14	snying gar zla dkyil lam bsams te //	467a	snying gar zla dkyil lam bsams te 
BO_K12_D0830_H0794:467a-15	yangs pa'i spyan du bsgom par bya //	467a	yangs ba spyan du bsgom ba byed 
BO_K12_D0830_H0794:467a-16	lce steng zla dkyil yi ge pa //	467a	lce steng zla dkyil yi ge ba 
BO_K12_D0830_H0794:467a-17	gos dkar mo yi lte ba la //	467a	gos dkar mo yi lte ba la 
BO_K12_D0830_H0794:467a-18	zla dkyil mam las m'a ma k'i //	467a	zla dkyil mam las ma ma k 
BO_K12_D0830_H0794:467a-19	yan lag bzhi yi dkyil 'khor la //	467a	yan lag bzhi yi dkyil khor la 
BO_K12_D0830_H0794:467a-20	tam las sgrol ma'i phyag rgyar gsal //	467a	tam las sgrol ma phyag rgyar gsal 
BO_K12_D0830_H0794:467a-21	lag g-yas lcags kyu'i sku ru sgom //	467a	lag g-yas lcags kyu sku ru sgom 
BO_K12_D0830_H0794:467a-22	lag g-yon dril bu lcags sgrog kha //	467a	lag g-yon dril bu lcags sgrog kha 
BO_K12_D0830_H0794:467a-23	zhags pa padma dag la 'o //	467a	zhags ba padma dag la mang 
BO_K12_D0830_H0794:467a-24	rdo rje la ni yab rnams bsgom //	467a	rdo rje la ni yab rnams bsgom 
BO_K12_D0830_H0794:467a-25	de ltar gsal bar gyur pa dang // bha ga'i dbyibs su me ri bsgom //	467a	de ltar gsal ba gyur ba dang bha ga dbyibs su me ri bsgom 
BO_K12_D0830_H0794:467a-26	byang chub sems kyi 'phro 'du las //	467a	byang chub sems kyi phro du las 
BO_K12_D0830_H0794:467a-27	lhag pa'i ting 'dzin dkyil 'khor sgom //	467a	lhag ba ting dzin dkyil khor sgom 
BO_K12_D0830_H0794:467a-28	gsal ldan ma'am byin rlabs bya'o //	467a	gsal ldan ma byin rlabs byed 
BO_K12_D0830_H0794:467a-29	mtshan ldan shes rab de nyid la //	467a	mtshan ldan shes rab de nyid la 
BO_K12_D0830_H0794:467b-0	rin chen @467b sna tshogs rgyan du gdags //	467b	rin chen sna tshogs rgyan du dogs 
BO_K12_D0830_H0794:467b-1	gser gyi rna cha gdu bu dang // do shal dpung rgyan se mo do //	467b	gser gyi rna cha gdu bu dang do shal dpung rgyan se mo do 
BO_K12_D0830_H0794:467b-2	'jam zhing gsal bar byas pa yis //	467b	jam zhing gsal ba byed ba yis 
BO_K12_D0830_H0794:467b-3	chos gos lnga dang ldan par bya //	467b	chos gos lnga dang ldan ba byed 
BO_K12_D0830_H0794:467b-4	aa ka ru dang du ru ska //	467b	aa ka ru dang du ru ska 
