segmentnr	original	folio	stemmed
BO_TZ56_LI-010:0	om: thugs rje chen po bcom ldan rdo rje sems :	0	om: thugs rje chen po joms ldan rdo rje sems 
BO_TZ56_LI-010:1	dri med dung mdog mchog tu gzugs bzang ba :	0	dri med dung mdog mchog tu gzugs bzang ba 
BO_TZ56_LI-010:2	zhes sam / lce btshun snying thig skabs /	0	zhes sam lce btshun snying thig skabs 
BO_TZ56_LI-010:3	dri med pad+ma ra ga'i lhun po bzhin //	0	dri med pad+ma ra ga lhun po bzhin 
BO_TZ56_LI-010:4	zhes kha bsgyur na'ang rung gsungs /	0	zhes kha sgyur na rung gsungs 
BO_TZ56_LI-010:5	gang ltar yang /	0	gang ltar yang 
BO_TZ56_LI-010:6	rnam dag 'od gsal nyi ma 'bum brdal zhing :	0	rnam dag d gsal nyi ma bum rdal zhing 
BO_TZ56_LI-010:7	dpa' bo'i 'od zer stong khams lam me ba :	0	dpa bo d zer stong khams lam me ba 
BO_TZ56_LI-010:8	srid pa gsum gyi sa mkhan ston par grags :	0	srid ba gsum gyi sa mkhan ston ba grags 
BO_TZ56_LI-010:9	khams gsum 'gro ba kun gyi gnyen gcig po :	0	khams gsum gro ba kun gyi gnyen gcig po 
BO_TZ56_LI-010:10	byams mgon thugs rje'i lha khyod dgongs su gsol :	1	byams mgon thugs rje lha khyod dgongs su gsol 
BO_TZ56_LI-010:11	bdag ni thog ma med pa'i dus dag nas :	1	bdag ni thogs ma med ba dus dag nas 
BO_TZ56_LI-010:12	lam log lam stor srid pa'i 'khor lor 'khyams :	1	lam log lam stor srid ba khor lor khyam 
BO_TZ56_LI-010:13	sngon tshhe las log sdig pa byas pas nongs :	1	sngon tshhe las log sdig ba byed ba nongs 
BO_TZ56_LI-010:14	sdig pa'i las rnams ci spyad rab gnong 'gyod :	1	sdig ba las rnams ci spyod rab gnong gyod 
BO_TZ56_LI-010:15	dar zhing drag pa'i las dbang de btshan nas :	1	dar zhing drag ba las dbang de btshan nas 
BO_TZ56_LI-010:16	'khor ba'i sdug bsngal rgya mtshhor bdag bying ste :	1	khor ba sdug sngal rgya mtshhor bdag bying ste 
BO_TZ56_LI-010:17	zhe sdang 'bar ba'i me yis rang rgyud sreg :	1	zhe sdang bar ba me yis rang brgyud sreg 
BO_TZ56_LI-010:18	gti mug mun 'thibs bdag gi shes rab ldongs :	1	gti mug mun thib bdag gi shes rab ldong 
BO_TZ56_LI-010:19	'dod chags rgya mtshho'i 'gram du rnam shes bying :	1	dod chags rgya mtshho grams du rnam shes bying 
BO_TZ56_LI-010:20	nga rgyal drag po'i ri bos ngan 'gror mnan :	2	nga rgyal drag po ri bod ngan gror gnon 
BO_TZ56_LI-010:21	phrag dog rlung dmar 'tshhubs mas 'khor bar g.yeng :	2	phrag dog rlung dmar tshhubs mas khor ba g.yeng 
BO_TZ56_LI-010:22	bdag tu lta ba'i mdud pa dam pos bcings :	2	bdag tu lta ba mdud ba dam pos ching 
BO_TZ56_LI-010:23	'dod pa me 'dag dong 'dra'i 'obs su lhung :	2	dod ba me dag dong dra bs su lhung 
BO_TZ56_LI-010:24	sdug bsngal drag po mi bzad char ltar 'bab :	2	sdug sngal drag po mi bzad char ltar bab 
