segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2607:0	@#/_/rdo rje sems dpa' sgyu 'phrul dra ba'i	0	rje sems dpa sgyu phrul dra ba 
BO_T17_MW1PD95844_2607:1	'od kyi rim pa zhes bya ba/	1	d kyi rim ba zhes byed 
BO_T17_MW1PD95844_2607:2	: /_/rgya gar skad du/_satwa badzra ma ya dz+wa kra ma pra ba na ma/_bod	2	gar skad badzra ma ya dz+wa kra ma pra ba na 
BO_T17_MW1PD95844_2607:3	skad du/_rdo rje sems dpa' sgyu sgyu 'phrul dra ba'i 'od kyi rim pa zhes bya ba/	3	skad rje sems dpa sgyu sgyu phrul dra ba d kyi rim ba zhes byed 
BO_T17_MW1PD95844_2607:4	dpal rdo rje sems dpa' la phyag 'tshhal lo/_/sgyu 'phrul dra ba'i rgyud dag gis/_/	4	dpal rdo rje sems dpa la phyag tshhal phrul dra ba brgyud dag 
BO_T17_MW1PD95844_2607:5	mthar phyin lha'i rnal 'byor gyis/_/bsgom thabs rim pa mdo tsham zhig_/	5	mthar phyin lha rnal byor thabs rim ba mdo tsham 
BO_T17_MW1PD95844_2607:6	legs par btus te bstan par bya'o/_/ma rtogs pa dang log par rtogs/_/	6	legs ba thu te ston ba rtogs ba dang log ba 
BO_T17_MW1PD95844_2607:7	phyogs rtogs yang dag nyid ma rtogs/_/'dul ba dgongs pa gsang ba dang /_/ rang bzhin gsang ba'i don rnams ni/_/yi ge sgras brtags mi tshhogs la/_/	7	phyogs rtogs yang dag nyid ma ba dgongs ba gsang ba dang rang bzhin gsang ba don rnams ge sgras rtog mi tshhogs 
BO_T17_MW1PD95844_2607:8	brten pa'i tshhig gis rab mtshhon la/_/khong nas gab sbas don 'byin pa/_/	8	rten ba tshhig gis rab mtshhon nas gab sbed don byin 
BO_T17_MW1PD95844_2607:9	ston pa rdo rje thugs gnas phyir/_/mnyes pa'i thabs kyis zin par bya/_/thos	9	ston ba rdo rje thugs gnas ba thabs kyis zin ba 
BO_T17_MW1PD95844_2607:10	bsam bsgom la rab sbyangs pa'i/_/shes rab mig ldan rnams kyis bzung /_/	10	bsam bsgom la rab sbyong rab mig ldan rnams kyis bzung 
BO_T17_MW1PD95844_2607:11	snod ldan ngang tshhul bzang la bstan/_/lus dang longs spyod gtod la sbyin/	11	snod ldan ngang tshhul bzang la dang longs spyod gtod la 
BO_T17_MW1PD95844_2607:12	rdo rje sems dpa' sgyu 'phrul dra ba'i 'od kyi rim pa zhes bya ba	12	rdo rje sems dpa sgyu phrul dra ba d kyi rim ba zhes byed ba 
BO_T17_MW1PD95844_2607:13	gang la gsang chen 'di yod par/_/me mar mur gyi dong 'bogs shing /_/spu	13	gang la gsang chen di yod mar mur gyi dong bogs shing 
BO_T17_MW1PD95844_2607:14	gri'i so dag gtams pa la/_/'dzegs pa bu dag 'gro bar gyis/_/khong na	14	gri so dag gtams ba ba bu dag gro ba na 
BO_T17_MW1PD95844_2607:15	gnas pa'i yang khong du/_/lcags kyi sgrom bu kha bsdam mo/_/slob dpon nges	15	gnas ba yang khong kyi sgrom bu kha sdom dpon nges 
