segmentnr	original	folio	stemmed
BO_TZ5_CA-015:0	@#// chos bdag bstan 'dzin gyi skyes mchog rnams la brtan bzhugs 'bul ba'i cho ga rab brtan rdo rje zhes bya ba bzhugs so //	0	chos bdag ston dzin gyi skye mchog rnams la brtan bzhugs bul ba cho ga rab brtan rdo rje zhes byed ba bzhugs so 
BO_TZ5_CA-015:1	a yur dz+nya na sid+d+hi rastu /	0	a yur dz+nya na sid+d+hi rastu 
BO_TZ5_CA-015:2	bla ma dang ni 'chi med dbang //	0	bla ma dang ni chi med dbang 
BO_TZ5_CA-015:3	dbyer med zhabs pad la btud de //	0	dbyer med zhabs pad la dud de 
BO_TZ5_CA-015:4	chos bdag 'gro mgon skyes mchog rnams //	0	chos bdag gro mgon skye mchog rnams 
BO_TZ5_CA-015:5	bskal brgyar 'tshho gzhes rten 'byung 'bri //	0	bskal brgyar tshho gzhes rten byung bri 
BO_TZ5_CA-015:6	de la 'dir mgon po tshhe dpag tu med pa rtsha gsum 'chi med dril sgrub kyi cho ga'i sgo nas /	0	de la dir mgon po tshhe dpog tu med ba rtsha gsum chi med dril sgrub kyi cho ga sgo nas 
BO_TZ5_CA-015:7	chos bdag 'gro ba'i mgon po skyes chen mchog rnams zhabs kyi pad+mo bskal pa rgya mtshhor brtan pa'i rten 'byung gi cho ga spro bar 'dod pas /	0	chos bdag gro ba mgon po skye chen mchog rnams zhabs kyi pad+mo bskal ba rgya mtshhor brtan ba rten byung gi cho ga spro ba dod ba 
BO_TZ5_CA-015:8	gang du bya ba'i gnas khang bkra shis pa'i gzhir phyag bdar dang yol ba bla bre bzhugs khri dang / lha rdzas kyi stan dri ma med pa rdo rje dang g.yung drung gis mtshhan pa can bri /	0	gang du byed ba gnas khang bkra shis ba gzhir phyag bdar dang yol ba bla bre bzhugs khri dang lha rdzas kyi stan dri ma med ba rdo rje dang g.yung drung gis mtshhan ba can bri 
BO_TZ5_CA-015:9	de nyid la phyogs par snying po gsal byed nang bzhin gyi tshhe'i dkyil 'khor sgrub mchod spyi rdzas dang las bzhi'i 'brang rgyas /	0	de nyid la phyogs ba snying po gsal byed nang bzhin gyi tshhe dkyil khor sgrub mchod spyi rdzas dang las bzhi brang rgya 
BO_TZ5_CA-015:10	bkra shis rtags brgyad rgyal srid sna bdun rnams bsham /	1	bkra shis rtags brgyad rgyal srid sna bdun rnams bsham 
BO_TZ5_CA-015:11	logs shig tu mkha' 'gro sde lnga'i dkyil 'khor pad 'dab bzhi pa phyogs mtshhon dang / gtor ma dkar zlum 'khor lnga /	1	logs shig tu mkha gro sde lnga dkyil khor pad dab bzhi ba phyogs mtshhon dang thor ma dkar zlum khor lnga 
BO_TZ5_CA-015:12	nyer spyod lnga dar thag lnga rnams /	1	nyer spyod lnga dar thag lnga rnams 
BO_TZ5_CA-015:13	spyir tshhogs kyi mchod pa bzang zhing rgya che ba 'du bya zhing /	1	spyir tshhogs kyi mchod ba bzang zhing rgya che ba du byed zhing 
BO_TZ5_CA-015:14	rdo rje slob dpon gyi mdun du da dril nang mchod nas bzed man+dal bsang chu sogs bkod /	1	rdo rje slob dpon gyi mdun du da dril nang mchod nas bzed man+dal bsang chu sogs bkod 
BO_TZ5_CA-015:15	snying po gsal byed las gzhung yongs rdzogs dngos grub len pa'i bar bya zhing /	1	snying po gsal byed las gzhung yongs rdzogs dngos grub len ba ba byed zhing 
BO_TZ5_CA-015:16	tshhogs lhag gtong rgyur 'jog	1	tshhogs lhag gtong rgyur jog 
BO_TZ5_CA-015:17	/thugs dam bskul ba'i skabs su mda' dar g.yob spos btul brtan g.yo'i tshhe bcud thams cad bsdus te sgrub rdzas la thim pa'i dmigs pa lhag par bya'o //	1	dam skul ba skabs su mda dar g.yob spros dul brtan g.yo tshhe bcud thams cad sdud te sgrub rdzas la thim ba dmigs ba lhag ba byed 
BO_TZ5_CA-015:18	mkha' 'gro sde lnga'i dkyil 'khor de /	1	mkha gro sde lnga dkyil khor de 
BO_TZ5_CA-015:19	badzra a mr-itas bsang /	1	badzra a mr-itas bsang 
BO_TZ5_CA-015:20	swa b+ha bas sbyang /	2	swa b+ha ba sbyong 
BO_TZ5_CA-015:21	stong pa'i ngang las rdo rje rin chen pad+ma las dang sangs rgyas rigs kyi da ki mthing ser dmar ljang smug nag dar dang rin po che'i rgyan can g.yas rang rtags kyi phyag mtshhan dang da ru /	2	stong ba ngang las rdo rje rin chen pad+ma las dang sangs rgya rigs kyi da ki mthing ser dmar ljang smug nag dar dang rin po che rgyan can g.yas rang rtags kyi phyag mtshhan dang da ru 
BO_TZ5_CA-015:22	g.yon dril bu 'khrol ba /	2	g.yon dril bu khrol ba 
BO_TZ5_CA-015:23	'khor gnas yul gyi dpa' bo dang da ki zhing gi rdul snyed kyis gang bar gyur /	2	khor gnas yul gyi dpa bo dang da ki zhing gi rdul snyed kyis gang ba gyur 
BO_TZ5_CA-015:24	om pany+tsha da ki ni sa pa ri wa ra badzra sa ma dzah	2	om pany+tsha da ki ni sa ba ri wa ra badzra sa ma dzah 
BO_TZ5_CA-015:25	zhes pas spyan drangs /	2	zhes ba spyan drangs 
BO_TZ5_CA-015:26	dzahhu~m bam hoh dam ye gnyis med du mos /	2	dzahhu~m bam hoh dam ye gnyis med du mos 
BO_TZ5_CA-015:27	om pany+tsha da ki ni i dam ba lim ta kha kha kha hi kha hi /	2	om pany+tsha da ki ni i dam ba lim ta kha kha kha hi kha hi 
BO_TZ5_CA-015:28	badzra push+pe nas /	2	badzra push+pe nas 
BO_TZ5_CA-015:29	shab+da'i bar gyis gtor mchod 'bul /	2	shab+da ba gyis thor mchod bul 
BO_TZ5_CA-015:30	kun tu bzang mo yum gyi mkha'//	3	kun tu bzang mo yum gyi 
BO_TZ5_CA-015:31	rdo rje rin chen pad+ma las //	3	rdo rje rin chen pad+ma las 
BO_TZ5_CA-015:32	sangs rgyas rigs kyi da ki ma //	3	sangs rgya rigs kyi da ki ma 
BO_TZ5_CA-015:33	sprul pa cir yang 'char la bstod //	3	sprul ba cir yang char la bstod 
BO_TZ5_CA-015:34	ces pas bstod /	3	ces ba bstod 
BO_TZ5_CA-015:35	brtan bzhugs 'bul yul gyi skyes chen de nyid rol mo dang spos kyis sna drang /	3	brtan bzhugs bul yul gyi skye chen de nyid rol mo dang spros kyis sna dren 
BO_TZ5_CA-015:36	khri la bzhugs su gsol /	3	khri la bzhugs su gsol 
BO_TZ5_CA-015:37	mkha' 'gro'i dkyil 'khor dang dar lam sbrel /	3	mkha gro dkyil khor dang dar lam sbrel 
BO_TZ5_CA-015:38	rdo rje slob dpon gyis bsang chu 'thor /	3	rdo rje slob dpon gyis bsang chu thor 
BO_TZ5_CA-015:39	badzra a mr-itas bsang /	3	badzra a mr-itas bsang 
BO_TZ5_CA-015:40	swa b+ha bas sbyang /	4	swa b+ha ba sbyong 
BO_TZ5_CA-015:41	stong pa'i ngang las gnas khang pad+mo bde ba can gyi zhing khams rgya tshhad bkod pa phun sum tshhogs pa'i dbus su bzhugs khri mi 'gyur ba rdo rje dang g.yung drung gi rang bzhin pad+ma ra ga las grub pa rma bya seng ge glang chen rta dang khyu	4	stong ba ngang las gnas khang pad+mo bde ba can gyi zhing khams rgya tshhad bkod ba phun sum tshhogs ba dbus su bzhugs khri mi gyur ba rdo rje dang g.yung drung gi rang bzhin pad+ma ra ga las grub ba rma byed seng ge glang chen rta dang khyu 
BO_TZ5_CA-015:42	mchog rnams kyis btegs pa'i steng du pad+ma dang nyi zla dri ma dang bral zhing 'od kyi dkyil 'khor yongs su 'dzin pa'i khar /	4	mchog rnams kyis degs ba steng du pad+ma dang nyi zla dri ma dang bral zhing d kyi dkyil khor yongs su dzin ba khar 
BO_TZ5_CA-015:43	dpal ldan bla ma dang mgon po tshhe dpag med gnyis su med pa dmar gsal mtshhan dang dpe byad kyi phung po tshhe dang ye shes kyi 'od zer mtha' yas par spro ba /	4	dpal ldan bla ma dang mgon po tshhe dpog med gnyis su med ba dmar gsal mtshhan dang dpe byad kyi phung po tshhe dang ye shes kyi d zer mtha yas ba spro ba 
BO_TZ5_CA-015:44	mnyam gzhag tshhe bum bdud rtshis bkang ba 'dzin cing /	4	mnyam jog tshhe bum bdud rtshis geng ba dzin cing 
BO_TZ5_CA-015:45	rdo rje skyil mo krung gis dus 'khor ba ji srid kyi bar du nges pa lnga ldan gyi ngo bor bzhugs pa'i gnas gsum du om ahhu~m gis mtshhan zhing /	4	rdo rje skyil mo krung gis dus khor ba ji srid kyi ba du nges ba lnga ldan gyi ngo bor bzhugs ba gnas gsum du om ahhu~m gis mtshhan zhing 
BO_TZ5_CA-015:46	thugs srog nyi zla'i ga'u kha sbyor du lnga ldan 'od kyi thig le lu gu rgyud kyi snying por sngags kyi yig 'bru 'char ba gsal bar gyur /	4	thugs srog nyi zla gau kha sbyor du lnga ldan d kyi thig le lu gu brgyud kyi snying por sngags kyi yig bru char ba gsal ba gyur 
BO_TZ5_CA-015:47	man+dal rgyas bsdus blos bcad 'bul /	4	man+dal rgya sdud blos gcod bul 
BO_TZ5_CA-015:48	de nas / shar rdo rje rigs kyi mkha' 'gro ma //	4	de nas char rdo rje rigs kyi mkha gro ma 
BO_TZ5_CA-015:49	zhi tshhul sku mdog dkar mo'i mdangs //	4	zhi tshhul sku mdog dkar mo mdangs 
BO_TZ5_CA-015:50	'khor yang dkar mo 'bum gyis bskor //	5	khor yang dkar mo bum gyis skor 
BO_TZ5_CA-015:51	rdo rje rigs kyi sun ma zlog	5	rdo rje rigs kyi sun ma zlog 
BO_TZ5_CA-015:52	/de ring bla ma'i sku tshhe spel //	5	ring bla ma sku tshhe spel 
BO_TZ5_CA-015:53	shar gyi dar thag dbyings su sdus //	5	char gyi dar thag dbyings su thu 
BO_TZ5_CA-015:54	bla ma mi 'gyur rdo rje'i khri la bzhugs su gsol /	5	bla ma mi gyur rdo rje khri la bzhugs su gsol 
BO_TZ5_CA-015:55	lho rin chen rigs kyi mkha' 'gro ma //	5	lho rin chen rigs kyi mkha gro ma 
BO_TZ5_CA-015:56	rgyas pa rin chen gtsho mo'i mdangs //	5	rgya ba rin chen gtsho mo mdangs 
BO_TZ5_CA-015:57	'khor yang ser mo 'bum gyis bskor //	5	khor yang ser mo bum gyis skor 
BO_TZ5_CA-015:58	rin chen rigs kyi sun ma zlog	5	rin chen rigs kyi sun ma zlog 
BO_TZ5_CA-015:59	/de ring bla ma'i sku tshhe spel //	5	ring bla ma sku tshhe spel 
BO_TZ5_CA-015:60	lho yi dar thag dbyings su sdus //	6	lho yi dar thag dbyings su thu 
BO_TZ5_CA-015:61	bla ma rin chen 'bar ba'i khri la bzhugs su gsol //	6	bla ma rin chen bar ba khri la bzhugs su gsol 
BO_TZ5_CA-015:62	nub pad+ma rigs kyi mkha' 'gro ma //	6	nub pad+ma rigs kyi mkha gro ma 
BO_TZ5_CA-015:63	rab mdzes pad+ma ra ga'i mdangs //	6	rab mdzes pad+ma ra ga mdangs 
BO_TZ5_CA-015:64	'khor yang dmar mo 'bum gyis bskor //	6	khor yang dmar mo bum gyis skor 
BO_TZ5_CA-015:65	pad+ma rigs kyi sun ma zlog	6	pad+ma rigs kyi sun ma zlog 
BO_TZ5_CA-015:66	/de ring bla ma'i sku tshhe spel /	6	ring bla ma sku tshhe spel 
BO_TZ5_CA-015:67	nub kyi dar thag dbyings su sdus //	6	nub kyi dar thag dbyings su thu 
BO_TZ5_CA-015:68	bla ma dri med pad+ma'i gdan la bzhugs su gsol //	6	bla ma dri med pad+ma gdan la bzhugs su gsol 
BO_TZ5_CA-015:69	byang las kyi rigs kyi mkha' 'gro ma /	6	byang las kyi rigs kyi mkha gro ma 
BO_TZ5_CA-015:70	khro chags ma rgad gsal 'tshher mdangs //	7	khro chags ma rgad gsal tshher mdangs 
BO_TZ5_CA-015:71	'khor yang ljang mo 'bum gyis bskor //	7	khor yang ljang mo bum gyis skor 
BO_TZ5_CA-015:72	las kyi rigs kyi sun ma zlog	7	las kyi rigs kyi sun ma zlog 
BO_TZ5_CA-015:73	/de ring bla ma'i sku tshhe spel //	7	ring bla ma sku tshhe spel 
BO_TZ5_CA-015:74	byang gi dar thag dbyings su sdus //	7	byang gi dar thag dbyings su thu 
BO_TZ5_CA-015:75	bla ma thabs shes nyi zla'i gdan la bzhugs su gsol //	7	bla ma thabs shes nyi zla gdan la bzhugs su gsol 
BO_TZ5_CA-015:76	dbus bud+d+ha rigs kyi mkha' 'gro ma //	7	dbus bud+d+ha rigs kyi mkha gro ma 
BO_TZ5_CA-015:77	'ja' tshhon sna lnga'i mdangs dang ldan //	7	ja tshhon sna lnga mdangs dang ldan 
BO_TZ5_CA-015:78	'khor yang rang 'dra 'bum gyis bskor //	7	khor yang rang dra bum gyis skor 
BO_TZ5_CA-015:79	sangs rgyas rigs kyi sun ma zlog	7	sangs rgya rigs kyi sun ma zlog 
BO_TZ5_CA-015:80	/de ring bla ma'i sku tshhe spel //	8	ring bla ma sku tshhe spel 
BO_TZ5_CA-015:81	dbus kyi dar thag dbyings su sdus //	8	dbus kyi dar thag dbyings su thu 
