segmentnr	original	folio	stemmed
BO_TZ49_DZI-002:0	@#// lam zab bla ma sgrub pa las /	0	lam zab bla ma sgrub ba las 
BO_TZ49_DZI-002:1	tshhe sgrub rdo rje'i snying po'i dbang gi cho ga bdud rtshi'i snying po zhes bya ba bzhugs so //	0	tshhe sgrub rdo rje snying po dbang gi cho ga bdud rtshi snying po zhes byed ba bzhugs so 
BO_TZ49_DZI-002:2	na mo gu ru bud+d+ha ya /	0	na mo gu ru bud+d+ha ya 
BO_TZ49_DZI-002:3	ring 'tshho'i chu gter spel ba la //	0	ring tshho chu gter spel ba la 
BO_TZ49_DZI-002:4	zla gzhon ji bzhin dus kyi mun //	0	zla gzhon ji bzhin dus kyi mun 
BO_TZ49_DZI-002:5	'joms mdzad pad+ma badzra 'dud //	0	joms mdzad pad+ma badzra dud 
BO_TZ49_DZI-002:6	byin chags tshhe dbang khrigs su bsdeb //	0	byin chags tshhe dbang khrigs su sdeb 
BO_TZ49_DZI-002:7	bkra shis dben pa'i gnas su yar ngo'i tshhes bzang por stegs bu dmar po la me tog sil ma bkram /	0	bkra shis dben ba gnas su yar ngo tshhes bzang por stegs bu dmar po la me tog sil ma grem 
BO_TZ49_DZI-002:8	de dbus khri 'u'i khar thod pa mtshhan bzang nang du 'bru bcud bzang po tshhe rdzas dang sbyar bas bkang la bzhag	0	de dbus khri u khar thod ba mtshhan bzang nang du bru bcud bzang po tshhe rdzas dang sbyor ba geng la jog 
BO_TZ49_DZI-002:9	/g.yas g.yon du tshhe ril dang tshhe mda'/	0	g.yon du tshhe ril dang tshhe 
BO_TZ49_DZI-002:10	mdun du sman gtor rak+ta /	1	mdun du sman thor rak+ta 
BO_TZ49_DZI-002:11	phyi mchod bskor bsham dang tshhogs gtor sogs 'du bya'o //	1	phyi mchod skor bsham dang tshhogs thor sogs du byed 
BO_TZ49_DZI-002:12	de nas bgegs bskrad srung 'khor skyabs sems mchod pa byin rlabs rnams dgongs 'dus las byang me tog phreng mdzes sam spyi mthun zhig gtang /	1	de nas bgegs skrod srung khor skyob sems mchod ba byin rlabs rnams dgongs du las byang me tog phreng mdzes sam spyi mthun jig gtong 
BO_TZ49_DZI-002:13	las gzhung gi lha bsgom pa nas dzapa? bzlas kyi bar bdag mdun dbyer med du bsgrubs la bzlas pa ci 'grub mthar /	1	las gzhung gi lha bsgom ba nas dzapa? bzlas kyi ba bdag mdun dbyer med du sgrub la bzlas ba ci grub mthar 
BO_TZ49_DZI-002:14	mchod bstod dang tshhe 'gugs bya /	1	mchod bstod dang tshhe gugs byed 
BO_TZ49_DZI-002:15	ting nge 'dzin gyis dbang blang /	1	ting nge dzin gyis dbang blang 
BO_TZ49_DZI-002:16	las bum byin brlab /	1	las bum byin brlab 
BO_TZ49_DZI-002:17	de nas slob ma rnams la khrus bya zhing bgegs bskrad /	1	de nas slob ma rnams la khru byed zhing bgegs skrod 
BO_TZ49_DZI-002:18	srung 'khor gsal btab /	1	srung khor gsal debs 
BO_TZ49_DZI-002:19	mtshhams sbyor ci rigs pa dang khyad par /	1	mtshhams sbyor ci rigs ba dang khyad ba 
BO_TZ49_DZI-002:20	de'ang ji skad du /	2	de ji skad du 
BO_TZ49_DZI-002:21	'khor bar srog las gces pa ni //	2	khor ba srog las gces ba ni 
BO_TZ49_DZI-002:22	gzhan du yod pa ma yin no //	2	gzhan du yod ba ma yin no 
BO_TZ49_DZI-002:23	zhes gsungs pa ltar mtho ris yon tan bdun gyi gtsho bo tshhe srog gi rgyun ring du gnas pa nyid lus can rnams kyi bsgrub bya khyad par du gyur pa yin zhing /	2	zhes gsungs ba ltar mtho ris yon tan bdun gyi gtsho bo tshhe srog gi rgyun ring du gnas ba nyid lus can rnams kyi sgrub byed khyad ba du gyur ba yin zhing 
BO_TZ49_DZI-002:24	tshhe ring ba'i rgyu sgrub pa dang de'i bar chad sel ba'i thabs kyi sgo du ma rgyal ba thugs rje can gyis bstan pa rnams las /	2	tshhe ring ba rgyu sgrub ba dang de ba chad sel ba thabs kyi sgo du ma rgyal ba thugs rje can gyis ston ba rnams las 
BO_TZ49_DZI-002:25	mchog tu zab cing 'bras bu myur du smin par byed pa rdo rje theg pa'i lha sngags las kyi rim pa'i thabs zab mo ji snyed cig bzhugs pa rnams las khyad par 'phags pa /	2	mchog tu zab cing bras bu myur du smin ba byed ba rdo rje theg ba lha sngags las kyi rim ba thabs zab mo ji snyed cig bzhugs ba rnams las khyad ba phag ba 
BO_TZ49_DZI-002:26	gangs can 'gro ba'i skyabs gcig tshhe dpag med dngos gu ru pad+ma'i zhal lung zab mo gter gyi phyogs su bzhugs shing byon pa mtha' yas pa'i nang nas /	2	gangs can gro ba skyob gcig tshhe dpog med dngos gu ru pad+ma zhal lung zab mo gter gyi phyogs su bzhugs shing byon ba mtha yas ba nang nas 
BO_TZ49_DZI-002:27	mkhar chen dpal gyi dbang phyug rnam rol long po bcas sde grub chen bkra shis tshhe brtan gyis gnas mchog zangs mdog dpal ri'i brag g.yu sgo can nas spyan drangs pa'i lam zab bla sgrub kyi cha lag tshhe sgrub rdo rje'i snying po 'di ni /	2	mkhar chen dpal gyi dbang phyug rnam rol long po cha sde grub chen bkra shis tshhe brtan gyis gnas mchog zangs mdog dpal ri brag g.yu sgo can nas spyan drangs ba lam zab bla sgrub kyi cha lag tshhe sgrub rdo rje snying po di ni 
BO_TZ49_DZI-002:28	gter ston nyid 'chi med kyi grub pa brnyes shing 'khrul zhig rnal 'byor gyi dbang phyug chen por gyur pas byin rlabs kyi tshhan kha che zhing yid ches kyi nges pa skyed pa'i zab chos khyad par du 'phags pa ste /	2	gter ston nyid chi med kyi grub ba brnyes shing khrul jig rnal byor gyi dbang phyug chen por gyur ba byin rlabs kyi tshhan kha che zhing yid ches kyi nges ba skyed ba zab chos khyad ba du phag ba ste 
BO_TZ49_DZI-002:29	de lta bu'i tshhe dbang zab mo sgrub pa la sogs brjod nas man+dal 'bul du gzhug	2	de lta bu tshhe dbang zab mo sgrub ba la sogs rjod nas man+dal bul du jug 
BO_TZ49_DZI-002:30	/bla ma dang dkyil 'khor gyi bdag po tha dad med pa'i drung du gsol ba 'debs pa 'di'i rjes zlos /	3	ma dang dkyil khor gyi bdag po tha dad med ba drung du gsol ba debs ba di rjes zlos 
BO_TZ49_DZI-002:31	tshhe dpag med mgon ngo bo nyid :	3	tshhe dpog med mgon ngo bo nyid 
BO_TZ49_DZI-002:32	slob dpon mchog nyid bdag la dgongs :	3	slob dpon mchog nyid bdag la dgongs 
BO_TZ49_DZI-002:33	dus min 'chi ba'i bar chad sol :	3	dus min chi ba ba chad sol 
BO_TZ49_DZI-002:34	skye 'chi med pa'i dbang bskur stshol :	3	skye chi med ba dbang skur stshol 
BO_TZ49_DZI-002:35	lan gsum / bla ma dang dkyil 'khor gtsho bo dbyer med pa la tshhe lha rig 'dzin mkha' 'gro dam can rgya mtshho'i tshhogs dang bcas pas bskor te bzhugs pa'i spyan sngar /	3	lan gsum bla ma dang dkyil khor gtsho bo dbyer med ba la tshhe lha rig dzin mkha gro dam can rgya mtshho tshhogs dang cha ba skor te bzhugs ba spyan sngar 
BO_TZ49_DZI-002:36	tshhogs gsag yan lag bcu pa tshhul bzhin bya ba'i mos pas bsgom don gsal thobs la 'di'i rjes zlos /	3	tshhogs gsag yan lag chu ba tshhul bzhin byed ba mos ba bsgom don gsal thobs la di rjes zlos 
BO_TZ49_DZI-002:37	bla ma yi dam mkha' 'gro gshegs :	3	bla ma yi dam mkha gro gshegs 
BO_TZ49_DZI-002:38	nyi zla pad+ma'i gdan la bzhugs :	3	nyi zla pad+ma gdan la bzhugs 
BO_TZ49_DZI-002:39	lus ngag yid gsum gus phyag 'tshhal :	3	lus ngag yid gsum gus phyag tshhal 
BO_TZ49_DZI-002:40	phyi nang gsang ba'i mchod pa 'bul :	4	phyi nang gsang ba mchod ba bul 
BO_TZ49_DZI-002:41	nyams chag sdig sgrib mthol zhing bshags :	4	nyams chag sdig sgrib mthol zhing chags 
BO_TZ49_DZI-002:42	gsang sngags sgrub la rjes yi rang :	4	gsang sngags sgrub la rjes yi rang 
BO_TZ49_DZI-002:43	smin grol gsang sngags chos 'khor bskul :	4	smin grol gsang sngags chos khor skul 
BO_TZ49_DZI-002:44	mya ngan mi 'da' bzhugs gsol 'debs :	4	mya ngan mi da bzhugs gsol debs 
BO_TZ49_DZI-002:45	snying po sems can don du bsngo :	4	snying po sems can don du sngo 
BO_TZ49_DZI-002:46	yang dag rdo rje'i don rtogs shog :	4	yang dag rdo rje don rtogs shog 
BO_TZ49_DZI-002:47	lan gsum / ye shes pa dbab pa'i slad du khyed rang rnams dam tshhig pa'i lha sku 'di bzhin gsal thobs shig	4	lan gsum ye shes ba bebs ba slad du khyed rang rnams dam tshhig ba lha sku di bzhin gsal thobs shig 
BO_TZ49_DZI-002:48	/hri: 'di ltar snang ba'i sogs las gzhung ltar brjod pas gsal gdab /	4	di ltar snang ba sogs las gzhung ltar rjod ba gsal gdab 
BO_TZ49_DZI-002:49	spyan 'dren dang snying po'i mthar a be sha ya a ahbtags pa drag tu brjod la spos rol bcas byin dbab /	4	spyan bgrang dang snying po mthar a be sha ya a ahbtags ba drag tu rjod la spros rol cha byin bebs 
BO_TZ49_DZI-002:50	tish+tha badzras de nyid dbyer med du brtan par bya /	5	tish+tha badzras de nyid dbyer med du brtan ba byed 
BO_TZ49_DZI-002:51	de nas tshhe 'gugs pa'i slad du dmigs pa 'di bzhin du mdzod /	5	de nas tshhe gugs ba slad du dmigs ba di bzhin du mdzod 
BO_TZ49_DZI-002:52	bdag mdun tshhe bdag yab yum gyi thugs srog dang sngags phreng las 'od zer rim bzhin du 'phros pas :	5	bdag mdun tshhe bdag yab yum gyi thugs srog dang sngags phreng las d zer rim bzhin du phro ba 
BO_TZ49_DZI-002:53	khyed rang gi bla tshhe chad nyams yar pa thams cad dang : 'byung ba chen po sa :	5	khyed rang gi bla tshhe chad nyams yar ba thams cad dang byung ba chen po sa 
BO_TZ49_DZI-002:54	chu : me :	5	chu me 
BO_TZ49_DZI-002:55	rlung gi bcud :	5	rlung gi bcud 
BO_TZ49_DZI-002:56	sems can gyi tshhe bsod :	5	sems can gyi tshhe bsod 
BO_TZ49_DZI-002:57	'phags pa'i thugs rje ye shes thams cad 'od zer bdud rtshi'i rnam par bkug ste khyed rang rnams lhar gsal ba'i thugs srog sa bon la sib sib thim pas 'chi med rdo rje'i tshhe dang ye shes kyi dngos grub thob par mos shig :	5	phag ba thugs rje ye shes thams cad d zer bdud rtshi rnam ba gugs ste khyed rang rnams lhar gsal ba thugs srog sa bon la sib sib thim ba chi med rdo rje tshhe dang ye shes kyi dngos grub thob ba mos shig 
BO_TZ49_DZI-002:58	tshhe mda' g.yab cing /	5	tshhe mda g.yab cing 
BO_TZ49_DZI-002:59	hri: tshhe bdag pad+ma badzra sogs tshhe 'gugs brjod /	5	hri: tshhe bdag pad+ma badzra sogs tshhe gugs rjod 
BO_TZ49_DZI-002:60	bdud rtshi'i snod lha dang gzhal yas khang du gsal ba khyed rang rnams kyi spyi bor bzhag pas thod pa'i lha'i sku las bdud rtshi'i rgyun dpag tu med pa byung :	6	bdud rtshi snod lha dang jal yas khang du gsal ba khyed rang rnams kyi spyi bor jog ba thod ba lha sku las bdud rtshi rgyun dpog tu med ba byung 
BO_TZ49_DZI-002:61	slob ma'i lus kyi nang gang :	6	slob ma lus kyi nang gang 
BO_TZ49_DZI-002:62	sku gsung thugs kyi tshhe'i dngos grub thob par mos shig :	6	sku gsung thugs kyi tshhe dngos grub thob ba mos shig 
