segmentnr	original	folio	stemmed
BO_K12_D0667_H0634:188b-0	@188b rgya gar skad du /	188b	rgya gar skad du 
BO_K12_D0667_H0634:188b-1	shr'i ma h'a k'a la tantra /	188b	shr ma ha ka la tantra 
BO_K12_D0667_H0634:188b-2	bod skad du /	188b	bod skad du 
BO_K12_D0667_H0634:188b-3	dpal nag po chen po'i rgyud /	188b	dpal nag po chen po brgyud 
BO_K12_D0667_H0634:189a-0	dbang gi rta mchog sku la phyag @189a *//	189a	dbang gi rta mchog sku la phyag 
BO_K12_D0667_H0634:189a-1	'tshal lo // 'di skad bdag gis thos pa dus gcig na /	189a	tshal lo di skad bdag gis thos ba dus gcig na 
BO_K12_D0667_H0634:189a-2	shar lho'i dur khrod chen po ha ha drag tu dgod pa'i gnas shing tsandan gyi nags tshal rab tu dga' ba'i ming zhes bya ba mi ma yin pho mo mang po 'dus pa'i pho brang du dpal nag po chen po zhes bya ba bi n'a ya ka la	189a	char lho dur khrod chen po ha ha drag tu god ba gnas shing tsandan gyi nags tshal rab tu dga ba ming zhes byed ba mi ma yin pho mo mang po du ba pho brang du dpal nag po chen po zhes byed ba bi na ya ka la 
BO_K12_D0667_H0634:189a-3	sogs te 'khor gdug pa can rnams kyi dbus na skye 'gro sems can rnams kyi srog dbugs la dbang byed pa'i nag po chen po zhes bya ba zhig yod de /	189a	sogs te khor gdug ba can rnams kyi dbus na skye gro sems can rnams kyi srog dbugs la dbang byed ba nag po chen po zhes byed ba jig yod de 
BO_K12_D0667_H0634:189a-4	de'i tshe de'i dus na nub phyogs kyi 'jig rten gyi khams na mthar byed rta'i rgyal po zhes bya ba rgyal po chen po bzhi la sogs pa'i 'khor byis bskor te dregs pa can 'dul ba'i ting nge 'dzin la snyoms par zhugs nas lcags kyu'i phyag rgya bcas	189a	de tshe de dus na nub phyogs kyi jig rten gyi khams na mthar byed rta rgyal po zhes byed ba rgyal po chen po bzhi la sogs ba khor byis skor te dregs ba can dul ba ting nge dzin la snyom ba jug nas lcags kyu phyag rgya cha 
BO_K12_D0667_H0634:189a-5	nas aom badzra kro dha ha ya gri ba h'um hu lu hu lu h'um bam zhes brjod pas /	189a	nas aom badzra kro dha ha ya gri ba hum hu lu hu lu hum bam zhes rjod ba 
BO_K12_D0667_H0634:189a-6	dur khrod ha ha drag tu dgod pa'i gnas nas nag po rang dbang med par mthar byed rta'i rgyal po'i mngon du byung ste las ci bya zer zhing rang rtags srog gi snying po 'di mdongs gsol du phul ba /	189a	dur khrod ha ha drag tu god ba gnas nas nag po rang dbang med ba mthar byed rta rgyal po mngon du byung ste las ci byed zer zhing rang rtags srog gi snying po di mdongs gsol du bul ba 
BO_K12_D0667_H0634:189a-7	aom badzra ma h'a k'a la kshim kshe tra bighna'm bi n'a ya ka h'um h'um phat ces phul lo //	189a	aom badzra ma ha ka la kshim kshe tra bighnam bi na ya ka hum hum phat ces bul lo 
BO_K12_D0667_H0634:189a-8	dpal nag po chen po'i rgyud las /	189a	dpal nag po chen po brgyud las 
BO_K12_D0667_H0634:189a-9	gleng gzhi'i le'u ste dang po'o ////	189a	gleng gzhi leu ste dang po 
BO_K12_D0667_H0634:189b-0	de nas rgyal po mig mi bzang gis mthar @189b byed rta'i rgyal po la 'di skad ces gsol to //	189b	de nas rgyal po mig mi bzang gis mthar byed rta rgyal po la di skad ces gsol to 
BO_K12_D0667_H0634:189b-1	ae ma padma khros pa'i bdag /	189b	ae ma padma khro ba bdag 
BO_K12_D0667_H0634:189b-2	nag po chen po drag shul can //	189b	nag po chen po drag shul can 
BO_K12_D0667_H0634:189b-3	gsang ba'i sgrub pa bshad du gsol //	189b	gsang ba sgrub ba chad du gsol 
BO_K12_D0667_H0634:189b-4	mgon po bsgrub par bya ba gang //	189b	mgon po sgrub ba byed ba gang 
BO_K12_D0667_H0634:189b-5	gsad cing lus srog dbye ba dang // ma grub shi sa bstan pa dang // mgon po'i rtags dang ser ba rnams //	189b	gsad cing lus srog byed ba dang ma grub chi sa ston ba dang mgon po rtags dang ser ba rnams 
BO_K12_D0667_H0634:189b-6	rta mchog chen pos bdag la stsol //	189b	rta mchog chen pos bdag la stsol 
BO_K12_D0667_H0634:189b-7	ces zhus pas /	189b	ces zhus ba 
BO_K12_D0667_H0634:189b-8	de nas padma khros pa yis //	189b	de nas padma khro ba yis 
BO_K12_D0667_H0634:189b-9	nag po'i sgrub thabs ched du brjod //	189b	nag po sgrub thabs ched du rjod 
BO_K12_D0667_H0634:189b-10	dam tshig ldan pa'i sngags pa yis //	189b	dam tshig ldan ba sngags ba yis 
BO_K12_D0667_H0634:189b-11	sangs rgyas bstan pa bsrung slad du //	189b	sangs rgya ston ba bsrung slad du 
BO_K12_D0667_H0634:189b-12	gza' skar tshes grangs shis pa la //	189b	gza skar tshes grangs shis ba la 
BO_K12_D0667_H0634:189b-13	dur khrod la sogs shing gcig tu //	189b	dur khrod la sogs shing gcig tu 
BO_K12_D0667_H0634:189b-14	bsod nams tshogs ni bsags byas la //	189b	bsod nams tshogs ni bsags byed la 
BO_K12_D0667_H0634:189b-15	nag po chen po bsgrub par bya //	189b	nag po chen po sgrub ba byed 
BO_K12_D0667_H0634:189b-16	phung sa'am sa nag dag la ni; ;stegs bu gru bzhi byas nas ni //	189b	phung sa sa nag dag la ni; ;stegs bu gru bzhi byed nas ni 
BO_K12_D0667_H0634:189b-17	dri spos khrag gis chag chag bya //	189b	dri spros khrag gis chag chag byed 
BO_K12_D0667_H0634:189b-18	dbus su gru gsum zla kham ldan //	189b	dbus su gru gsum zla kham ldan 
BO_K12_D0667_H0634:189b-19	phyi rol padma 'dab brgyad bri //	189b	phyi rol padma dab brgyad bri 
BO_K12_D0667_H0634:189b-20	de dbus thod chen nang du ni //	189b	de dbus thod chen nang du ni 
BO_K12_D0667_H0634:189b-21	sha lnga snying snas brgyan pa yi //	189b	sha lnga snying snas rgyan ba yi 
BO_K12_D0667_H0634:189b-22	gtor ma bshos bu khru gang tshad //	189b	thor ma bshos bu khru gang tshad 
BO_K12_D0667_H0634:189b-23	de la mda' gzugs dmar nag dar //	189b	de la mda gzugs dmar nag dar 
BO_K12_D0667_H0634:189b-24	gri snying tsa ka li yang gzugs //	189b	gri snying tsa ka li yang gzugs 
BO_K12_D0667_H0634:189b-25	de nyid mgon po'i rten du gzhag /	189b	de nyid mgon po rten du jog 
BO_K12_D0667_H0634:189b-26	d'a ma ru yi pags pa'i nang //	189b	da ma ru yi pags ba nang 
BO_K12_D0667_H0634:189b-27	mgon po'i srog sngags bri bar bya //	189b	mgon po srog sngags bri ba byed 
BO_K12_D0667_H0634:189b-28	ldo yi nang du bla rdos dril //	189b	ldo yi nang du bla rdos dril 
BO_K12_D0667_H0634:189b-29	spos dang rgyun gtor gtang bar bya //	189b	spros dang rgyun thor gtong ba byed 
BO_K12_D0667_H0634:189b-30	dkon mchog spyi la mchod pa bsham //	189b	dkon(d) mchog spyi la mchod ba bsham 
BO_K12_D0667_H0634:190a-0	de nas padmar bdag bsgoms @190a *//	190a	de nas padmar bdag sgom 
BO_K12_D0667_H0634:190a-1	la; ;thugs ka'i hr'i las 'od 'phros pas //	190a	la; ;thugs ka hr las d phro ba 
BO_K12_D0667_H0634:190a-2	bla ma sangs rgyas la sogs pa //	190a	bla ma sangs rgya la sogs ba 
BO_K12_D0667_H0634:190a-3	rang gi mdun du bsam byas la //	190a	rang gi mdun du bsam byed la 
BO_K12_D0667_H0634:190a-4	mchod pa rnams lnga dbul bar bya //	190a	mchod ba rnams lnga bul ba byed 
BO_K12_D0667_H0634:190a-5	rnam dag bdun gyi 'og tu ni //	190a	rnam dag bdun gyi g tu ni 
BO_K12_D0667_H0634:190a-6	tshad med bzhi po bsgom par bya //	190a	tshad med bzhi po bsgom ba byed 
BO_K12_D0667_H0634:190a-7	btang snyoms la sogs pam ram tri //	190a	gtong snyom la sogs pam ram tri 
BO_K12_D0667_H0634:190a-8	pad steng yi ge h'um las ni //	190a	pad steng yi ge hum las ni 
BO_K12_D0667_H0634:190a-9	nag po zhal gcig phyag drug pa //	190a	nag po zhal gcig phyag drug ba 
