segmentnr	original	folio	stemmed
BO_TZ16_MA-042:0	@#// zab rgya dang po 'jam dpal ye shes sems dpa'i sgrub thabs cho ga rjes gnang dang bcas pa ye shes mchog tu rgyas pa zhes bya ba bzhugs so //	0	zab rgya dang po jam dpal ye shes sems dpa sgrub thabs cho ga rjes gnang dang cha ba ye shes mchog tu rgya ba zhes byed ba bzhugs so 
BO_TZ16_MA-042:1	na mo many+dzu shri dz+nya na satwa ya /	0	na mo many+dzu shri dz+nya na satwa ya 
BO_TZ16_MA-042:2	rab 'byams rgyal ba kun gyi yab //	0	rab byam rgyal ba kun gyi yab 
BO_TZ16_MA-042:3	rgyal sras gzhon nu'i rnam rol gyis //	0	rgyal sras gzhon nu rnam rol gyis 
BO_TZ16_MA-042:4	skye dgu'i snying gi mun sel ba //	0	skye dgu snying gi mun sel ba 
BO_TZ16_MA-042:5	zla ltar mdzes pa de la 'dud //	0	zla ltar mdzes ba de la dud 
BO_TZ16_MA-042:6	gzungs dang spobs pa'i gter grol zhing //	0	gzungs dang spobs ba gter grol zhing 
BO_TZ16_MA-042:7	blo gros snang ba rgyas 'dod na //	0	blo gros snang ba rgya dod na 
BO_TZ16_MA-042:8	tshhul 'dir zhugs shig gang mtshhan tsham //	0	tshhul dir jug shig gang mtshhan tsham 
BO_TZ16_MA-042:9	thos pa'i yon tan zad mi shes //	0	thos ba yon tan zad mi shes 
BO_TZ16_MA-042:10	gang zhig thams cad mkhyen pa'i ye shes don du gnyer ba dad pa dam tshhig snying rje la gnas pa dag gis khyad par du 'phags pa'i sgrub thabs 'di'i sgo nas rang gzhan gyi don gnyis sgrub pa la bzhi /	1	gang jig thams cad mkhyen ba ye shes don du gnyer ba dad ba dam tshhig snying rje la gnas ba dag gis khyad ba du phag ba sgrub thabs di sgo nas rang gzhan gyi don gnyis sgrub ba la bzhi 
BO_TZ16_MA-042:11	bdag bskyed bsnyen pa /	1	bdag skyed snyen ba 
BO_TZ16_MA-042:12	mdun bskyed sgrub pa /	1	mdun skyed sgrub ba 
BO_TZ16_MA-042:13	gzhan don rjes gnang /	1	gzhan don rjes gnang 
BO_TZ16_MA-042:14	rjes kyi bya ba'i rim pa'o //	1	rjes kyi byed ba rim ba 
BO_TZ16_MA-042:15	dang po ni /	1	dang po ni 
BO_TZ16_MA-042:16	dben pa'i gnas su mchod pa'i yo byad ci tsham 'byor pa bsham /	1	dben ba gnas su mchod ba yo byad ci tsham byor ba bsham 
BO_TZ16_MA-042:17	tho rangs snga bar langs la dri bzang gi chur /	1	tho rangs snga ba ldang la dri bzang gi chur(d) 
BO_TZ16_MA-042:18	om badzra yak+sha hu~m bzlas nas lag g.yon par bzung /	1	om badzra yak+sha hu~m bzlas nas lag g.yon ba bzung 
BO_TZ16_MA-042:19	g.yas pa'i srin lag gis gnas gsum du reg cing /	1	g.yas ba srin lag gis gnas gsum du reg cing 
BO_TZ16_MA-042:20	om shud+d+he bi shud+d+he swa ha/	2	om shud+d+he bi shud+d+he swa 
BO_TZ16_MA-042:21	gsum / lus kyi nad gdon sdig sgrib thams cad byang zhing dag par gyur /	2	gsum lus kyi nad don sdig sgrib thams cad byang zhing dag ba gyur 
BO_TZ16_MA-042:22	sa gzhi gnas khang la 'thor la /	2	sa gzhi gnas khang la thor la 
BO_TZ16_MA-042:23	gnas khang gi ma dag pa'i nyes skyon dri ma thams cad byang zhing dag par gyur /	2	gnas khang gi ma dag ba nyes skyon dri ma thams cad byang zhing dag ba gyur 
BO_TZ16_MA-042:24	chu khong du 'thung la /	2	chu khong du thung la 
BO_TZ16_MA-042:25	sngags gsum / sgo gsum gyi nyes byas thams cad byang zhing dag par gyur /	2	sngags gsum sgo gsum gyi nyes byed thams cad byang zhing dag ba gyur 
BO_TZ16_MA-042:26	ces nye reg dang 'thor 'thung bya /	2	ces nye reg dang thor thung byed 
