segmentnr	original	folio	stemmed
BO_TZ52_ZI-045:0	\u0f01\u0f83: zab bdun rtsha gsum tshhe zab las :	0	\u0f01\u0f83: zab bdun rtsha gsum tshhe zab las 
BO_TZ52_ZI-045:1	dbang gi las sbyor pad+ma mkha' 'gro'i sgrub thabs bzhugs :	0	dbang gi las sbyor pad+ma mkha gro sgrub thabs bzhugs 
BO_TZ52_ZI-045:2	\u0f88\u0f88 rgyal ba'i yum la gus btud pad+ma ngas :	0	\u0f88\u0f88 rgyal ba yum la gus dud pad+ma ngas 
BO_TZ52_ZI-045:3	phyi rabs bstan pa 'dzin la phan pa'i phyir :	0	phyi rabs ston ba dzin la phan ba phyir 
BO_TZ52_ZI-045:4	dbang gi las sbyor pad+ma mkha' 'gro yi :	0	dbang gi las sbyor pad+ma mkha gro yi 
BO_TZ52_ZI-045:5	sgrub thabs bstan te dang po gnas dben par :	0	sgrub thabs ston te dang po gnas dben ba 
BO_TZ52_ZI-045:6	de yang sa dmar ri brag rtshe rno bar :	0	de yang sa dmar ri brag rtshe rno ba 
BO_TZ52_ZI-045:7	man+dal zla gam dbus su sgo rdzogs dang : pad+ma rdo rje me yi ra ba bri :	0	man+dal zla gam dbus su sgo rdzogs dang pad+ma rdo rje me yi ra ba bri 
BO_TZ52_ZI-045:8	lte bar 'dab brgyad dbus dang bcas pa ru :	0	lte ba dab brgyad dbus dang cha ba ru 
BO_TZ52_ZI-045:9	pad+ma dmar po'i lcags kyus mtshhan pa bri :	0	pad+ma dmar po lcags kyus mtshhan ba bri 
BO_TZ52_ZI-045:10	many+dzi kha ru zangs kyi bum pa'i nang :	1	many+dzi kha ru zangs kyi bum ba nang 
BO_TZ52_ZI-045:11	chang gis bkang zhing dbang gi rdzas gsum dang : spyi rdzas nyer lnga bdud rtshi lnga rnams btab :	1	chang gis geng zhing dbang gi rdzas gsum dang spyi rdzas nyer lnga bdud rtshi lnga rnams debs 
