segmentnr	original	analyzed	translated
['BO_K10_D0353_H0361:291b-19']	lo gnyis kyi bar du mnos par dam bcas na /	lo gnyis kyi bar du mnos par dam bcas na /	If one promises to observe [the precepts] for two years,
['BO_K10_D0353_H0361:291b-20']	dam bcas pa'i dus ring thung las de bzhin thob par 'gyur te /	dam bcas pa'i dus ring thung las de bzhin thob par 'gyur te /	one will obtain them for that length of time, long or short, as one promised.
['BO_K10_D0353_H0361:292a-0']	de bas na sdig pa mi dge ba'i chos ni skye shi @292a *//	de bas na sdig pa mi dge ba'i chos ni skye shi @292a *//	Therefore, nonvirtuous, unwholesome dharmas lead to birth, death,
['BO_K10_D0353_H0361:292a-1']	'khor ba la gzhol bar byed kyi /	'khor ba la gzhol bar byed kyi /	and involvement in saṃsāra.
['BO_K10_D0353_H0361:292a-2']	gong nas gong du 'phar ba'i don med do //	gong nas gong du 'phar ba'i don med do //	They are not for the purpose of ascending higher and higher.
['BO_K10_D0353_H0361:292a-3']	de ltar na mi dge ba'i khrims ni dngos po de nyid kyis thob pa yin te /	de ltar na mi dge ba'i khrims ni dngos po de nyid kyis thob pa yin te /	Thus, nonvirtuous precepts are obtained by that very thing itself,🔽unlike wholesome precepts.
['BO_K10_D0353_H0361:292a-4']	dge ba'i tshul khrims dang mi 'dra'o //	dge ba'i tshul khrims dang mi 'dra'o //	In the Mahāprajñāpāramitāśāstra,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Mahāvairocana Tantra,🔽it is explained that the precepts are obtained from the master.🔽In the Sūtra on Repaying the Buddha's Kindness,
['BO_K10_D0353_H0361:292a-5']	thabs mkhas pa chen po sangs rgyas drin lan bsab pa'i mdo las /	thabs mkhas pa chen po sangs rgyas drin lan bsab pa'i mdo las /	it is explained that the precepts are obtained from the Buddha.🔽In the Sūtra on the Eight Classes,
['BO_K10_D0353_H0361:292a-6']	ma 'gags pa'i le'u zhes bya ste brgyad pa'o ////	ma 'gags pa'i le'u zhes bya ste brgyad pa'o ////	it is explained that the precepts are obtained from the eight classes.🔽In the Sūtra on the Ten Wheels,🔽it is explained that the precepts are obtained from the ten directions of the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.
['BO_K10_D0353_H0361:292a-7']	bam po bdun pa ste tha ma /	bam po bdun pa ste tha ma /	In the Sūtra on the Ten Stages,🔽it is explained that the precepts are obtained from the Buddha, the Dharma, and the Saṅgha.🔽In the Sūtra on the Ten Stages
