segmentnr	original	analyzed	translated
['BO_T07_D4100-2:109a-2']	yang na legs bsdams ni bzod pa ste /	yang na legs bsdams ni bzod pa ste /	Or else, “well-controlled” means patience,
['BO_T07_D4100-2:109a-3']	bzod pa dka' thub dam pa zhes bstan pa'i phyir ro //	bzod pa dka' thub dam pa zhes bstan pa'i phyir ro //	because it is taught that “patience is the highest austerity.”
['BO_T07_D4100-2:109a-4']	des na dgra de khon du 'dzin par mi 'gyur ro //	des na dgra de khon du 'dzin par mi 'gyur ro //	Therefore, one does not hold a grudge against that enemy.
['BO_T07_D4100-2:109a-5']	bdag nyid kyi dbang du byas nas dge ba zhes bya ba smos te /	bdag nyid kyi dbang du byas nas dge ba zhes bya ba smos te /	With regard to oneself, he says “virtuous.”
['BO_T07_D4100-2:109a-6']	bcom ldan 'das bsod nams khyad par can dang ldan pas dge ba ste /	bcom ldan 'das bsod nams khyad par can dang ldan pas dge ba ste /	The Blessed One is virtuous because he possesses special merit.
['BO_T07_D4100-2:109a-7']	de yang sdig pa'i yo byad 'khor ba spong ba'o //	de yang sdig pa'i yo byad 'khor ba spong ba'o //	Moreover, he abandons the conditions for evil.
['BO_T07_D4100-2:109a-8']	nyon mongs pa zad kyang mya ngan las 'das par 'gyur te /	nyon mongs pa zad kyang mya ngan las 'das par 'gyur te /	Although he has exhausted the afflictions, he does not attain nirvana.
['BO_T07_D4100-2:109a-9']	gung thun la mya ngan las 'das par ston to //	gung thun la mya ngan las 'das par ston to //	He demonstrates nirvana in the middle period.
['BO_T07_D4100-2:109a-10']	yang na snga ma gnyis kyis ni sbyin ba dang tshul khrims las byung ba'i bsod nams bya ba'i dngos po bstan to //	yang na snga ma gnyis kyis ni sbyin ba dang tshul khrims las byung ba'i bsod nams bya ba'i dngos po bstan to //	Or else, the first two lines teach the meritorious deeds that arise from generosity and morality.
['BO_T07_D4100-2:109a-11']	'dis ni bsgoms pa las byung ba yin te /	'dis ni bsgoms pa las byung ba yin te /	This one arises from meditation,
['BO_T07_D4100-2:109a-12']	tshad med pa'i bsod nams kyi rgyu yin pa dang / tshad med pa'i bsod nams 'thob pa yin te /	tshad med pa'i bsod nams kyi rgyu yin pa dang / tshad med pa'i bsod nams 'thob pa yin te /	because it is the cause of immeasurable merit and the attainment of immeasurable merit.
['BO_T07_D4100-2:109a-13']	de ltar gyur pa'i phyir sdig pa can gyi 'dod pa'i khams yongs su gtong ba yin no //	de ltar gyur pa'i phyir sdig pa can gyi 'dod pa'i khams yongs su gtong ba yin no //	Thus, one abandons the evil desire realm.
['BO_T07_D4100-2:109a-14']	nyon mongs pa zad pas ni khams gsum las 'dod chags dang bral ba'i mya ngan las 'das pa 'thob pa yin no //	nyon mongs pa zad pas ni khams gsum las 'dod chags dang bral ba'i mya ngan las 'das pa 'thob pa yin no //	By the exhaustion of the afflictions, one attains nirvana, which is the detachment from the three realms.
['BO_T07_D4100-2:109a-15']	yang na mthong ba'i lam mngon du byas pa'i dge ba'o //	yang na mthong ba'i lam mngon du byas pa'i dge ba'o //	Or, it is the virtue of actualizing the path of seeing.
['BO_T07_D4100-2:109a-16']	sdig pa ni ngan song gi bdag nyid yin pa'i phyir ro //	sdig pa ni ngan song gi bdag nyid yin pa'i phyir ro //	Evil is of the nature of the miserable realms.
['BO_T07_D4100-2:109a-17']	srid pa'i 'bras bu'i legs par spyod pa bstan nas mya ngan las 'das pa'i 'bras bu bstan pa'i phyir /	srid pa'i 'bras bu'i legs par spyod pa bstan nas mya ngan las 'das pa'i 'bras bu bstan pa'i phyir /	Having taught the good conduct that is the result of existence, in order to teach the result of nirvana, he says:
['BO_T07_D4100-2:109a-18']	nyon mongs zad pas mya ngan 'da' //	nyon mongs zad pas mya ngan 'da' //	Nirvana is by the exhaustion of the afflictions.
['BO_T07_D4100-2:109a-19']	zhes bya ste thar pa yang nyon mongs pa spangs pas 'thob pa yin no //	zhes bya ste thar pa yang nyon mongs pa spangs pas 'thob pa yin no //	Liberation is also attained by the abandonment of the afflictions.
['BO_T07_D4100-2:109a-20']	yang na 'dis ni bsgom pa'i lam bstan to //	yang na 'dis ni bsgom pa'i lam bstan to //	Or, this teaches the path of cultivation.
['BO_T07_D4100-2:109a-21']	gang zag rnam pa bzhi phan yon dang 'bras bu la bzhag pa'i phyir bstan pa ni khyim pa rnams kyi ni sbyin pa'o //	gang zag rnam pa bzhi phan yon dang 'bras bu la bzhag pa'i phyir bstan pa ni khyim pa rnams kyi ni sbyin pa'o //	In order to establish the four types of persons in the benefits and results, he teaches: For householders, it is generosity.
['BO_T07_D4100-2:109a-22']	rab tu byung ba rnams kyi ni tshul khrims so //	rab tu byung ba rnams kyi ni tshul khrims so //	For those who have gone forth, it is morality.
['BO_T07_D4100-2:109a-23']	so so'i skye bo ni nges par 'byed pa'i cha bzod pa 'thob pa'o //	so so'i skye bo ni nges par 'byed pa'i cha bzod pa 'thob pa'o //	For the ordinary man, it is the acquisition of the receptivity to the cognition of the doctrine with regard to suffering.
['BO_T07_D4100-2:109a-24']	slob pa ni nyon mongs pa spong ba'o //	slob pa ni nyon mongs pa spong ba'o //	For the one in training, it is the abandonment of the defilements.
['BO_T07_D4100-2:109a-25']	grogs dang lhan cig ma yin par ni sbyin pa la sogs pa 'di dag bsgrub par mi nus te /	grogs dang lhan cig ma yin par ni sbyin pa la sogs pa 'di dag bsgrub par mi nus te /	One cannot practice generosity, etc. without a companion.
['BO_T07_D4100-2:109a-26']	des na de nyid la gzud pa'i phyir mkhas dang 'dre dang zhes bya ba la sogs pa smos so //	des na de nyid la gzud pa'i phyir mkhas dang 'dre dang zhes bya ba la sogs pa smos so //	Therefore, in order to introduce just this, he says: “with the wise, with friends, etc.”
['BO_T07_D4100-2:109a-27']	mnyan yod na khyim bdag cig las bu skyes te de skyes ma thag tu du bar gyur la /	mnyan yod na khyim bdag cig las bu skyes te de skyes ma thag tu du bar gyur la /	In Śrāvastī, a certain householder had a son born to him. As soon as he was born, he cried.
['BO_T07_D4100-2:109a-28']	dge slong mthong na ni du bar mi byed do //	dge slong mthong na ni du bar mi byed do //	But when he saw a bhikṣu, he did not cry.
['BO_T07_D4100-2:109b-0']	de bcom @109b ldan 'das kyis gsan te bka' stsal pa /	de bcom @109b ldan 'das kyis gsan te bka' stsal pa /	The Blessed One heard about this and said:
['BO_T07_D4100-2:109b-1']	de ni srid pa tha ma pa yin te /	de ni srid pa tha ma pa yin te /	“This one is in his last existence.🔽He does not delight in the company of evil people.”
['BO_T07_D4100-2:109b-2']	skye bo ngan pa dang lhan cig mi dga'o zhes bya ba nas tshigs su bcad pa gsum gsungs so //	skye bo ngan pa dang lhan cig mi dga'o zhes bya ba nas tshigs su bcad pa gsum gsungs so //	He then uttered three verses.
['BO_T07_D4100-2:109b-3']	lhan cig spyod dang zhes bya ba ni lhan cig gnas pa'o //	lhan cig spyod dang zhes bya ba ni lhan cig gnas pa'o //	“With friends” means with companions.
['BO_T07_D4100-2:109b-4']	dge ba'i grogs po ni tshangs par spyod pa ril po yin no zhes mdo las gsungs pa'i phyir dang / dam pa dang gnas par gyur pa ni dam pa dang ldan par 'gyur ro zhes gsungs pa'i phyir ro //	dge ba'i grogs po ni tshangs par spyod pa ril po yin no zhes mdo las gsungs pa'i phyir dang / dam pa dang gnas par gyur pa ni dam pa dang ldan par 'gyur ro zhes gsungs pa'i phyir ro //	And because it is said, “One who is holy and lives with the holy becomes holy.”
['BO_T07_D4100-2:109b-5']	yon tan rdzogs par yod gyur kyang //	yon tan rdzogs par yod gyur kyang //	Even if you have perfect qualities,
['BO_T07_D4100-2:109b-6', 'BO_T07_D4100-2:109b-7']	sdig pa can dang gnas mi bya //🔽gcig pur 'dug pa ches rung gi / sdig pa can dang 'grogs mi bya //	sdig pa can dang gnas mi bya // gcig pur 'dug pa ches rung gi / sdig pa can dang 'grogs mi bya //	do not live with the sinful.🔽It is better to live alone🔽than with the sinful.
['BO_T07_D4100-2:109b-8']	zhes pa'i tshig gis so //	zhes pa'i tshig gis so //	This verse shows that you should not live with the sinful.
['BO_T07_D4100-2:109b-9']	yon tan 'dren ma dang ldan pa'i gang zag dang sgrub pa ni phyis de dang mthun pa'i dpes bstan to //	yon tan 'dren ma dang ldan pa'i gang zag dang sgrub pa ni phyis de dang mthun pa'i dpes bstan to //	The verse, “The person who has a mixture of good and bad qualities, and practice, is later shown by an example that is consistent with that.
['BO_T07_D4100-2:109b-10']	gcig pu gnas kyang rung zhes bya ba ni dam pa med na kha cig tu gcig pu gnas par bya ste /	gcig pu gnas kyang rung zhes bya ba ni dam pa med na kha cig tu gcig pu gnas par bya ste /	The verse, “It is better to live alone” means that if there are no holy people, you should live alone.
['BO_T07_D4100-2:109b-11']	lci thun gyi gtam rgyud kyang 'dir brjod par bya'o //	lci thun gyi gtam rgyud kyang 'dir brjod par bya'o //	The story of Ghosita should be told here.
['BO_T07_D4100-2:109b-12']	gcig tu chos rnam par dag pa'i grogs ma rnyed na yon tan dang 'dres pa dang lhan cig gnas pa la mkhas pas khyad par nyid bskyed par bya'o zhes bstan pa'i phyir smras pa /	gcig tu chos rnam par dag pa'i grogs ma rnyed na yon tan dang 'dres pa dang lhan cig gnas pa la mkhas pas khyad par nyid bskyed par bya'o zhes bstan pa'i phyir smras pa /	If one does not find a friend who is completely pure in Dharma, then one should generate a special attitude by being skilled in mixing with good qualities and living with them.
['BO_T07_D4100-2:109b-13']	'dre dang byis pa'i skye bo dang // zhes bya ba ste /	'dre dang byis pa'i skye bo dang // zhes bya ba ste /	It is said:
['BO_T07_D4100-2:109b-14']	gang gi phyir byis pa ni nyes par spyod pa la gcig tu sems pa'o //	gang gi phyir byis pa ni nyes par spyod pa la gcig tu sems pa'o //	Because fools are single-minded in bad conduct,
['BO_T07_D4100-2:109b-15']	'dres pa'i bya ba yod pa'i byis pa ni blo bar ma yin pa'i phyir te /	'dres pa'i bya ba yod pa'i byis pa ni blo bar ma yin pa'i phyir te /	and because fools who engage in mixed activities have an intermediate mind,
['BO_T07_D4100-2:109b-16']	ji skad du bshad pa /	ji skad du bshad pa /	as it is said:
['BO_T07_D4100-2:109b-17']	sdig pa spyod na brtse med skye bo tha ma yin //	sdig pa spyod na brtse med skye bo tha ma yin //	If one engages in evil, one is a heartless inferior.
['BO_T07_D4100-2:109b-18']	phongs par gyur na'ang brtse bcas blo gros 'bring //	phongs par gyur na'ang brtse bcas blo gros 'bring //	Even if one is in trouble, one has a compassionate intermediate mind.
['BO_T07_D4100-2:109b-19']	srog bral dam pa'i skye bo spyod mi 'dor //	srog bral dam pa'i skye bo spyod mi 'dor //	A noble person does not abandon good conduct even if it costs his life.
['BO_T07_D4100-2:109b-20']	rgya mtsho'i dus rlabs yol bar mi 'gyur bzhin //	rgya mtsho'i dus rlabs yol bar mi 'gyur bzhin //	Like the ocean and its waves, it does not regress.
