segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1385:0', 'BO_T17_MW1PD95844_1385:1']	/rdo rje theg pa'i rtsha ba'i ltung ba zhes🔽bya ba bzhugs so//	/rdo rje theg pa'i rtsha ba'i ltung ba zhes bya ba bzhugs so//	In Sanskrit: Vajrayānamūlāpatti
['BO_T17_MW1PD95844_1385:3']	nye@ga   // @##/_/rgya gar skad du/_badzra ya na mu la pa ti/_bod skad du/_rdo	nye@ga   // @##/_/rgya gar skad du/_badzra ya na mu la pa ti/_bod skad du/_rdo	In Tibetan: rDo rje theg pa’i rtsa ba’i ltung ba
['BO_T17_MW1PD95844_1385:4']	rje theg pa'i rtsha ba'i ltung ba/_'jam dpal gzhon nur gyur pa la phyag 'tshhal lo//	rje theg pa'i rtsha ba'i ltung ba/_'jam dpal gzhon nur gyur pa la phyag 'tshhal lo//	Homage to youthful Mañjuśrī.
['BO_T17_MW1PD95844_1385:5']	kun nas dang bas bla ma yi/_/zhabs kyi pad+ma la btud de/_/rtsha ba'i ltung ba	kun nas dang bas bla ma yi/_/zhabs kyi pad+ma la btud de/_/rtsha ba'i ltung ba	With complete faith, I bow to the lotus feet of the guru🔽and will explain the fourteen root downfalls
['BO_T17_MW1PD95844_1385:6']	bcu bzhi ni/_/rgyud las gsungs pa bshad par bya/_/gang phyir rdo rje 'dzin	bcu bzhi ni/_/rgyud las gsungs pa bshad par bya/_/gang phyir rdo rje 'dzin	taught in the tantras, because the Vajra Holder🔽has said that attainments follow the master.
['BO_T17_MW1PD95844_1385:7']	pa yis/_/dngos grub slob dpon rjes 'brangs gsungs/_/de bas de la	pa yis/_/dngos grub slob dpon rjes 'brangs gsungs/_/de bas de la	Therefore, to despise him🔽is said to be the first root downfall.
['BO_T17_MW1PD95844_1385:8']	brnyas pa ni/_/rtsha ba'i ltung ba dang por bshad/_/bde gshegs bka' las	brnyas pa ni/_/rtsha ba'i ltung ba dang por bshad/_/bde gshegs bka' las	To transgress the words of the Sugata🔽is said to be the second downfall.
['BO_T17_MW1PD95844_1385:9']	'das pa ni/_/ltung ba gnyis pa yin par bshad/_/rdo rje spun la khros pas ni/	'das pa ni/_/ltung ba gnyis pa yin par bshad/_/rdo rje spun la khros pas ni/	To be angry at vajra siblings🔽is the third fault.
['BO_T17_MW1PD95844_1385:10']	nyes pa brjod pa gsum pa yin/_/sems can rnams la byams pa spong /_/	nyes pa brjod pa gsum pa yin/_/sems can rnams la byams pa spong /_/	To abandon love for sentient beings🔽is the fourth fault.
['BO_T17_MW1PD95844_1385:11']	bzhi pa yin par rgyal bar gsungs/_/chos kyi rtsha ba byang chub sems/_/de	bzhi pa yin par rgyal bar gsungs/_/chos kyi rtsha ba byang chub sems/_/de	The fourth is said to be a defeat by the Victorious One.🔽The fifth is to abandon the Dharma,🔽which is the bodhichitta.🔽The sixth is to disparage the Dharma
['BO_T17_MW1PD95844_1385:12']	spong ba ni lnga pa yin/_/rang ngam gzhan gyi grub pa'i mtha'/_/chos la smod pa	spong ba ni lnga pa yin/_/rang ngam gzhan gyi grub pa'i mtha'/_/chos la smod pa	of either oneself or others.🔽The seventh is to proclaim the secret
['BO_T17_MW1PD95844_1385:13', 'BO_T17_MW1PD95844_1385:14']	drug pa yin/_/yongs su ma smin sems can la/_/gsang ba sgrog pa bdun pa🔽rdo theg pa'i rtsha ba'i ltung ba zhes bya ba bzhugs so//	drug pa yin/_/yongs su ma smin sems can la/_/gsang ba sgrog pa bdun pa rdo theg pa'i rtsha ba'i ltung ba zhes bya ba bzhugs so//	to sentient beings who are not ready.🔽The eighth is to disparage the aggregates,
['BO_T17_MW1PD95844_1385:15']	yin/_/phung po sangs rgyas lnga bdag nyid/_/de la smod byed brgyad pa yin/_/	yin/_/phung po sangs rgyas lnga bdag nyid/_/de la smod byed brgyad pa yin/_/	which are the nature of the five buddhas.🔽The ninth is to doubt
['BO_T17_MW1PD95844_1385:16']	rang bzhin dag pa'i chos rnams la/_/som nyi za ba dgu pa yin/_/gdugs	rang bzhin dag pa'i chos rnams la/_/som nyi za ba dgu pa yin/_/gdugs	the naturally pure dharmas.🔽The tenth is to be loving
['BO_T17_MW1PD95844_1385:17']	la brtag tu byams ldan par/_/byed pa de ni bcu par 'dod/_/ming sogs	la brtag tu byams ldan par/_/byed pa de ni bcu par 'dod/_/ming sogs	toward those who are to be investigated.🔽The eleventh is to think
['BO_T17_MW1PD95844_1385:18']	bral ba'i chos rnams la/_/der rtog pa ni bcu gcig pa/_/sems can dad	bral ba'i chos rnams la/_/der rtog pa ni bcu gcig pa/_/sems can dad	that phenomena are free from names and so forth.
['BO_T17_MW1PD95844_1385:19']	dang ldan pa yi/_/sems sun 'byin pa bcu gnyis pa/_/dam tshhig las ni ji	dang ldan pa yi/_/sems sun 'byin pa bcu gnyis pa/_/dam tshhig las ni ji	The twelfth is to discourage🔽the faith of sentient beings.🔽The thirteenth is to transgress🔽the samaya.
['BO_T17_MW1PD95844_1385:20']	bzhin rnyed/_/mi brten pa de bcu gsum pa/_/shes rab rang bzhin bud med	bzhin rnyed/_/mi brten pa de bcu gsum pa/_/shes rab rang bzhin bud med	sister, or daughter, or who is of the nature of wisdom.🔽The fourteenth is not to disparage women.
['BO_T17_MW1PD95844_1385:21']	la/_/smod par byed pa bcu bzhi pa/_/sngags pas 'di dag spangs na ni/_/	la/_/smod par byed pa bcu bzhi pa/_/sngags pas 'di dag spangs na ni/_/	If the mantrin abandons these,🔽he will definitely attain power.
['BO_T17_MW1PD95844_1385:22']	dngos grub nges par 'thob par 'gyur/_/gzhan du dam tshhig las nyams na/_/	dngos grub nges par 'thob par 'gyur/_/gzhan du dam tshhig las nyams na/_/	Otherwise, if he transgresses the commitments,🔽he will be seized by Mara, the corrupter, and
['BO_T17_MW1PD95844_1385:23']	nyams pas bdud kyis bzung bar 'gyur/_/de nas sdug bsngal myong 'gyur zhing /_/	nyams pas bdud kyis bzung bar 'gyur/_/de nas sdug bsngal myong 'gyur zhing /_/	will experience suffering,🔽and, looking down, he will go to hell.
['BO_T17_MW1PD95844_1385:24', 'BO_T17_MW1PD95844_1385:25']	thur du bltas te dmyal bar 'gro/_/de bas nga rgyal bcom nas ni/_/bdag🔽nyid ma 'khrul shes par bya/_/mnyam par bzhag pas bla ma la/_/ci 'byor pa	thur du bltas te dmyal bar 'gro/_/de bas nga rgyal bcom nas ni/_/bdag nyid ma 'khrul shes par bya/_/mnyam par bzhag pas bla ma la/_/ci 'byor pa	Therefore, having conquered pride,🔽one should know oneself to be undeluded.🔽With equipoise, one should make offerings to the guru🔽with whatever one has.
