segmentnr	original	analyzed	translated
['BO_K02_D0008-9_H0009-9:281a-0']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la @281a *//	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la @281a *//	“Bodhisattva mahāsattvas who have the patience of the nonarising of phenomena
['BO_K02_D0008-9_H0009-9:281a-1']	bzod pa thob pa'i bzod par 'dus so //	bzod pa thob pa'i bzod par 'dus so //	The acceptance of the bodhisattva-mahāsattva is included in the acceptance of the non-arising of dharmas.
['BO_K02_D0008-9_H0009-9:281a-2']	chos kyi rjes su 'brang ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	chos kyi rjes su 'brang ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of the one who follows the dharma, to that extent
['BO_K02_D0008-9_H0009-9:281a-3']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	the acceptance of the bodhisattva-mahāsattva is included in the acceptance of the non-arising of dharmas.
['BO_K02_D0008-9_H0009-9:281a-4']	brgyad pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	brgyad pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of the eighth-stage [bodhisattva], to that extent
['BO_K02_D0008-9_H0009-9:281a-5']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	the acceptance of the bodhisattva-mahāsattva is included in the acceptance of the non-arising of dharmas.
['BO_K02_D0008-9_H0009-9:281a-6']	rgyun du zhugs pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	rgyun du zhugs pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of the stream-enterer, to that extent
['BO_K02_D0008-9_H0009-9:281a-7']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	the acceptance of the bodhisattva-mahāsattva is included in the acceptance of the non-arising of dharmas.
['BO_K02_D0008-9_H0009-9:281a-8']	lan gcig phyir 'ong ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	lan gcig phyir 'ong ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of a once-returner
['BO_K02_D0008-9_H0009-9:281a-9']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	are included in the acceptance of a bodhisattva great being who has attained the acceptance of the nonarising of phenomena.
['BO_K02_D0008-9_H0009-9:281a-10']	phyir mi 'ong ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	phyir mi 'ong ba'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of a nonreturner
['BO_K02_D0008-9_H0009-9:281a-11']	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	byang chub sems dpa' sems dpa' chen po'i mi skye ba'i chos la bzod pa thob pa'i bzod par 'dus so //	are included in the acceptance of a bodhisattva great being who has attained the acceptance of the nonarising of phenomena.
['BO_K02_D0008-9_H0009-9:281a-12']	dgra bcom pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	dgra bcom pa'i ye shes gang ji tsam pa dang / spong ba gang ji tsam pa de ni /	The wisdom and abandonment of an arhat
