segmentnr	original	analyzed	translated
['BO_K10_D0287-3_H0289-3:72b-5']	lha rnams thams cad ltung bar 'gyur //	lha rnams thams cad ltung bar 'gyur //	All the gods will fall.
['BO_K10_D0287-3_H0289-3:72b-6']	bag med yid can rmongs pa yis //	bag med yid can rmongs pa yis //	“ ‘Those with careless minds, deluded,
['BO_K10_D0287-3_H0289-3:72b-7']	phyir zhing yul rnams dag gis slu //	phyir zhing yul rnams dag gis slu //	Are again deceived by objects.
['BO_K10_D0287-3_H0289-3:72b-8']	srid pa'i zhags pas dam bcings nas //	srid pa'i zhags pas dam bcings nas //	Bound by the noose of existence,
['BO_K10_D0287-3_H0289-3:72b-9']	lha rnams ngan 'gro dag tu ltung //	lha rnams ngan 'gro dag tu ltung //	The gods will fall into the lower realms.
['BO_K10_D0287-3_H0289-3:72b-10']	de nas lha de bee d'urya chen po der tshigs su bcad pa 'di dag rnams thos nas gang dge ba goms pa'i sems dang ldan pa de thos pa dang de ltar mchog tu skyo bar 'gyur ro //	de nas lha de bee d'urya chen po der tshigs su bcad pa 'di dag rnams thos nas gang dge ba goms pa'i sems dang ldan pa de thos pa dang de ltar mchog tu skyo bar 'gyur ro //	“ ‘When the gods hear these verses on the great beryl, those whose minds are accustomed to virtue will feel great sadness upon hearing them.
['BO_K10_D0287-3_H0289-3:72b-11']	gang yang yul la kun tu rmongs pa de yul de nyid kyis rmongs pas slar yang de nyid la dga' zhing kun tu spyod do //	gang yang yul la kun tu rmongs pa de yul de nyid kyis rmongs pas slar yang de nyid la dga' zhing kun tu spyod do //	Those who are deluded by objects will, in their delusion, enjoy and pursue those very objects again.
['BO_K10_D0287-3_H0289-3:72b-12']	de nas de dag 'jig rten thams cad par song nas nor bu nye bar bskor nas gzhan yang nor bu 'di'i 'od rnams de srid du gyur pa la lha mchog tu ngo mtshar skyes te /	de nas de dag 'jig rten thams cad par song nas nor bu nye bar bskor nas gzhan yang nor bu 'di'i 'od rnams de srid du gyur pa la lha mchog tu ngo mtshar skyes te /	“ ‘Then, as they proceed through the entire world, they will circle the jewel and marvel at the extent of its light.
['BO_K10_D0287-3_H0289-3:72b-13']	de nas lha de rnams rang bzhin kho nas bag med par gnas par 'gyur bas yul du ma'i bde ba la rnam par rtog pa du ma rnam pa du mar dga' bar byed do //	de nas lha de rnams rang bzhin kho nas bag med par gnas par 'gyur bas yul du ma'i bde ba la rnam par rtog pa du ma rnam pa du mar dga' bar byed do //	Then, the gods, who naturally live carelessly, with many thoughts about the pleasures of many objects, enjoy themselves in many ways.
['BO_K10_D0287-3_H0289-3:72b-14']	bde ba gang yin pa'i bde ba'ang dpe brjod par bya bar nus pa ma yin no //	bde ba gang yin pa'i bde ba'ang dpe brjod par bya bar nus pa ma yin no //	The pleasure they experience cannot be described by any analogy.
['BO_K10_D0287-3_H0289-3:73a-0']	de nas @73a *//	de nas @73a *//	Then,
['BO_K10_D0287-3_H0289-3:73a-1']	lha de dag rnams phyir yang bag med par gnas par gyur pas sna tshogs pa'i rnga sgra dang / rol mo'i sgra nye bar bsgrags par gyur pas gang na chu chen po zhes bya ba'i chu klung der nye bar 'gro'o //	lha de dag rnams phyir yang bag med par gnas par gyur pas sna tshogs pa'i rnga sgra dang / rol mo'i sgra nye bar bsgrags par gyur pas gang na chu chen po zhes bya ba'i chu klung der nye bar 'gro'o //	the gods, who again live carelessly, go to the river called Great Water, which resounds with the sounds of various drums and music.
['BO_K10_D0287-3_H0289-3:73a-2']	bag med pa brtan po'i sred pa'i zhags pas shin tu drangs par gyur pa /	bag med pa brtan po'i sred pa'i zhags pas shin tu drangs par gyur pa /	They are strongly pulled by the noose of craving for carelessness.
['BO_K10_D0287-3_H0289-3:73a-3']	yul la lta ba brtan po thog ma med pa'i dus nas goms pa des drangs par gyur pas gang na chu chen po'i chu klung yod pa der nye bar legs par 'gro'o //	yul la lta ba brtan po thog ma med pa'i dus nas goms pa des drangs par gyur pas gang na chu chen po'i chu klung yod pa der nye bar legs par 'gro'o //	They are led by the strong view of objects, which they have been accustomed to since beginningless time. They go to the river called Great Water.
['BO_K10_D0287-3_H0289-3:73a-4']	rnam pa sna tshogs pa'i rnga sgra dang glus sbrel ba'i snying phan tshun lhan cig tu dga' bar byed do //	rnam pa sna tshogs pa'i rnga sgra dang glus sbrel ba'i snying phan tshun lhan cig tu dga' bar byed do //	The gods and goddesses will then enjoy each other’s company to the accompaniment of various musical instruments and songs.
['BO_K10_D0287-3_H0289-3:73a-5']	chu chen po'i chu klung de yang ljon shing dang padma du mas khyab pa /	chu chen po'i chu klung de yang ljon shing dang padma du mas khyab pa /	The river of the great lake is filled with many trees and lotuses.
['BO_K10_D0287-3_H0289-3:73a-6']	rnam pa sna tshogs pa'i byas sgra kun tu sgrog ba /	rnam pa sna tshogs pa'i byas sgra kun tu sgrog ba /	It is filled with the sounds of various birds.
['BO_K10_D0287-3_H0289-3:73a-7', 'BO_K10_D0287-3_H0289-3:73a-8']	thos na dga' ba /🔽padma'i dri mchog gis bsgos pa'i chu'i ngogs gnyis ka nas mchog tu rangs pa'i lha'i tshogs kyis glu len pas yongs su bskor nas lha de dag srid pa chung ba nas nye bar legs par 'gro'o //	thos na dga' ba / padma'i dri mchog gis bsgos pa'i chu'i ngogs gnyis ka nas mchog tu rangs pa'i lha'i tshogs kyis glu len pas yongs su bskor nas lha de dag srid pa chung ba nas nye bar legs par 'gro'o //	The sound is delightful to hear.🔽On both banks of the river, which is perfumed by the supreme scent of lotuses, the gods and goddesses will sing and enjoy themselves.
['BO_K10_D0287-3_H0289-3:73a-9']	de nas phan tshun lhan cig tu mchog tu dga' ba'i yid kyis de dag rnams ngos der dga' bar byed de /	de nas phan tshun lhan cig tu mchog tu dga' ba'i yid kyis de dag rnams ngos der dga' bar byed de /	“With such mutual joy, they will then proceed to the banks of the river, where they will enjoy themselves to the accompaniment of the five types of instruments.
['BO_K10_D0287-3_H0289-3:73a-10', 'BO_K10_D0287-3_H0289-3:73b-0']	rnga skad yan lag lnga dang ldan pa ste /🔽chags pa dang mtshungs pas dang / snyan pas kyang lha de dag 'dod pa'i yon tan ldas rnam pa du mar @73b dga' bar byed do //	rnga skad yan lag lnga dang ldan pa ste /🔽chags pa dang mtshungs pas dang / snyan pas kyang lha de dag 'dod pa'i yon tan ldas rnam pa du mar @73b dga' bar byed do //	With their five senses, they will enjoy themselves in many ways.
['BO_K10_D0287-3_H0289-3:73b-1']	chu klung de'ang mgyogs pa'i chu mchog tu mgyogs par 'grogs pa yin no //	chu klung de'ang mgyogs pa'i chu mchog tu mgyogs par 'grogs pa yin no //	The river is also swift, flowing with the utmost speed.
['BO_K10_D0287-3_H0289-3:73b-2']	de'i 'od gnyis ka la bya lo 'dab gzhon nu la gnas pa zhes bya ba de legs par bya ba'i las kyis bskul nas mchog tu dga' ba'i yid kyis lha de dag rnams la phan pa'i don du tshigs su bcad pa brjod pa /	de'i 'od gnyis ka la bya lo 'dab gzhon nu la gnas pa zhes bya ba de legs par bya ba'i las kyis bskul nas mchog tu dga' ba'i yid kyis lha de dag rnams la phan pa'i don du tshigs su bcad pa brjod pa /	The bird called young wings on the river, urged on by its good karma, with a supremely joyful mind, spoke these verses for the benefit of the gods:
['BO_K10_D0287-3_H0289-3:73b-3']	ri gzar chu 'bab myur ba ltar //	ri gzar chu 'bab myur ba ltar //	“Just like a waterfall from a steep mountain,
['BO_K10_D0287-3_H0289-3:73b-4']	bde ba thams cad rab nyams 'gyur //	bde ba thams cad rab nyams 'gyur //	all happiness will quickly decline.
['BO_K10_D0287-3_H0289-3:73b-5']	bag med dbang gis 'jug pas na //	bag med dbang gis 'jug pas na //	Engaging through the power of carelessness,
['BO_K10_D0287-3_H0289-3:73b-6']	blo dang bral bas rig pa'ang min //	blo dang bral bas rig pa'ang min //	without wisdom, one is also ignorant.
['BO_K10_D0287-3_H0289-3:73b-7']	nges par lus can rnams kyi ni //	nges par lus can rnams kyi ni //	Certainly, for embodied beings,
['BO_K10_D0287-3_H0289-3:73b-8']	srog dang bde ba yud tsam yin //	srog dang bde ba yud tsam yin //	life and happiness are momentary.
['BO_K10_D0287-3_H0289-3:73b-9']	dmus long bzhin du dam pa'i lam //	dmus long bzhin du dam pa'i lam //	Like one born blind, on the true path
['BO_K10_D0287-3_H0289-3:73b-10']	blo bral bas kyang rig pa med //	blo bral bas kyang rig pa med //	without wisdom, one is also ignorant.
['BO_K10_D0287-3_H0289-3:73b-11']	mig bral long ba mchog yin gyi //	mig bral long ba mchog yin gyi //	Better to be blind without eyes
['BO_K10_D0287-3_H0289-3:73b-12']	'dod pas rmongs pa ma yin no //	'dod pas rmongs pa ma yin no //	than to be deluded by desire.
['BO_K10_D0287-3_H0289-3:73b-13']	bde ba'i rjes su 'brang byed pa'i //	bde ba'i rjes su 'brang byed pa'i //	Those who pursue happiness
['BO_K10_D0287-3_H0289-3:73b-14']	mi ni dmyal bar nye bar rgyug /	mi ni dmyal bar nye bar rgyug /	rush toward the hells.
['BO_K10_D0287-3_H0289-3:73b-15']	spyod pa dam pa dang ldan pa'i //	spyod pa dam pa dang ldan pa'i //	Those who engage in pure conduct
['BO_K10_D0287-3_H0289-3:73b-16']	mig med dmyal bar ltung ma yin; ;de phyir mig med mchog yin gyi //	mig med dmyal bar ltung ma yin; ;de phyir mig med mchog yin gyi //	Therefore, blindness is better than desire.
['BO_K10_D0287-3_H0289-3:73b-17', 'BO_K10_D0287-3_H0289-3:73b-18']	'dod dbang mi ni ma yin no //🔽'dod pa phan pa byed min pas //	'dod dbang mi ni ma yin no // 'dod pa phan pa byed min pas //	Desire does not bring benefit,
['BO_K10_D0287-3_H0289-3:73b-19']	lan gcig min par sems rmongs pa //	lan gcig min par sems rmongs pa //	It causes confusion again and again.
['BO_K10_D0287-3_H0289-3:73b-20']	'dod pa rnams kyis rmugs pas na //	'dod pa rnams kyis rmugs pas na //	Desire causes delusion,
['BO_K10_D0287-3_H0289-3:73b-21']	rang sems skyo bar 'gyur ba yin //	rang sems skyo bar 'gyur ba yin //	And one’s mind becomes weary.
['BO_K10_D0287-3_H0289-3:73b-22']	'dod pa spyod pa rnams la ni //	'dod pa spyod pa rnams la ni //	Those who indulge in desire
['BO_K10_D0287-3_H0289-3:73b-23', 'BO_K10_D0287-3_H0289-3:74a-0']	shes rab rnam par shes kyang med //🔽'dod pa las skyes @74a *//	shes rab rnam par shes kyang med // 'dod pa las skyes @74a *//	Have no wisdom or understanding.
['BO_K10_D0287-3_H0289-3:74a-1']	sdug bsngal gang //	sdug bsngal gang //	Whatever suffering arises from desire,
['BO_K10_D0287-3_H0289-3:74a-2']	btang nas slar yang 'dod rjes 'brang //	btang nas slar yang 'dod rjes 'brang //	Having given it up, one follows desire again.
['BO_K10_D0287-3_H0289-3:74a-3']	kim pa'i 'bras bu dang 'dra ba'i //	kim pa'i 'bras bu dang 'dra ba'i //	Desire is like the fruit of the kimpaka tree,
['BO_K10_D0287-3_H0289-3:74a-4', 'BO_K10_D0287-3_H0289-3:74a-5']	'dod pa'i dgra bo grogs po'i gzugs //🔽'chi bdag srid pa'i ltung ba dang // ngan 'gror yang ni yang dang yang //	'dod pa'i dgra bo grogs po'i gzugs // 'chi bdag srid pa'i ltung ba dang // ngan 'gror yang ni yang dang yang //	The enemy of desire appears in the form of a friend.🔽Again and again, one goes and comes
['BO_K10_D0287-3_H0289-3:74a-6']	rnam pa du mar 'gro 'ong ba //	rnam pa du mar 'gro 'ong ba //	In many ways to the lord of death, to the fall of existence, and to the lower realms.
['BO_K10_D0287-3_H0289-3:74a-7']	ldog pa med pa'i chu ji ltar //	ldog pa med pa'i chu ji ltar //	Like a river that flows without turning back,
['BO_K10_D0287-3_H0289-3:74a-8']	de bzhin mi rnams bde ba brgya //	de bzhin mi rnams bde ba brgya //	So too, for humans, all the hundred joys
['BO_K10_D0287-3_H0289-3:74a-9']	thams cad du ni ldog pa min //	thams cad du ni ldog pa min //	Do not turn back at all.
['BO_K10_D0287-3_H0289-3:74a-10']	de ltar lo 'dab gzhon nu la gnas pa'i bya des yang dag pa'i las kyis bskul nas tshigs bcad brjod do //	de ltar lo 'dab gzhon nu la gnas pa'i bya des yang dag pa'i las kyis bskul nas tshigs bcad brjod do //	Thus, the bird living in the young leaves, urged on by right action, spoke the verse.
['BO_K10_D0287-3_H0289-3:74a-11']	de nas lha de dag legs par byams pa'i sems dang ldan pa des tshigs bcad de thos nas mchog tu skyo ba'i yid kyis spyod par byed de /	de nas lha de dag legs par byams pa'i sems dang ldan pa des tshigs bcad de thos nas mchog tu skyo ba'i yid kyis spyod par byed de /	Then, the gods, with their minds full of love, having heard that verse, act with supremely sorrowful minds.
['BO_K10_D0287-3_H0289-3:74a-12']	ji ltar khyed dud 'gror gyur pa rnams la'ang de lta bu'i chos kyi rjes su song ba'i blo yod na /	ji ltar khyed dud 'gror gyur pa rnams la'ang de lta bu'i chos kyi rjes su song ba'i blo yod na /	“Just as you, who have become animals, have such a mind that follows the Dharma,
