segmentnr	original	analyzed	folio	translated
['BO_T07_D4092-2:322b-3']	'jig rten mtha' dang mi ldan no zhes bya ba'i bzhi tshan 'di don gcig go //	'jig rten mtha' dang mi ldan no zhes bya ba'i bzhi tshan 'di don gcig go //	322b	The four alternatives “The world is finite” and so on have the same meaning.
['BO_T07_D4092-2:322b-4']	gal te de lta na ji ltar lung ma bstan pa'i dngos po bcu bzhir 'gyur te /	gal te de lta na ji ltar lung ma bstan pa'i dngos po bcu bzhir 'gyur te /	322b	If that is so, how can there be fourteen undeclared points?
['BO_T07_D4092-2:322b-5']	'jig rten rtag go zhes bya ba ni bzhi tshan gcig go //	'jig rten rtag go zhes bya ba ni bzhi tshan gcig go //	322b	“The world is eternal” is one set of four alternatives.
['BO_T07_D4092-2:322b-6', 'BO_T07_D4092-2:322b-7']	mtha' dang ldan no zhes bya ba ni bzhi tshan gnyis pa'o //🔽de bzhin 'ongs pa shi nas yod //	mtha' dang ldan no zhes bya ba ni bzhi tshan gnyis pa'o // de bzhin 'ongs pa shi nas yod //	322b	“The world is finite” is the second set of four alternatives.
['BO_T07_D4092-2:322b-8']	ces bya ba ni bzhi tshan gsum pa'o //	ces bya ba ni bzhi tshan gsum pa'o //	322b	“The Tathāgata exists after death” is the third set of four alternatives.
['BO_T07_D4092-2:322b-9', 'BO_T07_D4092-2:322b-10']	srog de lus de yin pa dang // srog kyang gzhan la lus kyang gzhan no zhes bya ba ni gnyis tshan no //🔽bzhi tshan gsum dang / gnyis tshan gcig na lung du ma bstan pa'i dngos po bcu bzhi'o zhe na /	srog de lus de yin pa dang // srog kyang gzhan la lus kyang gzhan no zhes bya ba ni gnyis tshan no // bzhi tshan gsum dang / gnyis tshan gcig na lung du ma bstan pa'i dngos po bcu bzhi'o zhe na /	322b	“The life principle is the same as the body” and “The life principle is different from the body” are two sets of two alternatives.🔽If there are three sets of four alternatives and one set of two alternatives, there are fourteen undeclared points.
['BO_T07_D4092-2:322b-11']	rnam grangs kyi ngo bo nyid du rnam par gzhag pa la yang bcu bzhi nyid srid pas nyes pa med do //	rnam grangs kyi ngo bo nyid du rnam par gzhag pa la yang bcu bzhi nyid srid pas nyes pa med do //	322b	But there is no error, because fourteen is possible in the presentation of the nature of enumeration.
['BO_T07_D4092-2:322b-12']	de nyid rnam grangs gzhan gyis 'dri 'am zhes bya ba 'di mtha' dang ldan pa zhes zhus pa gang yin pa'o //	de nyid rnam grangs gzhan gyis 'dri 'am zhes bya ba 'di mtha' dang ldan pa zhes zhus pa gang yin pa'o //	322b	This is the question, “Is it finite?”
['BO_T07_D4092-2:322b-13']	ji lta zhe na ci lags /	ji lta zhe na ci lags /	322b	How?
['BO_T07_D4092-2:322b-14']	'jig rten thams cad lam 'dis nges par 'byung ngam zhes bya ba 'di ni mtha' dang ldan ba zhes bya ba dang rtag pa zhes bya ba zhus pa yin no //	'jig rten thams cad lam 'dis nges par 'byung ngam zhes bya ba 'di ni mtha' dang ldan ba zhes bya ba dang rtag pa zhes bya ba zhus pa yin no //	322b	“Is it that all worlds are liberated by this path?” This is the question, “Is it finite?” and “Is it eternal?”
['BO_T07_D4092-2:322b-15']	'on te 'jig rten phyogs gcig lags //	'on te 'jig rten phyogs gcig lags //	322b	“Or is it that only a part of the world is liberated?”
['BO_T07_D4092-2:322b-16']	zhes bya ba 'dis ni mtha' dang ldan pa yang yin la mtha' dang mi ldan pa yang yin zhes bya ba dang / rtag pa yang yin mi rtag pa yang yin zhes bya ba dang po yin no //	zhes bya ba 'dis ni mtha' dang ldan pa yang yin la mtha' dang mi ldan pa yang yin zhes bya ba dang / rtag pa yang yin mi rtag pa yang yin zhes bya ba dang po yin no //	322b	This is the question, “Is it both finite and infinite?” and “Is it both eternal and non-eternal?”
['BO_T07_D4092-2:322b-17']	gang zag gson po ni yod do zhes bya ba ni gang zag de nyid dang gzhan nyid du brjod par bya ba ma yin par brjod pa 'di ni lung ston pa snyam du bsams pa yin no //	gang zag gson po ni yod do zhes bya ba ni gang zag de nyid dang gzhan nyid du brjod par bya ba ma yin par brjod pa 'di ni lung ston pa snyam du bsams pa yin no //	322b	“The living person exists” means that the person is not described as being the same as or different from the aggregates. This is the answer.
['BO_T07_D4092-2:322b-18']	rtag pa'i nyes par thal bar 'gyur ba'i phyir ro zhes bya ba ni gnas ma'i bu'i tshig go //	rtag pa'i nyes par thal bar 'gyur ba'i phyir ro zhes bya ba ni gnas ma'i bu'i tshig go //	322b	The answer “because the consequence of permanence would follow” is the answer of the Vātsīputrīyas.
['BO_T07_D4092-2:322b-19', 'BO_T07_D4092-2:322b-20']	'o na ci'i phyir 'di lung ston ces bya ba rgyas par 'byung ba ni slob dpon gyi tshig go //🔽gzigs sam mi gzigs zhes bya ba 'di yang brjod par mi bya ba yin na zhes bya ba ni gzigs so //	'o na ci'i phyir 'di lung ston ces bya ba rgyas par 'byung ba ni slob dpon gyi tshig go // gzigs sam mi gzigs zhes bya ba 'di yang brjod par mi bya ba yin na zhes bya ba ni gzigs so //	322b	“Why do you prophesy?” is the question of the master.
['BO_T07_D4092-2:322b-21']	mi gzigs so zhes brjod par mi bya ba yin na zhes bya ba'i tha tshig go //	mi gzigs so zhes brjod par mi bya ba yin na zhes bya ba'i tha tshig go //	322b	“This question ‘does he see or not?’ should not be asked,” means that it should not be said that he sees or does not see.
['BO_T07_D4092-2:322b-22']	rim gyis rim gyis mi brjod par gyis shig ces bya ba ni bcom ldan 'das thams cad mkhyen pa yin nam ma yin zhes mi brjod pa'o //	rim gyis rim gyis mi brjod par gyis shig ces bya ba ni bcom ldan 'das thams cad mkhyen pa yin nam ma yin zhes mi brjod pa'o //	322b	“You should not speak in stages,” means that one should not say that the Bhagavān is omniscient or not.
['BO_T07_D4092-2:322b-23', 'BO_T07_D4092-2:323a-0']	rim gyis rim gyis zhes smos pa ni sh'akya bu'i mtshungs pa dag rab tu 'khrug pa yongs su spangs pa'i phyir ro //🔽bden pa dang gnas par zhes bya ba ni brtan pa'i ngo bor @323a * //	rim gyis rim gyis zhes smos pa ni sh'akya bu'i mtshungs pa dag rab tu 'khrug pa yongs su spangs pa'i phyir ro // bden pa dang gnas par zhes bya ba ni brtan pa'i ngo bor @323a * //	322b	The phrase “in stages” is used to avoid the confusion of the Śākyas.
['BO_T07_D4092-2:323a-1']	zhes bya ba'i tha tshig go //	zhes bya ba'i tha tshig go //	323a	“In accordance with the truth and the facts” means “in a stable manner.”🔽“You should not speak in stages” means that one should not say that the Bhagavān is omniscient or not.
['BO_T07_D4092-2:323a-2']	lta ba'i gnas su gsungs so zhes bya ba ni log par lta ba'i gnas su gsungs so snyam pa yin no //	lta ba'i gnas su gsungs so zhes bya ba ni log par lta ba'i gnas su gsungs so snyam pa yin no //	323a	“It is said to be the basis of the view” means that it is said to be the basis of wrong views.
['BO_T07_D4092-2:323a-3']	slob dpon gyis yod do snyam pa yang lta ba'i gnas su gsungs zhes bya ba smos te /	slob dpon gyis yod do snyam pa yang lta ba'i gnas su gsungs zhes bya ba smos te /	323a	The master says, “Even the thought ‘it exists’ is said to be a basis of views.”
['BO_T07_D4092-2:323a-4']	'jig tshogs la lta ba'i gnas su zhes bya ba'i don to ;	'jig tshogs la lta ba'i gnas su zhes bya ba'i don to ;	323a	The meaning is that it is a basis of the afflicted view of the self.
['BO_T07_D4092-2:323a-5', 'BO_T07_D4092-2:323a-6']	/ phyogs 'di ni lan btab zin zhes bya ba ji skad du zhe na //🔽ma yin te bkag pa'i phyir ro //	/ phyogs 'di ni lan btab zin zhes bya ba ji skad du zhe na // ma yin te bkag pa'i phyir ro //	323a	This position has already been answered, as follows.
['BO_T07_D4092-2:323a-7']	bcom ldan 'das kyis don dam pa stong pa nyid kyi mdo kho na las zhes bya ba nas rgyas par 'di dag ni dpe ngan pa yin no zhes bya ba'i bar yin no //	bcom ldan 'das kyis don dam pa stong pa nyid kyi mdo kho na las zhes bya ba nas rgyas par 'di dag ni dpe ngan pa yin no zhes bya ba'i bar yin no //	323a	The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽Others explain that the phrase “having taken it as a basis” means “having taken it as a basis for the view of the transitory collection.”
['BO_T07_D4092-2:323a-8']	gzhan dag na re rgyur byas nas zhes bya ba 'di ci zhes bya ba nas bzung ste zhes rnam par 'chad do //	gzhan dag na re rgyur byas nas zhes bya ba 'di ci zhes bya ba nas bzung ste zhes rnam par 'chad do //	323a	Our own schools say, “What is this ‘having taken it as a basis’ that you mention?”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”🔽The Bhagavān has said in the Sūtra on Ultimate Emptiness, “The thought ‘it does not exist’ is a nihilistic view.”
