segmentnr	original	analyzed	translated
['BO_K01_D0006_H0006:86b-4']	ba lang bdag nyid kyis las rnams byas shing bsags pa /	ba lang bdag nyid kyis las rnams byas shing bsags pa /	The self of an ox performs and accumulates actions.
['BO_K01_D0006_H0006:86b-5']	tshogs rnyed pa /	tshogs rnyed pa /	When the conditions are complete,
['BO_K01_D0006_H0006:86b-6']	rkyen yongs su bsgyur ba /	rkyen yongs su bsgyur ba /	the conditions transform.
['BO_K01_D0006_H0006:86b-7']	chu bo bzhin nye bar gnas pa /	chu bo bzhin nye bar gnas pa /	The self of an ox abides like a river.
['BO_K01_D0006_H0006:86b-8']	nges par myong bar 'gyur ba yin te /	nges par myong bar 'gyur ba yin te /	It is certain that the self of an ox will experience the results of the actions it has performed.
['BO_K01_D0006_H0006:86b-9']	ba lang bdag nyid kyis byas pa'i las rnams gzhan su zhig gis myong bar 'gyur /	ba lang bdag nyid kyis byas pa'i las rnams gzhan su zhig gis myong bar 'gyur /	Who else will experience the actions performed by the self of an ox?
['BO_K01_D0006_H0006:86b-10']	dge slong dag /	dge slong dag /	Monks,
['BO_K01_D0006_H0006:86b-11']	las byas shing bsags pa rnams ni /	las byas shing bsags pa rnams ni /	actions that are performed and accumulated
['BO_K01_D0006_H0006:86b-12']	phyi rol gyi sa'i khams la smin par mi 'gyur /	phyi rol gyi sa'i khams la smin par mi 'gyur /	will not ripen on the external earth element.
['BO_K01_D0006_H0006:86b-13']	chu'i khams la ma yin /	chu'i khams la ma yin /	They will not ripen on the water element,
['BO_K01_D0006_H0006:86b-14']	me'i khams la ma yin /	me'i khams la ma yin /	the fire element,
['BO_K01_D0006_H0006:86b-15']	rlung gi khams la ma yin gyi /	rlung gi khams la ma yin gyi /	or the wind element.
['BO_K01_D0006_H0006:86b-16']	'on kyang las dge ba dang / mi dge ba byas shing bsags pa rnams ni /	'on kyang las dge ba dang / mi dge ba byas shing bsags pa rnams ni /	However, virtuous and nonvirtuous actions that are performed and accumulated
['BO_K01_D0006_H0006:86b-17']	zin pa'i phung po dang / skye mched dang / khams dag kho na la rnam par smin par 'gyur ro //	zin pa'i phung po dang / skye mched dang / khams dag kho na la rnam par smin par 'gyur ro //	will ripen on the aggregates, elements, and sense bases that are appropriated.
['BO_K01_D0006_H0006:86b-18']	bskal pa brgya phrag rnams su yang //	bskal pa brgya phrag rnams su yang //	Even after a hundred eons,
['BO_K01_D0006_H0006:86b-19']	las rnams chud zar mi 'gyur te //	las rnams chud zar mi 'gyur te //	actions do not disappear.
['BO_K01_D0006_H0006:86b-20']	tshogs shing dus la bab pa na //	tshogs shing dus la bab pa na //	When the conditions are complete and the time has come,
['BO_K01_D0006_H0006:86b-21']	lus can rnams la 'bras bur smin //	lus can rnams la 'bras bur smin //	And ripen as results for embodied beings.
