segmentnr	original	analyzed	translated
['BO_T04_D3859-1:140b-22']	gang zhig ces bya ba ni dngos po gang zhig go //	gang zhig ces bya ba ni dngos po gang zhig go //	“Whatever” refers to whatever thing.
['BO_T04_D3859-1:140b-23']	gang dang ldan par 'gyur ba zhes bya ba ni yon tan gang dang ldan par 'gyur ba'o //	gang dang ldan par 'gyur ba zhes bya ba ni yon tan gang dang ldan par 'gyur ba'o //	“Endowed with” refers to endowed with whatever quality.
['BO_T04_D3859-1:140b-24']	de ni zhes bya ba ni dngos po de ni'o //	de ni zhes bya ba ni dngos po de ni'o //	“That” refers to that thing.
['BO_T04_D3859-1:140b-25']	de'i rgyu can yin par shes te zhes bya ba ni yon tan de'i rgyu dang ldan pa yin par grags pa'o //	de'i rgyu can yin par shes te zhes bya ba ni yon tan de'i rgyu dang ldan pa yin par grags pa'o //	“It is known to have that as its cause” means it is known to have that quality as its cause.
['BO_T04_D3859-1:140b-26']	de'i dpe bstan pa'i phyir /	de'i dpe bstan pa'i phyir /	In order to illustrate that, he says:
['BO_T04_D3859-1:140b-27']	dper na tsandan gyi zhogs ma dang gyo mo dang snod dang rgyan la sogs pa bzhin no zhes bya ba smras te /	dper na tsandan gyi zhogs ma dang gyo mo dang snod dang rgyan la sogs pa bzhin no zhes bya ba smras te /	For example, it is like the powder, the shards, the pot, the ornament, etc. of sandalwood.
['BO_T04_D3859-1:140b-28', 'BO_T04_D3859-1:141a-0']	dper na tsandan gyi zhogs ma dag kyang tsandan gyi rang bzhin dang ldan pa'i phyir de dag tsandan gyi rgyu can yin pa dang / kham pa'i gyo bo ngag kyang kham pa'i rang bzhin dang ldan pa'i phyir de dag kyang kham pa'i rgyu can yin pa dang /🔽khar ba'i snod la sogs pa yang khar @141a * //	dper na tsandan gyi zhogs ma dag kyang tsandan gyi rang bzhin dang ldan pa'i phyir de dag tsandan gyi rgyu can yin pa dang / kham pa'i gyo bo ngag kyang kham pa'i rang bzhin dang ldan pa'i phyir de dag kyang kham pa'i rgyu can yin pa dang /🔽khar ba'i snod la sogs pa yang khar @141a * //	For example, the powder of sandalwood is known to have sandalwood as its cause because it is endowed with the nature of sandalwood. The shards of a pot are known to have a pot as their cause because they are endowed with the nature of a pot.🔽The pot, etc. of a pot are known to have a pot as their cause because they are endowed with the nature of a pot.
['BO_T04_D3859-1:141a-1']	ba'i rang bzhin dang ldan pa'i phyir de dag kyang khar ba'i rgyu can yin pa dang / gdu bu dang dpung rgyan la sogs pa gser gyi rgyan dag kyang gser gyi rang bzhin dang ldan pa'i phyir de dag kyang gser gyi rgyu can yin par shes pa la sogs pa bzhin no //	ba'i rang bzhin dang ldan pa'i phyir de dag kyang khar ba'i rgyu can yin pa dang / gdu bu dang dpung rgyan la sogs pa gser gyi rgyan dag kyang gser gyi rang bzhin dang ldan pa'i phyir de dag kyang gser gyi rgyu can yin par shes pa la sogs pa bzhin no //	because they have the nature of gold, and because the golden ornaments such as bracelets and necklaces are known to have gold as their cause, because they have the nature of gold.
['BO_T04_D3859-1:141a-2']	de ni dpes mtshon pa'i don gyis mjug sdud par byed de /	de ni dpes mtshon pa'i don gyis mjug sdud par byed de /	He concludes by illustrating the meaning of the example:
['BO_T04_D3859-1:141a-3']	de'i phyir de bzhin du nang gi bye brag rnams kyang bde ba dang sdug bsngal ba dang gti mug dang ldan pas de'i phyir ji skad smras pa'i gtan tshigs kyis na /	de'i phyir de bzhin du nang gi bye brag rnams kyang bde ba dang sdug bsngal ba dang gti mug dang ldan pas de'i phyir ji skad smras pa'i gtan tshigs kyis na /	Therefore, in the same way, the internal divisions are endowed with pleasure, pain, and delusion. Therefore, by the reason stated,
