segmentnr	original	analyzed	translated
['BO_T08_D4119-1:270a-13']	btsun pa dge slong gis dge slong gnas brtan rnams chos dang ldan pa'i bka' mchid rnam par gtan la 'bebs pa na /	btsun pa dge slong gis dge slong gnas brtan rnams chos dang ldan pa'i bka' mchid rnam par gtan la 'bebs pa na /	Venerable, when monks who are elders are engaged in a Dharma discussion that is a thorough analysis,🔽
['BO_T08_D4119-1:270a-14']	glo bur du bka' mchid mchi la ltung bar yang mi 'gyur ba mchis sam /	glo bur du bka' mchid mchi la ltung bar yang mi 'gyur ba mchis sam /	Is there a case where a monk does not commit an infraction when he suddenly speaks in the midst of an elder monk’s Dharma discussion?
['BO_T08_D4119-1:270a-15']	yod de 'di lta ste dge slong gnas brtan dag chos ma yin par smra la /	yod de 'di lta ste dge slong gnas brtan dag chos ma yin par smra la /	There is, when the elder monks speak non-Dharma and the younger monks speak Dharma.
['BO_T08_D4119-1:270a-16']	gsar bu dag ni chos smra bas glo bur du gtam zer na nyes byas su gyur pa'o zhes gsungs pa yin no //	gsar bu dag ni chos smra bas glo bur du gtam zer na nyes byas su gyur pa'o zhes gsungs pa yin no //	If the elder monks speak non-Dharma and the younger monks speak Dharma, then if the younger monks suddenly speak, they do not commit an offense.🔽The same applies to speaking in the midst of a Dharma discussion.
['BO_T08_D4119-1:270a-17']	gtam zer ba ni de nyid do zhes bya ba ni gzhan dag la chos dang ldan pa'i gtam rnam par gtan la 'bebs pa'i bar du glo bur du gtam zer ba ni de'i de nyid ni bsgo ba las 'gal bar byed pa nyid yin te /	gtam zer ba ni de nyid do zhes bya ba ni gzhan dag la chos dang ldan pa'i gtam rnam par gtan la 'bebs pa'i bar du glo bur du gtam zer ba ni de'i de nyid ni bsgo ba las 'gal bar byed pa nyid yin te /	If one suddenly speaks in the midst of a Dharma discussion with others, that is a violation of the instruction.
['BO_T08_D4119-1:270a-18']	ltung byed do zhes bya ba'i don to //	ltung byed do zhes bya ba'i don to //	The meaning of “one commits an offense” is understood.
['BO_T08_D4119-1:270a-19']	gleng gzhi las 'di rnam par shes pa yin te /	gleng gzhi las 'di rnam par shes pa yin te /	This is understood from the nidāna.
['BO_T08_D4119-1:270a-20']	glang chen lhas kyi bdag po'i bu nag po gtam gyi mjug tu sdod par mi byed gus par byed cing phyir smra bar bya'o snyam du sems so zhes bya ba'i bar du gsungs pa dang / 'dir zhu ba'i gzhung las kyang gsar bu chos ma yin pa dag gnas brtan chos smra ba rnams la glo bur du gtam zer ba ni ltung byed do zhes gsungs pa yin no //	glang chen lhas kyi bdag po'i bu nag po gtam gyi mjug tu sdod par mi byed gus par byed cing phyir smra bar bya'o snyam du sems so zhes bya ba'i bar du gsungs pa dang / 'dir zhu ba'i gzhung las kyang gsar bu chos ma yin pa dag gnas brtan chos smra ba rnams la glo bur du gtam zer ba ni ltung byed do zhes gsungs pa yin no //	And here, in the text of the request, it is said, “If a young man suddenly speaks to the elder Dharma teachers about non-Dharma, it is a downfall.”
['BO_T08_D4119-1:270a-21']	dge 'dun gyi tha snyad pa ni de'i kha yin no zhes bya ba ni dge 'dun gyi tha snyad pa ni dge 'dun gyi kha yin te /	dge 'dun gyi tha snyad pa ni de'i kha yin no zhes bya ba ni dge 'dun gyi tha snyad pa ni dge 'dun gyi kha yin te /	“The one who is a member of the Saṅgha is the mouth”: The one who is a member of the Saṅgha is the mouth of the Saṅgha.
['BO_T08_D4119-1:270a-22']	de bas na dge 'dun nyid kyis bsgo ba gang yin pa de ni dge 'dun gyi bsgo ba yin te /	de bas na dge 'dun nyid kyis bsgo ba gang yin pa de ni dge 'dun gyi bsgo ba yin te /	Therefore, what is decreed by the Saṅgha itself is the decree of the Saṅgha.
