segmentnr	original	analyzed	translated
['BO_K09_D0094_H0095:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K09_D0094_H0095:1b-1']	a'arya bha dra kalpi ka n'a ma mah'a y'a na s'u tra //	a'arya bha dra kalpi ka n'a ma mah'a y'a na s'u tra //	Arya-Bhadrakalpika-Nama-Mahayana-Sutra
['BO_K09_D0094_H0095:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K09_D0094_H0095:1b-3']	'phags pa bskal pa bzang po pa zhes bya ba theg pa chen po'i mdo bam po dang po /	'phags pa bskal pa bzang po pa zhes bya ba theg pa chen po'i mdo bam po dang po /	The Sutra of the Fortunate Eon, called The Noble Great Vehicle
['BO_K09_D0094_H0095:2a-0']	sangs @2a *// rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs @2a *// rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	Homage to all the Buddhas and Bodhisattvas. Thus have I heard at one time,
['BO_K09_D0094_H0095:2a-1']	bcom ldan 'das mnyan yod na bzhugs te /	bcom ldan 'das mnyan yod na bzhugs te /	the Blessed One was dwelling in Shravasti.
['BO_K09_D0094_H0095:2a-2']	dbyar gnas par bzhugs nas dbyar zla gsum 'das pa dang chos gos mdzad do //	dbyar gnas par bzhugs nas dbyar zla gsum 'das pa dang chos gos mdzad do //	Having stayed for the rainy season retreat and after the three months of the rainy season had passed, he made the Dharma robes.
['BO_K09_D0094_H0095:2b-0']	chos gos mdzad nas chos gos man pas te lhung bzed thogs nas yangs pa can gyi grong khyer ga la bder dge slong 'bum @2b dang yang thabs cig /	chos gos mdzad nas chos gos man pas te lhung bzed thogs nas yangs pa can gyi grong khyer ga la bder dge slong 'bum @2b dang yang thabs cig /	Having made the Dharma robes and wearing the patched robe, carrying his alms bowl, he went together with a hundred thousand monks
['BO_K09_D0094_H0095:2b-1']	byang chub sems dpa' bye ba phrag brgyad cu snyed dang yang thabs cig tu gshegs te byon nas tshal chen por gshegs pa dan nang du yang dag 'jog las bzhengs so //	byang chub sems dpa' bye ba phrag brgyad cu snyed dang yang thabs cig tu gshegs te byon nas tshal chen por gshegs pa dan nang du yang dag 'jog las bzhengs so //	and eighty koṭis of bodhisattvas to the city of Vaishali. Having arrived, he went to the Great Grove and arose from his meditative equipoise.
['BO_K09_D0094_H0095:2b-2', 'BO_K09_D0094_H0095:2b-3']	byang chub sems dpa' mchog tu dga' ba'i rgyal po de'ang nang du yang dag 'jog la zhugs pa las /🔽nang du yang dag 'jog las langs te dge slong gi 'khor dang / dge slong ma'i 'khor dang / dge bsnyen gyi 'khor dang / dge bsnyen ma'i 'khor dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang /	byang chub sems dpa' mchog tu dga' ba'i rgyal po de'ang nang du yang dag 'jog la zhugs pa las / nang du yang dag 'jog las langs te dge slong gi 'khor dang / dge slong ma'i 'khor dang / dge bsnyen gyi 'khor dang / dge bsnyen ma'i 'khor dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang /	The bodhisattva Pramuditarāja, who was in meditative seclusion,🔽arose from his meditative seclusion and sat on the prepared seat together with an assembly of monks, an assembly of nuns, an assembly of male lay followers, an assembly of female lay followers, and assemblies of gods, nāgas, yakṣas, gandharvas, asuras,
['BO_K09_D0094_H0095:3a-0']	nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i 'khor dag dang lhan cig tu stan bting ba la 'dug @3a *//	nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i 'khor dag dang lhan cig tu stan bting ba la 'dug @3a *//	garuḍas, kinnaras, and mahoragas.
['BO_K09_D0094_H0095:3a-1']	go / byang chub sems dpa' de dag kyang snang ba thob pa /	go / byang chub sems dpa' de dag kyang snang ba thob pa /	Those bodhisattvas had attained illumination,
['BO_K09_D0094_H0095:3a-2']	gzungs thob pa /	gzungs thob pa /	had attained dhāraṇī,
['BO_K09_D0094_H0095:3a-3']	ting nge 'dzin thob pa; mngon par shes pa lnga dang ldan pa /	ting nge 'dzin thob pa; mngon par shes pa lnga dang ldan pa /	had attained samādhi, possessed the five higher cognitions,
['BO_K09_D0094_H0095:3a-4']	tshig gzung par 'os pa /	tshig gzung par 'os pa /	were worthy of being heeded,
['BO_K09_D0094_H0095:3a-5']	tshul 'chos pa med pa /	tshul 'chos pa med pa /	were without hypocrisy,
['BO_K09_D0094_H0095:3a-6']	shes kyi khe dang chags sems dang bral ba /	shes kyi khe dang chags sems dang bral ba /	were free from the desire for gain and attachment,
['BO_K09_D0094_H0095:3a-7']	zang zing med par chos ston pa /	zang zing med par chos ston pa /	and taught the Dharma without material desires.
['BO_K09_D0094_H0095:3a-8']	chos zab mo la bzod pa'i pha rol tu son pa /	chos zab mo la bzod pa'i pha rol tu son pa /	He had reached the perfection of patience with the profound Dharma.
['BO_K09_D0094_H0095:3a-9']	mi 'jigs pa thob pa /	mi 'jigs pa thob pa /	He had attained fearlessness.
['BO_K09_D0094_H0095:3a-10']	bdud kyi las las yang dag par 'das pa /	bdud kyi las las yang dag par 'das pa /	He had transcended the activities of Māra.🔽He had abandoned the obscurations of karma.
['BO_K09_D0094_H0095:3a-11']	las kyi sgrib pa spangs pa; chos kyi rang bzhin la the tshom med pa thob pa /	las kyi sgrib pa spangs pa; chos kyi rang bzhin la the tshom med pa thob pa /	He had attained the absence of doubt regarding the nature of phenomena.
['BO_K09_D0094_H0095:3a-12']	bskal pa grangs med par smon lam shin tu brtsams pa /	bskal pa grangs med par smon lam shin tu brtsams pa /	He had made aspirations for countless eons.
['BO_K09_D0094_H0095:3a-13']	bzhin 'dzum pa /	bzhin 'dzum pa /	He had a smiling face.
['BO_K09_D0094_H0095:3a-14']	gsong por smra ba /	gsong por smra ba /	He spoke pleasantly.
['BO_K09_D0094_H0095:3a-15']	khro gnyer med pa /	khro gnyer med pa /	He was free of frowns.
['BO_K09_D0094_H0095:3a-16']	tshigs su bcad pa'i dbyangs kyis smra ba /	tshigs su bcad pa'i dbyangs kyis smra ba /	He spoke in verses.
['BO_K09_D0094_H0095:3b-0']	sems @3b zil gyis mi non pa /	sems @3b zil gyis mi non pa /	He was not overwhelmed by the mind.
['BO_K09_D0094_H0095:3b-1']	spobs pa rgyun mi chad pa /	spobs pa rgyun mi chad pa /	His eloquence was uninterrupted.
['BO_K09_D0094_H0095:3b-2']	mnyam pa nyid la bzod pa thob pa /	mnyam pa nyid la bzod pa thob pa /	He had attained patience with the sameness of all phenomena.
['BO_K09_D0094_H0095:3b-3']	'khor mtha' yas pa zil gyis gnon cing mi 'jigs pa thob pa /	'khor mtha' yas pa zil gyis gnon cing mi 'jigs pa thob pa /	He had attained fearlessness in overwhelming infinite retinues.
['BO_K09_D0094_H0095:3b-4']	tshig gcig gis bskal pa bye ba tshar phyin par ston pa la mkhas pa /	tshig gcig gis bskal pa bye ba tshar phyin par ston pa la mkhas pa /	He was skilled in teaching for ten million eons with a single word.
['BO_K09_D0094_H0095:3b-5']	chos thams cad la sgyu ma dang / smig rgyu dang / chu zla dang / rmi lam dang / brag ca dang mtshungs par mos pa /	chos thams cad la sgyu ma dang / smig rgyu dang / chu zla dang / rmi lam dang / brag ca dang mtshungs par mos pa /	He was convinced that all phenomena are like illusions, mirages, reflections of the moon in water, dreams, and echoes.
['BO_K09_D0094_H0095:3b-6']	shes pa mi 'jigs pa tshad med pa /	shes pa mi 'jigs pa tshad med pa /	He had immeasurable fearless knowledge.
['BO_K09_D0094_H0095:3b-7']	sems can gyi sems kyi rgyu ba phra mo'i tshul dang spyod pa sna tshogs shes pa la mos pa /	sems can gyi sems kyi rgyu ba phra mo'i tshul dang spyod pa sna tshogs shes pa la mos pa /	They were interested in knowing the subtle movements of the minds of sentient beings and their various behaviors.
['BO_K09_D0094_H0095:3b-8']	dge ba rgya che ba /	dge ba rgya che ba /	They had vast virtue.
['BO_K09_D0094_H0095:3b-9']	sems thogs pa med pa /	sems thogs pa med pa /	They had unimpeded minds.
['BO_K09_D0094_H0095:3b-10']	lhag pa'i nga rgyal med cing bzod pa dang ldan pa /	lhag pa'i nga rgyal med cing bzod pa dang ldan pa /	They were patient and free of excessive pride.
['BO_K09_D0094_H0095:3b-11']	dge ba ji lta ba bzhin du rlabs che ba /	dge ba ji lta ba bzhin du rlabs che ba /	They had vast virtue that was just like the ocean.
['BO_K09_D0094_H0095:3b-12']	sangs rgyas kyi zhing gi bkod pa mtha' yas par smon lam rab tu bzung ba /	sangs rgyas kyi zhing gi bkod pa mtha' yas par smon lam rab tu bzung ba /	They had taken up the aspiration to have the infinite displays of the buddha realms.
['BO_K09_D0094_H0095:3b-13']	'jig rten gyi khams grangs med pa'i sangs rgyas rjes su dran pa'i ting nge 'dzin rtag par rgyun du gyur pa /	'jig rten gyi khams grangs med pa'i sangs rgyas rjes su dran pa'i ting nge 'dzin rtag par rgyun du gyur pa /	They were constantly and always in the samādhi of remembering the buddhas of the countless world systems.
['BO_K09_D0094_H0095:3b-14']	sangs rgyas dpag tu med pa la gsol ba 'debs pa la mkhas pa /	sangs rgyas dpag tu med pa la gsol ba 'debs pa la mkhas pa /	They were skilled in making requests to the infinite buddhas.
['BO_K09_D0094_H0095:3b-15']	lta ba tha dad pa dang / bag la nyal ba dang / kun nas dkris pa'i nyon mongs pa rab tu zhi bar byed pa la mkhas pa /	lta ba tha dad pa dang / bag la nyal ba dang / kun nas dkris pa'i nyon mongs pa rab tu zhi bar byed pa la mkhas pa /	They were skilled in pacifying the kleśas of different views, latent impulses, and entanglements.
