segmentnr	original	analyzed	translated
['BO_T16_D4358-2:108a-1']	dang ; dbugs dbyung ba dran pa'o //	dang ; dbugs dbyung ba dran pa'o //	and mindfulness of inhalation and exhalation.
['BO_T16_D4358-2:108a-2']	mkhas pa'i dmigs pa gang zhe na /	mkhas pa'i dmigs pa gang zhe na /	What is the object of the learned?
['BO_T16_D4358-2:108a-3']	de yang rnam pa lnga ste /	de yang rnam pa lnga ste /	It is also fivefold:
['BO_T16_D4358-2:108a-4']	phung po la mkhas pa dang / khams la mkhas pa dang / skye mched la mkhas pa dang / rten cing 'brel bar 'byung ba la mkhas pa dang / gnas dang gnas ma yin pa la mkhas pa'o //	phung po la mkhas pa dang / khams la mkhas pa dang / skye mched la mkhas pa dang / rten cing 'brel bar 'byung ba la mkhas pa dang / gnas dang gnas ma yin pa la mkhas pa'o //	the aggregates, the elements, the sense-fields, dependent origination, and what is possible and impossible.
['BO_T16_D4358-2:108a-5']	nyon mongs pa rnam par gcod pa'i dmigs pa gang zhe na /	nyon mongs pa rnam par gcod pa'i dmigs pa gang zhe na /	What is the object of the elimination of the defilements?
['BO_T16_D4358-2:108a-6']	de ni rnam pa gnyis te /	de ni rnam pa gnyis te /	It is twofold:
['BO_T16_D4358-2:108a-7']	'jig rten pa'i dang / 'jig rten las 'das pa'i 'o //	'jig rten pa'i dang / 'jig rten las 'das pa'i 'o //	mundane and supramundane.
['BO_T16_D4358-2:108a-8']	de la 'jig rten pa'i ni rnam pa gnyis te /	de la 'jig rten pa'i ni rnam pa gnyis te /	The mundane is twofold:
['BO_T16_D4358-2:108a-9']	sa 'og ma rnams kyi zhi ba nyid gang yin pa'o //	sa 'og ma rnams kyi zhi ba nyid gang yin pa'o //	the calmness of the lower stages.
['BO_T16_D4358-2:108a-10']	'jig rten las 'das pa'i ni rnam pa bzhi ste /	'jig rten las 'das pa'i ni rnam pa bzhi ste /	The supramundane is fourfold:
['BO_T16_D4358-2:108a-11']	sdug bsngal 'phags pa'i bden pa dang / kun 'byung ba dang / 'gog pa dang / lam 'phags pa'i bden pa'o //	sdug bsngal 'phags pa'i bden pa dang / kun 'byung ba dang / 'gog pa dang / lam 'phags pa'i bden pa'o //	the noble truth of suffering, the noble truth of the origin of suffering, the noble truth of the cessation of suffering, and the noble truth of the way leading to the cessation of suffering.
