segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2595:2000']	sangs rgyas nyid las gzhan pa'i chos/_/sangs rgyas nyid kyis mi brnyes so/_/	sangs rgyas nyid las gzhan pa'i chos/_/sangs rgyas nyid kyis mi brnyes so/_/	2000	Apart from buddhahood, there is no other phenomenon that the Buddha himself has not attained.
['BO_T17_MW1PD95844_2595:2001']	zhes bya ba'i bar du ji snyed pa'o/_/de la rdo rje phung po zhes bya ba ni/_'bras	zhes bya ba'i bar du ji snyed pa'o/_/de la rdo rje phung po zhes bya ba ni/_'bras	2001	Here, the term “vajra aggregate” is the name of the result imputed to the cause.
['BO_T17_MW1PD95844_2595:2002']	bu'i ming rgyu la brtags pa yin la/_spyir ni rgyu ye shes dang /_phung po lnga dang / nyon mongs pa lnga dang /_rigs lnga dbyer med pa'i rdo rje zhes bya ba la de 'dir	bu'i ming rgyu la brtags pa yin la/_spyir ni rgyu ye shes dang /_phung po lnga dang / nyon mongs pa lnga dang /_rigs lnga dbyer med pa'i rdo rje zhes bya ba la de 'dir	2002	In general, the term “vajra” refers to the indivisibility of the five wisdoms, the five aggregates, the five afflictions, and the five families.
['BO_T17_MW1PD95844_2595:2003', 'BO_T17_MW1PD95844_2595:2004']	ni ma ha yo ga'i gzhung gis rnam par shes pa'i phung po la bya/_de'i yan lag ni🔽rnam par shes pa'i phung po la sogs pa bya'o/_/yang na gnyis su na/_rdo rje'i	ni ma ha yo ga'i gzhung gis rnam par shes pa'i phung po la bya/_de'i yan lag ni rnam par shes pa'i phung po la sogs pa bya'o/_/yang na gnyis su na/_rdo rje'i	2003	Here, according to the tradition of the Mahāyoga, it refers to the aggregate of consciousness.🔽Its branches are the aggregate of consciousness and so on.
['BO_T17_MW1PD95844_2595:2005']	phung po'i yan lag ni/_rdzogs pa'i sangs rgyas lnga ru grags zhes bya ba las/	phung po'i yan lag ni/_rdzogs pa'i sangs rgyas lnga ru grags zhes bya ba las/	2005	Alternatively, the two lines “The branches of the vajra aggregate are renowned as the five perfect buddhas” can be taken as a single verse.
['BO_T17_MW1PD95844_2595:2006']	'di'i yan lag ni/_skye mched khams rnams mang po kun/_/byang chub sems	'di'i yan lag ni/_skye mched khams rnams mang po kun/_/byang chub sems	2006	Here, its branches are the many sense bases and elements, all of which are the bodhisattvas.
['BO_T17_MW1PD95844_2595:2007']	dpa'i dkyil 'khor ro/_/zhes bya bar yang bkag pa ma yin no/_/zhes te/	dpa'i dkyil 'khor ro/_/zhes bya bar yang bkag pa ma yin no/_/zhes te/	2007	It is not denied that the maṇḍala of the deity is also like that.🔽
['BO_T17_MW1PD95844_2595:2008']	de ltar na 'khor ba can gyi phung po lnga rdzogs pa'i sangs rgyas lnga ru theg pa chen po	de ltar na 'khor ba can gyi phung po lnga rdzogs pa'i sangs rgyas lnga ru theg pa chen po	2008	The five aggregates of a samsaric being are the five perfect buddhas.🔽This is also known in the Mahayoga
['BO_T17_MW1PD95844_2595:2009']	ma ha yo ga'i gzhung gis kyang grags zhes bya'o/_/de bzhin du spyi'i mdo sde dag	ma ha yo ga'i gzhung gis kyang grags zhes bya'o/_/de bzhin du spyi'i mdo sde dag	2009	texts. Similarly, in the general sutras, the teachings on the sense bases and🔽elements are also said to be the nature of the male and female bodhisattvas.
['BO_T17_MW1PD95844_2595:2010']	las/_skye mched dang khams su bstan pa dag kyang /_sems dpa' dang sems ma'i ngang nyid do zhes bya'o/_/de bzhin du sa la sogs pa lnga dang /	las/_skye mched dang khams su bstan pa dag kyang /_sems dpa' dang sems ma'i ngang nyid do zhes bya'o/_/de bzhin du sa la sogs pa lnga dang /	2010	In the same way, the five elements, earth and so forth, and the five🔽aggregates, form and so forth, are the five female buddhas.🔽In the glorious Guhyagarbha Tantra, it says:🔽The five aggregates are the five mothers.
