segmentnr	original	analyzed	folio	translated
['BO_K10_D0262_H0264:105a-0']	@105a *// rgya gar skad du /	@105a *// rgya gar skad du /	105a	In Sanskrit:
['BO_K10_D0262_H0264:105a-1']	buddha n'a ma sa ha sra panytsa sha ta tsa tur tri panytsa da sha /	buddha n'a ma sa ha sra panytsa sha ta tsa tur tri panytsa da sha /	105a	Buddhānāma-sahasrapañcaśaṭcatuḥtripañcadaśa
['BO_K10_D0262_H0264:105a-2']	bod skad du /	bod skad du /	105a	In Tibetan:
['BO_K10_D0262_H0264:105a-3']	sangs rgyas kyi mtshan lnga stong bzhi brgya lnga bcu rtsa gsum pa /	sangs rgyas kyi mtshan lnga stong bzhi brgya lnga bcu rtsa gsum pa /	105a	The Three Thousand Five Hundred Forty-Two Names of the Buddha
['BO_K10_D0262_H0264:105a-4', 'BO_K10_D0262_H0264:105a-5']	bam po dang bo; thams cad mkhyen pa la phyag 'tshal lo //🔽bcom ldan 'das de bzhin gshegs pa dri ma med pa'i nam mkha' dpal gyi rgyal po mi mtshungs pa'i spyan yon tan shin tu bzang po dpal gyi 'od me tog padmo bee d'urya'i 'od zer sku gzugs rin chen dri mchog dam pas mchod pa gtsug tor smin mtshams	bam po dang bo; thams cad mkhyen pa la phyag 'tshal lo // bcom ldan 'das de bzhin gshegs pa dri ma med pa'i nam mkha' dpal gyi rgyal po mi mtshungs pa'i spyan yon tan shin tu bzang po dpal gyi 'od me tog padmo bee d'urya'i 'od zer sku gzugs rin chen dri mchog dam pas mchod pa gtsug tor smin mtshams	105a	Homage to the Omniscient One!🔽Homage to the Blessed One, the Thus-Gone One, the King of Glorious Stainless Space, with incomparable eyes, of extremely good qualities, the glory of light, the flower of the sun and moon, the radiance of the light rays of vaiḍūrya, adorned with the supreme pure fragrance of the body, adorned with the crest of the supreme uṣṇīṣa,
['BO_K10_D0262_H0264:105a-6']	mchog gis brgyan pa nyi zla grangs med pa bzhin du snang ba smon lam gyis rab tu brgyan par sprul pa shin tu mnga' ba chos kyi dbyings las byung ba chags pa med pa'i rgyal po la phyag 'tshal lo //	mchog gis brgyan pa nyi zla grangs med pa bzhin du snang ba smon lam gyis rab tu brgyan par sprul pa shin tu mnga' ba chos kyi dbyings las byung ba chags pa med pa'i rgyal po la phyag 'tshal lo //	105a	illuminating like countless suns and moons, emanated with the adornment of aspirations, the lord of the unattached arising from the dharmadhātu.
['BO_K10_D0262_H0264:105a-7', 'BO_K10_D0262_H0264:105a-8']	de bzhin gshegs pa smin mtshams nyi ma bzhin du 'bar ba rin chen zla ba me tog padmo gser stug po lta bu'i sku rnam par snang bas thogs pa med pa'i spyan mang po phyogs bcur 'od zer gyis khyab par mdzad cing 'jig rten gyi khams thams cad🔽du snang ba'i dpal gyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa smin mtshams nyi ma bzhin du 'bar ba rin chen zla ba me tog padmo gser stug po lta bu'i sku rnam par snang bas thogs pa med pa'i spyan mang po phyogs bcur 'od zer gyis khyab par mdzad cing 'jig rten gyi khams thams cad du snang ba'i dpal gyi rgyal po la phyag 'tshal lo //	105a	Homage to the Tathāgata whose eyes, like the sun shining between the eyebrows, are unobstructed, pervading the ten directions with light, illuminating all world systems with a body as radiant as a jewel, the moon, a lotus, or thick gold.
['BO_K10_D0262_H0264:105a-9', 'BO_K10_D0262_H0264:105a-10']	de bzhin gshegs pa dzambu'i gling gi rdul phra mo snyed kyi bskal pa chen por 'khor ba las mtshan tsam 'dzin ma lus pa thar pa la phyag 'tshal lo //🔽de bzhin gshegs pa snying rje'i 'od zar chos rgya mtsho'i 'od zer snyed sgrog pa'i dbyangs kyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa dzambu'i gling gi rdul phra mo snyed kyi bskal pa chen por 'khor ba las mtshan tsam 'dzin ma lus pa thar pa la phyag 'tshal lo // de bzhin gshegs pa snying rje'i 'od zar chos rgya mtsho'i 'od zer snyed sgrog pa'i dbyangs kyi rgyal po la phyag 'tshal lo //	105a	Homage to the Tathāgata who, in great eons equal to the number of atoms in the Rose Apple Land, liberates all those who merely hear his name from saṃsāra.🔽Homage to the Tathāgata whose light rays of compassion emit the sound of the ocean of Dharma, the king of melodies.
['BO_K10_D0262_H0264:105b-0']	de bzhin gshegs pas ye shes ri bo chos kyi @105b dbyings phyogs kun tu gsal bar 'bar ba'i rgyal po la phyag 'tshal lo //	de bzhin gshegs pas ye shes ri bo chos kyi @105b dbyings phyogs kun tu gsal bar 'bar ba'i rgyal po la phyag 'tshal lo //	105b	Homage to the Tathāgata whose wisdom mountain of Dharma blazes with light in all directions, the king of illumination.
['BO_K10_D0262_H0264:105b-1']	de bzhin gshegs pa chos rgya mtsho'i 'od sgrog pa'i rgyal po la phyag 'tshal lo //	de bzhin gshegs pa chos rgya mtsho'i 'od sgrog pa'i rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Dharasagaraprabhasvararaja.
['BO_K10_D0262_H0264:105b-2', 'BO_K10_D0262_H0264:105b-3', 'BO_K10_D0262_H0264:105b-4']	de bzhin gshegs pa yon tan grags pa mi mtshungs pa rnam par thar pa'i 'od kyi rgyal po la phyag 'tshal lo //🔽de bzhin gshegs pa chos kyi sprin gyi grong khyer 'od mar me'i rgyal po la phyag 'tshal lo //🔽de bzhin gshegs pa chos nam mkha' gyen du byung ba'i dpal gyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa yon tan grags pa mi mtshungs pa rnam par thar pa'i 'od kyi rgyal po la phyag 'tshal lo // de bzhin gshegs pa chos kyi sprin gyi grong khyer 'od mar me'i rgyal po la phyag 'tshal lo // de bzhin gshegs pa chos nam mkha' gyen du byung ba'i dpal gyi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Gunakirti-asamasambhavarayaraja.🔽Homage to the Tathagata Dharmegagrapuradīparaja.🔽Homage to the Tathagata Dharmagaganodgataśriyaraja.
['BO_K10_D0262_H0264:105b-5']	de bzhin gshegs pa chos kyi 'khor lo 'od dbang gi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa chos kyi 'khor lo 'od dbang gi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Dharmacakraprabhavaisaradya.
['BO_K10_D0262_H0264:105b-6']	de bzhin gshegs pa chos thams cad rgya mtsho'i dbyings kyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa chos thams cad rgya mtsho'i dbyings kyi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Sarvadharma-sagaraghoṣarāja.
['BO_K10_D0262_H0264:105b-7']	de bzhin gshegs pa ye shes ri bo'i rgyal po la phyag 'tshal lo //	de bzhin gshegs pa ye shes ri bo'i rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Jñānapradīparāja.
['BO_K10_D0262_H0264:105b-8']	de bzhin gshegs pa chos sprin dbyangs kyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa chos sprin dbyangs kyi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathagata Dharmegaghoṣarāja.
['BO_K10_D0262_H0264:105b-9', 'BO_K10_D0262_H0264:105b-10']	de bzhin gshegs pa ye shes skar mda' snang ba'i rgyal po la phyag 'tshal lo //🔽de bzhin gshegs pa chos rgya mtsho ston pa'i dbyangs kyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa ye shes skar mda' snang ba'i rgyal po la phyag 'tshal lo // de bzhin gshegs pa chos rgya mtsho ston pa'i dbyangs kyi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathāgata Jñānaśakraketurāja.🔽Homage to the Tathāgata Dharma­sāgara­deśana­nirghoṣarāja.
['BO_K10_D0262_H0264:105b-11']	de bzhin gshegs pa chos 'od zer ri bo dpal gyi rgyal po la phyag 'tshal lo //	de bzhin gshegs pa chos 'od zer ri bo dpal gyi rgyal po la phyag 'tshal lo //	105b	Homage to the Tathāgata Dharmapradīparājasikharadhara.
