segmentnr	original	analyzed	translated
['BO_K12_D0381_H0396:354b-0']	@354b / /rgya gar skad du /	@354b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0381_H0396:354b-1']	sam pu ti n'a ma mah'a tanta /	sam pu ti n'a ma mah'a tanta /	Samputi-nama-mahatantra
['BO_K12_D0381_H0396:354b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0381_H0396:354b-3']	yang dag par sbyor ba zhes bya ba'i rgyud chen po /	yang dag par sbyor ba zhes bya ba'i rgyud chen po /	The Great Tantra of Perfect Union
['BO_K12_D0381_H0396:354b-4']	rdo rje mkha' 'gro la phyag 'tshal lo //	rdo rje mkha' 'gro la phyag 'tshal lo //	Homage to Vajradaka.
['BO_K12_D0381_H0396:354b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0381_H0396:354b-6']	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po rdo rje btsun mo'i bha ga la bzhugs so //	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po rdo rje btsun mo'i bha ga la bzhugs so //	the Blessed One was dwelling in the bhaga of Vajra Queen, the essence of the body, speech, and mind of all tathagatas.
['BO_K12_D0381_H0396:354b-7']	de nas yang bcom ldan 'das kyis rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i nang nas rdo rje snying po la gzigs te 'dzum pa mdzad do //	de nas yang bcom ldan 'das kyis rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i nang nas rdo rje snying po la gzigs te 'dzum pa mdzad do //	Then, the Blessed One, from among the 8,400,000 lords of yoga, looked at Vajra Heart and smiled.
['BO_K12_D0381_H0396:354b-8']	'dzum pa mdzad ma thag tu de'i tshe rdo rje snying po stan las langs te /	'dzum pa mdzad ma thag tu de'i tshe rdo rje snying po stan las langs te /	As soon as he smiled, at that time Vajra Heart rose from his seat,
['BO_K12_D0381_H0396:354b-9']	bla gos phrag pa gcig tu byas nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag pa gcig tu byas nas pus mo g-yas pa'i lha nga sa la btsugs te /	put his upper robe over one shoulder, placed his right knee on the ground,
['BO_K12_D0381_H0396:354b-10']	thal mo sbyar ba byas nas bcom ldan 'das la 'di skad ces gsol to //	thal mo sbyar ba byas nas bcom ldan 'das la 'di skad ces gsol to //	joined his palms, and said this to the Blessed One:
['BO_K12_D0381_H0396:354b-11']	ye shes kyi dbang po rgyud thams cad kyi gleng gzhi'i gsang ba yang dag par sbyor ba las byung ba'i mtshan nyid mnyan par 'tshal lo //	ye shes kyi dbang po rgyud thams cad kyi gleng gzhi'i gsang ba yang dag par sbyor ba las byung ba'i mtshan nyid mnyan par 'tshal lo //	I wish to hear the characteristics of the secret of the nidāna of all tantras, which arises from the union of the perfect secret of the sense organ of pristine consciousness.”
['BO_K12_D0381_H0396:354b-12']	ae ma'o rdo rje snying po /	ae ma'o rdo rje snying po /	“Amazing vajra essence!
['BO_K12_D0381_H0396:354b-13']	legs so // legs so //	legs so // legs so //	Excellent, excellent!
['BO_K12_D0381_H0396:355a-0']	@355a *// snying rje chen po /	@355a *// snying rje chen po /	Great compassion!
['BO_K12_D0381_H0396:355a-1']	legs so // legs so //	legs so // legs so //	Excellent, excellent!
['BO_K12_D0381_H0396:355a-2']	byang chub sems dpa' chen po yon tan gyi phung po /	byang chub sems dpa' chen po yon tan gyi phung po /	Great bodhisattva heap of qualities!
['BO_K12_D0381_H0396:355a-3']	legs so // legs so //	legs so // legs so //	Excellent, excellent!
['BO_K12_D0381_H0396:355a-4']	gang zhig rgyud thams cad du gsang ba de thams cad 'dod pas zhus shig /	gang zhig rgyud thams cad du gsang ba de thams cad 'dod pas zhus shig /	Since you desire the secret of all tantras, ask about it!”
['BO_K12_D0381_H0396:355a-5']	de nas rdo rje snying po la sogs pa'i byang chub sems dpa' chen po de rnams rab tu 'dzum zhing mig phye bas phyag btsal te /	de nas rdo rje snying po la sogs pa'i byang chub sems dpa' chen po de rnams rab tu 'dzum zhing mig phye bas phyag btsal te /	Then those great bodhisattvas, such as Vajra Essence, opened their eyes wide with a smile, bowed,
['BO_K12_D0381_H0396:355a-6']	rang gi the tshom yang dang yang du zhus pa /	rang gi the tshom yang dang yang du zhus pa /	and again and again asked about their doubts:
['BO_K12_D0381_H0396:355a-7', 'BO_K12_D0381_H0396:355a-8']	rgyud ni thams cad ci zhes brjod //🔽gleng gzhi yang ni ji ltar lags //	rgyud ni thams cad ci zhes brjod // gleng gzhi yang ni ji ltar lags //	“What is said to be all tantras?🔽What is the nidāna?
['BO_K12_D0381_H0396:355a-9']	'di la gsang ba ci zhes gsungs //	'di la gsang ba ci zhes gsungs //	What is said to be the secret here?
['BO_K12_D0381_H0396:355a-10']	ji ltar yang dag sbyor byung ming //	ji ltar yang dag sbyor byung ming //	What is the name of the arising from union?”
['BO_K12_D0381_H0396:355a-11']	de la mtshan nyid ji ltar lags //	de la mtshan nyid ji ltar lags //	What is its definition?
['BO_K12_D0381_H0396:355a-12']	bcom ldan 'das kyi sa bka' stsal pa /	bcom ldan 'das kyi sa bka' stsal pa /	The Bhagavat said:
['BO_K12_D0381_H0396:355a-13']	rgyud thams cad de ni rgyud thams cad do //	rgyud thams cad de ni rgyud thams cad do //	It is the continuum of all tantras, and it is the continuum of all.
['BO_K12_D0381_H0396:355a-14']	rgyud thams cad kyi sgras ni 'dus pa la sogs pa'o //	rgyud thams cad kyi sgras ni 'dus pa la sogs pa'o //	The term “continuum of all” refers to the Guhyasamaja and so forth.
['BO_K12_D0381_H0396:355a-15']	de rnams kyi gleng gzhi ni byung bar nges pa zhes bya ba'i don to //	de rnams kyi gleng gzhi ni byung bar nges pa zhes bya ba'i don to //	The nidana of those is ascertained as the origin, which is the meaning.
['BO_K12_D0381_H0396:355a-16']	khyab 'jug dang / dbang phyug chen po dang / tshangs pa dang / nyan thos dang / rang sangs rgyas rnams kyi spyod yul ma yin pa'i phyir gsang ba'o //	khyab 'jug dang / dbang phyug chen po dang / tshangs pa dang / nyan thos dang / rang sangs rgyas rnams kyi spyod yul ma yin pa'i phyir gsang ba'o //	It is secret because it is not the domain of Vishnu, Mahesvara, Brahma, sravakas, or pratyekabuddhas.
