segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2682:0', 'BO_T17_MW1PD95844_2682:1']	@ga @#/_/gshin rje gshed dmar lha lnga'i🔽mngon par rtogs pa dngos	@ga @#/_/gshin rje gshed dmar lha lnga'i mngon par rtogs pa dngos	The Five-Deity Red Yamāri🔽The Actual Realization of Attaining Siddhis
['BO_T17_MW1PD95844_2682:2']	grub kyi snye ma zhes bya ba/	grub kyi snye ma zhes bya ba/	The Cluster of Attainments
['BO_T17_MW1PD95844_2682:3', 'BO_T17_MW1PD95844_2682:4', 'BO_T17_MW1PD95844_2682:5']	@/_dpal gshin rje gshed dmar lha lnga'i mngon par rtogs pa dngos grub kyi snye ma🔽zhes bya ba bzhugs so/_@##/_/rgya gar skad du/_ya man+ta ka rak+ta de wa pany+tsha🔽b+hi sa ma ya sid d+hi many+dza ri na ma/_bod skad du/_gshin rje gshed dmar lha	@/_dpal gshin rje gshed dmar lha lnga'i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba bzhugs so/_@##/_/rgya gar skad du/_ya man+ta ka rak+ta de wa pany+tsha b+hi sa ma ya sid d+hi many+dza ri na ma/_bod skad du/_gshin rje gshed dmar lha	The Actual Realization of Attaining the Cluster of Attainments of the Five Deities of Glorious Red Yamāri
['BO_T17_MW1PD95844_2682:6']	lnga'i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba/_bcom ldan 'das rdo	lnga'i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba/_bcom ldan 'das rdo	In Sanskrit: Rakta-yamāntaka-pañca-deva-abhisamaya-siddhi-māñjarī-nāma🔽In Tibetan: Gshin rje gshed dmar lha lnga’i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba
['BO_T17_MW1PD95844_2682:7', 'BO_T17_MW1PD95844_2682:8']	rje sems dpa' la phyag 'tshhal lo/_/de la re shig dkyil 'khor 'dir dbang🔽bskur ba thob cing dam tshhig dang ldan pa'i rnal 'byor pas/_yid dang 'thun	rje sems dpa' la phyag 'tshhal lo/_/de la re shig dkyil 'khor 'dir dbang bskur ba thob cing dam tshhig dang ldan pa'i rnal 'byor pas/_yid dang 'thun	Homage to the Bhagavān Vajrasattva.
['BO_T17_MW1PD95844_2682:9']	pa'i gnas su stan bde ba la 'dug nas/_bdud rtshi ril bu lce la bzhag te/	pa'i gnas su stan bde ba la 'dug nas/_bdud rtshi ril bu lce la bzhag te/	First, a yogin who has obtained empowerment into this maṇḍala and who possesses the samayas should sit on a comfortable seat in a pleasing place, place a pill of amṛta on the tongue,🔽and think, “I and migrators,
['BO_T17_MW1PD95844_2682:10']	bdag dang 'gro ba khams gsum nam mkha'i mtha' dang mnyam pa'i sems can	bdag dang 'gro ba khams gsum nam mkha'i mtha' dang mnyam pa'i sems can	sentient beings of the three realms equal with space,
['BO_T17_MW1PD95844_2682:11']	thams cad phyogs bcu dus gsum gyi bde bar gshegs pa thams cad kyi sku	thams cad phyogs bcu dus gsum gyi bde bar gshegs pa thams cad kyi sku	All of them are the body,
['BO_T17_MW1PD95844_2682:12']	gsum thugs yon tan 'phrin las thams cad kyi ngo bo/_chos kyi phung po stong	gsum thugs yon tan 'phrin las thams cad kyi ngo bo/_chos kyi phung po stong	speech, mind, qualities, and activities of all the sugatas of the ten directions and three times.
['BO_T17_MW1PD95844_2682:13']	phrag brgyad cu rtsha bzhi'i 'byung gnas/_'phags pa'i dge 'dun thams cad kyi	phrag brgyad cu rtsha bzhi'i 'byung gnas/_'phags pa'i dge 'dun thams cad kyi	They are the source of the eighty-four thousand bundles of Dharma🔽and the lord of the entire noble sangha.
['BO_T17_MW1PD95844_2682:14']	mnga' bdag_/rje btshun rtsha ba dang rgyud par bcas pa'i dpal ldan bla ma dam	mnga' bdag_/rje btshun rtsha ba dang rgyud par bcas pa'i dpal ldan bla ma dam	I go for refuge to the glorious holy gurus,
['BO_T17_MW1PD95844_2682:15']	pa rnams mnga' bdag	pa rnams mnga' bdag	together with the lineage masters.
['BO_T17_MW1PD95844_2682:16']	yid dam rgyal ba dkyil 'khor gyi lha tshhogs thams cad la	yid dam rgyal ba dkyil 'khor gyi lha tshhogs thams cad la	I go for refuge to the assembly of victorious deities of the mandala.
['BO_T17_MW1PD95844_2682:17']	pa rnams dang / skyabs su mchi'o/_/sangs rgyas la skyabs su mchi'o/_/chos la skyabs su mchi'o/	pa rnams dang / skyabs su mchi'o/_/sangs rgyas la skyabs su mchi'o/_/chos la skyabs su mchi'o/	I go for refuge to the Buddha, I go for refuge to the Dharma,🔽I go for refuge to the Sangha.
['BO_T17_MW1PD95844_2682:18']	dge 'dun la skyabs su mchi'o/_/'gro rnams bsgral 'dod bsam pa yis/_/	dge 'dun la skyabs su mchi'o/_/'gro rnams bsgral 'dod bsam pa yis/_/	With the wish to liberate all beings,
['BO_T17_MW1PD95844_2682:19']	sangs rgyas chos dang dge 'dun la/_/rtag par bdag ni skyabs su mchi/_/	sangs rgyas chos dang dge 'dun la/_/rtag par bdag ni skyabs su mchi/_/	I constantly go for refuge to the Buddha, Dharma, and Sangha.
['BO_T17_MW1PD95844_2682:20']	shes rab snying rje dang bcas pas/_/brtshon pas sems can don du bdag_/	shes rab snying rje dang bcas pas/_/brtshon pas sems can don du bdag_/	With wisdom and compassion, I am devoted to the welfare of sentient beings.
['BO_T17_MW1PD95844_2682:21']	sangs rgyas mdun du gnas bcas te/_/rdzogs pa'i byang chub thob par bgyi/_/	sangs rgyas mdun du gnas bcas te/_/rdzogs pa'i byang chub thob par bgyi/_/	in the presence of the Buddha.🔽Then, in accordance with the father tantras, do the meditation and recitation of Vajrasattva and recite:
['BO_T17_MW1PD95844_2682:22']	rdo rje sems dpa'i sgom bzlas pha rgyud ltar byas la/_bdag ni mi shes rmongs pa	rdo rje sems dpa'i sgom bzlas pha rgyud ltar byas la/_bdag ni mi shes rmongs pa	I am ignorant and confused,🔽and have transgressed and damaged my commitments.
['BO_T17_MW1PD95844_2682:23']	ste/_/dam tshhig la ni 'gal zhing nyams/_/bla ma mgon pos skyabs mdzod	ste/_/dam tshhig la ni 'gal zhing nyams/_/bla ma mgon pos skyabs mdzod	O protector and guru, please be my refuge.🔽You are the lord of the buddha family,
['BO_T17_MW1PD95844_2682:24', 'BO_T17_MW1PD95844_2682:25']	cig_/gtsho bo rdo rje 'dzin pa ste/_/thugs rje chen po'i bdag nyid can/_/🔽'gro ba'i gtsho la bdag skyabs mchi/_/sku gsung thugs rtsha ba dang yan lag gi	cig_/gtsho bo rdo rje 'dzin pa ste/_/thugs rje chen po'i bdag nyid can/_/ 'gro ba'i gtsho la bdag skyabs mchi/_/sku gsung thugs rtsha ba dang yan lag gi	the embodiment of great compassion,🔽and I go for refuge in you, O protector.🔽I confess all violations of the commitments
['BO_T17_MW1PD95844_2682:26']	dam tshhig nyams pa thams cad 'thol lo bshags so/_/sdig sgrib nyes ltung gi	dam tshhig nyams pa thams cad 'thol lo bshags so/_/sdig sgrib nyes ltung gi	of body, speech, and mind and of the branches.🔽I pray that you purify and cleanse
['BO_T17_MW1PD95844_2682:27']	tshhogs thams cad byang zhing dag par mdzad du gsol/_zhes gsol ba gdab	tshhogs thams cad byang zhing dag par mdzad du gsol/_zhes gsol ba gdab	all my misdeeds, obscurations, faults, and downfalls.
['BO_T17_MW1PD95844_2682:28']	pas rdo rje sems dpa' yab yum 'od du zhu rang nyid la thim pas rang nyid bcom	pas rdo rje sems dpa' yab yum 'od du zhu rang nyid la thim pas rang nyid bcom	By making this supplication, Vajrasattva and his consort melt into light and dissolve into you.
['BO_T17_MW1PD95844_2682:29']	ldan 'das gshin rje gshed dmar por gsal ba'i snying khar a yig dmar po/	ldan 'das gshin rje gshed dmar por gsal ba'i snying khar a yig dmar po/	You appear clearly as Bhagavat Red Yamantaka. In his heart is a red letter A.
['BO_T17_MW1PD95844_2682:30', 'BO_T17_MW1PD95844_2682:31']	de las 'od 'phros/_lus thams cad gang /_sdig sgrib thams cad sbyangs/🔽'od zer phyir 'phros pas rang bzhin gyi gnas nas bcom ldan 'das gshin rje	de las 'od 'phros/_lus thams cad gang /_sdig sgrib thams cad sbyangs/ 'od zer phyir 'phros pas rang bzhin gyi gnas nas bcom ldan 'das gshin rje	Light radiates from that, filling your whole body and purifying all negativities and obscurations.🔽Light radiates out from that and invokes the mandala of the five deities of Bhagavat Yamantaka from their natural place.
['BO_T17_MW1PD95844_2682:32', 'BO_T17_MW1PD95844_2682:33', 'BO_T17_MW1PD95844_2682:34']	gshed lha lnga'i dkyil 'khor gyi gtsho bo la bla ma rdo rje sems dpa'i rnam pas dbu🔽rgyan pa spyan drangs la/_na mo g+hu ru b+h+yahbla ma dang /_na mahya ma ri rak+ta man+dal🔽b+h+yahzhes pas dkyil 'khor la phyag 'tshhal nas/_rang gi snying kha nas 'od 'phros	gshed lha lnga'i dkyil 'khor gyi gtsho bo la bla ma rdo rje sems dpa'i rnam pas dbu rgyan pa spyan drangs la/_na mo g+hu ru b+h+yahbla ma dang /_na mahya ma ri rak+ta man+dal b+h+yahzhes pas dkyil 'khor la phyag 'tshhal nas/_rang gi snying kha nas 'od 'phros	The guru in the form of Vajrasattva crowns the head of the principal figure.🔽After you have made offerings to the mandala with “nama guru bhyaḥ” and “namaḥ yamāri rakta maṇḍala bhyaḥ,” imagine that light radiates from your heart and goddesses emanate to present offerings with tsik tsik and so forth.
['BO_T17_MW1PD95844_2682:35']	pa'i mchod pa'i lha mo tshar tshi ka la sogs pas mchod par bsams la/_om ya ma	pa'i mchod pa'i lha mo tshar tshi ka la sogs pas mchod par bsams la/_om ya ma	Then recite: oṃ yamāntakṛt hūṃ phaṭ
['BO_T17_MW1PD95844_2682:36']	gshin rje da dmar lha lnga'i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba/	gshin rje da dmar lha lnga'i mngon par rtogs pa dngos grub kyi snye ma zhes bya ba/	The Cluster of Siddhis: The Actual Realization of the Five Deities of Red Yamāntaka
['BO_T17_MW1PD95844_2682:37']	ri rak+ta man+dal sa pa ri wa ra/_zhes sngon du 'gro ba'i arga/_pa t+yam \u0fbe d+hu pe a	ri rak+ta man+dal sa pa ri wa ra/_zhes sngon du 'gro ba'i arga/_pa t+yam \u0fbe d+hu pe a	oṃ rakta yamāri maṇḍala saparivāra arghaṃ pādyaṃ dhupe āloke gandhe naividye śabda āḥ hūṃ
['BO_T17_MW1PD95844_2682:38']	lo ke gan+d+he naiwi te om badzra shaste sogs kyis mchod la/_dkon mchog gsum la	lo ke gan+d+he naiwi te om badzra shaste sogs kyis mchod la/_dkon mchog gsum la	Take refuge in the Three Jewels,🔽confess each of my misdeeds,
['BO_T17_MW1PD95844_2682:39']	bdag skyabs mchi/_/sdig pa thams cad so sor bshags/_/'gro ba'i dge la	bdag skyabs mchi/_/sdig pa thams cad so sor bshags/_/'gro ba'i dge la	rejoice in the virtue of migrators,
['BO_T17_MW1PD95844_2682:40']	rje yid rang /_/sangs rgyas byang chub yid kyis bzung /_/sangs rgyas chos	rje yid rang /_/sangs rgyas byang chub yid kyis bzung /_/sangs rgyas chos	and take to mind the enlightenment of the buddhas.🔽Until enlightenment, I go for refuge to the Buddha,
['BO_T17_MW1PD95844_2682:41']	dang tshhogs mchog la/_/byang chub bar du bdag skyabs mchi/_/rang gzhan	dang tshhogs mchog la/_/byang chub bar du bdag skyabs mchi/_/rang gzhan	Dharma, and supreme Sangha.🔽In order to perfectly accomplish🔽the benefit of self and other,
['BO_T17_MW1PD95844_2682:42']	don ni rab bsgrub phyir/_/byang chub sems ni bskyed par bgyi/_/byang chub	don ni rab bsgrub phyir/_/byang chub sems ni bskyed par bgyi/_/byang chub	I will generate the mind of awakening.🔽Having generated the supreme mind of awakening,
['BO_T17_MW1PD95844_2682:43']	mchog gi sems ni bskyed bgyis nas/_/sems can thams cad bdag gi	mchog gi sems ni bskyed bgyis nas/_/sems can thams cad bdag gi	I will take all sentient beings as my guests
['BO_T17_MW1PD95844_2682:44']	'gron du gnyer/_/byang chub spyod mchog yid 'ong spyad par bgyi/_/'gro la	'gron du gnyer/_/byang chub spyod mchog yid 'ong spyad par bgyi/_/'gro la	and practice the pleasing conduct of awakening.
['BO_T17_MW1PD95844_2682:45']	phan phyir sangs rgyas 'grub par shog_/zhes rgyun bshags byas nas/_sras	phan phyir sangs rgyas 'grub par shog_/zhes rgyun bshags byas nas/_sras	May I accomplish buddhahood for the benefit of migrators.🔽Having recited the regular confession,🔽all buddhas and their heirs,
['BO_T17_MW1PD95844_2682:46']	bcas sangs rgyas thams cad dang /_/dpa' bo rnal 'byor ma rnams kun/_/	bcas sangs rgyas thams cad dang /_/dpa' bo rnal 'byor ma rnams kun/_/	all heroes and yoginīs,
['BO_T17_MW1PD95844_2682:47']	thams cad bdag la dgongs su gsol/_/bdag ming 'di zhes bgyi ba yis/_/	thams cad bdag la dgongs su gsol/_/bdag ming 'di zhes bgyi ba yis/_/	All of you, please consider me.🔽From this time forward
['BO_T17_MW1PD95844_2682:48']	dus 'di nas ni bzung nas su/_/ji srid byang chub snying po'i bar/_/ji ltar	dus 'di nas ni bzung nas su/_/ji srid byang chub snying po'i bar/_/ji ltar	Until the heart of awakening is reached,🔽Just as the lords of the three times
['BO_T17_MW1PD95844_2682:49']	dus gsum mgon po rnams/_/byang chub du ni nges mdzad pa'i/_/byang chub	dus gsum mgon po rnams/_/byang chub du ni nges mdzad pa'i/_/byang chub	Engaged in the ascertainment of awakening,🔽I will generate the unsurpassed
['BO_T17_MW1PD95844_2682:50']	sems ni bla na med/_/dam pa bdag gis bskyed par bgyi/_/tshhul khrims kyi	sems ni bla na med/_/dam pa bdag gis bskyed par bgyi/_/tshhul khrims kyi	And holy mind of awakening.🔽I will firmly uphold the three trainings🔽—The training of moral discipline,🔽The gathering of virtuous dharmas,
['BO_T17_MW1PD95844_2682:51', 'BO_T17_MW1PD95844_2682:52']	ni bslab pa dang /_/dge ba'i chos ni bsdud pa dang /_/sems can don byed🔽tshhul khrims gsum/_/so sor brtan por bzung bar bgyi/_/sangs rgyas chos	ni bslab pa dang /_/dge ba'i chos ni bsdud pa dang /_/sems can don byed tshhul khrims gsum/_/so sor brtan por bzung bar bgyi/_/sangs rgyas chos	And the performance of the welfare of sentient beings.🔽I will uphold the unsurpassed Three Jewels
['BO_T17_MW1PD95844_2682:53']	dang dge 'dun te/_/bla na med pa'i dkon mchog gsum/_/sangs rgyas rnal	dang dge 'dun te/_/bla na med pa'i dkon mchog gsum/_/sangs rgyas rnal	—The Buddha, Dharma, and Sangha—
