segmentnr	original	analyzed	translated
['BO_K12_D0815_H0772:354a-0']	@354a dkon mchog gsum la phyag 'tshal lo //	@354a dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels.
['BO_K12_D0815_H0772:354a-1']	zas skom bzang po'i ro zhim zhing mdog sdug la dri bsung dang ldan zhing ngad ldang ba /	zas skom bzang po'i ro zhim zhing mdog sdug la dri bsung dang ldan zhing ngad ldang ba /	[The bodhisattva] imagines that the food and drink are of excellent taste, color, smell, and potency,
['BO_K12_D0815_H0772:354a-2']	yon tan phun sum tshogs pas brgyan pa /	yon tan phun sum tshogs pas brgyan pa /	adorned with all excellent qualities,
['BO_K12_D0815_H0772:354a-3']	dpag bsam gyi shing ljon pa'i nags tshal dkon zhing dri ma med la rgyan gyis klubs pa /	dpag bsam gyi shing ljon pa'i nags tshal dkon zhing dri ma med la rgyan gyis klubs pa /	like a forest of wish-fulfilling trees, rare, stainless, and draped with ornaments.🔽The branches are bent with the weight of their fruit, the flowers are in full bloom, and the trees are well adorned with petals. Bees hover and fly around, and the trees sway slightly from the weight of the bees.
['BO_K12_D0815_H0772:354b-0', 'BO_K12_D0815_H0772:354b-1']	yal ga'i thor to'i ljid kyis gzur za la mgo lcogs me tog kha phye zhing 'dab mas legs par brgyan te bung ba lang long khyus lding zhing 'phungs pa rnams kyis bzhib cing non pa'i shugs kyis bag tsam @354b 'dar ldem ldem la rin chen yal ga dang🔽/ ma rgad lcug phran gyi bla re 'jol ba dang / mngon par sgrub par byed pa /	yal ga'i thor to'i ljid kyis gzur za la mgo lcogs me tog kha phye zhing 'dab mas legs par brgyan te bung ba lang long khyus lding zhing 'phungs pa rnams kyis bzhib cing non pa'i shugs kyis bag tsam @354b 'dar ldem ldem la rin chen yal ga dang🔽/ ma rgad lcug phran gyi bla re 'jol ba dang / mngon par sgrub par byed pa /	The branches are jeweled, and the trees are draped with canopies of mango shoots.🔽[The bodhisattva] imagines that the trees are established in the sky.
['BO_K12_D0815_H0772:354b-2']	'gro ba dag tu mtshor bar 'gro ba'i g-yangs chen po yang ba dag tu mar me snang gsal dag cing dri ma med pa lta bu byin pa gang las bsod nams dang / bsod nams kyi rgyu mthun pa dang / dge ba dang / dge ba'i rgyu dang /	'gro ba dag tu mtshor bar 'gro ba'i g-yangs chen po yang ba dag tu mar me snang gsal dag cing dri ma med pa lta bu byin pa gang las bsod nams dang / bsod nams kyi rgyu mthun pa dang / dge ba dang / dge ba'i rgyu dang /	The great abyss of going to the lower realms is illuminated by the great light of the lamp of generosity, which is like a pure, stainless lamp.🔽From that, the basis of all that is good, the cause of merit, virtue, and goodness,
['BO_K12_D0815_H0772:354b-3']	mthun pa bde dgu'i gzhir gyur pa des na sbyin bdag chen po bdag nyid che ba che ge mo zhig gi lus dge ba bcu'i las kyi lam gyis bsgrubs pa la tshe dang / kha dog dang / stobs dang / gzi byin dang / longs spyod dang /	mthun pa bde dgu'i gzhir gyur pa des na sbyin bdag chen po bdag nyid che ba che ge mo zhig gi lus dge ba bcu'i las kyi lam gyis bsgrubs pa la tshe dang / kha dog dang / stobs dang / gzi byin dang / longs spyod dang /	may the body of such and such a great donor, a great being, be accomplished by the path of the ten virtuous actions, and may he be endowed with perfect life, complexion, strength, splendor, wealth,
['BO_K12_D0815_H0772:354b-4', 'BO_K12_D0815_H0772:354b-5']	dbang phyug dang / shes rab dang / spobs pa phun sum tshogs par gyur cig /🔽sbyin bdag gi bsod nams ma skyes pa rnams ni skye bar gyur cig /	dbang phyug dang / shes rab dang / spobs pa phun sum tshogs par gyur cig / sbyin bdag gi bsod nams ma skyes pa rnams ni skye bar gyur cig /	mastery, wisdom, and eloquence.🔽May the merit of the donor that has not yet arisen arise.
['BO_K12_D0815_H0772:354b-6']	sbyin bdag gi longs spyod kyi sa zin ba rnams ni 'phel zhing rgyas par gyur cig /	sbyin bdag gi longs spyod kyi sa zin ba rnams ni 'phel zhing rgyas par gyur cig /	May the wealth of the donor that has already arisen increase and expand.
['BO_K12_D0815_H0772:354b-7']	de bzhin du sbyin bdag gi pha ma mchog tu dka' ba byed byed ba /	de bzhin du sbyin bdag gi pha ma mchog tu dka' ba byed byed ba /	In the same way, may the parents of the benefactors, who have undergone such great hardships,🔽who have nurtured,
['BO_K12_D0815_H0772:354b-8']	gso gas / gnam gnam /	gso gas / gnam gnam /	who have raised,
['BO_K12_D0815_H0772:354b-9']	bskyed bskyed / bsring bsring la dzambu'i gling bkra yer yer mig gis mthong bar byed pas kyang bsod nams kyi phud kyi skal shas thob par gyur cig /	bskyed bskyed / bsring bsring la dzambu'i gling bkra yer yer mig gis mthong bar byed pas kyang bsod nams kyi phud kyi skal shas thob par gyur cig /	who have cared for, and who have looked after the benefactors with such loving eyes, receive their share of the merit.
['BO_K12_D0815_H0772:354b-10', 'BO_K12_D0815_H0772:355a-0']	de bzhin du sbyin bdag gi chung ma rnams dang / bu rnams dang / bu mo rnams dang / sbyin bdag gi gnyen 'dab mdza' bshes rgyas ba'i tshan ris gang dag 'khod cing 'tshol gnas pa de dag kyang tshe rang zhing longs spyod che la g-yog 'khor mang bar gyur cig /🔽gang dag @355a *//	de bzhin du sbyin bdag gi chung ma rnams dang / bu rnams dang / bu mo rnams dang / sbyin bdag gi gnyen 'dab mdza' bshes rgyas ba'i tshan ris gang dag 'khod cing 'tshol gnas pa de dag kyang tshe rang zhing longs spyod che la g-yog 'khor mang bar gyur cig /🔽gang dag @355a *//	May the wives of the benefactors, their sons, their daughters, and the relatives and friends of the benefactors, who are all gathered here, live long, enjoy great wealth, and have many servants and attendants.
['BO_K12_D0815_H0772:355a-1']	'das shing tshe 'phos pa de dag kyang 'gro ba dang / skye ba'i gnas dang / gnas tha dad pa'i khyad par thob pa 'gyur te lha'i gnas su skyes par gyur nas 'phags pa byams pa'i zhal snga nas mnyes par byed par gyur cig /	'das shing tshe 'phos pa de dag kyang 'gro ba dang / skye ba'i gnas dang / gnas tha dad pa'i khyad par thob pa 'gyur te lha'i gnas su skyes par gyur nas 'phags pa byams pa'i zhal snga nas mnyes par byed par gyur cig /	May those who have passed away and transmigrated attain different places of birth and different abodes, and may they be born in the god realms and please the face of the noble Maitreya.
['BO_K12_D0815_H0772:355a-2']	de bzhin du rgyal po'i mchog rgyal po chen po mnga' bdag dam pa dpal lha btsan pos ma phebs pa rnams ni phebs par gyur cig /	de bzhin du rgyal po'i mchog rgyal po chen po mnga' bdag dam pa dpal lha btsan pos ma phebs pa rnams ni phebs par gyur cig /	Similarly, may the supreme king, the great lord, the holy sovereign, the glorious divine king, bring to completion what has not been completed.
['BO_K12_D0815_H0772:355a-3']	phebs zin pa rnams ni cham du phebs par gyur cig /	phebs zin pa rnams ni cham du phebs par gyur cig /	May he bring to peace what has been completed.
['BO_K12_D0815_H0772:355a-4']	stobs kyi 'khor los bsgyur ba'i rgyal srid kyang brnyes par gyur cig /	stobs kyi 'khor los bsgyur ba'i rgyal srid kyang brnyes par gyur cig /	May he obtain the kingdom of a powerful universal monarch.
['BO_K12_D0815_H0772:355a-5']	de bzhin du nye 'khor gyi grong na gnas pa'i rigs bzhi ste bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs la sogs pa yul gyi mi rnams la nad med cing gnod pa med par gyur cig /	de bzhin du nye 'khor gyi grong na gnas pa'i rigs bzhi ste bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs la sogs pa yul gyi mi rnams la nad med cing gnod pa med par gyur cig /	Similarly, may the people of the country, such as the four classes of people living in the surrounding towns—the brahmins, the royalty, the merchants, and the servants—be free from illness and harm.
['BO_K12_D0815_H0772:355a-6']	de bzhin du mi mdzed kyi bdag po tshangs pa dang / lha'i dbang po brgya byin dang / 'jig rten skyong ba bzhi dang / gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / klu'i rgyal po dga' bo dang / bsnyen dga' bo dang /	de bzhin du mi mdzed kyi bdag po tshangs pa dang / lha'i dbang po brgya byin dang / 'jig rten skyong ba bzhi dang / gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / klu'i rgyal po dga' bo dang / bsnyen dga' bo dang /	Likewise, the lord of the second level, Brahmā, the lord of the gods Śakra, the four world guardians, the twenty-eight great commanders of the yakṣas, the nāga kings Nanda and Upananda,
['BO_K12_D0815_H0772:355a-7']	gnod sbyin gyi sde dpon bde ba'i ri bo dang / gangs can dang / lngas rtsen dang / lnga len la sogs pa dang / nor bu bzang dang / rdzogs bzang gnyis dang / 'phrog ma bu lnga brgya'i 'khor dang bcas par /	gnod sbyin gyi sde dpon bde ba'i ri bo dang / gangs can dang / lngas rtsen dang / lnga len la sogs pa dang / nor bu bzang dang / rdzogs bzang gnyis dang / 'phrog ma bu lnga brgya'i 'khor dang bcas par /	the yakṣa commanders Śailarāja, Haimavata, Pañcaśikha, Pañcāla, and so on, the two Subhadra and Pūrṇabhadra, and Hārītī with her retinue of five hundred sons,🔽and furthermore, the gods, nāgas, yakṣas, asuras, garuḍas, gandharvas, kiṃnaras, mahoragas,
['BO_K12_D0815_H0772:355b-0']	gzhan yang / bcom ldan 'das kyi bstan pa la mngon par dga' ba'i lha dang / klu dang / gnod sbyin dang / @355b lha ma yin dang / nam mkha' lding dang / dri za dang / mi'am ci dang / lto 'phye chen po dang /	gzhan yang / bcom ldan 'das kyi bstan pa la mngon par dga' ba'i lha dang / klu dang / gnod sbyin dang / @355b lha ma yin dang / nam mkha' lding dang / dri za dang / mi'am ci dang / lto 'phye chen po dang /	and rākṣasas who delight in the teachings of the Bhagavān,
