segmentnr	original	analyzed	translated
['BO_K10_D0127_H0129:222b-24', 'BO_K10_D0127_H0129:223a-0']	bklag par bya /🔽rab @223a *// tu gdon bar bya /	bklag par bya / rab @223a *// tu gdon bar bya /	They should read it.🔽They should recite it.
['BO_K10_D0127_H0129:223a-1']	lung mnod cing kha ton du bya /	lung mnod cing kha ton du bya /	They should receive it orally and recite it.
['BO_K10_D0127_H0129:223a-2']	nyon mongs pa med pa'i bsgom pas mang du bsgom par bya /	nyon mongs pa med pa'i bsgom pas mang du bsgom par bya /	They should meditate on it extensively through meditation free from afflictions.
['BO_K10_D0127_H0129:223a-3']	gzhan la'ang rgya cher yang dag par rab tu bstan par bya'o //	gzhan la'ang rgya cher yang dag par rab tu bstan par bya'o //	They should also teach it extensively and correctly to others.
['BO_K10_D0127_H0129:223a-4']	tshul khrims kyi phung po la'ang rab tu gnas par bya'o //	tshul khrims kyi phung po la'ang rab tu gnas par bya'o //	They should also abide in the aggregate of morality.
['BO_K10_D0127_H0129:223a-5']	de nas yang bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag gsungs so //	de nas yang bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag gsungs so //	Then the Blessed One spoke these verses:
['BO_K10_D0127_H0129:223a-6']	byang chub sems dpa' tshul khrims tshogs gnas shing //	byang chub sems dpa' tshul khrims tshogs gnas shing //	The bodhisattvas who abide in the aggregate of morality,
['BO_K10_D0127_H0129:223a-7']	bdag la phan sems spyad pa gang spyod pa //	bdag la phan sems spyad pa gang spyod pa //	And practice the conduct with the intention to benefit themselves,
['BO_K10_D0127_H0129:223a-8']	mngon dga'i sangs rgyas zhing du myur song nas //	mngon dga'i sangs rgyas zhing du myur song nas //	Swiftly go to the Buddha-field of Abhirati,
['BO_K10_D0127_H0129:223a-9']	bzod pa des thob chos kyi rgyal por 'gyur //	bzod pa des thob chos kyi rgyal por 'gyur //	And attain the Dharma-kingship through that patience.
['BO_K10_D0127_H0129:223a-10']	de phyir gnod sems med cing kun mthun gyis //	de phyir gnod sems med cing kun mthun gyis //	Therefore, without malice, all of you
['BO_K10_D0127_H0129:223a-11']	thams cad rtag tu yid du 'ong bar gyis //	thams cad rtag tu yid du 'ong bar gyis //	Be harmonious and always pleasant.
['BO_K10_D0127_H0129:223a-12']	dpal stug sangs rgyas dpag med mthong nas ni //	dpal stug sangs rgyas dpag med mthong nas ni //	Having seen the immeasurable splendor of the Buddhas,
['BO_K10_D0127_H0129:223a-13']	byang chub reg nas chos kyi bdag por 'gyur //	byang chub reg nas chos kyi bdag por 'gyur //	And attained enlightenment, you will become lords of the Dharma.
['BO_K10_D0127_H0129:223a-14']	de phyir phan yon mchog 'di thos nas ni //	de phyir phan yon mchog 'di thos nas ni //	Therefore, having heard this supreme benefit,
['BO_K10_D0127_H0129:223a-15']	dge slong tshul khrims mchog dang ldan mthong na //	dge slong tshul khrims mchog dang ldan mthong na //	When seeing a monk who has the supreme discipline,
['BO_K10_D0127_H0129:223a-16']	mkhas pas g-yo med rtag tu bsten par bya //	mkhas pas g-yo med rtag tu bsten par bya //	The wise one should always rely on him without deceit.
['BO_K10_D0127_H0129:223a-17']	ring por mi thogs ting 'dzin 'di 'thob 'gyur //	ring por mi thogs ting 'dzin 'di 'thob 'gyur //	Before long, they will attain this samādhi.
['BO_K10_D0127_H0129:223a-18']	gal te gter rnams dpag med tshad kyang med //	gal te gter rnams dpag med tshad kyang med //	“If there were immeasurable, limitless treasures
['BO_K10_D0127_H0129:223a-19']	rin chen sna bdun nor bus gang gyur pa //	rin chen sna bdun nor bus gang gyur pa //	Filled with the seven precious jewels,
['BO_K10_D0127_H0129:223a-20']	de bzhin zhing rnams gangg'a'i bye ma snyed //	de bzhin zhing rnams gangg'a'i bye ma snyed //	And likewise, buddha realms as numerous as the sands of the Ganges,
['BO_K10_D0127_H0129:223a-21']	nor bu rin po che yis gang ba rnams //	nor bu rin po che yis gang ba rnams //	Filled with precious jewels,
['BO_K10_D0127_H0129:223a-22']	byang chub sems dpa' sbyin la mos pa yis //	byang chub sems dpa' sbyin la mos pa yis //	And a bodhisattva devoted to generosity
['BO_K10_D0127_H0129:223a-23', 'BO_K10_D0127_H0129:223a-24']	nyin mtshan re rer sbyin pa 'di dag byin //🔽de bzhin bskal pa gangg'a'i bye ma snyed //	nyin mtshan re rer sbyin pa 'di dag byin // de bzhin bskal pa gangg'a'i bye ma snyed //	Were to give these gifts day and night,🔽And continued giving in that way
['BO_K10_D0127_H0129:223a-25']	rgyun mi chad par sbyin pa byin pa bas //	rgyun mi chad par sbyin pa byin pa bas //	For eons as numerous as the sands of the Ganges,
['BO_K10_D0127_H0129:223b-0', 'BO_K10_D0127_H0129:223b-1']	byang chub sems dpa' @223b gang gis ting 'dzin 'di //🔽thos nas bde gshegs mdzod mchog 'dzin byed pa //	byang chub sems dpa' @223b gang gis ting 'dzin 'di // thos nas bde gshegs mdzod mchog 'dzin byed pa //	The bodhisattva who,🔽Having heard this samādhi, upholds the Sugata’s supreme treasure,
['BO_K10_D0127_H0129:223b-2']	bsod nams phung po des ni gang bzung ba //	bsod nams phung po des ni gang bzung ba //	Would attain a heap of merit
['BO_K10_D0127_H0129:223b-3']	sbyin pa de kun de yi char mi phod //	sbyin pa de kun de yi char mi phod //	And all those gifts do not equal a fraction of that.
['BO_K10_D0127_H0129:223b-4']	mi gang rjes su mthun la dad pa dag /	mi gang rjes su mthun la dad pa dag /	“Those who have faith in accord with that
['BO_K10_D0127_H0129:223b-5']	ting 'dzin rdul bral mchog 'di 'dzin pa ni //	ting 'dzin rdul bral mchog 'di 'dzin pa ni //	And hold this supreme samādhi free of dust
['BO_K10_D0127_H0129:223b-6']	bsod nams phung po dpe med mchog 'di yin //	bsod nams phung po dpe med mchog 'di yin //	Have this supreme, incomparable, supreme accumulation of merit,
['BO_K10_D0127_H0129:223b-7', 'BO_K10_D0127_H0129:223b-8']	ye shes mdzod de dpag med 'byung gnas so //🔽ting 'dzin rdul bral zhi ba 'di bzung na //	ye shes mdzod de dpag med 'byung gnas so // ting 'dzin rdul bral zhi ba 'di bzung na //	This treasure of wisdom, this source of the immeasurable.🔽“The bodhisattvas who hold this samādhi,
['BO_K10_D0127_H0129:223b-9']	byang chub sems dpa' de ni nor chen 'gyur //	byang chub sems dpa' de ni nor chen 'gyur //	This peace that is free of dust,
['BO_K10_D0127_H0129:223b-10']	rgya mtsho chen po bzhin du thos pa'i gter //	rgya mtsho chen po bzhin du thos pa'i gter //	Are like great oceans that are treasuries of learning.
['BO_K10_D0127_H0129:223b-11']	de la bsod nams tshad yong yong mi 'gyur //	de la bsod nams tshad yong yong mi 'gyur //	Their merit will not be measured.
['BO_K10_D0127_H0129:223b-12']	chos kyi mchog rnams bsam gyis mi khyab pas //	chos kyi mchog rnams bsam gyis mi khyab pas //	“The supreme Dharma is inconceivable.
['BO_K10_D0127_H0129:223b-13']	shin tu rgyas byas byang chub sems dpar brjod //	shin tu rgyas byas byang chub sems dpar brjod //	Those who have it are called bodhisattvas.
['BO_K10_D0127_H0129:223b-14']	ting 'dzin 'di ni su dag ston byed pa //	ting 'dzin 'di ni su dag ston byed pa //	Those who teach this samādhi
['BO_K10_D0127_H0129:223b-15']	de ni nam yang byang chub mthe tshom med //	de ni nam yang byang chub mthe tshom med //	Will have no doubt of their enlightenment.
['BO_K10_D0127_H0129:223b-16']	bsod nams phung po mchog dang gang ldan zhing //	bsod nams phung po mchog dang gang ldan zhing //	“Those who have the supreme accumulation of merit,
['BO_K10_D0127_H0129:223b-17']	gang la tshad med bsam gyis mi khyab pa //	gang la tshad med bsam gyis mi khyab pa //	Who are immeasurable and inconceivable,
['BO_K10_D0127_H0129:223b-18']	'jig rten slob dpon sangs rgyas rnam par 'dren //	'jig rten slob dpon sangs rgyas rnam par 'dren //	Are the teachers of the world, the buddhas, the guides.
['BO_K10_D0127_H0129:223b-19']	rang byung thugs rje chen po ma gtogs par //	rang byung thugs rje chen po ma gtogs par //	Except for the great natural compassion,
['BO_K10_D0127_H0129:223b-20']	de yi 'og tu sems can su dag kyang //	de yi 'og tu sems can su dag kyang //	there is no other being
['BO_K10_D0127_H0129:223b-21']	ston chen 'di na bsod nams phung po dang // mtshungs med bsam gyis mi khyab pa ye shes kyis //	ston chen 'di na bsod nams phung po dang // mtshungs med bsam gyis mi khyab pa ye shes kyis //	who is equal to the great teacher in this world in terms of the accumulation of merit and incomparable, inconceivable wisdom.
['BO_K10_D0127_H0129:223b-22']	mnyam par gyur pa nam yang yod med do //	mnyam par gyur pa nam yang yod med do //	There is no one who is equal to him.🔽Except for those who seek the incomparable enlightenment of the buddhas🔽by hearing, upholding,
['BO_K10_D0127_H0129:223b-23']	ting 'dzin 'di ni thos nas 'dzin pa dang // klog cing yongs su chub par byed pa dang // mtshungs med sangs rgyas byang chub 'tshol ma gtogs //	ting 'dzin 'di ni thos nas 'dzin pa dang // klog cing yongs su chub par byed pa dang // mtshungs med sangs rgyas byang chub 'tshol ma gtogs //	reading, and mastering this samādhi,
['BO_K10_D0127_H0129:223b-24']	de yi ye shes mtshungs pa med par 'gyur //	de yi ye shes mtshungs pa med par 'gyur //	there is no one who is equal to him in wisdom.
['BO_K10_D0127_H0129:224a-0', 'BO_K10_D0127_H0129:224a-1']	ting 'dzin 'di ni bzung zhing @224a *//🔽bklags pa yis //	ting 'dzin 'di ni bzung zhing @224a *// bklags pa yis //	By upholding and reading this samādhi,
['BO_K10_D0127_H0129:224a-2']	bsod nams phung po ji snyed bsags pa yang //	bsod nams phung po ji snyed bsags pa yang //	however much merit is accumulated,
['BO_K10_D0127_H0129:224a-3']	gzhon nu ji ste chos de gzugs yod na //	gzhon nu ji ste chos de gzugs yod na //	if, young man, that Dharma were to have form,
['BO_K10_D0127_H0129:224a-4']	'jig rten khams mang 'dir yang shong mi 'gyur //	'jig rten khams mang 'dir yang shong mi 'gyur //	it would not fit into many world systems.
['BO_K10_D0127_H0129:224a-5']	gzhon nu de phyir byang chub sems dpa' gang //	gzhon nu de phyir byang chub sems dpa' gang //	Therefore, young man, the bodhisattvas
