segmentnr	original	analyzed	translated
['BO_T08_D4120-1:227b-32']	bug rdol du gyur pa dang / sha zad pa ni bug rdol du gyur ba dang sha zad pa ste /	bug rdol du gyur pa dang / sha zad pa ni bug rdol du gyur ba dang sha zad pa ste /	A tear or a hole is a tear or a hole in the seat.
['BO_T08_D4120-1:227b-33']	de gnyis la ni sbyar bas glan bar bya'o //	de gnyis la ni sbyar bas glan bar bya'o //	A tear or a hole in the seat is to be repaired by sewing it together.
['BO_T08_D4120-1:227b-34']	gal te bug rdol du gyur te bar skabs bar skabs su bug rdo la byung bar gyur tam sha zad par gyur te /	gal te bug rdol du gyur te bar skabs bar skabs su bug rdo la byung bar gyur tam sha zad par gyur te /	If a tear or a hole occurs in the middle of the seat, or if the seat becomes thin and worn,
['BO_T08_D4120-1:228a-0']	srab mor gyur na de'i tshe stan bug rdol @228a * //	srab mor gyur na de'i tshe stan bug rdol @228a * //	then the seat is to be repaired by sewing it together.
['BO_T08_D4120-1:228a-1']	du gyur tam sha zad par gyur na de la sbyar ba zhes bya ba rim gcig gis glan par bya'o zhes bya ba'i tha tshig go //	du gyur tam sha zad par gyur na de la sbyar ba zhes bya ba rim gcig gis glan par bya'o zhes bya ba'i tha tshig go //	If the seat is torn or worn, then it is to be repaired by sewing it together.
['BO_T08_D4120-1:228a-2', 'BO_T08_D4120-1:228a-3']	bcos dka' ba nyid yin na sbyin no zhes bya ba la /🔽bcos dka' ba nyid ces bya ba ni /	bcos dka' ba nyid yin na sbyin no zhes bya ba la / bcos dka' ba nyid ces bya ba ni /	If it is difficult to repair, then it is to be given away.
['BO_T08_D4120-1:228a-4']	dka' bas phyir bcos par mi nus pa ste /	dka' bas phyir bcos par mi nus pa ste /	Difficult to repair means that it cannot be repaired because of difficulty.
['BO_T08_D4120-1:228a-5']	de'i dngos po ni de nyid do ;	de'i dngos po ni de nyid do ;	The nature of that is just that.
['BO_T08_D4120-1:228a-6']	/ bcos dka' ba nyid de la ni gnang ba sbyin no //	/ bcos dka' ba nyid de la ni gnang ba sbyin no //	A difficult repair is to be given permission.
['BO_T08_D4120-1:228a-7']	'di skad bstan te /	'di skad bstan te /	This is what is taught.
