segmentnr	original	analyzed	folio	translated
['BO_K10_D0160_H0161:138a-11']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	138a	He said, Bhagavan,
['BO_K10_D0160_H0161:138a-12']	mthong ngo // bcom ldan 'das kyis bka' stsal pa /	mthong ngo // bcom ldan 'das kyis bka' stsal pa /	138a	He replied, “Blessed One, I see it.”
['BO_K10_D0160_H0161:138a-13', 'BO_K10_D0160_H0161:138a-14']	tshangs pa / phyir mi ldog pa lha'i bu 'dis bskal pa brgya stong phrag sum cu rtsa gnyis na 'jig rten gyi khams legs par sprul pa zhes bya bar bskal pa tshangs pas bstod pa la bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par🔽'tshang rgya bar 'gyur te /	tshangs pa / phyir mi ldog pa lha'i bu 'dis bskal pa brgya stong phrag sum cu rtsa gnyis na 'jig rten gyi khams legs par sprul pa zhes bya bar bskal pa tshangs pas bstod pa la bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur te /	138a	The Blessed One said, “Brahmā, this irreversible god will attain perfect buddhahood in thirty-two hundred thousand eons in the world system called Well-Emanated, during the eon praised by Brahmā, as the thus-gone, worthy, perfect buddha, the one with knowledge and conduct, the blissful one, the knower of the world, the charioteer who tames people, the teacher of gods and humans, the blessed buddha called Sumeru Lamp King.
['BO_K10_D0160_H0161:138a-15']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang / zhabs su ldan pa /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang / zhabs su ldan pa /	138a	He will be a thus-gone one, a worthy one, a perfect buddha, one with knowledge and conduct,
['BO_K10_D0160_H0161:138b-0', 'BO_K10_D0160_H0161:138b-1']	bde bar gshegs @138b pa; 'jig rten mkhyen pa /🔽bla na med pa /	bde bar gshegs @138b pa; 'jig rten mkhyen pa / bla na med pa /	138b	a blissful one, a knower of the world,
['BO_K10_D0160_H0161:138b-2']	skyes bu 'dul ba'i kha lo sgyur ba /	skyes bu 'dul ba'i kha lo sgyur ba /	138b	a charioteer who tames people,
['BO_K10_D0160_H0161:138b-3']	lha dang / mi rnams kyi ston pa sangs rgyas bcom ldan 'das ri rab sgron ma'i rgyal po zhes bya ba 'jig rten du 'byung par 'gyur te /	lha dang / mi rnams kyi ston pa sangs rgyas bcom ldan 'das ri rab sgron ma'i rgyal po zhes bya ba 'jig rten du 'byung par 'gyur te /	138b	a teacher of gods and humans, a blessed buddha called Sumeru Lamp King.
['BO_K10_D0160_H0161:138b-4']	de'i sangs rgyas kyi zhing de'ang bee d'urya dang / dzambu chu bo'i gser dang / rin po che gnyis kyi gzhir 'gyur ro //	de'i sangs rgyas kyi zhing de'ang bee d'urya dang / dzambu chu bo'i gser dang / rin po che gnyis kyi gzhir 'gyur ro //	138b	His buddha realm will be made of beryl, gold from the Jambū River, and two kinds of jewels.
['BO_K10_D0160_H0161:138b-5']	de'i byang chub sems dpa' dge 'dun 'ba' zhig 'byung ste; bdud dang / phyir rgol ba bcom zhing dpa' bo sha stag go /	de'i byang chub sems dpa' dge 'dun 'ba' zhig 'byung ste; bdud dang / phyir rgol ba bcom zhing dpa' bo sha stag go /	138b	His saṅgha of bodhisattvas will be exclusively heroic, having defeated Māra and his armies.
['BO_K10_D0160_H0161:138b-6']	sangs rgyas kyi zhing de na bza' ba dang / btung ba'ang bsam pa tsam gyis 'byor cing dga' ldan gyi longs spyod dang 'dra bar 'gyur ro //	sangs rgyas kyi zhing de na bza' ba dang / btung ba'ang bsam pa tsam gyis 'byor cing dga' ldan gyi longs spyod dang 'dra bar 'gyur ro //	138b	In that buddha realm, food and drink will be available just by thinking of them, and the enjoyments will be like those of the Heaven of Joy.
['BO_K10_D0160_H0161:138b-7']	de bzhin gshegs pa de tshe dpag tu med cing ltung ba med pa'i chos ston par 'gyur /	de bzhin gshegs pa de tshe dpag tu med cing ltung ba med pa'i chos ston par 'gyur /	138b	That thus-gone one will teach the Dharma of infinite life and non-falling.
['BO_K10_D0160_H0161:138b-8']	khyad par sems kyis smras pa /	khyad par sems kyis smras pa /	138b	Viśeṣacintin said,
['BO_K10_D0160_H0161:138b-9']	lha'i bu / khyod de bzhin gshegs pas lung bstan to; ;smras pa /	lha'i bu / khyod de bzhin gshegs pas lung bstan to; ;smras pa /	138b	“Divine son, you have been prophesied by the Thus-Gone One.”
['BO_K10_D0160_H0161:138b-10']	tshangs pa / bdag ni de bzhin nyid dang / chos kyi dbyings ji lta ba bzhin du lung bstan to //	tshangs pa / bdag ni de bzhin nyid dang / chos kyi dbyings ji lta ba bzhin du lung bstan to //	138b	“Brahmā, I have been prophesied in accordance with suchness and the realm of phenomena.”🔽Viśeṣacintin asked,
['BO_K10_D0160_H0161:138b-11']	smras pa / lha'i bu /	smras pa / lha'i bu /	138b	“Divine son,
['BO_K10_D0160_H0161:138b-12']	de bzhin nyid dang / chos kyi dbyings ni lung mi bstan to //	de bzhin nyid dang / chos kyi dbyings ni lung mi bstan to //	138b	The suchness and the realm of phenomena are not predicted.
['BO_K10_D0160_H0161:138b-13']	smras pa; ji ltar de bzhin nyid dang / chos kyi dbyings lung mi bstan pa bzhin du byang chub sems dpa' thams cad la lung bstan pa'ang de ltar blta'o //	smras pa; ji ltar de bzhin nyid dang / chos kyi dbyings lung mi bstan pa bzhin du byang chub sems dpa' thams cad la lung bstan pa'ang de ltar blta'o //	138b	“Just as suchness and the realm of phenomena are not predicted, so should the prediction of all bodhisattvas be seen.”
['BO_K10_D0160_H0161:138b-14']	smras pa / lha'i bu /	smras pa / lha'i bu /	138b	“Son of a god,
['BO_K10_D0160_H0161:138b-15']	de'ang nga khyod de ltar de bzhin gshegs pas lung bstan pas na khyod sngon gyi yang dag par rdzogs pa'i sangs rgyas rnams kyi drung du tshangs par spyad pa la gnas pa ni don med pa ma yin no //	de'ang nga khyod de ltar de bzhin gshegs pas lung bstan pas na khyod sngon gyi yang dag par rdzogs pa'i sangs rgyas rnams kyi drung du tshangs par spyad pa la gnas pa ni don med pa ma yin no //	138b	since I have predicted you to be a thus-gone one, your practice of pure conduct in the presence of the perfect buddhas of the past has not been in vain.”
