segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2810:0', 'BO_T17_MW1PD95844_2810:1']	@#/_/rnam thos sras rjes su 'brang ba'i gtor🔽ma'i cho ga zhes bya ba/	@#/_/rnam thos sras rjes su 'brang ba'i gtor ma'i cho ga zhes bya ba/	The Ritual for the Torma Offering to Jambhala🔽The Ritual for the Torma Offering to Jambhala
['BO_T17_MW1PD95844_2810:2', 'BO_T17_MW1PD95844_2810:3']	@/_rnam sras kyi rjes su 'brang ba'i gtor ma'i cho ga bzhugs so/_/🔽@##/_/rgya gar skad du/_bye shra pa a nu dza pa b+hi ti b+ha li na ma/_bod	@/_rnam sras kyi rjes su 'brang ba'i gtor ma'i cho ga bzhugs so/_/ @##/_/rgya gar skad du/_bye shra pa a nu dza pa b+hi ti b+ha li na ma/_bod	The Ritual for the Torma Offering to Jambhala🔽In Sanskrit: Vaisravana-anu-japta-bali-vidhi-nama
['BO_T17_MW1PD95844_2810:4', 'BO_T17_MW1PD95844_2810:5']	skad du/_rnam thos sras rjes su 'brang ba'i gtor ma'i cho ga zhes bya ba/🔽bcom ldan 'das khro bo'i rgyal po gos sngon po can la phyag 'tshhal lo/_/sa gsum	skad du/_rnam thos sras rjes su 'brang ba'i gtor ma'i cho ga zhes bya ba/ bcom ldan 'das khro bo'i rgyal po gos sngon po can la phyag 'tshhal lo/_/sa gsum	In Tibetan: rNam thos sras kyi rjes su 'brang ba'i gtor ma'i cho ga zhes bya ba🔽Homage to the Bhagavat, the king of wrathful ones, the one wearing the blue garment.
['BO_T17_MW1PD95844_2810:6']	mgon po 'gro ba kun gyi skyabs/_/gdug pa 'dul mdzad bcom ldan gos sngon	mgon po 'gro ba kun gyi skyabs/_/gdug pa 'dul mdzad bcom ldan gos sngon	The protector of the three worlds, the refuge of all beings, the Bhagavat who tames the wicked, the one wearing the blue garment,
['BO_T17_MW1PD95844_2810:7']	can/_/nam mkha' mdzod kyi gter 'chang gnod sbyin kun gyi rje/_/gang	can/_/nam mkha' mdzod kyi gter 'chang gnod sbyin kun gyi rje/_/gang	The lord of all yakshas, the one who holds the treasure of the sky treasury,
['BO_T17_MW1PD95844_2810:8']	gis mtshhan thos skyob mdzad lha'i rgyal po phyag 'tshhal nas/_/de mnyes bya phyir	gis mtshhan thos skyob mdzad lha'i rgyal po phyag 'tshhal nas/_/de mnyes bya phyir	Having paid homage to the king of gods, the one who grants protection when his name is heard,🔽In order to please him, having taken up the torma,
['BO_T17_MW1PD95844_2810:9']	gtor ma'i rjes bzung nas/_/rjes su 'brangs pa'i cho ga bshad par bya/_/khro	gtor ma'i rjes bzung nas/_/rjes su 'brangs pa'i cho ga bshad par bya/_/khro	I will explain the ritual that follows.
['BO_T17_MW1PD95844_2810:10', 'BO_T17_MW1PD95844_2810:11']	rgyal gos sngon rnal 'byor pas/_/yi ge bco lnga'i snying po la/_/bye ba lnga 'bum🔽sngon song nas/_/sngon du 'gro dang byin rlabs sogs/_/gtor ma'i cho ga sngar	rgyal gos sngon rnal 'byor pas/_/yi ge bco lnga'i snying po la/_/bye ba lnga 'bum sngon song nas/_/sngon du 'gro dang byin rlabs sogs/_/gtor ma'i cho ga sngar	of the essence mantras of the fifteen syllables,🔽should know here, as a practitioner, the preliminary practices, the🔽blessings, and so forth, as previously taught in the ritual of the🔽torma.
['BO_T17_MW1PD95844_2810:12']	bstan bzhin/_/sgrub pa pos ni 'dir shes bya/_/de nas mdun du bye las ni/_/	bstan bzhin/_/sgrub pa pos ni 'dir shes bya/_/de nas mdun du bye las ni/_/	Then, in front, from the seed syllable,
['BO_T17_MW1PD95844_2810:13']	gzhal yas khang gi nang nyid dbus/_/pam las pad ma 'dab brgyad bsam/_/	gzhal yas khang gi nang nyid dbus/_/pam las pad ma 'dab brgyad bsam/_/	in the center of the interior of the celestial mansion, imagine an eight-petaled lotus from paṃ.
['BO_T17_MW1PD95844_2810:14', 'BO_T17_MW1PD95844_2810:15']	lte bar bcom ldan gos sngon dang /_/bka' sdod rgyal po rnam thos sras/_/sa🔽bon gnyis las yang dag skyed/_/de'i phyi rol 'dab brgyad dang /_/nyi shu rtsha	lte bar bcom ldan gos sngon dang /_/bka' sdod rgyal po rnam thos sras/_/sa bon gnyis las yang dag skyed/_/de'i phyi rol 'dab brgyad dang /_/nyi shu rtsha	In the center is Bhagavān Blue-robed and the attendant king Vaiśravaṇa,🔽generated from the two seed syllables.🔽Outside of that, on the eight petals,🔽the twenty-eight, and the thirty-two,
['BO_T17_MW1PD95844_2810:16']	brgyad sum cu gnyis/_/sa bon gnas las de rnams dbyung /_/'dab brgyad	brgyad sum cu gnyis/_/sa bon gnas las de rnams dbyung /_/'dab brgyad	those are emanated from the seed syllables.🔽On the eight petals
['BO_T17_MW1PD95844_2810:17']	gnod sbyin gong ras klu/_/phyi rol nyi shu rtsha brgyad la/_/sde dpon nyi shu rtsha	gnod sbyin gong ras klu/_/phyi rol nyi shu rtsha brgyad la/_/sde dpon nyi shu rtsha	are the yakṣa, the upper garment, and the nāga.🔽Outside of that, on the twenty-eight,🔽generate the twenty-eight commanders.🔽Outside of that, on the petals,
