segmentnr	original	analyzed	folio	translated
['BO_K10_D0101_H0104:270a-19']	de yi sku gdung rgyas par 'gyur ba ni //	de yi sku gdung rgyas par 'gyur ba ni //	270a	His relics will be extensive,
['BO_K10_D0101_H0104:270a-20']	nga yi mya ngan 'das pa'i ji bzhin te //	nga yi mya ngan 'das pa'i ji bzhin te //	270a	Just like my parinirvāṇa.🔽The relics of the Tathāgata Saṃkusumita
['BO_K10_D0101_H0104:270a-21']	de bzhin gshegs pa snying po'i tshogs nyid kyi; ;ring bsrel de dag de ltar 'gyur ba yin //	de bzhin gshegs pa snying po'i tshogs nyid kyi; ;ring bsrel de dag de ltar 'gyur ba yin //	270a	Will be like that.
['BO_K10_D0101_H0104:270a-22']	ji ltar sems can mos par 'gyur ba bzhin //	ji ltar sems can mos par 'gyur ba bzhin //	270a	“Just as beings have aspirations,
['BO_K10_D0101_H0104:270a-23']	de lta de ltar sangs rgyas ring bsrel gnas //	de lta de ltar sangs rgyas ring bsrel gnas //	270a	The relics of the Buddha will remain in that way.🔽There will be stūpas called Ratnasaṃkusumitābhiṣeka,🔽And victory banners, pillars, and platforms,
['BO_K10_D0101_H0104:270b-0']	de la rin chen zhes bya'i mchod @270b rten dang // rgyal mtshan ka ba dag dang stegs bu dang // dril bu dri ma med pas brgyan rnams kyis //	de la rin chen zhes bya'i mchod @270b rten dang // rgyal mtshan ka ba dag dang stegs bu dang // dril bu dri ma med pas brgyan rnams kyis //	270b	Adorned with stainless bells.
['BO_K10_D0101_H0104:270b-1']	dzambu'i gling ni brgyan par 'gyur ba yin //	dzambu'i gling ni brgyan par 'gyur ba yin //	270b	“The world will be adorned🔽By those who go to that stūpa,
['BO_K10_D0101_H0104:270b-2']	sems can gang dag mchod rten der 'gro ba; ;de dag mchod rten la ni me tog 'thor //	sems can gang dag mchod rten der 'gro ba; ;de dag mchod rten la ni me tog 'thor //	270b	Scattering flowers on the stūpa,
['BO_K10_D0101_H0104:270b-3']	nam mkha' la ni me tog gdugs su 'gyur //	nam mkha' la ni me tog gdugs su 'gyur //	270b	And in the sky, flowers will become canopies.
['BO_K10_D0101_H0104:270b-4']	de tshe rdzu 'phrul de 'dra 'byung bar 'gyur //	de tshe rdzu 'phrul de 'dra 'byung bar 'gyur //	270b	“At that time, such miracles will occur.
['BO_K10_D0101_H0104:270b-5']	der ni ji ltar mos pa'i mi rnams la //	der ni ji ltar mos pa'i mi rnams la //	270b	To those people who have aspirations,
['BO_K10_D0101_H0104:270b-6']	de tshe sangs rgyas sku yis 'dzum mdzad 'gyur //	de tshe sangs rgyas sku yis 'dzum mdzad 'gyur //	270b	The Buddha’s body will smile.
['BO_K10_D0101_H0104:270b-7']	mchod rten nang nas ston par mdzad 'gyur zhing //	mchod rten nang nas ston par mdzad 'gyur zhing //	270b	And the Teacher will appear from within the stūpa.
['BO_K10_D0101_H0104:270b-8']	'dzum pa bstan nas nub par mdzad par 'gyur //	'dzum pa bstan nas nub par mdzad par 'gyur //	270b	He will smile and then disappear.🔽“ ‘When the light on the crown of his head disappears,
['BO_K10_D0101_H0104:270b-9']	gang dag spyi gtsug 'od ni nub gyur na; ;bdag cag byang chub phyir ni lung bstan shes //	gang dag spyi gtsug 'od ni nub gyur na; ;bdag cag byang chub phyir ni lung bstan shes //	270b	We will know that we have been prophesied for awakening.
