segmentnr	original	analyzed	translated
['BO_T11_D4221-1:220b-23']	ma yin te ;	ma yin te ;	This is not so.🔽🔽
['BO_T11_D4221-1:220b-24']	de ltar ma rtogs pa'i phyir ro //	de ltar ma rtogs pa'i phyir ro //	No, because it is not cognized in that way.
['BO_T11_D4221-1:220b-25']	ci ste 'byung bar 'gyur ba'i rang bzhin du rtogs pa de lta na yang gzhan du rtogs pa de gzhan du skye bar mi 'gyur ro //	ci ste 'byung bar 'gyur ba'i rang bzhin du rtogs pa de lta na yang gzhan du rtogs pa de gzhan du skye bar mi 'gyur ro //	Even if it were cognized as having the nature of an existent, that which is cognized as one thing would not arise as another.
['BO_T11_D4221-1:220b-26']	gal te spyi rtog pa yin no zhe na /	gal te spyi rtog pa yin no zhe na /	If you say that the universal is cognized,
['BO_T11_D4221-1:220b-27']	spyi rtogs pa na khyad par thob par ji ltar 'gyur /	spyi rtogs pa na khyad par thob par ji ltar 'gyur /	how could the particular be obtained from the cognition of the universal?
['BO_T11_D4221-1:220b-28']	yod pa'i phyir te /	yod pa'i phyir te /	Because it exists.
['BO_T11_D4221-1:220b-29', 'BO_T11_D4221-1:220b-30']	'di ltar spyi ni dngos po med par mi 'gyur ba'i phyir ro zhe na /🔽'o na ni du ba la sogs pa'i rtags nyid dngos po med na ni mi 'byung ba yin pa'i phyir /	'di ltar spyi ni dngos po med par mi 'gyur ba'i phyir ro zhe na / 'o na ni du ba la sogs pa'i rtags nyid dngos po med na ni mi 'byung ba yin pa'i phyir /	In that case, since the universal would not be a non-entity,
['BO_T11_D4221-1:220b-31']	de nyid las yod pa nyid thob pa'i phyir spyis ci bya /	de nyid las yod pa nyid thob pa'i phyir spyis ci bya /	what use is the universal, since the sign, such as smoke, is obtained from it alone, because it does not occur when there is non-existence?
['BO_T11_D4221-1:220b-32']	spyi rtogs pa med na ji ltar 'jug ce na /	spyi rtogs pa med na ji ltar 'jug ce na /	If the universal is not cognized, how does one engage in it?
['BO_T11_D4221-1:220b-33']	rtags rtogs pa nyid kyis 'jug par 'gyur ro //	rtags rtogs pa nyid kyis 'jug par 'gyur ro //	One engages in it through the cognition of the sign.
['BO_T11_D4221-1:220b-34']	gzhan rtogs pas gzhan la 'jug par mi ltar 'gyur zhe na /	gzhan rtogs pas gzhan la 'jug par mi ltar 'gyur zhe na /	If you say that one engages in one thing through the cognition of another,
['BO_T11_D4221-1:220b-35']	spyi yang gzhan yin pa'i phyir nyes pa mtshungs so //	spyi yang gzhan yin pa'i phyir nyes pa mtshungs so //	the universal is also different, so the fault is the same.
['BO_T11_D4221-1:220b-36']	gal te spyi ni gzhan kho nar gcig tu nges pa ma yin no zhe na /	gal te spyi ni gzhan kho nar gcig tu nges pa ma yin no zhe na /	If you say that a universal is not ascertained as one in relation to others,
['BO_T11_D4221-1:220b-37']	gal te de lta na ni /	gal te de lta na ni /	then in that case,
['BO_T11_D4221-1:220b-38']	don gyi spyi ni bzung ba na //	don gyi spyi ni bzung ba na //	when the universal of an object is apprehended,
['BO_T11_D4221-1:220b-39', 'BO_T11_D4221-1:220b-40']	don de nyid ni gzung bar 'gyur //🔽de lta yin dang the tshom ni //	don de nyid ni gzung bar 'gyur // de lta yin dang the tshom ni //	that very object would be apprehended.🔽If that were so, then
['BO_T11_D4221-1:220b-41']	med 'gyur bzung la de ji ltar //	med 'gyur bzung la de ji ltar //	doubt would not exist, since it is apprehended.
['BO_T11_D4221-1:220b-42', 'BO_T11_D4221-1:221a-0']	spyi'i tshul gyis bzung ba yin gyi bye brag gi tshul gyis ni ma yin no zhe na /🔽khyad par gyi rang @221a * //	spyi'i tshul gyis bzung ba yin gyi bye brag gi tshul gyis ni ma yin no zhe na / khyad par gyi rang @221a * //	If you say that it is apprehended by way of a universal, but not by way of an individual,
['BO_T11_D4221-1:221a-1']	bzhin la ji ltar 'jug par 'gyur /	bzhin la ji ltar 'jug par 'gyur /	then how could it engage the nature of a particular?
['BO_T11_D4221-1:221a-2']	de yang bzung ba kho na'o zhe na /	de yang bzung ba kho na'o zhe na /	If you say that it is apprehended by that as well,
['BO_T11_D4221-1:221a-3']	ci'i don du 'jug par byed /	ci'i don du 'jug par byed /	then for what purpose does it engage?
['BO_T11_D4221-1:221a-4']	thob pa'i don du'o zhe na /	thob pa'i don du'o zhe na /	If you say it engages for the sake of obtaining it,
['BO_T11_D4221-1:221a-5']	thob pa de yang rang gi ngo bo rtogs pa kho na yin na /	thob pa de yang rang gi ngo bo rtogs pa kho na yin na /	then if that obtaining is the mere realization of its own nature,
['BO_T11_D4221-1:221a-6']	gal te de yang skyes par 'gyur na 'jug pa la don ci zhig yod /	gal te de yang skyes par 'gyur na 'jug pa la don ci zhig yod /	then if it is generated, what is the point of engaging?
['BO_T11_D4221-1:221a-7']	tshul 'ga' zhig gis ni rtogs la tshul 'ga' zhig gis ni ma rtogs she na /	tshul 'ga' zhig gis ni rtogs la tshul 'ga' zhig gis ni ma rtogs she na /	If you say that it is realized by some mode and not realized by some mode,
['BO_T11_D4221-1:221a-8']	tshul gang gis rtogs pa'i tshul de nas ni 'jug pa ma yin te /	tshul gang gis rtogs pa'i tshul de nas ni 'jug pa ma yin te /	then the mode by which it is realized is not the mode by which it engages.
['BO_T11_D4221-1:221a-9']	don med pa'i phyir ro //	don med pa'i phyir ro //	because it is meaningless.
['BO_T11_D4221-1:221a-10']	gang gis ma rtogs pa de nas kyang ma yin te /	gang gis ma rtogs pa de nas kyang ma yin te /	Nor is it from that which is not understood,
['BO_T11_D4221-1:221a-11']	mi nus pa'i phyir ro //	mi nus pa'i phyir ro //	because it is not possible.
['BO_T11_D4221-1:221a-12']	shes pa la ni the tshom mi za la /	shes pa la ni the tshom mi za la /	There is no doubt about knowledge,
