segmentnr	original	analyzed	translated
['BO_T03_D3790-1:267a-26', 'BO_T03_D3790-1:267a-27']	bstan du med pa ma yin /🔽thogs pa yod pa ma yin /	bstan du med pa ma yin / thogs pa yod pa ma yin /	It is not visible.🔽It is not obstructive.
['BO_T03_D3790-1:267a-28']	thogs pa med pa ma yin /	thogs pa med pa ma yin /	It is not non-obstructive.
['BO_T03_D3790-1:267a-29']	ldan pa ma yin /	ldan pa ma yin /	It is not possessed.
['BO_T03_D3790-1:267a-30']	mi ldan pa ma yin te /	mi ldan pa ma yin te /	It is not non-possessed.
['BO_T03_D3790-1:267a-31']	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	Therefore, that vehicle is said to be equal to space.
['BO_T03_D3790-1:267a-32']	rab 'byor 'di lta ste dper na nam mkha' ni rtag pa ma yin /	rab 'byor 'di lta ste dper na nam mkha' ni rtag pa ma yin /	“Subhūti, it is like this: for example, space is not permanent,
['BO_T03_D3790-1:267a-33']	mi rtag pa ma yin /	mi rtag pa ma yin /	it is not impermanent,
['BO_T03_D3790-1:267a-34']	bde ba ma yin /	bde ba ma yin /	it is not blissful,
['BO_T03_D3790-1:267a-35', 'BO_T03_D3790-1:267a-36']	sdug bsngal ba ma yin /🔽bdag yod pa ma yin /	sdug bsngal ba ma yin / bdag yod pa ma yin /	it is not suffering,🔽it does not have a self,
['BO_T03_D3790-1:267a-37']	bdag med pa ma yin /	bdag med pa ma yin /	it does not not have a self,
['BO_T03_D3790-1:267a-38']	sdug pa ma yin /	sdug pa ma yin /	it is not attractive,
['BO_T03_D3790-1:267a-39']	mi sdug pa ma yin no //	mi sdug pa ma yin no //	it is not unattractive.
['BO_T03_D3790-1:267a-40']	rab 'byor de bzhin du theg pa chen po de yang rtag pa ma yin /	rab 'byor de bzhin du theg pa chen po de yang rtag pa ma yin /	Subhūti, likewise, that Great Vehicle is not permanent,
['BO_T03_D3790-1:267a-41']	mi rtag pa ma yin /	mi rtag pa ma yin /	it is not impermanent,
['BO_T03_D3790-1:267a-42']	bde ba ma yin /	bde ba ma yin /	it is not blissful,
['BO_T03_D3790-1:267a-43', 'BO_T03_D3790-1:267a-44']	sdug bsngal ba ma yin /🔽bdag yod pa ma yin /	sdug bsngal ba ma yin / bdag yod pa ma yin /	it is not suffering,🔽it does not have a self,
['BO_T03_D3790-1:267a-45']	bdag med pa ma yin /	bdag med pa ma yin /	it does not not have a self,
['BO_T03_D3790-1:267a-46']	sdug pa ma yin /	sdug pa ma yin /	it is not attractive,
['BO_T03_D3790-1:267a-47']	mi sdug pa ma yin te /	mi sdug pa ma yin te /	it is not unattractive.
['BO_T03_D3790-1:267a-48']	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	de'i phyir theg pa de ni nam mkha' dang mnyam pa zhes bya'o //	Therefore, that vehicle is said to be equal to space.
['BO_T03_D3790-1:267a-49']	rab 'byor 'di lta ste dper na nam mkha' ni stong pa ma yin /	rab 'byor 'di lta ste dper na nam mkha' ni stong pa ma yin /	“Subhūti, it is like this: for example, space is not empty,
['BO_T03_D3790-1:267a-50', 'BO_T03_D3790-1:267a-51']	mi stong pa ma yin /🔽mtshan ma yod pa ma yin /	mi stong pa ma yin / mtshan ma yod pa ma yin /	It is not non-empty.🔽It is not with signs.
['BO_T03_D3790-1:267a-52']	mtshan ma med pa ma yin /	mtshan ma med pa ma yin /	It is not signless.
['BO_T03_D3790-1:267a-53']	smon pa yod pa ma yin /	smon pa yod pa ma yin /	It is not having aspirations.
['BO_T03_D3790-1:267a-54']	smon pa med pa ma yin no //	smon pa med pa ma yin no //	It is not without aspirations.
['BO_T03_D3790-1:267a-55']	rab 'byor de bzhin du theg pa chen po de yang stong pa ma yin /	rab 'byor de bzhin du theg pa chen po de yang stong pa ma yin /	Subhūti, in the same way, that Great Vehicle is not empty,
