segmentnr	original	analyzed	translated
['BO_K08_D0044_H0094:118b-5']	yon tan sprin ni rab tu brjod //	yon tan sprin ni rab tu brjod //	And the cloud of qualities is fully described.
['BO_K08_D0044_H0094:118b-6']	yang dag sangs rgyas chos kyi sku //	yang dag sangs rgyas chos kyi sku //	The perfect Buddha’s dharmakāya
['BO_K08_D0044_H0094:118b-7']	rnam dag nam mkha' 'dra ba ste //	rnam dag nam mkha' 'dra ba ste //	Is pure like the sky.
['BO_K08_D0044_H0094:118b-8']	gzugs kyi sku yang rab ston cing //	gzugs kyi sku yang rab ston cing //	It manifests the form kāyas
['BO_K08_D0044_H0094:118b-9']	chos nyid 'di la shin tu 'jug /	chos nyid 'di la shin tu 'jug /	And is fully engaged in this reality.🔽The power of the buddhas
['BO_K08_D0044_H0094:118b-10', 'BO_K08_D0044_H0094:118b-11']	dga' dang mos pa'i shugs rnams dang // sangs rgyas stobs rnams thams cad la //🔽rab tu gnas shing de dag ni //	dga' dang mos pa'i shugs rnams dang // sangs rgyas stobs rnams thams cad la // rab tu gnas shing de dag ni //	Rests in the force of joy and interest
['BO_K08_D0044_H0094:118b-12', 'BO_K08_D0044_H0094:118b-13']	de bzhin gshegs pa'i ye shes 'jug /🔽shes rab chung ngus chos 'di dag /	de bzhin gshegs pa'i ye shes 'jug / shes rab chung ngus chos 'di dag /	And is engaged in the wisdom of the tathāgatas.🔽Those of little wisdom
['BO_K08_D0044_H0094:118b-14', 'BO_K08_D0044_H0094:118b-15']	kun nas shes par mi nus te //🔽ye shes mig ni rab sbyangs shing //	kun nas shes par mi nus te // ye shes mig ni rab sbyangs shing //	Are unable to understand these dharmas.🔽They will enter this way
['BO_K08_D0044_H0094:118b-16']	'di yi tshul la 'jug par 'gyur //	'di yi tshul la 'jug par 'gyur //	By training the eye of wisdom.🔽The stability, the blessings,🔽The practice of all dharmas,
['BO_K08_D0044_H0094:118b-17']	rab tu gnas dang byin rlabs dang // chos kun rnam par spyad pa dang // rab tu 'jug dang ldan pa yi //	rab tu gnas dang byin rlabs dang // chos kun rnam par spyad pa dang // rab tu 'jug dang ldan pa yi //	And the engagement in the possession of all
['BO_K08_D0044_H0094:118b-18']	mnyam pa nyid la rab tu zhugs //	mnyam pa nyid la rab tu zhugs //	Are fully engaged in sameness.
['BO_K08_D0044_H0094:118b-19']	chos rnams mtha' yas klong gi rnams //	chos rnams mtha' yas klong gi rnams //	The infinite realms of dharmas
['BO_K08_D0044_H0094:118b-20']	chos kun mtshan nyid rnams la ste //	chos kun mtshan nyid rnams la ste //	Are in the characteristics of all dharmas.
['BO_K08_D0044_H0094:118b-21']	kun mkhyen nyid la rab zhugs shing //	kun mkhyen nyid la rab zhugs shing //	Fully engaged in omniscience,
['BO_K08_D0044_H0094:118b-22']	chos kyi rgya mtsho kun la spyod //	chos kyi rgya mtsho kun la spyod //	And they experience the entire ocean of Dharma.
['BO_K08_D0044_H0094:118b-23']	sangs rgyas zhing na kun 'khod cing //	sangs rgyas zhing na kun 'khod cing //	They are present in all the buddhafields
['BO_K08_D0044_H0094:118b-24']	thams cad kun na rnam par mdzes //	thams cad kun na rnam par mdzes //	And are beautiful in every way.
['BO_K08_D0044_H0094:118b-25']	'ong ba med cing 'phos pa med //	'ong ba med cing 'phos pa med //	They do not come and they do not go,
['BO_K08_D0044_H0094:118b-26']	sangs rgyas chos nyid de 'dra'o //	sangs rgyas chos nyid de 'dra'o //	And the nature of the buddhas is like that.
['BO_K08_D0044_H0094:118b-27']	gzugs brnyan 'dra ba'i sku rnams ni //	gzugs brnyan 'dra ba'i sku rnams ni //	The bodies that are like reflections
['BO_K08_D0044_H0094:118b-28', 'BO_K08_D0044_H0094:118b-29']	sems can rgya mtsho'i nang na snang //🔽mos pa ci 'dra yod pa'i rnams //	sems can rgya mtsho'i nang na snang // mos pa ci 'dra yod pa'i rnams //	Are seen in the ocean of beings.🔽The protectors are seen by all
['BO_K08_D0044_H0094:118b-30']	de bzhin mgon po kun gyis mthong //	de bzhin mgon po kun gyis mthong //	In accordance with their aspirations.🔽Those who train in the many
['BO_K08_D0044_H0094:119a-0', 'BO_K08_D0044_H0094:119a-1']	kun tu bzang po'i smon lam dang // spyod pa mang po sus @119a *//🔽sbyangs pa // de dag thams cad ba spu la'ang //	kun tu bzang po'i smon lam dang // spyod pa mang po sus @119a *// sbyangs pa // de dag thams cad ba spu la'ang //	Practices and aspirations of Samantabhadra🔽Will see in every pore
['BO_K08_D0044_H0094:119a-2']	rnam 'phrul gzhan dang gzhan dag mthong //	rnam 'phrul gzhan dang gzhan dag mthong //	Other emanations.
['BO_K08_D0044_H0094:119a-3']	lus kyi rnams ni re res kyang //	lus kyi rnams ni re res kyang //	And each of their bodies
['BO_K08_D0044_H0094:119a-4']	chos kyi dbyings rnams kun tu khyab //	chos kyi dbyings rnams kun tu khyab //	Pervades the entire realm of phenomena.
['BO_K08_D0044_H0094:119a-5']	'khor lo kun na 'khor ba ste //	'khor lo kun na 'khor ba ste //	They turn the wheel in all the realms
['BO_K08_D0044_H0094:119a-6']	chos kyi 'khor lo bsam mi khyab //	chos kyi 'khor lo bsam mi khyab //	And the inconceivable wheel of Dharma.
