segmentnr	original	analyzed	translated
['BO_K10_D0287-2_H0289-2:116a-6']	tshul khrims dang ldan par gyur cing sems pa gsal ba'i snying dang ldan pa gang gis rgyal pos gsad par bya bar btson ra'i nang du bcug pa las nong rdzas thams cad phul nas /	tshul khrims dang ldan par gyur cing sems pa gsal ba'i snying dang ldan pa gang gis rgyal pos gsad par bya bar btson ra'i nang du bcug pa las nong rdzas thams cad phul nas /	“If someone who is disciplined and has a clear and compassionate heart were to free someone who was imprisoned by the king and sentenced to death, and give away all his possessions,
['BO_K10_D0287-2_H0289-2:116a-7', 'BO_K10_D0287-2_H0289-2:116a-8']	de thar bar byas sam; de bzhin du rgyal po'i bu'am /🔽de dang mthun pa dag la phul nas de thar par byas la /	de thar bar byas sam; de bzhin du rgyal po'i bu'am / de dang mthun pa dag la phul nas de thar par byas la /	or if he were to free the king’s son🔽or someone similar to him, and give away all his possessions,
['BO_K10_D0287-2_H0289-2:116a-9']	de las nor rdzas sna 'ga' yang len par mi byed de /	de las nor rdzas sna 'ga' yang len par mi byed de /	and not take anything back from him,
['BO_K10_D0287-2_H0289-2:116a-10']	snying rjes brlan pa'i snying gis sems can rnams la phan pa kho na byed cing legs par byas na /	snying rjes brlan pa'i snying gis sems can rnams la phan pa kho na byed cing legs par byas na /	and if he were to benefit beings with a heart moistened by compassion, and do so well,
['BO_K10_D0287-2_H0289-2:116a-11']	de lus dang bral nas bde 'gro mtho ris kyi 'jig rten rtag tu dga' ba'i lha rnams kyi nang du skye bar 'gyur ro //	de lus dang bral nas bde 'gro mtho ris kyi 'jig rten rtag tu dga' ba'i lha rnams kyi nang du skye bar 'gyur ro //	then, upon separating from his body, he will go to the joyful higher realms and be born among the gods in the world of the ever-joyous gods.
['BO_K10_D0287-2_H0289-2:116a-12']	der skyes nas kyang lha de rnams ngo bo nyid kyis yid rab tu dga' ba yin la /	der skyes nas kyang lha de rnams ngo bo nyid kyis yid rab tu dga' ba yin la /	“Once born there, the gods will naturally be overjoyed,
['BO_K10_D0287-2_H0289-2:116a-13']	de dag bas kyang de brgya 'gyur du yid rab tu dga' bar 'gyur te /	de dag bas kyang de brgya 'gyur du yid rab tu dga' bar 'gyur te /	and their joy will be a hundred times greater than that of the gods of the other realms.
['BO_K10_D0287-2_H0289-2:116a-14']	las de dang rgyu mthun par 'bras bu 'brel pas rgyu dang mthun par 'bras bu 'byung ngo //	las de dang rgyu mthun par 'bras bu 'brel pas rgyu dang mthun par 'bras bu 'byung ngo //	In accordance with the cause, the effect will be related to it. The effect will be in accordance with the cause.
['BO_K10_D0287-2_H0289-2:116a-15']	lha'i 'jig rten der skyes pa de lha mo'i tshogs mang pos ni yongs su bskor /	lha'i 'jig rten der skyes pa de lha mo'i tshogs mang pos ni yongs su bskor /	“ ‘When one is born in the world of the gods, one will be surrounded by many groups of goddesses.
['BO_K10_D0287-2_H0289-2:116b-0']	glu dbyangs dang / bro gar dang / bzhad gad @116b dang / rtsed mo dang / dga' mgur spyod pa'i lha mo rnams kyis ni mtha' 'khor te /	glu dbyangs dang / bro gar dang / bzhad gad @116b dang / rtsed mo dang / dga' mgur spyod pa'i lha mo rnams kyis ni mtha' 'khor te /	One will be surrounded by goddesses who sing, dance, laugh, play, and enjoy themselves.
['BO_K10_D0287-2_H0289-2:116b-1']	nye bar spyod cing ri rab dang / ri dang / ri phug dang / ri khrod rnams su ni rgyu /	nye bar spyod cing ri rab dang / ri dang / ri phug dang / ri khrod rnams su ni rgyu /	One will roam the mountains, the mountain peaks, the mountain caves, and the mountain slopes.
['BO_K10_D0287-2_H0289-2:116b-2']	de bee d'urya'i rdo leb bzang po reg na shin tu bde ba rnams kyi steng na rang dgar ni spyod /	de bee d'urya'i rdo leb bzang po reg na shin tu bde ba rnams kyi steng na rang dgar ni spyod /	One will enjoy oneself on the excellent slabs of beryl that are so pleasant to the touch.
['BO_K10_D0287-2_H0289-2:116b-3']	chu bo dang / 'bab chu dang / lteng ka dang / tshal dang / nye ba'i tshal rnams su shin tu bde ba dang ldan pa dag dga' bar byed /	chu bo dang / 'bab chu dang / lteng ka dang / tshal dang / nye ba'i tshal rnams su shin tu bde ba dang ldan pa dag dga' bar byed /	One will enjoy oneself in the rivers, waterfalls, ponds, forests, and parks.
['BO_K10_D0287-2_H0289-2:116b-4']	bde ba de'i khyad par ni 'khor los bsgyur ba'i bde bas 'bum gyi char yang mi phod do //	bde ba de'i khyad par ni 'khor los bsgyur ba'i bde bas 'bum gyi char yang mi phod do //	The particular pleasures of such a god cannot be compared to even a hundred thousandth of the pleasures of a universal monarch.
['BO_K10_D0287-2_H0289-2:116b-5']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K10_D0287-2_H0289-2:116b-6']	ris mthun pa de dang / sha dang / rus pa dang / chu ser dang bral ba de'i phyir bde'o //	ris mthun pa de dang / sha dang / rus pa dang / chu ser dang bral ba de'i phyir bde'o //	It is happy because it is free from the flesh, bones, and lymph of that body of the same type.
