segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2848:0']	ra@#/_/khro bo reg tshhig gi dam tshhig gsang	ra@#/_/khro bo reg tshhig gi dam tshhig gsang	The Secret Practice of the Wrathful One
['BO_T17_MW1PD95844_2848:1', 'BO_T17_MW1PD95844_2848:2', 'BO_T17_MW1PD95844_2848:3']	ba'i bsgrub thabs/🔽shes🔽ba/ @##/_/rgya gar skad du/_bdag ya /_ta ta ya ngas ma ya san tsha na/	ba'i bsgrub thabs/ shes ba/ @##/_/rgya gar skad du/_bdag ya /_ta ta ya ngas ma ya san tsha na/	In Sanskrit: Krodha-kilikī-kilikī-sādhana
['BO_T17_MW1PD95844_2848:4']	bod skad du/_khro bo tshhig tshhig gi tshhig tshhig ba'i 7bsgrub thabs/	bod skad du/_khro bo tshhig tshhig gi tshhig tshhig ba'i 7bsgrub thabs/	In Tibetan: The Practice of the Wrathful One Kilikī Kilikī
['BO_T17_MW1PD95844_2848:5']	bcom ldan 'das reg tshhig la phyag 'tshhal lo/_/ngo bo nyid stong zhing thugs rjes	bcom ldan 'das reg tshhig la phyag 'tshhal lo/_/ngo bo nyid stong zhing thugs rjes	Homage to the Blessed One, Kilikī!
['BO_T17_MW1PD95844_2848:6']	'jigs pa'i sems can skur sku'i rnam 'gyur snang ba'i/_/de nas rab gtum khro bo khro mo rnams	'jigs pa'i sems can skur sku'i rnam 'gyur snang ba'i/_/de nas rab gtum khro bo khro mo rnams	With compassion, the appearance of the form of the wrathful one for the sake of terrifying beings who are empty of essence,🔽I pay homage to the wrathful form of the one who is angry with the wrathful ones and the fierce ones.
['BO_T17_MW1PD95844_2848:7', 'BO_T17_MW1PD95844_2848:8']	la khros pa'i sku la phyag 'tshhal te/_/de nyid bsgrub phyir de'i bsgrub thabs sngar ma thob🔽pa rnams thob par byed pa'i phyir bri/_/dbang skur legs thob sngags pas thog mar ni/_/	la khros pa'i sku la phyag 'tshhal te/_/de nyid bsgrub phyir de'i bsgrub thabs sngar ma thob pa rnams thob par byed pa'i phyir bri/_/dbang skur legs thob sngags pas thog mar ni/_/	In order to accomplish that, I will write this sādhana that was not obtained before in order to obtain it.🔽The one who has well obtained empowerment, the mantra practitioner, should first cultivate love, compassion, joy, and equanimity.
['BO_T17_MW1PD95844_2848:9']	byams dang snying rje dga' dang btang snyoms sgom/_/dkon mchog gsum la sems can gyi don	byams dang snying rje dga' dang btang snyoms sgom/_/dkon mchog gsum la sems can gyi don	For the sake of sentient beings, one should go for refuge to the Three Jewels
['BO_T17_MW1PD95844_2848:10']	du skyabs 'gro sems bskyed bshags dang yid rang dang /_/bskul zhing gsol	du skyabs 'gro sems bskyed bshags dang yid rang dang /_/bskul zhing gsol	request [the wheel of Dharma], supplicate, and dedicate.
['BO_T17_MW1PD95844_2848:11']	gdab bsngo ba rnams brjod la/_/chos rnams dngos bral stong pa nyi tshher bsam	gdab bsngo ba rnams brjod la/_/chos rnams dngos bral stong pa nyi tshher bsam	Think that all phenomena are empty, free from substantiality.🔽Yellow Padmanarteshvara, red Rupana, green Dakini—
['BO_T17_MW1PD95844_2848:12']	dung skyes ma ser mo gzugs can ma dmar mo/_mkha' 'gro ma ljang gu/_'di rnams zhal gcig phyag bzhi la/	dung skyes ma ser mo gzugs can ma dmar mo/_mkha' 'gro ma ljang gu/_'di rnams zhal gcig phyag bzhi la/	all have one face and four arms.
